p cnf 150 720
2 -4 134 0
-48 106 -117 0
-34 66 -149 0
53 90 -119 0
-69 94 -95 0
26 -58 89 0
-26 -111 -143 0
60 99 -144 0
2 33 67 0
-4 -40 75 0
21 28 -122 0
-16 -95 104 0
-3 43 -148 0
37 96 -105 0
-4 101 -125 0
-1 -43 121 0
-7 -91 -134 0
48 58 119 0
44 79 143 0
74 85 90 0
-8 88 96 0
-14 -26 -38 0
-38 -111 132 0
79 -107 140 0
21 -87 -122 0
3 -57 107 0
23 61 83 0
50 78 -143 0
-48 -66 98 0
42 71 101 0
-28 104 120 0
-68 -70 -88 0
-22 -35 123 0
-34 61 -72 0
-58 -110 137 0
1 -70 95 0
-23 -124 131 0
-20 -86 149 0
1 -29 131 0
-68 -94 106 0
-13 82 -101 0
-19 -123 -149 0
-7 31 106 0
42 -104 -150 0
81 -122 123 0
80 -96 140 0
-1 15 105 0
11 98 -136 0
-14 -88 -91 0
39 68 149 0
-53 93 103 0
-97 102 108 0
-29 -38 -145 0
-40 -104 -124 0
-25 -75 -128 0
-21 -48 49 0
21 54 123 0
-18 51 -122 0
62 -105 -146 0
74 102 -146 0
-17 47 73 0
-11 -21 -108 0
6 -9 -51 0
-48 -73 81 0
-15 91 127 0
11 89 113 0
-22 69 137 0
-46 100 -127 0
-6 71 113 0
-102 125 -132 0
25 82 106 0
65 -113 115 0
66 -73 92 0
-62 -115 138 0
104 119 -131 0
-32 47 -114 0
-21 52 82 0
52 -96 -103 0
-38 -43 148 0
-45 -78 -147 0
94 120 -136 0
43 -48 -91 0
38 -107 -118 0
-63 -68 131 0
-18 66 117 0
64 -97 -139 0
-7 -41 -46 0
-64 102 -140 0
50 -66 -73 0
11 -26 136 0
-14 -36 -92 0
21 115 130 0
51 120 -141 0
-89 -105 135 0
92 116 -143 0
-11 -24 86 0
10 102 119 0
-76 84 -133 0
-3 -38 -97 0
4 78 98 0
-9 26 115 0
44 113 -122 0
8 -112 142 0
-7 -34 147 0
112 -127 -138 0
60 -92 -125 0
-109 126 -150 0
31 77 -123 0
-45 -101 -141 0
2 -73 128 0
-60 67 106 0
-79 -88 96 0
3 26 34 0
5 -20 -106 0
26 109 132 0
-49 52 -99 0
-59 -137 139 0
33 -106 -110 0
-62 -68 149 0
11 31 -63 0
79 -103 -145 0
7 -50 117 0
1 66 -72 0
10 25 -69 0
-50 -95 -126 0
68 -137 -141 0
2 -23 83 0
-74 80 135 0
-46 109 147 0
-11 -87 103 0
-59 87 -97 0
-8 -52 69 0
63 -73 -91 0
21 75 108 0
-15 -20 56 0
16 122 -143 0
44 74 -111 0
25 33 -50 0
-4 -63 67 0
-81 135 137 0
-10 -57 -128 0
-9 65 119 0
-11 -71 82 0
-15 56 142 0
-56 83 130 0
-71 94 -149 0
22 -109 -137 0
-37 44 -114 0
-31 127 134 0
-104 -108 119 0
12 15 57 0
-10 -22 -36 0
-43 -111 -132 0
55 77 -144 0
-19 42 -146 0
18 -35 129 0
-8 -28 -34 0
67 113 137 0
-54 58 92 0
-52 -74 90 0
1 12 19 0
-6 123 143 0
6 -7 -92 0
3 60 -90 0
-45 -127 148 0
86 105 -111 0
6 11 106 0
52 -71 -94 0
-23 -30 -53 0
2 -42 111 0
-10 80 -116 0
42 98 -103 0
20 -36 -130 0
-43 -53 70 0
-29 -56 68 0
16 28 35 0
-17 94 109 0
28 95 -98 0
-38 -62 102 0
-5 31 54 0
-32 49 -144 0
-64 82 105 0
53 -134 -142 0
10 130 -140 0
5 42 -128 0
23 -42 -99 0
-69 -72 127 0
-3 -10 133 0
13 -57 -146 0
-62 -75 -136 0
72 86 113 0
-37 -111 -113 0
-9 -67 78 0
-16 70 -76 0
92 121 143 0
38 -67 144 0
50 65 -122 0
-16 -62 -78 0
23 -89 -127 0
57 80 88 0
-10 -20 -61 0
9 -14 -147 0
28 37 111 0
47 63 -92 0
-33 -54 137 0
-13 114 149 0
-18 -45 87 0
-63 -70 121 0
-4 130 -132 0
-2 12 16 0
47 -48 -78 0
-10 -73 -111 0
-54 64 -121 0
-35 -92 138 0
-4 69 130 0
-3 129 -135 0
46 53 -129 0
-1 -78 -89 0
1 74 -105 0
-61 -93 148 0
6 61 111 0
-129 144 150 0
5 21 -107 0
22 30 -129 0
33 45 114 0
7 117 -136 0
27 71 -97 0
-50 -79 111 0
59 75 -124 0
70 -134 -145 0
-51 70 141 0
3 56 58 0
-85 -90 92 0
62 79 -140 0
55 -64 110 0
46 79 -110 0
20 94 143 0
-36 95 97 0
-42 44 -126 0
92 131 150 0
25 -127 -149 0
-10 -32 -75 0
6 62 -65 0
-1 -89 118 0
66 100 120 0
24 36 143 0
32 -34 47 0
5 12 -143 0
-94 146 -147 0
-38 -132 145 0
-37 -93 -136 0
-22 39 -43 0
6 -61 131 0
-28 33 136 0
83 105 -106 0
-23 -72 121 0
66 -116 144 0
-12 -54 120 0
-89 100 132 0
47 -54 128 0
-30 67 -129 0
27 -28 -56 0
-32 -132 138 0
-114 118 134 0
71 -122 -144 0
72 -100 -112 0
31 -119 142 0
-31 65 66 0
89 -117 -132 0
66 -94 125 0
12 -32 90 0
-13 18 132 0
-5 53 88 0
-15 135 -140 0
20 -65 -111 0
47 58 102 0
-24 -59 66 0
35 -66 -135 0
2 37 60 0
-28 39 -99 0
-109 125 145 0
-85 113 -136 0
-8 -58 -85 0
-10 -34 133 0
-36 56 -77 0
76 125 -130 0
-42 -54 119 0
2 86 143 0
-1 -48 120 0
49 -105 110 0
23 -30 143 0
18 -36 77 0
57 92 -101 0
-20 -72 142 0
19 42 105 0
-10 62 121 0
-20 -23 142 0
-46 114 -147 0
77 119 -130 0
52 113 118 0
88 89 -95 0
-24 -33 -74 0
27 -41 148 0
94 113 -117 0
72 -111 129 0
-5 -65 -108 0
57 97 -123 0
42 -99 -119 0
-14 -98 106 0
-20 -78 -142 0
2 -41 75 0
-33 -80 -91 0
-4 63 -145 0
-2 -80 -85 0
21 110 -150 0
73 -111 117 0
126 -129 143 0
-37 48 -82 0
-46 -86 -149 0
-6 116 -130 0
-36 -45 112 0
14 59 134 0
-5 61 72 0
-24 -61 -81 0
14 -77 -114 0
1 -3 -140 0
-108 117 -134 0
61 93 133 0
14 24 -63 0
7 -54 103 0
99 -100 -111 0
-16 -43 -110 0
-32 -104 146 0
-7 11 -120 0
-82 90 -148 0
-35 57 99 0
85 90 -142 0
-20 -96 116 0
102 118 -132 0
14 -104 -145 0
-43 -50 142 0
-57 -66 -77 0
-5 -98 130 0
-3 73 -127 0
87 97 -142 0
-4 74 149 0
1 117 119 0
36 38 123 0
2 -30 114 0
-22 -58 -68 0
21 114 147 0
-59 -101 -111 0
7 85 145 0
-5 -52 -120 0
44 -45 -50 0
-53 54 -123 0
-32 -104 135 0
68 81 132 0
-52 -88 128 0
-3 -87 107 0
-101 121 -139 0
-42 -50 148 0
-16 41 111 0
14 43 88 0
34 42 105 0
-58 -81 118 0
-108 -116 136 0
43 62 71 0
-19 22 -31 0
19 -100 140 0
71 -84 -112 0
27 -47 -123 0
6 115 134 0
-74 82 136 0
-48 -54 84 0
-3 83 -136 0
19 -82 92 0
-23 38 104 0
-15 46 -143 0
39 -121 -127 0
-3 -88 148 0
3 83 140 0
53 55 -138 0
19 -21 54 0
-10 -36 77 0
44 -72 -89 0
-15 -120 -143 0
6 33 99 0
-58 62 142 0
56 -89 129 0
53 77 -123 0
15 48 -147 0
16 92 149 0
-16 -76 132 0
18 61 67 0
21 -53 -90 0
-63 69 -143 0
-72 -79 -106 0
44 114 -121 0
-16 34 -125 0
-16 28 -29 0
-28 89 108 0
-38 -69 100 0
71 130 -133 0
69 -104 -147 0
81 140 141 0
-63 -67 124 0
6 97 145 0
1 28 50 0
-34 63 66 0
-27 -99 -131 0
30 -39 -89 0
66 -78 108 0
59 124 -127 0
47 -61 -122 0
13 34 128 0
-15 -86 89 0
-31 100 -133 0
-33 100 -104 0
-21 101 -137 0
39 127 146 0
-13 -47 -102 0
47 78 -139 0
-6 68 -138 0
81 -139 142 0
10 -72 119 0
17 29 -112 0
16 89 135 0
-20 45 101 0
-61 75 -140 0
-30 56 -125 0
-13 -84 -111 0
-13 42 96 0
38 -51 91 0
-50 58 77 0
62 72 139 0
-34 87 -113 0
88 115 -136 0
-30 -71 96 0
56 99 -105 0
-24 -88 90 0
8 48 -131 0
-46 91 112 0
-85 131 145 0
-48 -51 141 0
-5 -72 79 0
23 59 -134 0
-2 -95 113 0
-14 43 65 0
-113 -122 -143 0
-6 -46 137 0
-24 -53 -138 0
9 123 142 0
-49 -93 113 0
-23 -73 -74 0
29 -71 -73 0
57 -80 -117 0
63 -96 100 0
-33 -62 116 0
77 110 -136 0
-4 -53 118 0
-42 95 111 0
-29 112 141 0
-24 54 92 0
78 113 126 0
19 25 123 0
-80 -91 104 0
-23 99 -116 0
34 62 91 0
-56 87 -97 0
-74 -115 -141 0
-70 -106 -144 0
-8 31 -59 0
74 -77 88 0
18 64 -86 0
-24 -107 -148 0
-113 -121 138 0
27 34 109 0
67 78 -128 0
-28 -56 -94 0
19 -32 138 0
-11 78 -124 0
50 -69 -93 0
-71 111 -115 0
-72 -74 -98 0
3 -33 109 0
-35 -39 110 0
-2 38 -46 0
-51 91 -119 0
19 -68 108 0
-28 -35 -142 0
11 80 -85 0
-85 -94 -138 0
-98 116 121 0
44 -101 138 0
-56 -76 -106 0
-53 -80 100 0
-24 36 -49 0
88 96 107 0
-33 -60 83 0
5 -32 -68 0
-25 -55 140 0
-30 51 -68 0
-25 -42 125 0
25 37 -101 0
49 59 -110 0
39 -54 -81 0
-15 -20 50 0
-59 74 143 0
-36 -139 142 0
-57 83 -127 0
5 60 116 0
27 84 150 0
28 66 127 0
42 -52 -58 0
38 -46 -49 0
49 -70 137 0
27 44 -146 0
-8 -34 -38 0
7 68 -126 0
60 -107 137 0
13 100 -139 0
5 6 138 0
10 120 131 0
95 109 -146 0
16 -137 -142 0
-13 -62 -150 0
109 133 -150 0
31 37 76 0
-36 -110 -147 0
-40 114 -127 0
53 55 103 0
33 -72 99 0
79 -89 112 0
-7 56 137 0
-23 71 -107 0
-38 -104 105 0
76 -100 129 0
-8 -16 121 0
44 50 68 0
46 -50 -99 0
-6 -28 55 0
35 98 135 0
37 -55 -78 0
-6 64 122 0
-28 -77 -146 0
-16 -27 -112 0
-25 39 -52 0
-53 115 124 0
12 91 -136 0
-8 -20 -89 0
-54 -104 -106 0
30 -33 52 0
35 65 -85 0
-28 -37 -83 0
-92 -97 143 0
-19 -79 147 0
36 75 -90 0
-59 78 112 0
-3 112 -142 0
131 -136 143 0
-48 -125 -148 0
-84 -118 142 0
-130 131 145 0
-14 42 -107 0
-13 111 121 0
12 -58 -81 0
57 80 -134 0
-44 137 139 0
1 -26 126 0
-76 -87 -102 0
52 -83 -91 0
-8 9 90 0
14 -40 143 0
78 122 127 0
10 27 129 0
47 -54 -148 0
1 -3 -114 0
-9 62 139 0
52 102 -131 0
68 -109 -138 0
47 -58 59 0
50 62 -108 0
-72 98 -136 0
33 85 90 0
-26 -96 -104 0
37 83 117 0
48 80 -141 0
-13 47 -80 0
9 -20 -65 0
-7 11 133 0
-1 -64 136 0
3 133 -145 0
-128 130 136 0
9 -105 107 0
-8 -16 74 0
4 28 -137 0
60 112 -144 0
26 -100 -109 0
73 -92 -131 0
10 -19 -62 0
-1 -28 135 0
15 37 142 0
31 -49 51 0
18 -72 147 0
-60 84 -116 0
19 34 57 0
-83 -88 -90 0
8 95 -113 0
4 -80 -81 0
30 53 -63 0
-42 -99 -116 0
-33 -65 -137 0
-42 82 92 0
-28 -91 126 0
-58 -118 -138 0
-40 -58 -132 0
2 -45 -134 0
-62 94 104 0
69 76 -94 0
68 95 -134 0
-95 -116 143 0
-44 104 -134 0
124 -131 -148 0
13 40 51 0
47 -69 109 0
27 -100 117 0
-9 -25 -70 0
43 -82 -139 0
-63 74 78 0
117 147 149 0
-29 -37 -71 0
66 72 -149 0
2 29 65 0
28 41 -76 0
-1 -85 132 0
84 103 139 0
-80 91 -138 0
58 -109 144 0
18 -57 -62 0
61 129 148 0
46 -70 131 0
-13 120 -126 0
20 84 127 0
-41 -102 147 0
61 -123 128 0
-19 -69 -143 0
-7 16 -17 0
3 -30 -69 0
22 46 95 0
19 26 103 0
-18 -23 72 0
28 -113 -147 0
52 65 -113 0
-16 -86 -122 0
-24 -60 -66 0
60 -67 91 0
-114 -130 -133 0
-64 -74 -135 0
-12 40 -133 0
36 118 -120 0
-43 45 -70 0
-76 77 -95 0
40 43 85 0
14 -62 140 0
-37 -68 69 0
9 39 -87 0
-12 27 -57 0
64 78 121 0
23 62 94 0
-55 63 -66 0
-26 -62 -77 0
-10 -88 100 0
-24 -42 45 0
-21 103 145 0
75 125 -145 0
9 -88 -111 0
39 110 -118 0
8 104 -108 0
23 50 -57 0
-22 -69 -112 0
8 72 91 0
-43 -66 133 0
29 34 61 0
71 -114 123 0
23 54 -102 0
-6 15 -42 0
22 94 129 0
-7 -16 -39 0
1 -43 -58 0
93 125 -148 0
-21 -47 -95 0
41 89 111 0
-30 -42 -102 0
-65 71 -107 0
-35 37 82 0
-39 -56 87 0
27 68 -104 0
-14 82 143 0
17 -66 145 0
-35 -79 86 0
5 -89 135 0
-85 -89 -98 0
52 124 134 0
7 85 119 0
-15 -72 107 0
5 90 -132 0
-80 -133 136 0
17 -59 -81 0
-1 -59 -91 0
21 47 82 0
-20 -33 116 0
-58 -81 -92 0
-51 65 -96 0
-21 -79 129 0
-12 38 122 0
14 -52 -125 0
-16 -66 138 0
-70 -79 -108 0
32 -60 -99 0
