p cnf 150 450
-2 -83 -130 0
28 -80 109 0
19 -115 -139 0
-34 52 -127 0
-73 -91 -118 0
19 42 120 0
23 -32 150 0
-10 -37 -63 0
105 -131 -137 0
38 -52 90 0
-28 82 -123 0
-11 50 -112 0
-19 74 -108 0
25 100 -146 0
-14 -36 -75 0
37 78 -134 0
-2 26 -100 0
-4 42 -107 0
80 135 -150 0
-26 48 -137 0
31 130 -138 0
51 -67 -150 0
-80 -83 -146 0
-7 -78 129 0
56 -130 132 0
-66 -118 -121 0
40 -95 129 0
-23 57 111 0
67 94 -100 0
80 111 -144 0
-37 67 -70 0
36 70 130 0
28 36 129 0
1 -3 -40 0
-3 74 86 0
86 105 -107 0
16 -123 -125 0
-52 74 96 0
32 38 -42 0
-2 -32 -101 0
-3 19 -144 0
-51 98 -146 0
-62 86 107 0
-46 47 -133 0
-31 -42 -125 0
-57 -143 -147 0
8 -72 -83 0
-11 37 -66 0
-62 147 149 0
-16 40 -142 0
1 28 96 0
1 58 -117 0
19 -55 118 0
-89 136 147 0
30 -98 -116 0
-46 -64 103 0
-76 -137 150 0
-35 69 -72 0
6 76 78 0
-43 -88 -150 0
-55 142 -149 0
-19 32 130 0
-26 -53 81 0
-12 -45 119 0
-32 -132 135 0
-82 -84 -103 0
-43 -52 133 0
-45 -55 74 0
-2 -31 129 0
2 -15 139 0
-84 -109 138 0
-129 -139 146 0
-49 -133 137 0
103 -108 112 0
37 -96 108 0
-49 57 89 0
40 -115 -133 0
53 130 148 0
-11 34 -79 0
36 54 -80 0
23 -92 -113 0
-25 61 134 0
-43 -98 -106 0
-13 34 46 0
66 80 128 0
-4 -29 -50 0
-7 -32 145 0
-105 129 -139 0
4 132 144 0
58 -127 -148 0
-75 87 -135 0
-42 68 -141 0
-7 124 -140 0
-13 35 -59 0
-13 64 -130 0
89 142 -143 0
27 -90 93 0
-14 62 -113 0
17 -27 28 0
36 97 -132 0
3 -24 83 0
-43 -67 118 0
-3 -65 -97 0
12 26 44 0
-35 -39 -94 0
-66 -100 -112 0
-63 -75 100 0
29 -46 53 0
8 97 118 0
6 -25 -32 0
65 -110 150 0
20 -27 -137 0
57 64 -128 0
-100 127 128 0
-63 -70 99 0
28 -80 -109 0
22 -73 -104 0
-56 111 148 0
73 -87 -101 0
8 -85 138 0
-36 106 112 0
-1 -63 114 0
62 72 -75 0
90 147 150 0
25 37 -63 0
3 -64 139 0
64 132 142 0
5 23 -141 0
62 90 -95 0
13 30 -46 0
2 28 137 0
-42 51 126 0
-11 -55 131 0
48 -64 65 0
-42 48 95 0
-25 33 -84 0
-29 -67 123 0
1 -48 -92 0
-98 109 -147 0
36 38 -69 0
-12 27 -79 0
-79 -133 -149 0
-6 43 49 0
-20 44 -141 0
-19 -39 -103 0
-5 36 -46 0
46 81 82 0
37 71 -125 0
20 22 91 0
-3 23 127 0
18 -50 -128 0
-61 -63 -115 0
44 -88 130 0
-9 16 74 0
-12 42 -150 0
-35 -113 -140 0
34 -95 -143 0
-108 -114 -120 0
-57 -93 100 0
48 54 117 0
63 91 -120 0
-14 -29 -115 0
-4 28 -30 0
18 24 -27 0
64 -84 133 0
-58 -111 -138 0
-28 -50 -71 0
-6 31 120 0
-102 -105 134 0
-3 -18 -50 0
30 130 -143 0
20 -26 -134 0
35 -89 140 0
-11 106 -118 0
41 120 149 0
-32 -112 -129 0
-53 -115 146 0
26 -91 -129 0
80 -147 148 0
56 -106 121 0
12 -72 -139 0
22 62 78 0
-105 113 -119 0
42 -86 113 0
15 -82 123 0
-94 102 -110 0
-80 -84 103 0
52 -72 -123 0
73 89 -134 0
53 -70 -149 0
-12 -58 -65 0
-28 -115 -144 0
-53 -70 113 0
69 -73 -90 0
13 59 -73 0
-23 46 -117 0
-79 122 128 0
59 117 121 0
117 118 -135 0
-95 123 133 0
47 83 106 0
-19 -38 91 0
-50 96 -115 0
8 -43 -145 0
4 34 99 0
31 74 133 0
20 90 144 0
-31 33 131 0
-32 -105 109 0
15 -22 146 0
3 -65 127 0
66 -85 150 0
-30 67 -78 0
-3 47 75 0
-17 -46 104 0
16 -118 125 0
25 -93 111 0
-64 -86 133 0
-32 -42 81 0
-73 -104 129 0
-13 -137 142 0
-33 63 77 0
65 112 -123 0
69 -72 144 0
-28 78 118 0
10 -90 109 0
-14 -56 -84 0
-54 79 -138 0
17 -24 54 0
-50 73 -104 0
5 87 -131 0
50 90 -114 0
102 -113 146 0
7 -12 67 0
-7 10 99 0
6 -33 40 0
-30 73 -118 0
4 -36 41 0
6 27 -132 0
-16 41 61 0
111 118 121 0
36 -65 78 0
9 138 -143 0
17 -81 140 0
7 -131 148 0
5 73 133 0
-12 -34 -56 0
-28 38 -143 0
-35 -103 147 0
10 37 148 0
55 -63 -118 0
-46 75 113 0
125 -145 -148 0
-28 -41 124 0
-1 -69 138 0
-96 112 -145 0
-64 -76 -77 0
-12 16 -65 0
-6 21 -71 0
-14 -16 150 0
48 -72 132 0
27 69 -120 0
-17 32 -62 0
-69 -105 -140 0
-68 100 132 0
-24 -51 141 0
60 -121 -125 0
14 40 -107 0
1 3 133 0
1 -46 71 0
30 91 -96 0
-9 133 -143 0
-3 -53 60 0
77 -110 117 0
30 -36 -112 0
-41 -70 141 0
-33 -86 -121 0
-37 -50 91 0
-59 99 115 0
-41 -74 132 0
-55 -128 -132 0
54 119 -143 0
17 28 110 0
-7 65 105 0
-7 -32 -61 0
1 -111 -141 0
-15 -72 112 0
-83 -127 134 0
40 94 142 0
-25 134 -139 0
-5 -34 -106 0
81 -87 144 0
-53 -95 137 0
-18 67 -136 0
20 39 -119 0
10 113 -114 0
-59 109 -143 0
-27 -42 96 0
-21 -29 77 0
35 63 78 0
57 58 -126 0
3 46 60 0
-8 61 -81 0
-16 -39 93 0
-14 -81 -134 0
52 -75 -80 0
-77 -108 -117 0
56 -61 -73 0
-25 60 -74 0
-11 -17 -138 0
43 60 100 0
38 -40 128 0
-115 126 -133 0
2 95 116 0
-22 78 -90 0
-3 -41 -144 0
-38 -85 149 0
-43 -119 -127 0
10 -97 125 0
14 -25 -55 0
-16 -34 -96 0
-68 -79 127 0
-17 86 -90 0
-90 96 -104 0
-36 -104 109 0
-56 -106 -146 0
-3 116 -135 0
-61 80 -104 0
28 -30 -107 0
-34 -40 -132 0
14 79 106 0
5 26 -136 0
-46 -84 -126 0
-15 -88 147 0
92 126 -147 0
40 51 98 0
49 112 -126 0
56 -71 -84 0
-1 -108 -138 0
-24 -68 -111 0
-12 -29 -67 0
113 127 -141 0
-4 -112 -125 0
-21 -25 -86 0
36 -60 -139 0
-67 -82 -106 0
-37 51 -139 0
6 93 -122 0
-26 -122 -145 0
-27 100 142 0
-13 -91 -98 0
-25 27 36 0
36 72 -120 0
24 70 93 0
32 37 109 0
-35 -42 -124 0
25 26 -94 0
38 126 150 0
-21 -94 -98 0
-86 87 -112 0
-67 72 83 0
-90 -106 127 0
-4 -44 131 0
15 -46 -146 0
-39 53 80 0
-21 -30 -36 0
1 37 -91 0
-51 -57 86 0
-8 -38 140 0
-75 -78 -117 0
-36 82 134 0
-34 -85 -147 0
108 -135 142 0
-75 99 147 0
6 148 -149 0
1 -26 54 0
-85 91 142 0
-15 -22 75 0
9 -108 -119 0
-53 -70 -120 0
-8 -24 -136 0
29 44 76 0
29 -102 -107 0
14 -89 132 0
-6 -114 122 0
3 71 100 0
72 106 -125 0
94 -103 -134 0
2 -18 94 0
-25 76 -120 0
-67 -82 91 0
-19 76 -79 0
-7 69 82 0
-43 -67 123 0
34 -41 119 0
36 59 110 0
44 -52 94 0
-51 -87 129 0
-37 -43 -70 0
-21 56 -94 0
37 -68 73 0
-64 -66 -74 0
-35 75 125 0
4 21 -46 0
52 68 -143 0
-43 94 -147 0
18 71 111 0
-33 -36 89 0
-64 103 131 0
59 -127 -136 0
-24 -29 53 0
56 80 -148 0
41 -42 -52 0
92 -127 -150 0
8 -46 88 0
31 110 -135 0
18 79 -104 0
-14 17 -126 0
-84 120 142 0
2 67 125 0
5 67 -140 0
-20 -27 86 0
8 36 -98 0
62 -67 127 0
37 -51 -137 0
81 106 -150 0
-14 -133 -136 0
-14 58 98 0
-36 55 -85 0
-74 -127 -131 0
71 -111 -141 0
86 -87 -98 0
35 -69 -100 0
47 73 -89 0
-20 -66 105 0
21 -46 52 0
-56 -96 126 0
-29 -127 140 0
-4 -31 -42 0
-91 105 -150 0
22 -36 -107 0
-11 -94 -126 0
-21 121 -122 0
27 -70 88 0
28 66 81 0
-85 -99 120 0
-9 86 -150 0
11 79 117 0
7 22 -112 0
74 80 95 0
