p cnf 150 750
20 67 73 0
-11 -13 -49 0
16 -60 -119 0
19 -85 136 0
107 -116 136 0
34 64 113 0
-66 72 146 0
-13 72 110 0
22 -67 139 0
20 -27 108 0
-70 -76 -110 0
2 -45 -140 0
21 74 137 0
1 34 131 0
47 -91 138 0
-71 -97 -135 0
66 -99 110 0
42 -90 120 0
-34 -83 135 0
65 -108 -143 0
-19 -67 -79 0
35 -103 -131 0
61 77 -118 0
-47 -69 102 0
25 40 90 0
-12 -70 78 0
-6 29 -54 0
-30 -47 -95 0
37 61 -118 0
-11 26 31 0
32 38 135 0
7 41 -84 0
-56 -141 -142 0
64 -78 144 0
9 -16 -67 0
-99 132 -149 0
37 89 99 0
12 -41 99 0
-38 -84 -86 0
71 111 120 0
108 120 -131 0
17 92 -115 0
64 -77 -128 0
-46 -54 -114 0
91 92 138 0
22 -48 -135 0
-14 -21 -78 0
13 -71 -132 0
-54 -116 130 0
42 93 -109 0
28 -84 -104 0
-84 92 93 0
5 -38 -69 0
45 108 142 0
-26 -66 -121 0
28 98 -149 0
1 17 -59 0
-17 -19 -75 0
-9 76 129 0
49 -78 101 0
-91 121 -147 0
-6 14 32 0
13 -88 -115 0
45 138 -140 0
9 -78 -138 0
14 45 124 0
-33 59 -85 0
-21 -113 -122 0
-31 -70 139 0
100 114 -146 0
-81 -103 -109 0
38 103 125 0
41 -46 129 0
-47 71 145 0
-26 32 -119 0
-56 -109 114 0
-29 68 69 0
-47 -133 -144 0
75 -97 -140 0
27 -52 -140 0
3 -36 56 0
-103 -128 -130 0
92 120 -140 0
-32 -33 67 0
-77 129 145 0
-56 -89 128 0
-39 -64 -79 0
29 80 92 0
-70 133 140 0
34 64 146 0
-21 -102 -132 0
58 73 -93 0
-56 92 148 0
14 41 46 0
30 73 117 0
-109 116 122 0
94 -96 145 0
24 -52 101 0
-66 -129 150 0
-40 58 145 0
37 57 64 0
33 -56 -121 0
-46 52 -135 0
32 54 115 0
-28 -83 145 0
-13 123 133 0
-44 101 -103 0
-7 13 87 0
-16 -35 -100 0
-121 123 -137 0
-78 -134 -147 0
14 -29 45 0
68 -70 84 0
-9 72 84 0
-89 103 -128 0
102 -125 -132 0
13 -41 -130 0
-17 -42 -67 0
-3 -12 -133 0
28 42 -71 0
11 -43 58 0
38 41 -42 0
74 132 145 0
21 46 150 0
-7 10 15 0
-109 -127 149 0
96 104 131 0
2 94 -125 0
-53 85 105 0
-48 -142 -143 0
-28 -34 -123 0
2 -10 60 0
72 -98 125 0
-23 30 73 0
24 -35 -56 0
-16 -45 -47 0
-51 114 -115 0
-108 -136 -146 0
26 141 145 0
1 -3 123 0
-125 -133 -140 0
-8 -85 -114 0
-46 -58 -129 0
5 -72 -92 0
63 66 -103 0
23 72 127 0
17 43 -85 0
3 74 138 0
-46 -72 127 0
8 -17 -22 0
-7 -101 146 0
-23 -87 -124 0
-102 112 -129 0
40 68 142 0
-43 103 -128 0
40 87 -97 0
-68 -117 -132 0
-38 81 116 0
-11 24 -84 0
20 -57 -71 0
-73 -82 -119 0
-50 -57 -97 0
8 12 136 0
78 -111 -149 0
-13 -23 -119 0
31 -66 -111 0
-7 -41 -131 0
-39 64 150 0
96 110 -137 0
83 94 -140 0
11 88 -148 0
9 64 89 0
-45 55 148 0
-12 90 -98 0
-13 86 -148 0
46 -94 114 0
85 106 142 0
-2 -7 113 0
6 76 -93 0
22 -51 -149 0
-45 127 130 0
75 -126 -143 0
-11 -52 81 0
47 53 57 0
-112 139 -144 0
-2 43 137 0
-7 99 -102 0
-4 -50 -146 0
3 -7 150 0
92 -122 -132 0
17 -31 -52 0
10 52 103 0
76 79 107 0
30 77 109 0
76 -107 122 0
-49 -111 -132 0
-47 -117 118 0
22 124 -148 0
-5 106 -123 0
21 56 -88 0
22 62 -88 0
-12 14 -33 0
59 -82 115 0
-109 133 146 0
-4 27 101 0
29 -63 65 0
54 -80 99 0
-39 -81 129 0
27 -33 -62 0
-11 24 -150 0
-51 -109 149 0
-22 -60 -108 0
-16 -74 128 0
-82 -86 143 0
-94 -100 -125 0
-49 -104 -116 0
-10 32 -141 0
123 128 146 0
43 75 -149 0
-5 56 63 0
-82 103 -140 0
84 -108 149 0
-19 47 137 0
28 -138 -148 0
48 77 134 0
12 -87 -149 0
-56 -132 -146 0
14 36 92 0
35 -111 129 0
85 133 145 0
-3 69 -132 0
-70 123 -144 0
-47 -52 100 0
39 55 -64 0
-53 86 -147 0
-18 -48 -62 0
21 -51 -137 0
-94 110 -141 0
9 77 103 0
-1 -46 -98 0
36 39 50 0
-69 -123 -126 0
-51 100 -104 0
3 -44 -74 0
30 -67 138 0
-28 104 -120 0
-33 104 -137 0
69 75 -109 0
100 -112 -135 0
-35 -58 -62 0
50 73 -93 0
61 -123 150 0
-27 -70 98 0
-42 104 145 0
-82 102 -104 0
29 -65 -95 0
18 64 -123 0
63 -78 135 0
49 116 141 0
-29 123 -148 0
-20 71 123 0
-14 72 84 0
-25 -33 -127 0
-21 52 -120 0
23 -75 82 0
24 -112 130 0
-35 42 124 0
16 85 138 0
-53 65 -80 0
-30 66 132 0
-1 75 78 0
52 -77 124 0
-13 -32 -149 0
59 64 -78 0
14 28 76 0
-72 -94 134 0
-40 54 -112 0
-47 -80 95 0
4 80 -115 0
25 -27 -113 0
-52 -65 -80 0
5 -67 69 0
76 87 -90 0
-19 -74 120 0
-2 85 -99 0
-7 16 117 0
-39 66 -130 0
-29 -63 -150 0
-119 -127 128 0
-27 -51 121 0
-122 126 -140 0
-44 -70 116 0
16 40 79 0
-19 -124 128 0
4 -49 -52 0
-39 133 -135 0
-7 -63 -143 0
-29 -59 -137 0
79 -94 -109 0
-37 83 -108 0
10 119 130 0
-75 92 137 0
73 -103 -113 0
24 103 -131 0
-16 -32 -48 0
-29 -93 149 0
4 -66 98 0
20 -35 70 0
124 -132 -139 0
39 45 -66 0
55 -119 131 0
-81 101 -149 0
-81 -93 -140 0
-32 49 -66 0
-2 20 41 0
-9 -32 -73 0
-53 120 -135 0
-101 -108 113 0
78 94 107 0
54 -79 90 0
-52 82 -132 0
-65 94 -104 0
49 -83 -89 0
-81 -115 -121 0
2 7 -73 0
-74 79 -112 0
-36 53 58 0
30 124 -134 0
62 -99 113 0
41 -67 96 0
-34 104 110 0
26 62 -80 0
-13 -16 -92 0
82 131 -139 0
86 -99 125 0
15 94 -111 0
-6 85 107 0
1 -41 -81 0
-44 61 -103 0
-79 -122 -127 0
74 75 -78 0
-15 -35 -123 0
-5 69 -97 0
20 -70 -128 0
58 76 -147 0
90 106 134 0
-90 -105 -124 0
-31 -39 -61 0
-8 70 82 0
-100 -122 -144 0
-16 -38 129 0
-89 -129 -144 0
-7 -101 -127 0
-74 -112 -145 0
-15 -30 37 0
43 65 -81 0
4 67 -87 0
55 -86 -88 0
-26 47 76 0
-32 -43 103 0
47 79 126 0
29 -67 129 0
-32 88 138 0
-10 -78 79 0
10 -33 -122 0
-1 -18 -78 0
3 93 94 0
22 -48 72 0
43 63 -64 0
98 122 134 0
-65 128 132 0
44 -71 -107 0
22 26 58 0
-51 -61 -76 0
60 83 109 0
-94 -144 148 0
14 -44 139 0
40 -44 78 0
-24 -52 55 0
-13 26 -142 0
1 -55 -56 0
-17 34 67 0
-48 -54 -85 0
82 101 146 0
16 -55 134 0
-54 -75 -85 0
45 64 114 0
13 104 117 0
85 -90 101 0
-31 48 101 0
-75 102 -107 0
53 -101 105 0
49 -81 141 0
91 130 137 0
-37 116 144 0
-12 55 144 0
75 -97 118 0
-13 41 140 0
-7 -20 -82 0
-6 -76 87 0
14 41 -141 0
-4 -20 99 0
70 -113 -133 0
16 -50 97 0
11 -19 -44 0
-98 -137 141 0
-15 -26 -55 0
-15 -48 130 0
14 -65 76 0
27 -45 -149 0
-32 48 -89 0
47 -78 111 0
8 32 68 0
30 147 -150 0
11 22 -69 0
71 89 -143 0
34 -35 -101 0
-3 57 112 0
11 -28 -143 0
66 -89 129 0
-19 -78 -131 0
-54 100 -127 0
75 84 93 0
3 -44 71 0
15 -99 133 0
-73 -95 -111 0
-53 113 -144 0
36 75 -143 0
-14 88 126 0
-69 -70 -107 0
10 -61 -131 0
40 42 -142 0
-40 -43 98 0
17 -80 -137 0
14 146 -148 0
59 -62 -82 0
43 -104 -149 0
-112 -117 -123 0
-41 -59 133 0
-32 52 -63 0
-33 -127 143 0
-98 121 -139 0
-18 -78 -120 0
16 36 -105 0
-74 -117 -132 0
28 -121 -150 0
-27 -60 98 0
-52 83 85 0
32 44 144 0
-12 60 -127 0
62 -66 -109 0
-27 -61 69 0
27 -33 70 0
-25 28 128 0
-39 119 -122 0
17 43 -127 0
71 -107 -134 0
52 80 120 0
-99 -120 -145 0
9 94 99 0
65 107 -140 0
5 80 133 0
-41 45 125 0
1 14 73 0
-117 -138 -140 0
78 -85 115 0
4 -28 141 0
-35 -136 -141 0
12 18 29 0
-74 111 134 0
36 -119 -141 0
-1 65 85 0
-16 -37 98 0
35 -91 108 0
39 -91 141 0
-8 -26 58 0
-45 -54 140 0
-2 55 127 0
-1 -29 -102 0
-64 -70 -135 0
-36 41 -146 0
-19 -84 -113 0
-10 -15 138 0
51 -70 96 0
1 -17 -19 0
-126 135 -137 0
72 79 -91 0
-1 65 -132 0
17 84 96 0
24 -51 130 0
-41 -70 -145 0
-54 102 130 0
-27 61 149 0
-26 119 -141 0
123 -129 -133 0
-95 -104 145 0
1 63 148 0
32 -76 110 0
40 41 42 0
-11 43 -128 0
-49 -54 106 0
20 50 -133 0
43 91 129 0
19 85 135 0
105 115 141 0
25 -34 -100 0
15 -36 79 0
-20 33 102 0
-75 -99 -123 0
-24 68 -135 0
11 102 117 0
-25 46 -49 0
49 115 121 0
-21 33 113 0
-10 -27 -78 0
-14 132 -139 0
50 -67 -90 0
-54 -100 -132 0
57 134 146 0
-20 22 124 0
-6 131 139 0
-4 14 111 0
14 -142 144 0
-12 56 66 0
90 95 105 0
6 -88 109 0
22 -82 100 0
-3 -55 -71 0
14 -18 -44 0
-81 89 -130 0
-38 124 -147 0
12 -89 -116 0
6 131 150 0
-40 -45 -97 0
29 70 138 0
-4 85 -116 0
8 32 98 0
-78 -144 145 0
65 -103 -125 0
47 139 142 0
5 18 -65 0
2 -3 -16 0
27 -85 -130 0
37 -83 -95 0
51 -106 -146 0
48 65 -148 0
-43 -74 -141 0
-40 -77 120 0
8 56 -138 0
3 91 122 0
-53 -63 -114 0
50 -126 145 0
18 -71 -102 0
-48 54 124 0
104 -109 140 0
-24 -90 133 0
19 59 -96 0
-9 -81 149 0
-18 -77 97 0
61 104 -116 0
65 -73 -88 0
-23 -35 -59 0
6 -30 -147 0
-62 -68 -137 0
-17 68 78 0
30 -92 115 0
-17 -44 73 0
43 129 139 0
-117 -127 -136 0
-40 103 -122 0
-39 122 133 0
17 66 77 0
-21 -89 -120 0
10 57 86 0
16 40 -145 0
-73 95 121 0
7 -99 -118 0
9 -24 -60 0
-52 -106 148 0
-4 -16 121 0
22 40 -120 0
-28 148 -150 0
42 61 -111 0
15 -50 -120 0
-31 -48 -117 0
22 -30 -145 0
-24 -25 52 0
-19 -70 -134 0
27 60 -63 0
34 -60 -115 0
-63 -110 147 0
-63 -65 -105 0
5 -66 -129 0
-13 -46 -55 0
-54 67 -125 0
44 -68 106 0
-68 74 -143 0
-62 -69 128 0
-55 111 -140 0
5 37 -58 0
11 -20 38 0
10 -35 51 0
-8 47 -78 0
-24 43 -147 0
102 116 -124 0
-26 -27 67 0
-63 64 -72 0
31 81 131 0
47 51 114 0
-69 88 -93 0
41 -79 -86 0
62 -71 111 0
-19 -108 145 0
-32 36 81 0
57 82 -124 0
-66 97 102 0
5 -31 39 0
26 80 112 0
35 76 -102 0
-64 78 87 0
9 48 91 0
15 47 141 0
15 -32 80 0
6 -36 -100 0
75 -92 -136 0
122 131 137 0
-10 -36 -102 0
-30 67 74 0
83 104 -130 0
76 -119 -122 0
-17 -23 -88 0
-105 122 127 0
-37 -50 -100 0
68 -127 -145 0
-15 19 145 0
-12 16 69 0
91 106 -124 0
-66 99 145 0
-46 51 -125 0
-15 54 -69 0
-36 -74 -139 0
-66 94 -131 0
36 129 131 0
-122 145 150 0
-3 86 -89 0
-90 115 -140 0
70 -109 -116 0
-52 110 144 0
18 -44 61 0
-42 58 141 0
-46 65 -102 0
-28 -72 -142 0
-12 -45 -120 0
-10 -94 -96 0
-79 124 147 0
-27 -131 -140 0
-14 -83 137 0
30 -38 111 0
-103 -136 143 0
13 -109 -134 0
-5 -19 97 0
-2 46 -48 0
91 -109 125 0
