p cnf 150 540
11 -54 -89 0
6 55 69 0
62 -90 -140 0
7 -81 -116 0
-12 -43 130 0
-32 -116 -133 0
-60 -133 146 0
-21 -62 100 0
-17 -78 81 0
-21 -31 94 0
-29 58 -146 0
70 -75 -136 0
60 103 140 0
89 -106 -109 0
-7 -39 84 0
-32 -35 117 0
-98 -126 -144 0
-31 -65 69 0
-22 109 137 0
107 123 -143 0
-75 -111 -138 0
103 106 -109 0
83 -106 -114 0
-97 -124 140 0
-46 -56 -57 0
-74 114 145 0
4 -63 124 0
51 83 -86 0
-18 -106 126 0
-68 120 -135 0
18 -62 125 0
-60 -77 -100 0
34 91 94 0
-6 -47 78 0
38 -93 128 0
-21 106 111 0
-91 100 130 0
43 112 -126 0
-22 92 117 0
-24 122 144 0
13 43 95 0
85 89 111 0
-59 -142 -148 0
15 -40 115 0
-46 85 146 0
40 83 128 0
-16 52 142 0
-11 39 -89 0
38 61 70 0
-20 96 97 0
-65 -96 136 0
-55 -71 91 0
-13 97 -111 0
-66 -111 134 0
-24 -35 -49 0
25 -58 148 0
-110 111 -121 0
-62 97 -120 0
-24 -99 116 0
78 -81 83 0
-68 99 102 0
37 71 -109 0
-24 62 134 0
67 -107 -141 0
-100 126 131 0
23 -76 80 0
-85 -131 140 0
-40 -58 65 0
17 41 -43 0
-81 -93 139 0
12 31 44 0
-26 -53 -92 0
-48 -122 146 0
19 -72 143 0
-40 -81 122 0
39 -58 84 0
20 -92 -106 0
-22 85 -87 0
-60 80 -102 0
-66 83 -144 0
31 -72 76 0
-2 83 122 0
1 23 -34 0
-5 8 -74 0
95 141 150 0
-24 67 96 0
35 -65 81 0
-14 122 142 0
13 -25 -37 0
-11 44 -84 0
33 -53 108 0
11 -16 102 0
-31 57 -145 0
-34 55 87 0
-34 -48 51 0
-42 -51 -110 0
72 103 -105 0
-16 -89 -109 0
39 -67 -78 0
-94 112 143 0
27 -99 119 0
70 98 -114 0
6 13 -82 0
-8 101 -126 0
-34 44 108 0
-3 -9 -123 0
7 -14 44 0
61 71 -140 0
-26 115 -149 0
-8 62 -81 0
21 -24 89 0
-8 -10 -106 0
-57 99 -141 0
-27 -44 141 0
79 -84 -130 0
47 52 82 0
5 81 127 0
55 67 -129 0
9 64 -139 0
-27 -106 -141 0
38 71 -146 0
-25 53 -135 0
-116 -118 148 0
-65 80 -135 0
80 -82 87 0
-25 102 -113 0
-21 39 -59 0
-64 -65 -136 0
57 64 -142 0
39 -106 137 0
-12 -19 80 0
26 -97 111 0
14 -22 -99 0
33 -110 136 0
-28 -61 -131 0
30 84 -127 0
76 86 87 0
-44 -98 140 0
4 -56 61 0
8 21 -85 0
37 102 134 0
24 52 122 0
35 57 -139 0
11 -46 76 0
-9 -42 61 0
-49 125 -129 0
-9 -74 76 0
-46 -72 -89 0
2 27 -103 0
2 -97 145 0
92 -96 125 0
-27 107 134 0
50 54 -139 0
-35 66 94 0
10 90 -108 0
58 -128 144 0
-32 -67 -69 0
-54 68 126 0
-48 131 140 0
11 88 -129 0
-9 -35 -121 0
-83 114 -148 0
7 89 -113 0
-27 -109 117 0
38 -44 -95 0
-33 -40 96 0
-18 83 129 0
-26 -84 138 0
-91 -117 -133 0
18 22 126 0
-78 -92 -94 0
-38 -71 128 0
23 -104 -140 0
-19 -82 -124 0
-34 -48 104 0
50 -62 100 0
-46 -48 71 0
-9 -94 126 0
43 44 56 0
-94 105 134 0
-86 -106 137 0
92 -97 134 0
18 -32 59 0
30 -85 138 0
-33 91 -121 0
-31 -124 -145 0
62 80 117 0
16 -99 -108 0
-96 -121 -138 0
-49 62 133 0
-2 -19 120 0
-64 88 107 0
-9 -124 132 0
16 -85 -102 0
47 65 -69 0
21 30 57 0
78 -100 134 0
45 -50 57 0
-33 39 -53 0
39 74 150 0
-26 -90 98 0
-89 106 111 0
-39 -76 -92 0
-67 -114 149 0
-1 34 -85 0
-61 -62 -122 0
42 -138 149 0
-4 21 -135 0
-20 -68 149 0
31 52 -137 0
-64 -84 146 0
54 86 -96 0
12 -101 -132 0
-7 -43 132 0
67 -71 133 0
6 110 -125 0
