p cnf 150 450
50 52 -115 0
-86 87 97 0
-4 64 127 0
21 64 -122 0
-15 -49 -76 0
1 36 -150 0
34 -78 -121 0
-22 -124 -140 0
-73 -102 -139 0
-22 -128 136 0
-15 -35 -132 0
85 -90 -103 0
81 84 -101 0
70 -106 -115 0
-19 112 116 0
42 -126 144 0
8 32 -54 0
-42 -90 -115 0
-33 35 44 0
-15 -110 131 0
-7 27 49 0
-32 -54 113 0
25 -48 130 0
53 -75 85 0
-47 -63 70 0
-28 -55 -145 0
-26 29 -57 0
-95 135 144 0
23 -57 139 0
25 36 66 0
-2 21 -84 0
5 111 115 0
-56 112 -144 0
27 -67 102 0
41 -87 112 0
-35 112 122 0
46 52 149 0
-25 55 72 0
-13 33 -143 0
-45 49 103 0
-49 99 -126 0
26 -92 -106 0
-48 -124 132 0
-43 -117 -143 0
1 108 146 0
39 60 127 0
-15 50 -140 0
-3 23 37 0
-38 -122 -150 0
-64 -85 -141 0
-93 127 -135 0
18 87 140 0
25 52 -67 0
59 67 93 0
94 133 -144 0
41 -77 103 0
-3 -18 -30 0
-30 -70 -78 0
50 -112 -122 0
12 26 73 0
50 -127 128 0
-62 -124 -150 0
-78 118 119 0
13 51 -107 0
7 -17 150 0
-32 -102 -141 0
-17 -40 -89 0
38 81 -97 0
-35 93 -132 0
-119 128 147 0
48 64 -115 0
-7 -36 107 0
-89 -104 115 0
34 -67 -115 0
-20 -48 64 0
-55 77 -82 0
-37 135 141 0
29 -83 -140 0
-5 134 143 0
-50 58 82 0
8 101 -102 0
17 -74 -90 0
40 -51 -115 0
14 -75 -143 0
-21 48 130 0
94 -101 -149 0
-55 -68 -75 0
91 102 -128 0
-54 55 149 0
58 109 -115 0
24 -138 -144 0
35 70 -72 0
77 102 -131 0
-58 76 95 0
-6 -117 149 0
6 -128 -134 0
-16 42 109 0
-27 107 126 0
91 98 113 0
-18 48 126 0
-3 -58 117 0
4 -49 -125 0
7 73 102 0
-9 10 -65 0
-93 -116 -125 0
-4 19 40 0
27 51 -64 0
-94 101 138 0
-53 -89 -107 0
-26 -114 126 0
-2 62 -82 0
44 73 -120 0
-111 -121 150 0
-49 56 -95 0
37 49 122 0
58 104 108 0
-40 41 57 0
-65 134 -145 0
-84 -110 -114 0
-9 36 97 0
52 -76 -106 0
62 78 -92 0
12 59 95 0
-43 -63 119 0
-61 -87 -97 0
-5 47 -116 0
-59 -74 98 0
-4 43 -67 0
-25 -26 61 0
