p cnf 150 540
59 -90 -147 0
-78 114 -115 0
-62 96 147 0
8 132 -144 0
22 -43 107 0
55 -62 -114 0
115 -127 -150 0
-27 78 146 0
10 76 130 0
-49 -62 78 0
-45 120 128 0
27 33 134 0
7 -118 -139 0
15 107 132 0
10 71 -78 0
55 73 -108 0
-18 57 -98 0
34 50 -133 0
50 -58 -107 0
77 90 104 0
-3 32 56 0
10 93 133 0
21 -33 -82 0
57 73 137 0
24 -90 -107 0
21 -53 -87 0
124 138 148 0
20 101 -148 0
43 116 -125 0
47 63 87 0
5 9 -109 0
45 -86 -95 0
2 44 70 0
-8 -37 -97 0
13 52 121 0
2 -88 -93 0
22 -33 -49 0
-13 -18 -75 0
101 -110 142 0
-64 -118 -129 0
-30 94 -129 0
5 130 132 0
23 104 -138 0
45 124 -125 0
-28 53 -111 0
48 84 -97 0
-1 60 83 0
-10 110 -122 0
30 -50 -89 0
12 -94 -115 0
-3 38 -46 0
-46 -108 144 0
14 33 -101 0
55 -104 -149 0
16 -137 -140 0
-4 48 -86 0
28 38 63 0
55 -68 -77 0
-62 -72 -118 0
-20 -44 116 0
65 83 107 0
3 -23 -126 0
-81 134 138 0
-19 53 143 0
-57 -104 121 0
13 21 -67 0
123 135 -143 0
-11 48 86 0
11 74 -121 0
7 -57 134 0
3 -64 130 0
-15 101 -118 0
-18 -21 -140 0
61 80 -84 0
-67 -125 -142 0
-91 112 128 0
-5 -81 127 0
-31 80 -103 0
7 -84 -146 0
-47 128 144 0
-86 -93 128 0
23 -48 -140 0
51 119 128 0
10 48 107 0
-30 -148 150 0
-11 -88 -105 0
-2 -81 -82 0
49 -83 88 0
-46 84 118 0
-74 100 -108 0
21 -89 128 0
6 10 39 0
30 43 110 0
45 -53 146 0
-45 -65 149 0
-2 77 -133 0
-6 45 -138 0
65 99 -125 0
82 -142 -148 0
5 73 -131 0
-21 -47 -100 0
-8 -84 105 0
-116 -138 140 0
-48 -57 97 0
-91 -137 -145 0
-21 -26 -61 0
3 -9 -115 0
-28 137 147 0
-30 -50 85 0
64 -101 -145 0
-100 143 -150 0
7 -101 -144 0
-74 -81 135 0
-67 -70 -76 0
-5 -6 -110 0
15 98 -109 0
-38 112 127 0
-56 62 105 0
33 44 46 0
21 -91 97 0
28 134 -146 0
52 76 83 0
3 -16 -80 0
18 125 135 0
-27 38 69 0
6 9 142 0
58 92 115 0
30 -121 -147 0
37 -49 114 0
-31 99 111 0
-58 -85 143 0
1 9 94 0
-75 137 142 0
19 105 150 0
-54 -59 124 0
-14 -55 -109 0
3 63 -80 0
90 102 -149 0
-17 117 150 0
109 121 133 0
59 -62 -109 0
-28 -88 135 0
4 -67 71 0
20 22 130 0
98 114 -123 0
-64 -104 136 0
48 -56 -78 0
-14 -80 97 0
38 117 118 0
-65 72 102 0
25 48 -81 0
22 87 -98 0
-7 -10 115 0
31 -104 -121 0
-119 -144 145 0
-9 10 30 0
-68 -81 87 0
-24 38 40 0
48 -100 129 0
42 -57 58 0
32 63 -146 0
-79 107 130 0
57 -76 149 0
-45 83 -121 0
-48 -114 -135 0
1 -96 -137 0
-7 11 67 0
4 10 -140 0
60 104 117 0
72 122 148 0
-34 -114 137 0
-45 59 -113 0
-11 79 -103 0
54 59 117 0
-61 140 143 0
-68 70 -111 0
35 45 77 0
-29 66 -98 0
45 -118 126 0
17 -94 -118 0
17 -31 -115 0
-39 -101 -111 0
-60 -61 -66 0
53 -117 -149 0
-23 -92 -95 0
5 24 80 0
-31 -79 138 0
-89 106 128 0
9 44 123 0
-56 59 119 0
44 -79 138 0
