p cnf 150 720
115 124 135 0
11 52 -146 0
85 88 -141 0
61 -98 -112 0
-22 42 46 0
47 -64 -112 0
22 -37 -77 0
26 -101 119 0
97 -109 -124 0
-64 -139 -141 0
41 -46 58 0
-73 -102 123 0
12 -116 120 0
-112 -123 -136 0
16 101 -127 0
7 14 138 0
-122 123 -136 0
64 74 127 0
-43 118 141 0
-23 37 48 0
53 65 -72 0
-39 -48 100 0
-25 104 -109 0
71 107 -150 0
-34 -78 -113 0
-4 -53 -147 0
4 68 115 0
-60 61 -136 0
-55 -61 -123 0
-65 77 131 0
-15 -69 86 0
66 -82 -105 0
6 10 59 0
23 -63 -102 0
-15 -34 97 0
-15 131 -134 0
30 -56 57 0
-27 51 -76 0
-44 48 135 0
45 -54 60 0
-83 89 -99 0
-61 80 -91 0
-44 -62 -88 0
-15 85 -98 0
83 132 -133 0
67 118 -137 0
-58 -111 -117 0
24 76 122 0
-78 87 -131 0
5 -29 145 0
-44 56 147 0
-24 -57 -60 0
21 -37 115 0
26 -96 137 0
-6 42 84 0
28 -67 -128 0
37 50 -72 0
70 74 101 0
-36 -93 135 0
-5 -39 77 0
-49 60 -123 0
105 -127 -135 0
47 -51 -125 0
76 -81 119 0
-53 -96 -144 0
-1 -78 -150 0
10 65 73 0
87 -100 -118 0
28 -111 -137 0
11 -63 -140 0
38 -79 -127 0
31 73 112 0
19 -21 57 0
38 -42 127 0
25 -53 -92 0
-92 -106 -149 0
3 -57 137 0
50 77 -108 0
-26 128 133 0
92 -100 -126 0
68 83 -143 0
16 -49 -63 0
7 -104 109 0
14 83 -145 0
28 47 60 0
-23 -93 131 0
-19 63 132 0
-89 -120 122 0
-79 -129 -136 0
-37 44 -130 0
-48 86 146 0
67 136 150 0
-93 -94 148 0
32 81 -83 0
47 -90 118 0
-72 -76 144 0
-5 -34 107 0
40 48 144 0
33 -34 -38 0
8 -34 132 0
106 116 -148 0
-85 89 -149 0
-28 -49 -70 0
33 -52 97 0
58 -87 -96 0
-44 -78 140 0
-41 143 147 0
-3 67 147 0
-80 -92 106 0
-78 97 -109 0
77 104 128 0
74 98 138 0
-62 143 -144 0
5 -40 -137 0
20 -59 112 0
12 14 55 0
47 89 -127 0
47 -107 -141 0
4 6 79 0
-21 -69 84 0
70 117 -142 0
-14 16 -31 0
-17 -38 -117 0
-43 -50 62 0
-70 -103 125 0
31 -85 -107 0
-3 -68 148 0
-33 113 -146 0
-52 65 -115 0
11 13 -42 0
48 140 -148 0
-21 -85 -95 0
117 143 -147 0
-32 -60 -149 0
-51 -94 -109 0
-27 40 -110 0
53 -88 -96 0
9 -35 -96 0
5 -6 -68 0
22 -46 -106 0
-36 99 100 0
-49 -69 -92 0
37 68 -135 0
-102 127 138 0
76 -106 142 0
56 99 -123 0
-46 55 85 0
-4 -26 -75 0
10 51 60 0
-66 -70 -126 0
7 -63 135 0
133 137 -141 0
-45 -66 -104 0
7 -120 123 0
4 -40 -108 0
-51 -72 104 0
82 -84 134 0
-31 -110 120 0
52 97 -148 0
-26 -75 -81 0
-15 35 -51 0
-35 78 114 0
-65 89 137 0
63 -68 69 0
-8 84 97 0
22 99 -113 0
-66 -74 103 0
-72 96 113 0
-3 26 47 0
3 -20 37 0
55 84 -94 0
78 -82 84 0
-6 -20 56 0
-48 85 -123 0
-61 69 -83 0
-43 -136 145 0
6 67 124 0
-42 -89 106 0
47 -51 148 0
22 -33 -96 0
63 -86 -92 0
66 -87 -108 0
-34 130 -148 0
8 -71 -110 0
-54 119 -133 0
39 90 -93 0
-36 85 -98 0
5 -13 -128 0
-44 74 -101 0
25 43 102 0
-30 71 138 0
44 63 -149 0
-52 -76 122 0
