p cnf 150 510
-3 -65 98 0
-89 -122 124 0
54 117 140 0
42 65 141 0
50 64 -122 0
-21 33 99 0
14 96 108 0
85 -117 131 0
13 -63 84 0
-31 32 147 0
-52 -57 104 0
-20 78 81 0
8 53 -109 0
-3 -91 -139 0
-15 47 113 0
23 -99 133 0
-36 91 -127 0
63 104 -122 0
-20 83 149 0
-8 45 -86 0
-32 -63 93 0
-16 19 -51 0
46 117 126 0
14 -22 93 0
-10 -66 -118 0
-14 -51 -130 0
5 -143 -148 0
7 13 -62 0
-3 19 38 0
-66 -135 -142 0
-6 12 -131 0
-63 65 -130 0
15 -93 -118 0
4 -21 123 0
39 79 85 0
49 -76 92 0
-26 -62 85 0
36 43 -121 0
-8 -25 -71 0
12 25 91 0
-37 102 -111 0
-42 83 -89 0
-43 78 -121 0
18 -95 -150 0
-8 -33 -108 0
9 113 124 0
14 -41 55 0
-67 -121 131 0
-39 -142 144 0
14 -70 -104 0
25 50 -81 0
62 68 76 0
-71 -128 143 0
30 97 -99 0
-37 88 -110 0
-43 -105 131 0
-115 -134 150 0
11 -31 -132 0
-66 -81 -100 0
21 57 145 0
28 63 -105 0
-29 -62 -90 0
-41 53 -133 0
-22 -56 126 0
61 -106 117 0
78 102 -114 0
71 -89 -136 0
-84 -115 -137 0
130 136 138 0
44 77 -104 0
8 -26 89 0
-15 -19 -115 0
36 39 135 0
-55 -57 -134 0
8 49 -58 0
-14 93 119 0
16 -21 -23 0
10 30 111 0
50 -95 112 0
15 39 -55 0
-8 -25 92 0
-2 12 -92 0
67 -82 -109 0
8 -15 -131 0
9 69 -92 0
-4 7 28 0
-100 -121 146 0
-26 51 -147 0
1 46 127 0
11 -93 107 0
-59 -61 139 0
-78 -81 126 0
8 -13 73 0
11 -12 35 0
-39 138 144 0
71 -85 86 0
38 60 -141 0
39 -83 119 0
-1 132 -134 0
49 80 94 0
63 -106 -136 0
5 27 -54 0
27 -32 -100 0
67 -81 -123 0
-1 -64 -107 0
77 86 -133 0
-14 43 99 0
64 -66 132 0
4 -10 32 0
8 -20 78 0
-4 55 101 0
-8 -52 140 0
78 -117 123 0
106 126 134 0
26 100 -111 0
36 75 95 0
-85 -116 -126 0
-42 112 131 0
-43 -62 -124 0
-6 -34 -118 0
8 -103 -135 0
-10 -20 109 0
-15 68 -141 0
33 35 80 0
57 58 -145 0
56 -73 104 0
46 -52 -98 0
-42 -117 -127 0
-3 23 141 0
-10 -42 -99 0
-5 -58 105 0
18 -84 -113 0
-34 -48 -98 0
88 -113 -116 0
-1 -40 81 0
25 -73 128 0
-73 -78 -82 0
13 -89 -92 0
-134 144 -147 0
13 -19 64 0
70 -94 141 0
-17 -21 148 0
-22 66 -82 0
-49 -137 148 0
-2 16 31 0
-16 39 109 0
35 -67 122 0
63 89 113 0
14 54 -150 0
21 -61 62 0
-57 85 -118 0
-39 55 138 0
-23 -30 -78 0
-25 -34 127 0
18 -42 -97 0
-41 -63 143 0
-2 17 118 0
-32 -40 110 0
-33 -79 -136 0
-66 -78 -124 0
41 -47 149 0
-2 -8 143 0
-31 118 -122 0
-37 141 150 0
11 50 -123 0
-37 -39 124 0
27 33 106 0
75 -76 81 0
-59 -75 -84 0
-45 -60 -81 0
-14 -34 -100 0
4 128 134 0
-31 80 110 0
21 -122 143 0
9 25 -66 0
-18 86 -123 0
-74 116 122 0
41 75 128 0
-17 -25 148 0
-23 134 -145 0
-9 -49 -77 0
-3 -17 29 0
-49 52 130 0
-95 -100 121 0
-45 62 90 0
-55 82 -149 0
-10 -140 150 0
35 85 -138 0
115 126 140 0
39 66 114 0
-26 72 -150 0
80 109 -147 0
4 26 -143 0
40 -111 139 0
-102 -129 133 0
-55 -66 -101 0
-33 68 138 0
32 34 -103 0
-66 -87 -113 0
-34 38 49 0
-58 -102 -105 0
-42 116 137 0
5 -84 -129 0
49 56 -77 0
92 -101 147 0
