p cnf 150 690
-16 -53 -105 0
17 71 -145 0
-72 87 -99 0
-37 -41 100 0
-62 -80 -118 0
1 49 140 0
14 37 -94 0
66 -103 140 0
7 82 93 0
37 -108 -110 0
-33 65 -145 0
61 -72 -131 0
36 -120 139 0
-65 -111 -150 0
62 81 144 0
63 77 110 0
-53 -77 -105 0
51 133 -140 0
91 -110 -137 0
-4 -63 84 0
-97 -102 144 0
-15 49 -110 0
-29 -117 -119 0
57 100 -125 0
-37 -69 102 0
28 66 -131 0
31 42 -111 0
2 -61 113 0
-14 95 110 0
120 -135 137 0
-17 32 -112 0
51 86 -146 0
20 -30 -119 0
14 16 -100 0
-111 -120 123 0
-43 -49 86 0
59 85 -86 0
-2 99 -120 0
-57 -65 133 0
38 -40 -67 0
-92 -98 -118 0
-20 40 110 0
78 102 -104 0
-42 -101 140 0
-59 69 -96 0
-27 44 -110 0
-43 93 -97 0
-11 -23 -46 0
52 -80 113 0
-8 -83 102 0
21 82 -86 0
-56 -148 -150 0
58 -91 107 0
-34 -40 -111 0
38 -43 -107 0
55 64 146 0
16 57 87 0
-43 -50 83 0
-1 64 -97 0
92 -132 146 0
45 46 -120 0
81 100 -138 0
-64 -96 -138 0
-54 88 130 0
17 -65 -103 0
-65 107 136 0
143 144 -150 0
-62 74 -134 0
56 128 143 0
-28 -55 126 0
46 122 144 0
15 -47 -68 0
10 -83 139 0
-74 133 -148 0
-11 -35 -62 0
-10 47 73 0
32 -49 -83 0
65 -82 -97 0
-14 -43 55 0
-38 73 -144 0
-1 40 110 0
21 -31 139 0
-72 106 134 0
-41 120 134 0
9 -59 -115 0
-58 94 -142 0
36 71 -114 0
9 94 -122 0
120 -131 -136 0
28 -89 105 0
-19 114 126 0
-40 -45 -78 0
74 -77 -150 0
-16 -83 138 0
18 26 -76 0
16 -18 96 0
108 109 137 0
-60 112 113 0
58 -137 -142 0
-54 117 -120 0
27 47 61 0
-19 -40 148 0
31 -78 110 0
-47 51 125 0
-20 -62 -147 0
12 51 133 0
-47 -79 -147 0
-14 -58 -97 0
-55 95 127 0
-55 -87 149 0
12 -88 127 0
-23 28 105 0
-6 61 -93 0
40 -100 127 0
-54 -61 62 0
-23 -50 -109 0
-85 110 -134 0
-11 -63 -143 0
-24 116 -123 0
41 76 -136 0
3 104 140 0
-27 -29 -121 0
14 117 146 0
16 -59 -130 0
22 -65 139 0
-10 86 -147 0
