p cnf 150 450
44 -130 -142 0
39 -64 93 0
-15 33 -49 0
-8 -58 69 0
29 -135 148 0
-72 74 -77 0
14 -22 -52 0
19 120 132 0
52 54 150 0
-6 -54 149 0
7 69 91 0
19 95 -140 0
-67 -134 -137 0
64 -70 84 0
-99 142 146 0
-52 -120 -140 0
89 -108 139 0
54 -109 -138 0
41 -119 -144 0
14 41 80 0
-46 80 139 0
-82 -87 91 0
-3 22 -46 0
9 15 -36 0
-40 87 -135 0
-33 -62 -122 0
-54 106 109 0
41 59 -112 0
-7 19 -29 0
-21 42 -136 0
37 137 -139 0
-17 -100 114 0
-46 -55 -66 0
-45 126 -135 0
30 -82 -83 0
-26 53 60 0
-51 -71 -148 0
-1 85 -103 0
-9 -58 138 0
27 -77 137 0
32 35 143 0
-32 43 -104 0
-51 -112 115 0
-94 99 -147 0
9 26 40 0
55 -73 -102 0
-12 -61 -126 0
-13 -64 91 0
-17 -23 98 0
47 70 -88 0
-6 20 -77 0
105 -141 149 0
-47 -100 -106 0
-37 -131 150 0
33 -51 -65 0
8 -49 73 0
30 -32 -105 0
31 78 82 0
22 -32 85 0
1 72 -105 0
-59 118 -129 0
-11 15 -101 0
-26 49 -85 0
47 -82 94 0
-45 52 97 0
-97 -114 146 0
30 91 -126 0
-38 60 -62 0
102 -113 -144 0
-49 -90 112 0
61 -127 -128 0
-80 -84 -149 0
45 75 -124 0
-59 107 -112 0
30 45 149 0
-48 -81 -137 0
44 -64 129 0
109 -142 -150 0
1 -8 -112 0
-31 44 -113 0
-78 -105 132 0
15 -83 120 0
12 51 66 0
40 -69 -78 0
120 -132 -141 0
-19 -75 -120 0
11 77 137 0
-81 103 134 0
33 -125 134 0
-57 68 136 0
2 -53 -103 0
12 36 -101 0
63 98 -115 0
-32 -141 142 0
-51 147 -148 0
-1 -48 -110 0
-2 40 41 0
107 -123 -128 0
-2 64 -110 0
63 70 140 0
7 56 -147 0
-4 -12 87 0
-51 131 148 0
-5 25 141 0
-21 125 -130 0
61 -85 -146 0
49 92 97 0
-11 17 -71 0
-5 13 -69 0
105 -107 117 0
-37 -99 -133 0
18 -62 -115 0
-6 -22 71 0
76 -85 -86 0
14 114 -142 0
-28 42 -118 0
46 -59 -101 0
25 -72 99 0
-19 70 108 0
-31 -58 -89 0
67 -73 93 0
-11 31 147 0
-4 102 -117 0
-66 -82 91 0
-93 -131 136 0
26 28 74 0
19 -34 136 0
38 71 -88 0
-45 83 -137 0
20 24 -38 0
-12 -100 144 0
-36 -60 107 0
-17 -76 -115 0
-75 -81 -124 0
-93 -131 149 0
43 91 -145 0
-22 -100 -115 0
-96 135 -147 0
12 34 140 0
98 119 127 0
34 -56 -89 0
-2 -17 110 0
-76 130 -144 0
-31 -42 53 0
-31 -116 -118 0
-58 81 -124 0
9 36 -44 0
-21 -28 78 0
-42 -58 86 0
63 -87 97 0
-28 -33 104 0
-24 33 130 0
-53 -58 -142 0
-40 -54 -139 0
75 129 133 0
14 -18 -66 0
-25 -37 -72 0
14 -36 -51 0
44 101 -144 0
-30 33 -76 0
-8 46 84 0
68 -81 131 0
57 65 -75 0
-44 111 -142 0
-10 24 -113 0
-69 -108 136 0
-10 68 -86 0
9 52 -109 0
-14 59 146 0
22 -35 -54 0
96 -110 115 0
-1 -68 107 0
-61 -85 -137 0
5 -16 -106 0
88 89 -136 0
13 45 68 0
74 -83 124 0
-46 -121 131 0
86 -118 -139 0
-49 -60 -94 0
12 55 98 0
23 -143 -148 0
-55 63 -117 0
8 -12 -22 0
-18 -30 -81 0
29 63 -85 0
19 -36 -105 0
16 80 102 0
35 90 -91 0
13 32 -87 0
-70 77 118 0
58 113 -139 0
34 108 -109 0
27 61 -92 0
-20 69 -142 0
-28 -33 -136 0
73 -76 90 0
-70 121 146 0
85 115 133 0
87 -99 105 0
-100 111 -123 0
-3 -42 135 0
-43 47 -91 0
-27 45 61 0
-104 128 -147 0
81 -107 128 0
47 48 -55 0
100 144 147 0
-13 -78 131 0
-11 -120 127 0
34 71 112 0
-41 -65 -93 0
-93 -97 127 0
-3 -89 142 0
4 52 -87 0
82 90 136 0
34 -39 -130 0
51 -85 -111 0
5 -45 71 0
15 67 -103 0
9 65 113 0
59 -78 136 0
-62 106 -133 0
-58 83 132 0
48 93 -141 0
28 -40 54 0
-45 108 -112 0
-70 86 133 0
64 -89 -144 0
-26 -34 -74 0
-7 -29 59 0
5 64 73 0
-35 -47 148 0
5 -109 133 0
10 46 -124 0
-84 -90 -118 0
-10 137 -144 0
52 -134 -135 0
72 128 -140 0
8 -17 113 0
-35 -86 -125 0
-7 -48 67 0
43 -54 -56 0
-17 73 86 0
-18 100 -118 0
-10 15 93 0
82 -136 -141 0
28 -51 -133 0
-5 58 -130 0
4 -102 123 0
24 -50 -84 0
31 -97 -110 0
72 78 -147 0
40 -42 56 0
46 -51 133 0
-132 -137 144 0
35 55 -149 0
19 105 112 0
72 83 -135 0
-126 -127 143 0
37 88 103 0
-38 103 -104 0
33 -82 149 0
-27 -115 -124 0
-48 -128 130 0
-6 -28 83 0
7 11 95 0
4 38 -107 0
80 -131 143 0
-11 -87 -137 0
-68 86 129 0
17 22 28 0
-17 -90 -103 0
-87 91 -133 0
130 139 142 0
-76 -85 -115 0
63 81 -119 0
-6 55 57 0
7 -44 67 0
15 -24 -133 0
32 110 -121 0
1 -6 90 0
41 -103 104 0
7 48 118 0
-70 77 136 0
27 61 -83 0
-50 118 147 0
76 -102 -104 0
9 -139 -150 0
-20 -79 127 0
10 116 -124 0
58 96 133 0
-71 -125 131 0
43 60 -65 0
-32 40 -136 0
90 102 -105 0
-7 -12 -136 0
-104 -126 148 0
70 82 -123 0
12 28 99 0
71 101 120 0
13 141 145 0
73 -84 139 0
9 63 75 0
18 46 -94 0
-42 -77 118 0
88 102 121 0
1 59 74 0
45 62 -89 0
-88 -91 -139 0
16 -19 -114 0
2 -104 -139 0
-10 -67 -92 0
8 55 79 0
9 38 113 0
28 -65 67 0
47 109 122 0
-28 59 -78 0
49 -86 134 0
-93 -104 116 0
26 71 -86 0
-55 60 -97 0
-15 -16 63 0
-13 -40 146 0
79 99 124 0
37 -99 -102 0
136 -138 -150 0
-68 69 117 0
-33 -85 -94 0
50 -128 142 0
-2 54 58 0
54 117 -148 0
-47 53 125 0
-7 -38 107 0
97 109 132 0
9 -67 -90 0
12 -27 -78 0
-4 -26 65 0
-62 89 114 0
58 65 -126 0
-52 120 -124 0
-10 -53 102 0
81 -99 -114 0
-35 63 145 0
-6 36 -78 0
-31 -64 132 0
-44 -46 -47 0
60 73 -146 0
84 -124 139 0
-29 44 -57 0
28 -37 -97 0
20 77 100 0
-17 -118 -134 0
14 71 -105 0
-17 89 -131 0
-84 -113 126 0
-44 -131 -136 0
6 -34 127 0
143 146 -147 0
2 -25 -88 0
-9 122 -125 0
42 48 126 0
50 79 116 0
48 94 135 0
-64 96 -146 0
-92 107 -125 0
-50 78 103 0
33 -81 114 0
-18 19 135 0
4 -28 -49 0
-96 99 119 0
45 46 -120 0
9 13 -140 0
50 -86 99 0
-17 -40 -80 0
-14 -130 143 0
71 -132 -150 0
-21 51 68 0
-45 -102 104 0
23 86 116 0
50 78 -133 0
7 -126 -149 0
-7 135 -140 0
-23 -41 -70 0
3 -49 133 0
3 16 38 0
-6 -29 -119 0
45 101 121 0
4 108 113 0
-7 -34 -92 0
-16 20 138 0
52 55 84 0
9 -35 -94 0
13 94 -142 0
45 -111 134 0
41 95 142 0
28 49 -90 0
51 94 -146 0
29 -48 -139 0
-37 123 -145 0
29 -82 136 0
41 -129 -149 0
-112 -142 146 0
26 55 -100 0
-41 76 93 0
71 123 130 0
99 -121 141 0
-8 -12 -93 0
99 -132 148 0
37 89 -99 0
-26 109 147 0
67 -94 -115 0
23 -70 -134 0
-29 86 -104 0
62 -78 -127 0
-23 48 -104 0
-4 74 -107 0
-23 33 -43 0
70 108 -148 0
-16 -60 143 0
27 -74 -102 0
29 -146 150 0
-42 73 116 0
33 90 -110 0
24 -60 -128 0
-16 -31 76 0
-17 19 -27 0
-4 62 -104 0
19 -22 -54 0
12 69 -100 0
-12 -22 -58 0
21 142 146 0
130 -131 -134 0
83 114 126 0
-68 83 -122 0
-61 70 79 0
13 -22 147 0
-114 123 136 0
47 105 133 0
-35 36 55 0
23 -55 118 0
21 -38 -122 0
-55 64 119 0
95 124 144 0
8 40 96 0
34 109 112 0
49 65 125 0
-71 79 -109 0
-18 52 97 0
70 91 96 0
