p cnf 150 810
-40 104 -136 0
-51 -66 -67 0
34 -53 140 0
-10 56 -94 0
-15 28 -68 0
-5 14 -57 0
29 39 112 0
63 -68 -69 0
9 -57 -137 0
-27 123 147 0
-4 90 117 0
39 -75 113 0
5 141 143 0
-4 -13 99 0
31 -82 118 0
-50 81 -95 0
7 -140 146 0
74 -99 -102 0
9 144 -145 0
66 -78 99 0
111 -118 -131 0
106 117 -138 0
8 -137 149 0
-7 20 -37 0
-18 -73 -121 0
19 92 -130 0
39 47 74 0
-25 -61 -145 0
41 134 -136 0
-57 61 85 0
5 62 114 0
-3 -62 -135 0
22 -135 -137 0
-7 -53 118 0
35 -50 121 0
-3 -36 63 0
-6 56 -87 0
-65 85 102 0
-23 58 111 0
91 -116 -144 0
-1 -94 -130 0
53 -69 -105 0
-42 -86 -108 0
-5 26 -58 0
73 108 111 0
-8 84 -100 0
34 49 -81 0
-17 -49 115 0
71 -95 -119 0
-8 41 -93 0
31 -95 107 0
-15 79 127 0
-73 82 120 0
-73 108 141 0
-62 128 138 0
-55 61 -112 0
60 113 -116 0
1 -15 -98 0
-76 -94 95 0
112 118 146 0
33 -63 80 0
9 -32 -117 0
84 120 139 0
-55 76 78 0
-21 -52 76 0
-67 -68 -127 0
32 -34 -41 0
-41 71 -128 0
38 96 141 0
2 -57 -147 0
-7 -68 -109 0
-23 65 71 0
35 38 -91 0
-6 50 123 0
-17 128 -139 0
72 83 109 0
-60 -76 -124 0
32 -84 -92 0
-42 120 -141 0
-111 -126 129 0
-30 100 105 0
18 -72 111 0
-17 62 -85 0
-14 111 117 0
-21 -41 -120 0
-20 56 -150 0
-12 53 -141 0
-70 86 -149 0
90 128 138 0
-76 -96 104 0
-4 93 105 0
-32 -34 -137 0
4 -43 -49 0
-47 -108 119 0
-2 60 126 0
35 -72 -110 0
46 -73 -135 0
-16 -26 -81 0
69 -92 133 0
9 -13 24 0
9 -23 98 0
-30 97 125 0
-26 -32 95 0
67 99 126 0
-10 -72 121 0
-92 99 119 0
1 8 -120 0
50 80 -132 0
-59 106 -130 0
50 71 146 0
13 -129 -138 0
-79 86 -116 0
-56 -130 -139 0
-44 -51 104 0
-10 87 119 0
9 -96 137 0
-9 -59 80 0
-21 -107 149 0
-3 -95 123 0
-50 51 -116 0
15 69 -115 0
20 69 149 0
9 31 145 0
3 21 63 0
33 125 -145 0
-62 -104 -106 0
-37 87 -119 0
4 -41 -51 0
66 -70 -117 0
-8 19 -137 0
-41 -43 113 0
-28 -68 -112 0
28 32 -44 0
76 -88 -139 0
48 83 102 0
60 88 130 0
-20 -81 134 0
-2 -56 97 0
-10 -68 -126 0
30 -55 -82 0
-42 74 83 0
-16 -25 55 0
51 -61 117 0
-14 -79 -106 0
61 107 -109 0
-80 -110 140 0
-123 -144 150 0
-67 78 -134 0
75 113 -141 0
-47 -90 126 0
79 86 89 0
-26 -29 -41 0
55 56 -77 0
-25 80 -107 0
-25 66 -93 0
106 115 -136 0
-89 -93 117 0
43 127 150 0
-27 -65 124 0
-62 -128 -132 0
10 31 48 0
5 94 103 0
-35 46 -131 0
31 -71 -88 0
74 112 121 0
39 -105 -143 0
72 82 -104 0
103 109 148 0
-44 -86 -134 0
-63 -96 146 0
70 81 -101 0
59 76 86 0
-8 34 -148 0
-27 -68 141 0
-94 101 -132 0
12 -61 94 0
7 -8 -131 0
61 69 139 0
18 28 80 0
17 97 136 0
-9 -45 148 0
5 48 -110 0
-21 136 148 0
79 -84 95 0
10 38 -104 0
-89 109 -138 0
-66 76 98 0
-36 48 -90 0
-21 -129 -149 0
-43 61 101 0
-76 -111 -150 0
-57 75 99 0
4 5 -32 0
-121 141 149 0
106 -126 127 0
-14 44 139 0
20 36 61 0
-39 73 91 0
-80 -125 142 0
-9 12 -134 0
-27 88 -115 0
10 80 128 0
10 29 118 0
-43 50 126 0
-80 -87 -133 0
-45 54 71 0
14 103 -121 0
35 -40 80 0
89 110 -135 0
-37 -70 -92 0
94 -100 101 0
-52 115 145 0
-111 118 135 0
-40 53 -58 0
-32 -109 -143 0
-23 -85 -118 0
-96 -129 -142 0
-23 -89 124 0
22 -92 137 0
24 -28 128 0
3 -20 145 0
20 70 -71 0
-33 104 -142 0
-57 66 -116 0
-8 -45 -95 0
-82 92 111 0
-24 30 -53 0
-13 33 -51 0
15 17 -73 0
24 40 60 0
3 -43 137 0
2 67 -123 0
26 -119 120 0
-19 67 95 0
25 -97 -117 0
-16 -44 81 0
60 -100 118 0
19 33 132 0
-33 43 135 0
12 14 121 0
48 123 135 0
-27 -79 -94 0
21 43 87 0
124 -127 -143 0
2 -64 -104 0
-18 -61 130 0
99 125 136 0
-3 42 118 0
15 -45 73 0
3 -40 -48 0
-35 -36 114 0
-55 109 -129 0
21 -69 80 0
-86 133 -134 0
-115 128 -141 0
12 46 -93 0
95 114 -127 0
20 -98 -145 0
-30 133 -142 0
-1 16 93 0
-19 72 -111 0
-101 118 148 0
57 92 -142 0
-52 68 91 0
2 76 125 0
-33 119 132 0
-22 76 89 0
6 -40 138 0
-16 -52 -65 0
-34 -68 120 0
-17 -24 147 0
25 -104 -145 0
27 89 -124 0
-3 5 -17 0
-66 -84 -126 0
26 -121 136 0
-48 -51 97 0
-4 53 -94 0
-54 91 136 0
12 34 139 0
15 46 -128 0
-91 106 -145 0
-46 60 -149 0
-26 76 84 0
69 -70 -98 0
12 -117 -141 0
90 -119 139 0
-22 34 -76 0
-36 134 -139 0
8 108 -119 0
51 -76 -111 0
12 -93 102 0
92 106 -147 0
-2 -19 -97 0
10 15 16 0
20 -59 141 0
-13 26 81 0
31 77 92 0
-4 -72 145 0
54 -101 -102 0
7 91 103 0
-8 37 87 0
7 19 125 0
15 -20 26 0
-10 143 144 0
-41 -95 125 0
28 -39 -86 0
-4 7 -134 0
-54 90 97 0
62 108 118 0
40 -66 99 0
-57 63 -86 0
70 134 150 0
37 -76 -148 0
-64 97 -98 0
39 -65 91 0
-87 -118 -138 0
3 55 -143 0
32 71 96 0
-35 110 -134 0
-38 -77 -149 0
-19 -23 104 0
-55 -110 -127 0
85 108 132 0
-24 -34 -71 0
-5 -77 -105 0
50 59 -142 0
53 -132 142 0
-13 -78 -101 0
28 -80 -93 0
39 53 81 0
35 -56 117 0
-49 64 134 0
18 40 127 0
-24 -27 -141 0
19 66 80 0
56 -91 -107 0
12 117 136 0
31 94 -129 0
24 75 -93 0
3 46 60 0
-39 133 141 0
-43 81 -141 0
99 122 -132 0
14 -74 -115 0
6 106 131 0
-53 118 -131 0
-45 -59 -123 0
26 121 132 0
-31 -100 -148 0
-119 -130 -131 0
-18 21 -27 0
-43 -123 144 0
-35 -42 59 0
8 116 -141 0
48 -121 132 0
-5 -21 -143 0
-25 -88 126 0
-45 -100 -136 0
-14 73 83 0
-10 -56 89 0
57 132 -134 0
43 -89 -122 0
-24 -55 -134 0
33 -40 131 0
-28 -88 147 0
-10 -98 -117 0
-7 -114 -141 0
15 -57 126 0
7 -15 114 0
-62 102 136 0
-22 -92 123 0
-33 68 105 0
74 -109 -125 0
-84 -103 -108 0
33 94 -122 0
4 54 128 0
9 25 -78 0
27 -54 90 0
14 18 41 0
60 61 120 0
-5 -107 -115 0
29 -64 -72 0
-62 -94 139 0
33 -74 101 0
68 -113 139 0
-22 -37 146 0
-14 96 -147 0
-49 -111 -125 0
-88 96 131 0
-42 118 126 0
-9 -133 -138 0
-88 -144 -147 0
101 -102 -124 0
-69 -99 146 0
-24 78 82 0
-12 -31 127 0
27 48 105 0
42 -69 83 0
-58 -121 -123 0
23 102 122 0
-9 59 93 0
38 -89 -103 0
-8 48 80 0
92 102 148 0
-22 -75 -147 0
109 124 146 0
13 -118 -125 0
107 -114 121 0
60 -105 132 0
70 87 126 0
-25 111 135 0
12 85 -133 0
-61 -113 -146 0
-51 75 -117 0
-10 29 33 0
10 -63 141 0
-13 -74 135 0
16 26 -60 0
34 88 -114 0
40 132 -143 0
-15 -129 -135 0
7 93 132 0
36 58 -89 0
78 79 86 0
-16 84 -117 0
3 -58 -68 0
30 -132 -134 0
24 44 -99 0
7 -45 82 0
34 -93 123 0
9 22 66 0
92 123 150 0
-86 98 -102 0
63 -108 124 0
64 -86 -136 0
47 -49 140 0
-6 101 135 0
3 -9 -71 0
-59 -71 -122 0
-1 70 -133 0
-40 74 -99 0
-9 19 -99 0
-96 -102 -135 0
-14 48 -138 0
61 72 85 0
74 96 -133 0
22 50 -93 0
18 -50 93 0
-13 73 105 0
-25 -54 76 0
-11 58 65 0
-86 -138 -144 0
-8 64 -121 0
-61 81 150 0
-51 77 -98 0
