p cnf 150 630
-4 -74 -94 0
-7 42 148 0
-20 120 145 0
-43 -96 139 0
16 -69 104 0
42 -90 126 0
-9 16 123 0
-69 -106 131 0
23 44 -91 0
-1 23 -81 0
-78 105 122 0
57 85 121 0
-83 87 132 0
-11 14 -147 0
14 -109 140 0
54 107 -119 0
63 -77 79 0
-22 -59 134 0
-45 81 -90 0
-25 47 121 0
69 -111 -128 0
-12 -48 -101 0
-41 48 -140 0
15 36 -75 0
-72 -95 107 0
59 -104 137 0
10 113 132 0
-16 -18 41 0
-11 17 127 0
44 -64 77 0
-22 -75 -110 0
44 -137 138 0
5 81 -111 0
-44 71 105 0
72 111 -118 0
13 25 -92 0
7 -32 -116 0
16 -49 137 0
-5 -42 -112 0
52 99 132 0
22 -61 -97 0
-33 -44 -107 0
-50 70 77 0
-105 129 133 0
-14 81 145 0
-4 6 90 0
-88 -95 139 0
40 -111 118 0
17 27 -32 0
25 -52 91 0
63 112 129 0
59 70 -78 0
-20 -40 -42 0
-10 -118 -134 0
-27 38 84 0
-4 61 -114 0
-32 -84 -88 0
-12 45 59 0
20 62 104 0
21 -77 126 0
-41 -55 130 0
48 -105 108 0
13 14 -65 0
56 -126 -139 0
82 85 140 0
-72 79 140 0
91 -107 110 0
-8 69 -97 0
-53 -80 120 0
-45 72 -99 0
-43 114 -115 0
14 -74 -91 0
35 -108 127 0
48 92 141 0
-34 89 -138 0
-3 57 129 0
-68 113 133 0
-9 34 115 0
-34 38 97 0
33 -68 -113 0
-70 73 -109 0
45 67 128 0
14 84 100 0
-27 -60 69 0
50 64 124 0
-20 -40 54 0
-22 -85 120 0
118 136 -150 0
-10 -13 41 0
-50 -134 -142 0
28 59 -82 0
15 -93 125 0
-24 -110 -130 0
-34 147 -149 0
38 105 -144 0
-100 140 141 0
-82 -85 90 0
-32 -33 94 0
68 -75 129 0
-53 -92 119 0
9 -40 -104 0
-18 23 120 0
-5 -18 34 0
38 106 125 0
-10 15 -36 0
64 65 -116 0
13 -56 -104 0
-43 51 147 0
15 67 87 0
-21 105 -138 0
19 76 -126 0
57 87 145 0
-21 -56 -79 0
-5 91 -93 0
68 93 139 0
-35 -80 145 0
34 73 148 0
11 -24 95 0
-40 66 144 0
77 83 142 0
-24 -121 -142 0
-24 113 -130 0
-73 93 -103 0
-65 87 136 0
13 36 -135 0
-97 -115 -129 0
22 -76 -147 0
-12 -67 105 0
30 105 -145 0
-9 -97 -100 0
18 -52 -79 0
32 39 76 0
-46 -122 141 0
-34 -49 -57 0
