p cnf 150 690
8 -11 127 0
-51 -85 -120 0
-13 -19 113 0
-20 106 -143 0
-5 -42 -55 0
23 61 134 0
19 -22 -101 0
-29 -64 -106 0
30 -55 -129 0
32 41 -124 0
-15 -115 -150 0
-30 33 120 0
34 -42 -139 0
93 -109 147 0
30 34 -71 0
-83 -116 -118 0
-4 -21 -133 0
-16 47 -128 0
-23 24 106 0
23 81 -85 0
-14 54 77 0
66 -73 116 0
66 100 -105 0
17 -92 -122 0
-106 112 -113 0
40 -50 -149 0
91 112 -123 0
24 49 101 0
-80 -96 -109 0
-2 44 -75 0
-16 72 -103 0
3 104 146 0
60 -119 134 0
-11 93 147 0
82 90 143 0
-31 -34 -38 0
1 58 78 0
-4 -8 21 0
-41 123 147 0
-60 -107 146 0
-76 113 127 0
72 75 120 0
-2 -41 129 0
-12 87 107 0
10 -121 -133 0
29 -119 -140 0
20 52 114 0
48 74 -135 0
-44 -119 134 0
-61 -117 121 0
50 100 -105 0
-95 -105 -145 0
49 -125 144 0
-15 84 -136 0
30 133 137 0
-71 -133 -150 0
18 19 -48 0
14 29 -51 0
9 -101 119 0
29 96 -128 0
23 33 45 0
6 -7 -140 0
-31 86 -148 0
3 25 26 0
11 -33 -74 0
50 -86 -95 0
-7 -46 -105 0
-64 110 -122 0
50 -87 125 0
55 -69 -148 0
20 52 -70 0
63 -66 139 0
24 79 -123 0
-9 30 -110 0
25 39 90 0
-8 22 -56 0
-50 96 -114 0
-21 94 -135 0
41 -62 132 0
-72 -82 -130 0
3 -5 -124 0
28 -31 -82 0
-13 -46 142 0
33 -88 148 0
76 83 -93 0
27 -93 119 0
-37 102 135 0
-80 93 -126 0
86 -104 116 0
-13 50 -138 0
7 98 -144 0
6 -81 -98 0
-58 -66 98 0
-66 -125 -136 0
-52 -57 -143 0
-24 -60 148 0
-18 -87 100 0
-63 80 -150 0
-52 92 -99 0
7 -63 80 0
-50 74 126 0
77 113 -120 0
19 -51 144 0
34 94 -123 0
99 -113 136 0
-25 -62 146 0
-7 -18 -61 0
2 -120 -140 0
-5 21 -79 0
-34 -104 106 0
-72 103 129 0
35 53 89 0
68 -78 101 0
10 23 123 0
10 84 86 0
21 65 80 0
-27 38 -102 0
82 -85 94 0
-12 75 -91 0
-50 -55 -107 0
