p cnf 150 480
-35 97 149 0
-10 -36 91 0
9 20 105 0
11 113 149 0
63 -77 130 0
62 -77 -116 0
56 -135 -139 0
17 41 -106 0
-8 -50 66 0
1 -12 -93 0
85 114 -119 0
94 -104 136 0
24 26 -119 0
-6 13 -15 0
58 66 114 0
-68 78 148 0
25 37 57 0
18 -112 136 0
-35 -71 -128 0
-11 -32 143 0
-61 -77 -102 0
-75 113 -121 0
-8 17 132 0
27 32 56 0
-73 75 82 0
3 110 -111 0
23 -38 87 0
-65 84 -137 0
36 50 -134 0
-67 -94 122 0
-19 -35 -116 0
-61 68 80 0
31 87 130 0
41 -72 -89 0
-22 -47 59 0
11 63 -107 0
-58 102 -142 0
-9 49 100 0
-59 -96 -106 0
-31 -112 134 0
-59 -114 117 0
32 -73 -85 0
-45 68 150 0
17 106 -128 0
16 -78 137 0
-49 117 147 0
-42 -47 -59 0
12 88 106 0
6 -13 -31 0
-46 76 -81 0
-36 -74 96 0
6 34 -120 0
63 97 -140 0
-1 32 145 0
42 -80 -94 0
-24 88 92 0
39 92 -113 0
-9 40 -149 0
89 -114 -119 0
-59 -107 -141 0
-12 -99 126 0
-37 83 111 0
-43 -46 -66 0
-31 104 -131 0
2 14 -81 0
-21 -38 53 0
21 -80 91 0
-97 -110 -130 0
-23 -25 -36 0
79 -93 133 0
69 -104 136 0
-19 -52 -87 0
-42 51 -139 0
-19 81 83 0
-13 -50 73 0
111 125 -134 0
52 85 94 0
16 -83 -106 0
-14 65 -87 0
59 94 115 0
55 74 -97 0
-82 85 -93 0
-31 -91 107 0
-8 -71 77 0
67 -90 -135 0
-19 -65 -129 0
40 -98 121 0
25 86 -119 0
-22 -51 -100 0
25 -29 -47 0
64 83 110 0
-49 116 127 0
64 72 125 0
63 -72 -89 0
-8 65 133 0
34 39 101 0
-14 -37 134 0
-2 106 144 0
-11 -38 -134 0
18 -93 -113 0
15 83 106 0
-33 106 146 0
8 117 -145 0
30 36 -84 0
-58 -113 -123 0
-7 42 72 0
19 -60 -107 0
48 104 -107 0
-25 -86 103 0
20 113 149 0
1 43 -111 0
-36 -124 -147 0
100 104 -115 0
-56 138 -139 0
-12 -52 -147 0
-11 -59 135 0
71 125 -130 0
37 -79 141 0
-38 -60 85 0
-40 76 127 0
-12 -116 -131 0
-16 -57 137 0
-83 -96 -121 0
-58 -74 143 0
62 -131 -147 0
73 -132 137 0
26 67 91 0
-3 -129 -146 0
-34 38 -122 0
26 41 55 0
26 -29 82 0
36 116 -126 0
-84 -102 -133 0
39 -67 74 0
-4 -56 -61 0
-20 24 28 0
24 112 120 0
-14 -27 -124 0
1 -103 -139 0
-12 38 101 0
88 99 -140 0
78 92 112 0
-84 -86 -95 0
45 -85 -105 0
-45 81 -84 0
-86 122 138 0
67 -80 -149 0
-9 -79 80 0
-6 37 80 0
-67 -103 149 0
80 94 -127 0
-69 70 -139 0
8 86 -136 0
23 43 -143 0
-1 26 134 0
54 -102 -107 0
-6 -113 131 0
44 62 -115 0
-1 -36 122 0
37 56 -126 0
-17 -92 144 0
42 76 150 0
2 7 -85 0
-1 2 13 0
69 86 -101 0
62 123 -145 0
-89 94 102 0
42 -65 -146 0
45 98 122 0
4 9 59 0
15 -34 -45 0
-19 -42 75 0
-51 -111 -127 0
102 111 -115 0
-44 -75 122 0
-30 -40 -123 0
-89 -100 148 0
-74 75 -124 0
42 53 -81 0
65 -73 -76 0
28 -75 137 0
-13 -71 -73 0
-56 58 137 0
9 -76 -90 0
3 65 -130 0
-25 -102 -123 0
-81 105 117 0
-39 -61 91 0
34 108 -140 0
-24 -119 127 0
-59 71 150 0
14 -71 -88 0
-9 24 99 0
-39 -113 -148 0
39 -57 106 0
38 -60 134 0
-1 82 109 0
44 64 -144 0
-9 24 -35 0
-25 51 122 0
87 -104 111 0
-32 59 -92 0
22 -34 -57 0
-41 -118 -140 0
-13 21 -82 0
27 -65 84 0
-33 -37 -100 0
23 44 101 0
-20 -35 123 0
-25 -69 108 0
-4 29 70 0
-11 41 -47 0
10 -55 99 0
17 -61 99 0
-21 77 79 0
93 104 -125 0
-19 -101 -112 0
7 38 -117 0
-19 39 145 0
90 101 103 0
5 -111 113 0
4 77 -101 0
103 -116 -141 0
-8 -28 52 0
63 93 118 0
-88 -107 -126 0
73 105 114 0
39 -111 143 0
23 29 -36 0
65 132 -148 0
-7 71 102 0
-10 -34 -141 0
-10 -43 -124 0
-40 -130 144 0
64 -81 93 0
2 26 105 0
35 82 -147 0
68 102 140 0
50 -85 124 0
-11 51 -98 0
-22 -28 98 0
-46 49 129 0
62 130 144 0
97 102 107 0
-60 80 132 0
-20 27 -111 0
-69 110 126 0
-40 62 65 0
-4 -76 -91 0
2 89 101 0
-5 79 98 0
32 129 -147 0
-5 -51 141 0
66 -85 142 0
36 49 86 0
71 96 144 0
-4 -18 150 0
121 -137 -138 0
6 74 103 0
8 -24 -45 0
7 8 80 0
-1 -35 108 0
-19 80 -140 0
-38 41 42 0
-104 -113 130 0
-11 -86 -127 0
64 89 149 0
-26 28 -142 0
-25 -66 132 0
-14 76 125 0
16 69 -127 0
-4 -31 -108 0
35 -49 108 0
25 -59 -99 0
-64 -80 -119 0
-42 -51 -81 0
-8 -22 136 0
-63 -82 115 0
-44 -57 122 0
-62 74 83 0
-15 102 104 0
10 107 113 0
-7 -25 138 0
-57 83 84 0
-101 105 -132 0
57 -126 127 0
76 -77 -78 0
1 16 109 0
50 70 -94 0
29 89 134 0
-67 109 -140 0
-7 -35 -61 0
-61 -66 -113 0
-12 -20 48 0
88 -107 -127 0
-32 112 -149 0
-20 -51 144 0
49 -54 -149 0
-27 -61 127 0
30 57 -139 0
-12 16 60 0
26 37 103 0
-27 60 -97 0
5 -45 86 0
-30 124 -138 0
-95 -102 -139 0
