p cnf 150 870
-70 93 -97 0
65 -99 112 0
56 97 140 0
40 91 -123 0
-44 -65 132 0
-28 118 -126 0
60 -70 137 0
-119 130 -132 0
20 -25 139 0
68 -77 113 0
4 -95 132 0
45 93 123 0
-24 -58 -141 0
75 -97 126 0
-68 -118 -119 0
31 37 99 0
-1 -70 147 0
33 -58 141 0
4 12 -61 0
45 52 -144 0
91 95 -101 0
88 -102 113 0
-35 -107 -133 0
-61 -105 -130 0
26 -41 -64 0
65 116 -121 0
-36 -57 121 0
-51 -77 -105 0
-75 113 -144 0
28 -49 -95 0
-35 -38 -46 0
69 -88 -135 0
-32 -71 -94 0
-110 135 -146 0
-53 69 110 0
-57 -105 137 0
42 -80 142 0
60 67 -142 0
-31 104 -144 0
37 90 114 0
50 -63 89 0
-3 -80 -149 0
62 -75 83 0
-33 -88 142 0
77 132 -146 0
1 -73 -144 0
24 -28 -67 0
-13 -41 110 0
13 24 -48 0
-11 -124 135 0
-84 -126 137 0
-4 -89 -97 0
70 113 127 0
-8 -21 66 0
-44 104 -131 0
38 80 -139 0
45 63 -118 0
51 -75 -138 0
59 120 141 0
93 131 -143 0
-17 39 81 0
48 63 -75 0
16 58 149 0
9 -66 -146 0
-9 -39 79 0
-26 58 110 0
67 -93 -103 0
-3 -45 83 0
-21 -75 83 0
-31 -67 126 0
13 94 96 0
-33 54 -90 0
-10 -102 103 0
-9 -58 79 0
-86 92 150 0
-61 -128 146 0
17 80 127 0
-96 107 -130 0
-36 101 117 0
-53 95 -98 0
-15 -33 115 0
-73 118 127 0
-9 -11 -147 0
-48 -100 136 0
98 134 143 0
13 19 80 0
-43 72 -122 0
69 -73 134 0
-64 89 144 0
44 54 -142 0
3 56 112 0
3 21 76 0
-15 -96 101 0
37 -61 -121 0
-20 64 -122 0
12 -27 -75 0
-24 42 87 0
5 -9 -27 0
-38 121 -122 0
-43 60 -88 0
-43 -60 -125 0
90 108 -112 0
-83 -116 -129 0
-21 85 86 0
82 89 139 0
-85 -96 -117 0
-55 -58 89 0
-48 147 148 0
32 38 91 0
-41 -95 111 0
66 106 -124 0
-94 -106 -140 0
-21 79 -105 0
33 -61 141 0
-50 106 -134 0
61 88 -121 0
2 -90 117 0
59 -60 -92 0
-100 124 141 0
-94 -108 145 0
-3 5 11 0
12 131 -136 0
14 82 -124 0
-28 -37 -53 0
62 -110 -119 0
-25 127 140 0
-46 59 -69 0
36 71 85 0
36 130 -145 0
-42 -62 71 0
-120 125 -141 0
