p cnf 150 810
-1 109 -129 0
49 74 -92 0
15 63 -125 0
32 -64 -113 0
-63 108 125 0
-13 -25 -123 0
-95 -115 -141 0
42 133 -135 0
112 142 -144 0
24 -39 -85 0
-45 -65 94 0
43 -129 -135 0
-11 50 -139 0
103 138 142 0
-32 -80 -126 0
-1 -92 -131 0
37 86 100 0
-27 95 -140 0
-6 29 115 0
77 -113 -149 0
-10 12 79 0
-53 -92 -108 0
-12 71 90 0
-52 87 119 0
34 113 -143 0
2 -22 -148 0
-1 -28 65 0
76 109 -135 0
-86 -96 121 0
-9 31 -101 0
65 73 141 0
-76 81 -137 0
-122 -124 -133 0
106 -110 142 0
7 -28 -87 0
-45 61 -133 0
57 -63 140 0
60 114 -148 0
-7 -60 92 0
-47 -113 -122 0
-28 -29 -44 0
-34 76 96 0
139 147 148 0
100 101 102 0
-37 104 105 0
-16 35 139 0
57 -72 137 0
-11 98 -139 0
-27 -95 -128 0
-76 -84 -111 0
19 -80 109 0
31 40 142 0
-58 -109 -138 0
18 -69 -130 0
-4 130 -143 0
23 -54 134 0
-61 96 100 0
6 119 142 0
41 101 -129 0
33 -104 110 0
71 83 141 0
-74 79 122 0
11 117 139 0
-86 -109 118 0
-54 110 -134 0
22 94 124 0
-51 -83 -110 0
7 -30 -125 0
-3 23 -119 0
1 -30 42 0
33 -57 -117 0
-3 -49 148 0
65 -86 96 0
-18 42 91 0
57 61 -141 0
-15 -26 92 0
-42 99 -148 0
50 -63 -109 0
71 -107 140 0
-45 95 -138 0
78 82 129 0
53 -84 -130 0
-68 -106 133 0
50 109 -148 0
-42 65 -141 0
24 -59 -80 0
-6 18 85 0
29 -33 99 0
17 -26 -43 0
67 132 -141 0
-23 -66 -109 0
-43 -66 -106 0
-99 102 -118 0
18 71 98 0
111 119 -132 0
85 -131 -136 0
1 -16 134 0
-47 105 -139 0
-29 45 -131 0
-24 -104 -129 0
-21 -64 -65 0
12 -56 63 0
42 85 148 0
-32 137 142 0
101 -103 125 0
-10 -17 -148 0
28 46 -93 0
9 -75 117 0
-29 -44 73 0
-5 -52 137 0
65 83 -84 0
-4 34 54 0
1 -23 95 0
28 -48 85 0
-8 -30 -100 0
-27 -133 -147 0
-7 97 -113 0
19 -63 80 0
52 -69 -133 0
-22 32 -126 0
-80 -97 142 0
-83 124 129 0
-35 -128 -132 0
57 76 -143 0
-56 77 84 0
41 -42 -148 0
52 146 -147 0
-51 122 140 0
-60 -70 -102 0
-6 -148 -149 0
21 -46 -97 0
56 125 127 0
22 -64 146 0
62 -95 99 0
-54 79 -122 0
79 -95 -107 0
30 103 118 0
82 -98 -150 0
34 -80 104 0
30 -83 148 0
32 37 -145 0
41 57 104 0
-43 -63 -134 0
17 23 -123 0
-97 112 -132 0
-2 36 -73 0
56 69 -149 0
57 -93 98 0
10 75 -102 0
-25 -72 138 0
19 34 -109 0
-56 77 -82 0
-5 32 117 0
48 55 68 0
-52 -92 131 0
8 44 112 0
-110 131 -136 0
-27 46 69 0
28 -93 -123 0
-40 -79 116 0
25 88 -118 0
-65 -108 121 0
67 -129 148 0
-17 -52 -125 0
-5 32 100 0
49 87 132 0
-45 -100 -103 0
-13 29 118 0
3 -55 -145 0
-29 -54 -147 0
29 46 -101 0
1 61 140 0
88 100 143 0
-35 70 -149 0
34 92 -107 0
-93 94 -131 0
-64 79 -128 0
-4 28 150 0
68 109 110 0
-15 111 125 0
-13 -49 -77 0
-10 86 94 0
-16 -75 126 0
-2 -18 -110 0
-52 132 141 0
9 50 106 0
-23 -48 141 0
5 56 75 0
9 -23 -70 0
50 -119 131 0
87 -113 116 0
57 81 82 0
-113 130 -137 0
-103 -112 -144 0
-6 47 -84 0
45 -67 -116 0
-17 45 140 0
-8 95 -114 0
57 60 97 0
-119 -133 143 0
-11 102 108 0
-27 97 -148 0
-54 -138 141 0
-61 -99 112 0
44 49 -97 0
17 -39 -121 0
-29 -40 58 0
-45 -56 127 0
-54 126 142 0
48 -116 118 0
-38 42 -54 0
69 76 -92 0
-35 -81 120 0
-15 24 38 0
-29 42 -85 0
-51 -124 -134 0
54 -106 -130 0
84 121 -131 0
29 -38 108 0
-75 90 -143 0
4 -50 134 0
-2 57 78 0
35 85 106 0
-48 112 -125 0
4 82 -131 0
-13 -97 132 0
24 123 -125 0
81 -83 132 0
-18 -45 -111 0
-56 130 131 0
-1 -97 -102 0
-60 -65 99 0
-6 33 -119 0
1 -109 120 0
13 -36 124 0
1 -138 146 0
-78 102 107 0
4 29 127 0
-75 100 -104 0
-49 58 70 0
18 89 98 0
-50 -118 -127 0
-23 -71 -107 0
-33 47 113 0
-26 -52 -95 0
-1 16 -122 0
-48 -95 119 0
56 -99 119 0
-46 -84 97 0
59 86 -92 0
74 -136 147 0
36 64 126 0
-6 49 -116 0
17 -28 -103 0
-2 -58 -93 0
81 86 -145 0
75 -92 108 0
-6 -9 31 0
46 -65 -67 0
-4 -66 134 0
10 -53 137 0
6 11 126 0
48 -54 -113 0
-69 -145 149 0
88 117 127 0
-17 -148 150 0
-17 -57 -81 0
-32 119 -141 0
90 -103 139 0
-32 127 -141 0
50 -99 -128 0
13 28 109 0
-22 -31 49 0
64 78 113 0
-39 -57 -87 0
-96 112 139 0
-100 125 -145 0
-11 80 99 0
-46 -103 128 0
15 33 -92 0
-1 -110 -122 0
-42 -100 -101 0
-18 36 -49 0
-5 67 -94 0
41 -76 126 0
65 -82 -95 0
3 -17 103 0
-59 -121 129 0
71 -102 108 0
39 71 -123 0
-89 130 -143 0
100 102 126 0
71 107 143 0
55 72 77 0
23 140 -149 0
-100 -131 137 0
-138 -141 148 0
20 -93 -149 0
-75 107 150 0
-86 -106 149 0
-39 53 -127 0
-62 -78 -87 0
18 -89 133 0
39 80 105 0
-15 -32 115 0
-22 -50 132 0
-1 25 -111 0
-10 -14 71 0
15 -108 134 0
-54 87 -106 0
43 -71 -107 0
