p cnf 150 540
23 67 109 0
4 17 -65 0
-23 81 90 0
-34 -74 134 0
120 146 -149 0
-2 -23 -150 0
-37 -67 -81 0
-88 96 139 0
-103 -115 -132 0
61 62 139 0
81 108 125 0
39 72 -92 0
-63 -105 -108 0
-76 -98 -133 0
-9 -26 111 0
-124 -148 150 0
5 97 130 0
-4 96 -142 0
-76 101 111 0
-47 105 123 0
-8 -48 52 0
-18 123 150 0
22 64 -72 0
-19 -102 -117 0
-43 103 -139 0
20 -32 148 0
10 -97 130 0
-32 -127 -128 0
-25 100 -120 0
38 56 62 0
59 130 150 0
73 99 -150 0
28 -41 -149 0
-4 72 -138 0
14 -87 -105 0
-10 -72 -125 0
-106 146 150 0
-7 72 119 0
-54 -61 -80 0
-58 69 146 0
-3 53 70 0
9 -54 113 0
-104 -139 150 0
35 56 -136 0
3 29 88 0
3 59 -131 0
35 -53 -79 0
86 105 -129 0
-6 48 -115 0
9 12 -136 0
-76 107 134 0
-1 -20 74 0
17 30 -47 0
73 101 138 0
-39 -121 125 0
46 52 -110 0
-27 31 128 0
79 116 -129 0
1 50 63 0
-68 -114 -129 0
18 -62 129 0
44 60 -83 0
-10 24 118 0
21 -46 144 0
72 -100 141 0
141 -145 150 0
-34 45 147 0
-62 -80 -97 0
-5 24 -128 0
38 67 -107 0
-28 -110 147 0
-86 94 135 0
-9 68 130 0
-41 49 73 0
7 111 116 0
58 84 -92 0
-32 -33 -80 0
-6 108 132 0
25 -45 137 0
13 -45 70 0
22 -53 -68 0
-47 56 -63 0
-49 -139 147 0
92 93 -126 0
-33 82 86 0
-7 -34 75 0
1 -25 146 0
67 76 120 0
-1 -26 108 0
51 86 -108 0
77 134 -138 0
15 47 -139 0
29 -130 139 0
-84 -89 -134 0
49 89 110 0
61 62 -108 0
-85 114 -124 0
-8 121 127 0
38 98 -130 0
38 121 129 0
11 84 -118 0
40 89 108 0
50 -123 -138 0
79 117 147 0
-29 86 112 0
-49 -68 145 0
25 -37 70 0
29 -98 135 0
62 -105 -144 0
-24 56 119 0
-25 -48 102 0
30 -68 79 0
38 66 -149 0
-1 -4 -94 0
58 65 74 0
