p cnf 150 570
-59 -134 138 0
6 -37 74 0
-14 108 -123 0
18 100 -132 0
-21 40 129 0
-65 -83 147 0
-50 -96 -128 0
62 -101 -149 0
-33 49 -148 0
13 -15 -53 0
5 -84 -121 0
-18 -98 -146 0
-29 112 119 0
3 24 131 0
-80 130 140 0
96 97 -113 0
-10 -76 -105 0
-95 106 -109 0
-43 -102 -119 0
28 -41 -63 0
111 119 147 0
-3 -6 143 0
22 50 -89 0
92 -116 117 0
-5 60 125 0
-22 69 -76 0
-12 -65 -96 0
-48 79 -110 0
25 121 127 0
88 101 -148 0
27 28 -35 0
-51 -58 -90 0
53 57 132 0
-20 25 89 0
-22 -99 -136 0
-23 -106 -117 0
-13 -21 83 0
-87 91 -148 0
67 126 -131 0
80 100 -141 0
-70 -127 -140 0
-74 -118 -146 0
2 -127 -147 0
18 27 71 0
-4 -32 -115 0
-106 -136 145 0
7 -89 109 0
-72 -87 111 0
-43 107 -129 0
-16 22 91 0
-21 -29 66 0
37 -61 113 0
37 47 89 0
32 49 114 0
-23 78 127 0
-11 -130 139 0
-14 -34 102 0
11 18 102 0
35 -46 71 0
-22 -29 86 0
-43 83 134 0
-63 100 -117 0
94 -119 149 0
18 102 -113 0
26 -47 -74 0
60 -89 -117 0
6 15 -27 0
-42 67 -96 0
37 70 -83 0
38 78 118 0
-41 -104 -139 0
84 100 -103 0
-18 -28 -36 0
-15 -111 140 0
-38 57 84 0
-46 71 -80 0
-49 -60 -112 0
1 -42 -55 0
13 -19 130 0
-34 80 142 0
6 104 136 0
-35 128 -143 0
67 -110 130 0
1 30 108 0
-33 50 -145 0
65 -70 102 0
-3 66 120 0
35 -61 113 0
92 -93 136 0
-56 99 -116 0
34 -52 -70 0
-23 42 -126 0
9 91 -111 0
-19 86 147 0
-13 64 86 0
-52 -90 144 0
50 75 -132 0
-46 70 -90 0
74 75 -127 0
-17 136 -144 0
10 -43 -139 0
35 117 -125 0
66 -104 141 0
7 73 -93 0
19 -30 43 0
6 -137 147 0
98 -120 140 0
-5 50 -118 0
-13 63 -101 0
53 56 -59 0
27 60 92 0
-1 26 -125 0
-36 -63 -122 0
-71 93 -117 0
32 74 103 0
-8 77 -127 0
74 -128 146 0
26 38 -72 0
-33 -40 -103 0
2 -49 -79 0
-53 91 97 0
-61 -79 108 0
55 -63 140 0
67 -99 149 0
-38 72 -145 0
29 81 -104 0
-5 -64 124 0
7 47 -138 0
82 -87 -129 0
76 -113 128 0
-2 8 26 0
98 101 140 0
-9 27 -45 0
-45 50 -120 0
-56 -109 -138 0
-62 109 122 0
-59 88 140 0
58 -112 127 0
59 -109 -113 0
-34 78 121 0
64 89 -111 0
-86 -93 104 0
-3 -123 137 0
-41 -82 -144 0
17 34 -84 0
67 -97 137 0
-65 -69 -136 0
-34 -44 -91 0
-78 122 -144 0
77 139 147 0
-12 93 -141 0
-3 132 138 0
-54 -115 121 0
-61 77 -146 0
17 105 -145 0
5 28 30 0
-28 40 -115 0
15 47 73 0
75 -120 147 0
46 78 -89 0
-92 -122 -131 0
38 99 142 0
-56 -72 -133 0
-7 -54 -108 0
79 88 133 0
-12 53 129 0
-21 -63 74 0
