p cnf 150 840
-34 -56 104 0
47 -92 96 0
-22 -67 130 0
-21 -51 113 0
-20 35 116 0
-58 -66 142 0
-73 -123 132 0
-1 67 72 0
-54 114 -118 0
-20 100 -106 0
-62 94 -130 0
-52 92 -119 0
70 -95 -128 0
-14 -68 123 0
63 -73 128 0
52 -63 73 0
37 -115 -129 0
-32 94 -134 0
-44 -71 -148 0
-65 -85 -96 0
66 -82 -118 0
-19 -109 -135 0
-29 67 -146 0
5 48 -112 0
41 74 131 0
-61 -78 82 0
20 -25 -41 0
29 109 -131 0
-17 121 129 0
57 70 81 0
-58 -117 -129 0
17 53 149 0
-69 -82 86 0
2 69 79 0
-30 65 -119 0
-31 58 117 0
12 30 -92 0
-7 76 125 0
-42 65 -86 0
-71 127 130 0
-39 118 -150 0
2 44 142 0
-36 -51 -116 0
-105 140 -145 0
6 -40 -127 0
46 -93 -136 0
18 38 142 0
60 126 135 0
24 -53 138 0
30 73 -117 0
71 109 150 0
-13 -72 120 0
-19 82 138 0
21 -73 139 0
-66 -100 -112 0
-22 61 122 0
53 -74 -77 0
6 22 -43 0
21 -37 98 0
-18 -118 -146 0
-52 60 117 0
28 60 104 0
-40 -47 106 0
-34 -129 -138 0
65 100 -106 0
97 -115 -130 0
-36 38 -52 0
-14 -38 -102 0
22 29 74 0
-13 -35 54 0
58 61 73 0
44 -70 -146 0
-20 94 118 0
-47 54 -80 0
7 -81 95 0
-11 14 -73 0
-26 -35 -39 0
3 18 140 0
31 58 78 0
-31 -67 -78 0
26 -29 63 0
67 -126 146 0
-35 83 138 0
-23 -82 93 0
-127 -135 -138 0
-6 -126 128 0
-101 116 -137 0
38 50 -127 0
18 -28 31 0
39 109 -119 0
-53 67 119 0
16 56 -87 0
100 101 111 0
-3 -93 -102 0
-21 -59 132 0
27 -68 -148 0
14 -72 148 0
25 -45 -143 0
34 -109 -148 0
77 -131 144 0
36 67 -94 0
52 72 135 0
-30 -116 127 0
-41 -44 -87 0
-28 -101 -107 0
6 36 92 0
