p cnf 150 780
83 -90 -121 0
-17 -39 102 0
75 110 -127 0
-62 -103 -148 0
59 112 145 0
13 -19 -90 0
32 41 -82 0
-11 -64 -120 0
121 127 -146 0
39 81 -121 0
45 -47 -147 0
36 -75 -103 0
-102 123 -126 0
11 49 62 0
20 -97 139 0
-40 50 100 0
9 57 -68 0
-24 -81 98 0
-35 55 -128 0
-26 -64 -75 0
-56 -100 -102 0
11 131 145 0
-11 129 147 0
-13 95 111 0
27 34 -119 0
-19 82 -122 0
-26 45 -114 0
112 129 135 0
60 -104 141 0
66 -94 110 0
36 -56 60 0
-130 -131 150 0
37 130 138 0
-50 -118 130 0
-75 83 111 0
-115 145 149 0
-60 -95 -133 0
-8 -56 -131 0
55 -107 -112 0
-13 -39 123 0
38 58 144 0
37 -41 120 0
-40 71 143 0
-22 65 -116 0
2 -100 -121 0
43 89 133 0
-1 -119 -141 0
70 77 -135 0
-88 105 131 0
-102 137 -146 0
37 -68 94 0
10 36 -40 0
-49 99 105 0
87 100 -108 0
37 -42 137 0
-38 84 139 0
-41 -81 122 0
26 90 111 0
-101 -125 -127 0
18 39 56 0
108 124 138 0
135 143 -148 0
53 -105 -128 0
65 72 -90 0
-14 -64 -148 0
-90 92 119 0
68 121 -132 0
104 -112 -141 0
7 110 -133 0
17 -111 -117 0
17 113 -122 0
-28 -88 -114 0
78 -99 -123 0
63 -72 94 0
-31 -60 94 0
-79 -93 -100 0
91 108 -134 0
-83 149 150 0
17 -110 143 0
41 -48 -133 0
-63 -87 135 0
47 -54 129 0
-28 -46 119 0
-22 37 -120 0
48 55 150 0
-30 -66 -84 0
69 -130 -142 0
-122 132 138 0
-65 123 -131 0
-29 -135 -139 0
19 27 129 0
17 -107 -142 0
82 -86 -130 0
77 89 -92 0
15 -25 102 0
24 -29 117 0
12 -64 99 0
6 37 -109 0
49 114 -125 0
-77 90 102 0
-26 67 103 0
15 -94 96 0
32 -109 129 0
-68 135 146 0
31 54 105 0
-30 -59 -73 0
-34 -69 -127 0
-49 -102 -133 0
6 43 -71 0
-27 31 58 0
-85 117 -129 0
-69 -89 120 0
-12 21 114 0
23 -49 133 0
-86 -95 101 0
-45 54 133 0
-5 11 -90 0
-88 116 120 0
47 83 96 0
-97 122 136 0
-2 -57 96 0
83 142 -149 0
-92 130 -150 0
77 78 -139 0
6 -24 56 0
43 76 82 0
-7 -76 -90 0
52 -93 111 0
62 -82 -97 0
-102 -109 122 0
2 100 107 0
3 26 150 0
34 51 -105 0
-30 42 105 0
-96 -122 -144 0
44 -65 141 0
-24 52 -101 0
-35 -96 -139 0
5 101 -126 0
-103 106 120 0
-38 -93 125 0
-4 40 126 0
-50 -53 79 0
-64 -97 139 0
-94 96 104 0
-79 98 -136 0
-16 -94 134 0
30 -98 -119 0
70 89 94 0
-112 129 -143 0
18 -105 -110 0
72 -82 102 0
2 37 -92 0
-10 -39 -107 0
16 -52 -67 0
-80 -91 146 0
-25 -80 121 0
-74 114 130 0
11 -35 -45 0
-21 -74 106 0
-77 -94 118 0
-21 111 -122 0
12 -24 59 0
82 85 -100 0
29 80 -122 0
85 -87 -144 0
-34 35 103 0
-32 -121 148 0
-21 -24 27 0
-19 -27 -83 0
44 120 131 0
-73 -78 100 0
-54 57 86 0
-55 -85 113 0
-5 70 -73 0
-77 94 -95 0
-11 -86 95 0
-6 98 129 0
5 -36 -141 0
36 -74 149 0
-24 41 97 0
-43 -83 -125 0
-42 -103 -104 0
-48 -89 103 0
-115 -117 134 0
15 -78 94 0
1 90 -130 0
-35 -50 -59 0
-106 129 -146 0
-34 -50 -76 0
19 75 -93 0
24 -111 -129 0
-37 40 -44 0
-7 -68 -71 0
-4 53 145 0
-21 -55 -90 0
9 19 -89 0
-13 -19 -137 0
-47 -53 -114 0
69 -111 -128 0
-19 -74 150 0
11 -30 -92 0
-107 -125 134 0
37 65 134 0
-37 -42 -109 0
-72 -98 113 0
-48 95 110 0
46 51 95 0
13 51 -80 0
24 113 -140 0
31 59 72 0
-54 113 -134 0
-34 -90 93 0
-13 28 32 0
-26 -112 -144 0
29 57 123 0
10 -45 50 0
38 -62 146 0
-51 62 -75 0
-36 52 130 0
-37 55 56 0
15 -110 113 0
-2 -45 -146 0
21 -62 -82 0
-86 -96 142 0
-2 -97 -122 0
-95 -119 136 0
-19 83 115 0
-46 -59 96 0
-66 79 -91 0
-59 72 110 0
-41 -71 -116 0
56 101 -126 0
-27 -36 79 0
9 -56 -139 0
-5 -15 26 0
-15 99 116 0
-51 75 -86 0
-64 100 145 0
29 -48 131 0
1 -12 142 0
20 -93 -129 0
-3 -9 -144 0
-19 -72 131 0
-36 -71 142 0
14 -74 -125 0
-36 -68 -98 0
7 74 -78 0
-11 63 124 0
-117 132 150 0
47 -75 -119 0
-58 78 -149 0
-46 -102 132 0
-62 -80 124 0
-8 111 -141 0
22 39 -97 0
2 86 110 0
29 68 -127 0
27 -84 -148 0
77 120 -124 0
-29 75 -95 0
11 53 63 0
-52 61 -124 0
69 -91 -115 0
95 -110 132 0
-21 -98 -145 0
43 -58 -73 0
-39 62 -110 0
25 27 -139 0
24 36 -146 0
28 117 147 0
-46 -129 137 0
-117 120 -132 0
12 115 141 0
-36 43 -69 0
-3 125 148 0
-20 -50 -64 0
23 52 149 0
27 -57 137 0
-15 49 91 0
-28 -41 -71 0
-82 100 111 0
15 -27 107 0
-41 -57 137 0
78 87 -94 0
-23 -80 -92 0
-15 67 -150 0
21 -135 -144 0
48 -111 128 0
46 -62 -142 0
9 -20 97 0
-39 -104 -128 0
89 -91 107 0
-65 -92 -128 0
-24 116 125 0
86 105 108 0
-48 -64 -109 0
9 -92 127 0
15 86 105 0
68 73 144 0
4 54 -126 0
-44 -63 -122 0
6 -41 95 0
-67 141 149 0
-12 -22 -50 0
21 -77 86 0
17 -31 43 0
88 -89 -97 0
15 -42 125 0
26 31 99 0
-46 -96 147 0
4 46 121 0
12 -71 129 0
-36 -85 -124 0
59 73 -76 0
-36 130 140 0
62 83 149 0
-53 96 127 0
56 -67 -142 0
60 86 -120 0
7 10 -108 0
-21 -31 -130 0
8 83 107 0
-4 -17 128 0
27 94 122 0
-2 70 132 0
27 -61 85 0
-31 -86 103 0
-21 -53 -89 0
-75 116 146 0
102 -126 -137 0
37 -69 84 0
3 26 86 0
-37 -97 108 0
29 72 -121 0
-49 -81 115 0
-33 66 -85 0
-56 -95 -130 0
-26 40 -97 0
96 114 -116 0
-61 99 145 0
-5 26 -90 0
-82 -124 139 0
23 -64 78 0
-2 -68 126 0
23 62 136 0
-53 -104 132 0
45 -105 -109 0
-1 -46 -86 0
-71 112 -120 0
-10 69 -113 0
-34 -100 130 0
26 45 72 0
6 -88 -139 0
29 -41 111 0
18 -64 -84 0
70 132 -143 0
-57 130 147 0
24 47 -70 0
36 -84 138 0
126 -135 -140 0
95 125 128 0
38 -65 71 0
5 53 131 0
17 90 -120 0
-37 103 -116 0
36 -42 -112 0
-28 81 108 0
-36 -96 126 0
88 -89 131 0
-62 -71 102 0
12 -30 -123 0
11 66 116 0
94 -125 140 0
-33 -104 120 0
-66 82 127 0
24 92 -102 0
1 -9 134 0
-5 -72 108 0
-1 75 90 0
64 -111 114 0
-17 45 123 0
-92 -124 -125 0
-35 104 133 0
56 58 -61 0
31 33 106 0
11 30 -81 0
67 -78 -116 0
20 -83 108 0
91 -98 115 0
-32 -50 112 0
64 107 142 0
-9 91 106 0
62 -92 130 0
-65 -115 -126 0
8 47 -71 0
74 -126 144 0
27 -68 117 0
-83 -92 -133 0
114 -132 -146 0
-82 -107 -147 0
-63 -76 108 0
-60 -89 -138 0
-77 -106 -140 0
-66 110 -138 0
-36 89 98 0
17 -66 143 0
7 -76 121 0
-18 -81 -108 0
6 19 140 0
-64 99 137 0
-13 -42 -143 0
21 131 150 0
34 35 102 0
28 60 149 0
69 110 -146 0
7 -39 100 0
65 107 -132 0
-81 103 122 0
-89 99 -111 0
104 -105 148 0
46 -50 139 0
5 -21 74 0
-57 86 93 0
35 -116 144 0
28 -92 99 0
8 36 -111 0
87 114 -129 0
93 -144 -148 0
49 86 136 0
40 -46 76 0
80 107 -136 0
-4 -23 -65 0
27 -36 -71 0
19 -32 -65 0
80 -100 130 0
-31 -36 95 0
35 113 137 0
-4 41 67 0
25 111 142 0
-54 -73 -120 0
90 98 -132 0
64 -95 -129 0
79 106 116 0
14 38 144 0
51 -87 -115 0
3 -75 95 0
25 -81 -88 0
-28 35 -133 0
67 -75 131 0
-72 124 -144 0
-83 -106 139 0
28 -46 103 0
-3 -30 76 0
-69 -118 -150 0
-12 14 -53 0
-98 117 -118 0
45 54 141 0
8 -73 -115 0
81 85 -107 0
12 15 125 0
29 -55 66 0
46 -93 -124 0
33 39 82 0
-68 124 -125 0
23 85 122 0
10 109 123 0
38 85 -131 0
-22 70 129 0
8 70 -104 0
-7 -12 75 0
96 116 141 0
26 39 48 0
34 61 -90 0
119 134 138 0
-46 115 -121 0
16 -27 -83 0
56 86 93 0
16 84 108 0
69 -71 -140 0
-24 115 -144 0
-72 79 -118 0
10 108 137 0
-2 -104 133 0
101 -124 141 0
-17 97 -146 0
-43 71 105 0
