p cnf 150 600
19 38 99 0
29 -64 -113 0
-50 61 -91 0
12 -89 -126 0
100 -133 135 0
-39 130 -135 0
-23 -87 96 0
-36 -116 -143 0
85 -100 -134 0
-74 76 -140 0
31 -46 138 0
96 131 -145 0
-7 103 125 0
-8 -53 -115 0
19 -26 144 0
21 -50 -60 0
61 -67 113 0
62 64 -132 0
12 -76 83 0
37 38 -69 0
-4 84 -108 0
-41 55 114 0
-46 -113 -149 0
101 136 -137 0
64 -102 -129 0
21 117 146 0
-65 102 -130 0
17 88 112 0
-68 76 -94 0
-14 -138 -146 0
65 90 -104 0
-39 116 -131 0
-32 128 -136 0
-19 101 117 0
16 73 112 0
71 83 -131 0
-92 -96 106 0
-39 85 99 0
-27 -75 -99 0
-13 88 -92 0
-46 -88 -144 0
17 -75 -97 0
-13 55 80 0
13 17 -51 0
-56 -67 -100 0
16 -30 69 0
118 127 -130 0
-3 81 -126 0
-4 -131 136 0
-50 54 89 0
1 63 -66 0
43 -64 -136 0
19 -94 98 0
3 78 -110 0
-19 -113 123 0
101 129 141 0
-81 -102 134 0
-45 -101 123 0
1 30 93 0
-29 -59 77 0
24 92 115 0
83 -90 -149 0
19 58 82 0
-29 146 -148 0
-49 -94 149 0
31 -84 86 0
-53 56 143 0
-59 -140 -145 0
49 -94 124 0
-70 -92 -121 0
-5 -33 100 0
21 53 61 0
-65 -137 -141 0
92 -112 121 0
29 35 -39 0
133 139 -142 0
88 -115 -132 0
28 86 -99 0
27 41 -62 0
55 69 115 0
6 -52 89 0
20 -59 -82 0
-88 -117 -147 0
-49 -83 -145 0
-28 -88 -128 0
-4 -41 -81 0
56 -107 -118 0
18 -34 -147 0
-4 98 129 0
25 -77 -129 0
58 -73 -101 0
26 81 -99 0
42 -71 -84 0
-76 -84 119 0
-22 -41 -67 0
1 -48 -51 0
-12 28 141 0
-56 -65 101 0
9 -11 -73 0
-31 -123 -136 0
31 94 124 0
-8 56 132 0
-8 -28 36 0
62 78 -103 0
-85 -107 141 0
61 -81 -131 0
-64 127 134 0
35 112 126 0
-84 -93 -95 0
-74 -101 -130 0
-35 -69 -118 0
9 -117 -138 0
50 -57 -127 0
67 88 109 0
-34 -145 -150 0
17 -103 -130 0
55 58 134 0
-55 -87 -149 0
1 37 -101 0
25 -32 -98 0
13 -57 -85 0
52 117 -141 0
26 48 -138 0
17 33 141 0
-27 -60 -73 0
53 -91 120 0
-7 19 -72 0
-43 109 -110 0
8 23 -64 0
54 89 120 0
36 -74 -144 0
-24 -74 97 0
-38 -41 -86 0
3 -47 53 0
78 93 118 0
-4 64 82 0
64 -69 -129 0
-32 -146 149 0
19 39 -65 0
10 64 129 0
-101 -105 -120 0
-13 117 128 0
7 -45 -47 0
-68 -90 -122 0
18 -25 52 0
-92 -116 123 0
-42 134 144 0
-49 -105 -107 0
8 54 -74 0
-11 -43 -127 0
-5 98 -127 0
10 78 -120 0
61 132 -133 0
38 55 125 0
-23 29 58 0
41 -44 -92 0
-58 60 123 0
17 -90 -133 0
-7 -101 142 0
94 -103 -117 0
68 -95 138 0
-4 -63 -72 0
18 -45 72 0
33 50 -128 0
41 56 60 0
-23 49 96 0
-105 -124 -147 0
-38 -108 130 0
87 101 132 0
-44 -120 -132 0
31 -34 48 0
20 -36 117 0
-6 38 -97 0
36 56 106 0
102 104 -140 0
-25 47 -54 0
60 75 125 0
-90 -135 -144 0
43 59 121 0
-3 117 146 0
-80 -100 130 0
1 79 129 0
-13 -54 115 0
5 32 -97 0
44 54 -147 0
-36 -48 -69 0
29 -46 -135 0
42 84 85 0
-3 -26 -44 0
-47 55 89 0
42 66 122 0
-47 -89 111 0
-61 89 -117 0
46 61 68 0
53 104 136 0
-9 -32 101 0
-33 42 105 0
-48 79 -84 0
-2 31 77 0
-67 -83 -97 0
-84 -102 109 0
74 -136 146 0
55 88 115 0
-36 -54 109 0
-49 -57 -80 0
-17 18 93 0
5 128 143 0
61 -75 144 0
-15 48 111 0
-22 -25 26 0
99 100 -144 0
25 -96 -120 0
35 -58 82 0
1 15 101 0
89 96 139 0
-40 45 -65 0
13 -63 -100 0
14 -113 -124 0
-99 -107 -136 0
1 83 -102 0
-65 -104 -114 0
31 71 -75 0
-33 -66 -67 0
12 -67 -143 0
8 74 87 0
22 -75 -138 0
-6 -28 -84 0
-5 90 129 0
88 -107 149 0
-24 26 -51 0
34 -97 107 0
1 13 -143 0
-1 58 -142 0
82 -83 -85 0
-44 64 -139 0
11 28 -38 0
-10 42 117 0
-2 64 -85 0
-106 -114 -134 0
-132 -135 -139 0
34 101 -131 0
19 30 105 0
92 -93 147 0
-23 41 143 0
-3 -37 -64 0
110 111 -129 0
11 -133 141 0
-14 67 -104 0
-45 79 -143 0
-20 -24 -79 0
-58 96 107 0
-4 -16 -84 0
-42 85 105 0
-83 -132 -148 0
2 52 -99 0
39 -84 145 0
49 -54 103 0
61 81 112 0
-23 -122 131 0
-8 9 -140 0
-74 -88 -128 0
-91 109 130 0
-42 -75 -127 0
-2 -52 -81 0
65 106 -111 0
10 -113 -141 0
1 -16 -120 0
12 59 -115 0
13 -103 -133 0
-14 -110 -140 0
9 -10 -111 0
88 -131 -132 0
30 -94 -113 0
-20 -112 -144 0
-19 -45 77 0
-58 85 139 0
10 27 57 0
16 63 -100 0
-20 78 -82 0
-103 114 -145 0
38 -56 59 0
-44 143 149 0
9 55 -60 0
26 44 52 0
-54 -55 -65 0
24 42 -96 0
-37 -85 122 0
27 -59 -142 0
-69 -141 -144 0
-3 97 -146 0
3 -88 138 0
20 21 -73 0
-4 32 133 0
29 92 110 0
-22 39 -47 0
-25 -84 -119 0
95 -96 -110 0
36 88 -116 0
94 101 -119 0
49 55 -149 0
-52 -63 -73 0
-48 -107 129 0
55 62 127 0
-13 -121 149 0
-47 98 115 0
-29 103 -116 0
-10 -127 -130 0
75 -83 125 0
11 22 -75 0
-40 -60 81 0
-8 -18 77 0
-17 66 130 0
9 18 138 0
-32 -43 109 0
-27 107 -150 0
-19 73 134 0
39 -106 146 0
39 64 127 0
16 -143 149 0
16 54 -81 0
-9 -10 30 0
7 104 -139 0
-18 20 115 0
-66 88 130 0
-27 -59 -142 0
-31 -42 -143 0
24 30 -85 0
25 62 -69 0
41 -94 102 0
-17 22 75 0
-50 78 -149 0
9 74 -106 0
9 -134 -138 0
14 42 -91 0
-20 -33 -104 0
-18 54 -132 0
24 72 97 0
-19 -63 -89 0
46 69 -76 0
-85 91 97 0
91 136 144 0
114 -117 130 0
52 94 -141 0
34 -35 144 0
-50 55 -107 0
-20 -33 -37 0
12 -74 87 0
-32 -106 -128 0
-24 122 -132 0
-84 -118 -126 0
-52 80 93 0
-74 124 135 0
-23 86 125 0
2 19 -57 0
-52 -57 -107 0
12 69 -139 0
43 64 130 0
53 -74 138 0
7 29 107 0
3 -24 -40 0
33 -58 75 0
-33 -101 119 0
63 -80 -86 0
-49 64 85 0
-48 83 -137 0
76 -124 -129 0
-18 -30 102 0
-22 24 114 0
-29 116 -118 0
21 48 -137 0
64 -139 147 0
-28 107 -108 0
15 63 150 0
50 75 85 0
-49 82 103 0
31 -38 76 0
-50 123 142 0
30 112 -145 0
-92 113 -133 0
47 -89 90 0
48 -66 84 0
77 -91 118 0
-21 106 142 0
-14 -47 -134 0
-35 -74 -119 0
-41 -53 -117 0
8 -70 -143 0
88 -101 -104 0
62 -103 -104 0
-61 -132 135 0
3 16 -55 0
119 127 149 0
-45 85 -133 0
15 -126 -130 0
-27 75 -144 0
-52 89 -143 0
32 67 -132 0
40 -41 103 0
-90 108 135 0
24 95 -139 0
-36 -41 -63 0
21 -35 144 0
-41 -85 -146 0
-5 99 105 0
-105 142 146 0
-103 -111 140 0
66 -125 127 0
78 -82 103 0
-10 99 -142 0
-8 -72 -128 0
-3 -22 82 0
13 127 -132 0
14 16 141 0
-108 -122 -143 0
-1 45 -75 0
20 -45 89 0
11 14 126 0
-13 -36 -110 0
-40 -47 88 0
-1 86 -129 0
49 53 79 0
-72 -74 -80 0
33 34 -104 0
-22 -100 126 0
19 69 137 0
10 76 -104 0
-44 -64 141 0
23 -91 120 0
34 51 -86 0
23 74 128 0
86 -103 -122 0
-31 -48 139 0
-42 74 146 0
12 89 126 0
-13 88 117 0
-53 -105 121 0
-28 52 108 0
24 83 91 0
-8 -73 149 0
-29 103 -115 0
-67 -84 -106 0
15 45 -133 0
-47 92 134 0
15 -53 138 0
-14 -46 -108 0
40 43 114 0
9 -22 -47 0
6 36 121 0
41 -42 -108 0
-6 -113 136 0
48 58 148 0
4 -19 91 0
-85 111 147 0
15 74 -127 0
14 46 51 0
-40 49 103 0
-24 106 138 0
-17 71 76 0
96 -101 -109 0
-23 -36 -76 0
-26 111 138 0
-25 40 112 0
50 -96 100 0
-55 -64 94 0
-48 58 -108 0
33 59 108 0
-95 100 -146 0
-22 62 -79 0
8 83 147 0
25 113 -116 0
-86 93 124 0
-29 128 -135 0
-3 13 44 0
1 51 -142 0
55 67 -100 0
54 -129 140 0
-70 80 -128 0
-16 43 135 0
-37 110 -117 0
33 63 -104 0
-78 114 133 0
113 -114 141 0
9 42 113 0
100 -123 131 0
82 87 -133 0
83 128 -144 0
7 79 131 0
69 -102 142 0
-6 -18 -52 0
51 -137 141 0
27 -54 -121 0
31 49 108 0
-84 -114 -147 0
11 90 108 0
-10 -16 -103 0
34 -49 -127 0
-43 97 107 0
24 -35 -97 0
65 -75 -76 0
-25 -32 144 0
-19 -23 -113 0
-8 -23 -128 0
111 -114 121 0
16 -38 -71 0
14 111 -146 0
10 134 -137 0
101 -112 -144 0
-37 105 138 0
2 -77 142 0
-47 -86 110 0
-18 81 -141 0
-115 136 137 0
75 -96 -147 0
-3 -60 63 0
-64 93 -124 0
105 116 -118 0
69 -81 -83 0
-10 -61 118 0
31 37 -116 0
3 -10 -76 0
134 -135 148 0
-15 69 100 0
54 -110 -111 0
41 125 149 0
6 -60 123 0
53 56 -142 0
-58 -78 134 0
7 30 32 0
-19 -66 -134 0
10 -41 -58 0
-57 -99 -146 0
15 -26 107 0
-14 -55 148 0
-7 -106 122 0
109 110 132 0
-113 126 150 0
86 -118 138 0
4 -77 -85 0
-4 32 124 0
-75 87 139 0
86 92 112 0
-55 84 135 0
1 -5 65 0
17 -47 -58 0
1 123 149 0
-10 -21 81 0
-58 -91 -150 0
-39 -90 124 0
77 90 -135 0
-16 -75 -148 0
17 -43 -83 0
21 118 127 0
6 30 -32 0
12 19 55 0
-90 -92 95 0
-30 40 -64 0
-5 -95 108 0
-2 86 106 0
19 67 128 0
-7 112 -142 0
9 -39 -61 0
41 99 -105 0
31 -37 118 0
-77 103 -139 0
28 -56 -127 0
-16 121 -139 0
42 87 137 0
38 60 -135 0
65 -102 149 0
-13 -89 137 0
102 -142 149 0
20 32 -60 0
-31 52 -84 0
53 -72 149 0
-4 -28 -146 0
-132 -141 -143 0
16 -41 56 0
66 -83 -90 0
10 39 -112 0
-25 -55 -121 0
-9 44 -78 0
23 114 131 0
-27 124 -131 0
-28 -110 -144 0
-19 136 -140 0
-51 -138 -145 0
17 78 -94 0
40 -72 -119 0
43 -112 137 0
-58 101 116 0
-15 79 -150 0
44 -78 -113 0
24 -130 137 0
-40 -83 136 0
32 78 -106 0
90 -95 144 0
25 -42 92 0
12 24 -88 0
7 -35 -83 0
-28 -79 138 0
