p cnf 150 510
77 123 -128 0
-13 59 -91 0
-3 -95 -123 0
46 -76 124 0
-26 -106 -131 0
-10 46 112 0
-4 -96 -107 0
-43 -50 150 0
-62 -133 136 0
6 -50 -108 0
-39 -79 -130 0
-71 89 99 0
-6 121 -127 0
-58 -60 -132 0
14 88 145 0
-54 108 137 0
56 -121 148 0
67 -73 98 0
-37 125 -132 0
-1 31 46 0
-16 66 -147 0
62 -136 -141 0
-33 -71 -110 0
100 121 126 0
44 -58 -64 0
-7 -80 -120 0
31 -76 -133 0
-72 99 -128 0
-25 -95 145 0
-55 68 100 0
-1 -43 101 0
-19 -21 -51 0
-30 -67 -111 0
16 -47 92 0
88 -121 142 0
9 43 -45 0
9 -29 110 0
22 104 -135 0
43 80 111 0
84 -118 -148 0
-16 -25 26 0
-25 -132 135 0
62 -80 -124 0
46 51 76 0
83 87 147 0
2 83 -90 0
-12 68 -127 0
10 36 129 0
8 10 17 0
61 -115 -144 0
55 59 93 0
30 -33 -61 0
37 -115 145 0
-86 -97 110 0
-28 104 126 0
-26 -37 -50 0
54 -89 106 0
66 -100 -146 0
-44 50 -99 0
23 -24 107 0
-15 37 -43 0
-27 -76 104 0
-16 29 46 0
-49 -96 136 0
-34 -50 -140 0
49 67 120 0
-25 89 -109 0
70 -107 -130 0
20 -75 -108 0
-29 91 -122 0
75 119 -125 0
-33 -94 115 0
-69 -85 -116 0
7 -24 82 0
-21 59 63 0
9 19 36 0
88 103 -116 0
118 128 -142 0
12 128 143 0
17 -94 129 0
-35 -60 112 0
-8 -26 -35 0
-6 -114 125 0
4 -5 7 0
-13 50 -66 0
49 90 124 0
-22 -116 -138 0
-71 -130 -134 0
-12 70 136 0
97 -116 -129 0
45 59 75 0
18 -44 68 0
-30 42 145 0
-76 79 -98 0
27 30 113 0
15 28 -44 0
5 -47 114 0
40 -105 -129 0
-20 89 105 0
-9 66 -85 0
12 29 77 0
-66 -118 -119 0
46 -75 116 0
18 -50 55 0
28 -77 -98 0
-75 -108 -117 0
77 80 -103 0
-65 88 -129 0
-23 37 108 0
22 -46 94 0
-62 80 103 0
-34 -55 148 0
-24 105 123 0
27 28 -56 0
-30 -69 121 0
-1 93 111 0
58 -131 143 0
9 -133 -148 0
-54 -77 -119 0
36 81 150 0
5 -70 83 0
-13 -89 104 0
-39 -72 -146 0
24 47 99 0
-65 87 -102 0
55 64 -137 0
64 67 -114 0
-83 110 136 0
68 101 116 0
-78 91 92 0
-79 -99 134 0
-17 29 53 0
38 -130 -142 0
14 86 -98 0
-12 -105 -139 0
-50 63 126 0
-113 -136 -143 0
-12 -71 111 0
4 60 110 0
37 -52 137 0
109 -128 144 0
31 59 147 0
-71 88 -149 0
-56 -114 135 0
2 -31 58 0
-41 53 57 0
51 135 -141 0
-21 31 -94 0
20 58 -74 0
32 -53 -106 0
10 30 122 0
-31 -55 -118 0
34 54 -94 0
4 -75 124 0
32 47 -146 0
105 112 136 0
-5 -59 87 0
61 99 117 0
-11 -12 -148 0
-18 73 -136 0
73 -140 -150 0
21 34 -66 0
40 76 95 0
-106 -118 145 0
-59 101 -123 0
62 -66 74 0
-6 -10 95 0
-122 138 150 0
12 -118 -144 0
45 -114 134 0
19 22 101 0
1 -85 113 0
35 -45 130 0
-23 -121 -139 0
-50 69 -134 0
-6 -97 -150 0
-15 -16 140 0
14 -41 -134 0
-104 110 -128 0
16 -18 48 0
6 73 -146 0
34 -112 -118 0
57 87 98 0
6 36 129 0
-1 -89 -132 0
4 77 -105 0
47 68 -131 0
10 -71 -131 0
91 93 118 0
8 -123 -124 0
-12 14 -106 0
-13 -25 117 0
-13 -90 -101 0
54 -112 113 0
-50 56 -64 0
61 74 122 0
-27 70 -85 0
-5 -27 -85 0
3 97 144 0
-59 -69 76 0
-25 125 -135 0
29 62 -90 0
-11 13 -48 0
-56 -64 -139 0
72 -88 -132 0
22 -34 -71 0
10 113 -121 0
51 84 116 0
-12 37 -111 0
-19 22 -28 0
-39 82 -101 0
21 29 77 0
-20 54 -108 0
2 50 -61 0
-111 131 147 0
-39 59 108 0
30 81 -84 0
76 77 122 0
-42 -48 -98 0
-43 84 -96 0
42 120 148 0
-30 93 99 0
28 -31 -48 0
-13 -70 -121 0
-25 116 -134 0
10 -31 -41 0
26 74 -136 0
-70 -81 -97 0
-15 122 146 0
-3 121 125 0
-83 -89 96 0
