p cnf 150 510
50 -133 148 0
-21 75 76 0
-76 -89 138 0
-66 68 -101 0
-42 110 145 0
-4 -56 92 0
82 148 150 0
-26 -35 -75 0
-26 -53 -64 0
13 49 59 0
53 145 148 0
-65 -80 -92 0
-33 -97 135 0
18 110 -131 0
-91 98 -145 0
20 -66 -88 0
83 91 -119 0
-21 114 117 0
9 30 99 0
22 -105 -118 0
62 85 133 0
50 51 122 0
-127 -134 143 0
-11 81 83 0
38 67 142 0
59 120 147 0
25 26 -115 0
-50 97 -134 0
-2 57 72 0
47 70 -149 0
19 43 -97 0
70 -71 80 0
-122 -136 137 0
-20 65 -122 0
3 68 -137 0
-24 -62 -116 0
39 -69 80 0
1 46 138 0
13 -19 -98 0
60 80 141 0
28 -46 -66 0
-39 -41 -47 0
-24 -71 122 0
-39 87 126 0
-60 113 -122 0
6 26 88 0
6 53 -112 0
-5 37 87 0
20 -38 88 0
-35 -37 144 0
18 84 -116 0
11 -82 150 0
22 25 -41 0
8 53 -147 0
-15 49 -133 0
-55 73 106 0
12 -21 -126 0
-17 38 -146 0
-48 -111 122 0
97 127 -143 0
-24 30 -136 0
-87 116 140 0
-7 -93 -115 0
-22 -88 -98 0
10 94 -150 0
-39 57 73 0
84 110 -140 0
29 98 -131 0
14 -96 126 0
9 -84 -149 0
40 120 -128 0
60 -143 -148 0
-31 48 150 0
-66 -95 -148 0
19 105 128 0
46 50 -84 0
21 51 -69 0
9 -57 63 0
74 82 141 0
-62 125 -130 0
-48 -74 -82 0
-25 37 138 0
-15 -71 -94 0
9 -59 -127 0
-69 -119 -140 0
-17 -48 -124 0
-42 -77 -102 0
-74 119 -144 0
-81 127 -139 0
-44 56 -145 0
3 -97 -142 0
-95 110 -115 0
-36 -44 -53 0
4 -133 148 0
64 73 133 0
-37 -64 -89 0
11 141 143 0
5 97 128 0
-17 92 96 0
-11 -28 -64 0
-115 121 -140 0
34 80 124 0
88 93 -126 0
63 102 -123 0
74 95 129 0
76 96 112 0
-44 95 124 0
-67 -73 140 0
-33 123 -135 0
73 -98 -148 0
-15 -68 -122 0
-47 -97 120 0
28 -31 -149 0
26 -28 66 0
-17 -44 136 0
30 79 -142 0
-21 -83 114 0
32 -33 -93 0
-11 -55 -104 0
-35 -103 130 0
-20 29 -34 0
77 97 -147 0
45 71 -147 0
-43 98 -124 0
40 -98 107 0
-69 -127 134 0
-47 86 -96 0
62 -91 97 0
-53 62 93 0
68 144 148 0
65 116 148 0
-103 109 146 0
-20 -96 109 0
-67 106 110 0
-40 -80 -127 0
78 -121 -131 0
3 -61 147 0
60 65 80 0
-85 -101 112 0
15 100 148 0
9 120 -144 0
-123 -134 -145 0
-17 -23 -45 0
20 -24 70 0
28 45 76 0
56 -61 143 0
52 55 -140 0
-9 108 -121 0
-36 -107 -134 0
-59 -78 128 0
43 90 -137 0
5 15 -16 0
18 -52 -108 0
-21 -28 78 0
38 -56 -150 0
-22 -70 -124 0
13 77 -99 0
18 -96 97 0
-8 -22 46 0
97 118 129 0
30 85 122 0
14 -38 -67 0
-8 17 -114 0
37 -71 92 0
11 -47 -85 0
5 63 -123 0
-6 117 -118 0
3 -58 -149 0
-2 -39 66 0
36 99 -119 0
-4 -64 108 0
-74 99 -121 0
13 34 -68 0
-5 -60 72 0
-89 93 -115 0
96 114 -118 0
49 -94 -132 0
61 113 -115 0
-77 -113 143 0
-23 39 -70 0
-66 84 -108 0
-99 -123 -144 0
-99 106 -122 0
69 73 123 0
-14 35 -77 0
-39 81 -114 0
-43 -47 126 0
-93 -140 -147 0
24 -73 109 0
-10 51 129 0
2 50 107 0
-53 -87 114 0
20 112 143 0
29 -80 -121 0
-11 26 33 0
40 65 125 0
-68 -103 -126 0
-43 77 145 0
-53 -104 -135 0
-38 -56 -92 0
-107 110 -128 0
-2 96 98 0
78 79 98 0
23 49 61 0
-26 57 -95 0
-27 44 147 0
-78 -121 146 0
53 62 -86 0
69 -73 108 0
-30 -61 139 0
53 -122 125 0
31 82 -98 0
132 -149 150 0
19 66 97 0
9 45 -91 0
14 105 -121 0
63 146 -148 0
-32 -33 138 0
-2 12 -114 0
-9 -34 -125 0
71 135 150 0
-8 -17 -149 0
-43 102 112 0
-38 55 112 0
-32 69 -121 0
-22 -111 -147 0
66 -68 93 0
68 -75 -132 0
-31 35 -46 0
11 53 -135 0
-27 -103 -121 0
-18 -29 -70 0
82 -91 -138 0
57 108 129 0
-12 -98 117 0
37 75 86 0
26 32 143 0
12 21 52 0
45 -131 132 0
20 -40 -92 0
-39 -46 111 0
16 76 -133 0
46 -78 129 0
-12 -36 -132 0
-35 -90 -97 0
53 -62 -97 0
29 62 -96 0
54 -117 142 0
11 89 131 0
-24 114 131 0
21 -24 45 0
-1 34 -106 0
58 82 -135 0
-29 -98 109 0
38 84 -113 0
7 28 68 0
-66 -139 149 0
-38 64 -143 0
5 -55 115 0
93 131 -142 0
9 -52 150 0
8 64 79 0
-23 -27 -141 0
-24 -63 75 0
33 -110 -136 0
39 42 -127 0
108 -136 -140 0
11 46 -64 0
-106 116 140 0
44 -91 -149 0
-29 -76 78 0
-6 66 100 0
-25 49 87 0
-8 -77 105 0
-8 -76 104 0
-11 -12 -28 0
54 121 122 0
-11 20 -106 0
-19 -48 -115 0
-40 -59 -124 0
16 66 143 0
-78 127 139 0
-39 64 136 0
24 -50 -69 0
14 -68 84 0
-6 -37 -118 0
89 115 -125 0
46 47 -144 0
4 18 -83 0
44 115 -149 0
10 40 126 0
35 -36 -60 0
-58 65 131 0
-3 88 -123 0
58 94 128 0
63 112 -150 0
-59 74 122 0
-72 107 147 0
-45 -125 142 0
-9 128 136 0
-34 -57 -60 0
10 46 -124 0
-112 -128 -131 0
4 -55 56 0
-13 60 -75 0
16 45 98 0
104 -142 -143 0
