p cnf 150 630
74 81 -146 0
-121 -123 -137 0
-15 73 145 0
-102 114 149 0
10 -57 131 0
17 76 -145 0
-11 -30 -39 0
-29 -46 -47 0
16 -28 91 0
-87 105 131 0
-42 74 101 0
42 94 -103 0
-91 101 -137 0
-6 85 114 0
-44 65 -89 0
6 -45 -141 0
25 -81 113 0
2 -5 -12 0
57 -84 85 0
83 -85 126 0
-48 -135 137 0
-31 -38 76 0
-34 76 84 0
56 -92 -138 0
-80 99 120 0
74 -136 -144 0
49 111 124 0
64 103 143 0
-37 44 108 0
-7 -9 -81 0
-5 -56 72 0
35 -62 125 0
-34 -46 80 0
-78 -97 -112 0
-71 -84 -136 0
26 93 -118 0
-66 82 -111 0
37 -85 106 0
-22 -39 127 0
-2 -21 -115 0
17 52 -125 0
18 106 119 0
-9 -115 131 0
31 -40 -99 0
-85 113 -132 0
40 120 -150 0
20 -69 135 0
21 -30 119 0
-18 57 147 0
3 55 -133 0
2 10 -31 0
-19 137 -138 0
25 88 -114 0
-13 19 75 0
8 126 149 0
-24 -79 -141 0
40 -91 -124 0
24 135 -140 0
-29 44 92 0
-22 -28 -95 0
-33 -56 106 0
57 81 -121 0
-83 -100 112 0
-67 99 -105 0
2 -18 39 0
-52 76 -77 0
39 41 -75 0
4 35 52 0
70 -85 -129 0
-121 -125 147 0
29 -75 149 0
-25 93 -141 0
61 -87 141 0
-20 32 107 0
-27 -68 70 0
-16 -102 128 0
-15 -45 117 0
-27 -113 -135 0
9 103 -139 0
-19 24 94 0
81 146 147 0
14 -42 137 0
36 41 -50 0
3 -20 114 0
83 97 -146 0
-112 115 -137 0
56 75 -139 0
39 82 -144 0
-43 93 121 0
-39 -58 91 0
-20 -106 127 0
82 -86 118 0
50 54 137 0
55 80 124 0
21 -54 148 0
8 10 116 0
96 130 -144 0
-15 54 -108 0
-34 -89 135 0
-13 37 -134 0
-19 111 -122 0
6 -17 -59 0
-15 60 93 0
-20 56 -147 0
22 -82 119 0
22 -41 -98 0
-13 -88 89 0
35 38 -98 0
-13 -111 135 0
-59 -99 118 0
-24 -46 -96 0
-3 -52 -102 0
-19 46 136 0
-65 73 150 0
-66 74 81 0
-22 24 -69 0
-34 -89 -96 0
-19 -22 -95 0
2 71 76 0
-12 76 -100 0
94 -127 -135 0
31 -60 -118 0
-54 -117 118 0
51 -72 148 0
-78 90 147 0
94 100 -104 0
-37 -91 94 0
-7 -87 117 0
58 69 125 0
48 -82 -147 0
-30 -48 -52 0
-57 -65 130 0
94 -132 -135 0
21 93 -143 0
-9 18 78 0
37 41 -147 0
-11 -120 -137 0
43 -92 122 0
-88 135 140 0
-4 11 -110 0
-79 90 127 0
-116 -128 -131 0
108 -112 123 0
40 -56 -134 0
-51 -52 62 0
-32 -45 -51 0
2 79 -133 0
74 98 146 0
-33 -71 -73 0
-49 -57 96 0
26 54 83 0
4 -44 61 0
-81 -102 143 0
-4 -9 80 0
-41 -117 122 0
76 118 -126 0
-23 -96 130 0
-58 95 104 0
-9 75 98 0
11 121 150 0
22 54 114 0
34 127 -145 0
16 36 -99 0
-77 -112 -142 0
49 -91 -112 0
-24 65 -122 0
57 -58 114 0
-19 -103 135 0
45 -61 121 0
-67 81 -90 0
-84 -89 127 0
19 38 -62 0
1 87 -148 0
11 -89 121 0
50 -76 -126 0
-6 101 110 0
-28 -64 143 0
28 50 70 0
60 -68 141 0
-42 100 -119 0
54 -58 -66 0
41 -110 -148 0
77 -130 -135 0
-13 -67 -108 0
-50 -132 141 0
17 38 119 0
43 -94 139 0
-8 108 133 0
55 114 136 0
95 -116 -129 0
-11 -101 133 0
29 -71 -102 0
65 107 -147 0
54 63 74 0
34 -42 -103 0
-29 -118 -120 0
-9 58 -97 0
-23 -44 120 0
-7 -106 146 0
-60 -72 133 0
15 -55 -85 0
-12 -117 -135 0
10 -74 126 0
101 104 110 0
36 54 108 0
-17 54 92 0
3 -6 -77 0
75 -93 -147 0
26 -52 70 0
-82 139 -143 0
32 41 -101 0
-38 130 -146 0
-4 113 119 0
-29 -43 -97 0
-14 -45 67 0
-35 -83 144 0
-20 -58 -108 0
-69 -137 141 0
57 -58 68 0
-63 -90 -148 0
-43 93 149 0
-85 -126 129 0
-75 -85 90 0
-36 -87 -144 0
81 128 -133 0
63 -112 135 0
-7 76 -123 0
-79 101 -144 0
59 -108 112 0
-50 -58 -119 0
-21 54 -75 0
-50 71 -83 0
-11 13 87 0
-19 33 149 0
-15 -23 60 0
-4 -74 94 0
91 110 115 0
57 67 -113 0
-60 -101 137 0
70 101 143 0
37 -58 -125 0
-24 45 141 0
-24 -53 88 0
-110 -117 131 0
41 49 -68 0
14 106 135 0
-53 -129 -131 0
86 95 -133 0
2 -48 -118 0
31 -50 118 0
38 140 -142 0
-43 -122 143 0
-12 67 -89 0
-6 33 45 0
37 -137 -143 0
-88 -95 140 0
-12 139 143 0
-73 78 98 0
13 -26 134 0
-61 -80 -144 0
51 -87 -131 0
-9 -108 -127 0
15 82 137 0
-12 -64 87 0
54 110 124 0
-49 -122 123 0
6 -19 63 0
29 -51 -91 0
-17 75 133 0
10 -12 70 0
19 52 -114 0
60 -84 -127 0
-5 -24 -99 0
59 -76 105 0
69 -99 -107 0
-54 -83 133 0
-4 92 -126 0
-71 95 146 0
-5 65 -105 0
-66 112 134 0
38 84 -125 0
38 73 127 0
8 46 135 0
-43 -59 135 0
-68 -75 -140 0
110 -113 -139 0
2 -108 142 0
-139 144 146 0
22 -44 133 0
57 -82 -125 0
-14 39 50 0
32 -39 -59 0
89 -135 -136 0
9 -65 -79 0
-15 -41 -47 0
-28 -54 -123 0
2 -71 -94 0
-26 29 91 0
4 40 131 0
-40 99 118 0
-50 74 -143 0
52 74 -110 0
69 -82 145 0
-61 74 76 0
-3 44 -144 0
-47 -67 140 0
-65 111 145 0
-9 -21 147 0
37 69 93 0
6 22 133 0
-69 -96 139 0
-15 108 135 0
51 92 110 0
-39 70 -107 0
9 97 125 0
22 -62 -135 0
-19 -52 70 0
-34 115 144 0
31 -78 116 0
-68 94 -147 0
-7 -100 148 0
47 -72 -101 0
22 -67 124 0
-13 20 -68 0
-48 73 114 0
-31 129 134 0
-6 -27 -141 0
-63 113 136 0
17 -84 120 0
-28 66 -67 0
-2 20 -77 0
-6 33 -104 0
15 29 64 0
53 104 129 0
9 10 -32 0
23 -30 105 0
34 65 -128 0
-31 109 -128 0
-60 -110 -119 0
-37 84 -105 0
48 57 116 0
40 -128 -150 0
-80 131 146 0
