p cnf 150 480
-31 -56 146 0
40 73 92 0
-16 -55 -96 0
13 68 -149 0
-17 -115 137 0
-58 97 105 0
-1 -17 22 0
47 -94 133 0
87 111 -115 0
104 126 -132 0
-17 63 68 0
38 111 -129 0
-14 31 134 0
-11 -81 -112 0
-11 -19 100 0
17 -38 50 0
75 -92 -109 0
60 142 -143 0
-2 11 -53 0
-35 75 105 0
1 12 -100 0
-42 71 126 0
-12 21 149 0
-107 -127 -140 0
90 104 -117 0
-76 80 -96 0
6 44 -137 0
-8 94 127 0
36 138 -147 0
-58 -66 140 0
23 -126 131 0
64 -120 131 0
-105 121 -137 0
52 80 -124 0
-4 -76 -124 0
42 -44 108 0
-2 12 -92 0
14 29 125 0
3 9 16 0
-34 67 -127 0
81 82 125 0
46 -107 135 0
-19 -127 140 0
-20 -48 81 0
18 139 148 0
35 39 -61 0
-91 -114 -127 0
34 -66 -135 0
-33 -38 53 0
-41 93 -104 0
-25 -53 -96 0
62 -114 -130 0
-41 97 118 0
29 -58 134 0
32 67 115 0
13 -25 72 0
11 -13 97 0
2 -19 105 0
-39 103 -118 0
7 -51 -90 0
-41 -72 83 0
-10 -136 -144 0
22 -82 87 0
3 -15 -129 0
26 -36 75 0
33 -67 -137 0
-68 -116 -139 0
68 -75 -77 0
-47 -93 -115 0
18 53 -110 0
-20 -49 -52 0
-18 -47 135 0
-82 112 -137 0
-15 -45 49 0
34 61 -143 0
31 66 -122 0
17 109 119 0
-34 82 -133 0
32 99 -102 0
-70 -91 -128 0
52 68 119 0
-8 117 -143 0
6 -43 57 0
-37 69 -144 0
55 103 122 0
82 -118 -133 0
116 117 -150 0
-4 -11 118 0
19 26 -29 0
5 -67 -89 0
-43 -65 143 0
2 -19 35 0
-8 86 -108 0
8 -100 -145 0
-12 87 100 0
50 68 -149 0
103 105 127 0
-15 58 -96 0
8 65 -96 0
-29 78 -94 0
38 -40 -101 0
-18 32 111 0
-11 58 62 0
72 -83 91 0
45 -71 82 0
-33 51 106 0
49 67 81 0
-60 -92 -93 0
25 -33 105 0
33 139 150 0
-33 80 -149 0
40 127 -133 0
-2 90 -138 0
118 -120 128 0
-6 49 89 0
33 -55 96 0
-64 -81 92 0
-7 -74 83 0
106 122 -132 0
-27 -131 -137 0
13 26 -66 0
20 65 83 0
7 91 112 0
-50 -96 147 0
52 54 -82 0
35 72 138 0
-14 -61 62 0
-52 64 70 0
-1 -25 -29 0
-7 -61 75 0
48 62 -131 0
-23 30 116 0
85 -86 134 0
16 120 -124 0
12 15 -67 0
-12 -18 134 0
17 -102 142 0
-27 62 -94 0
-42 -45 107 0
2 -9 25 0
-18 -120 123 0
41 -91 128 0
-35 108 140 0
-29 69 -83 0
8 -98 -137 0
-53 95 -114 0
-70 107 -122 0
88 93 139 0
-61 98 -102 0
-2 -29 -126 0
-3 65 -100 0
23 120 -127 0
-59 -92 147 0
-67 -98 99 0
-2 -56 -103 0
24 -96 134 0
-9 -95 -109 0
7 -75 -97 0
17 58 76 0
20 28 44 0
-55 81 103 0
-44 -49 -98 0
-53 91 124 0
-8 -91 130 0
38 -68 125 0
-36 37 -50 0
42 -64 142 0
32 45 -46 0
-36 113 -123 0
-63 105 -150 0
64 -78 120 0
10 36 89 0
-90 115 134 0
39 108 122 0
115 122 -135 0
-22 -48 137 0
1 -119 123 0
-72 73 -150 0
55 77 115 0
35 67 -139 0
100 -119 150 0
51 -54 -68 0
31 33 -76 0
3 23 121 0
46 95 -118 0
-21 -56 68 0
68 115 -129 0
16 41 -106 0
44 54 61 0
77 114 -141 0
9 116 -126 0
10 -69 136 0
63 75 96 0
-10 44 87 0
84 114 -132 0
-59 -63 86 0
-76 88 130 0
10 28 105 0
-87 120 146 0
19 25 80 0
-12 119 -150 0
4 30 -147 0
47 -60 -72 0
13 34 -78 0
-12 30 107 0
-34 -57 140 0
3 -145 148 0
-28 93 108 0
-10 -60 135 0
69 82 86 0
32 -87 -133 0
-3 114 -133 0
-37 -56 -106 0
27 41 99 0
-128 134 136 0
-2 -13 -128 0
-50 -56 91 0
68 105 -134 0
-22 100 123 0
24 93 140 0
1 -49 -141 0
-2 -12 -141 0
32 53 -61 0
70 -88 -131 0
50 -97 146 0
17 -20 -120 0
-22 56 88 0
-14 15 -51 0
-7 -28 143 0
-12 58 -98 0
-45 76 148 0
15 -48 -99 0
-5 69 -100 0
-88 111 -117 0
-14 -80 90 0
52 115 145 0
-6 16 -133 0
25 -83 -146 0
-1 -72 -135 0
-111 -122 144 0
11 18 68 0
-62 120 125 0
-18 137 146 0
-53 -88 -115 0
68 72 -102 0
19 55 80 0
-4 39 -73 0
-7 12 -66 0
106 -110 149 0
-79 -81 -92 0
-27 28 53 0
48 -70 -104 0
-48 -80 96 0
68 -124 126 0
-25 37 105 0
10 -40 78 0
34 107 139 0
-57 102 -110 0
-80 125 -135 0
-17 87 -129 0
-20 -100 103 0
-30 -124 -141 0
-13 21 127 0
1 -110 -139 0
-2 20 -58 0
-21 -102 -111 0
-18 -81 94 0
-26 63 135 0
-32 41 -77 0
15 -76 -95 0
40 -92 -146 0
1 -102 104 0
71 -137 -148 0
45 -57 -89 0
-18 -54 -111 0
33 -36 -130 0
30 -73 119 0
-49 89 104 0
2 85 92 0
-11 25 -82 0
-15 49 114 0
40 -66 -109 0
36 -57 121 0
70 -99 -113 0
109 113 146 0
106 134 -145 0
-9 -62 118 0
-109 -134 -141 0
37 -40 105 0
-31 102 141 0
-65 98 99 0
31 -51 -130 0
-29 -98 141 0
47 -101 140 0
-61 -84 139 0
36 -99 150 0
25 98 -113 0
3 4 9 0
30 84 -107 0
61 89 140 0
-22 -78 148 0
-9 -102 -139 0
-68 87 -111 0
-53 -61 96 0
-48 93 127 0
-4 -69 112 0
-88 -106 132 0
-55 71 124 0
19 65 140 0
-16 78 89 0
-103 142 -149 0
-34 70 -133 0
-80 -88 147 0
67 94 -146 0
-4 -97 -132 0
-28 -33 -55 0
-2 -90 123 0
-38 65 -117 0
27 89 -133 0
-42 -85 97 0
-35 57 140 0
37 -111 -148 0
97 109 -124 0
-13 58 -116 0
47 104 -107 0
-29 84 -117 0
-27 -55 95 0
-7 71 -139 0
-101 -123 140 0
35 120 -130 0
-2 -15 -141 0
56 114 148 0
-2 -29 -133 0
-63 -69 105 0
50 75 93 0
-50 -73 108 0
93 146 -150 0
79 109 139 0
