p cnf 150 840
-8 31 -54 0
-56 109 138 0
-81 -109 -139 0
16 -71 -133 0
63 83 -148 0
-14 -18 49 0
16 -48 -79 0
-96 134 135 0
-4 44 -110 0
-53 76 -137 0
35 -52 -107 0
-18 95 -112 0
-5 -37 -45 0
-59 -65 111 0
39 -60 91 0
-78 85 90 0
-7 -12 -109 0
6 -53 -126 0
48 65 145 0
3 -60 129 0
-12 -55 -145 0
-29 37 -75 0
-31 -51 -150 0
33 -64 119 0
32 126 -138 0
-49 66 99 0
-26 47 -129 0
-45 69 -133 0
85 87 116 0
76 -92 -105 0
114 122 -123 0
-10 80 108 0
41 57 91 0
-17 -26 109 0
70 90 118 0
59 -118 -138 0
-8 40 -74 0
33 -59 -91 0
-79 99 -150 0
-81 94 150 0
-72 76 -100 0
2 -61 141 0
-15 -37 -57 0
102 109 144 0
9 -37 -114 0
15 -22 150 0
-7 123 -140 0
-8 -128 -136 0
44 -81 140 0
-66 124 129 0
-2 63 -65 0
-12 46 -53 0
56 -83 95 0
-41 93 100 0
-77 -93 98 0
-9 -122 -146 0
-40 -58 -112 0
-16 -53 -134 0
-1 100 -142 0
-11 88 -125 0
7 47 -68 0
-38 69 -127 0
32 -72 -83 0
118 -121 149 0
-34 101 -137 0
27 -43 -54 0
12 -89 114 0
-21 -89 -130 0
36 -41 141 0
2 -17 118 0
32 88 -110 0
-36 -64 86 0
-19 -23 118 0
4 -106 -128 0
-5 58 141 0
58 -116 -120 0
10 44 100 0
5 -73 -88 0
25 31 57 0
-9 -37 141 0
-88 -108 -140 0
15 -63 69 0
-4 107 123 0
-38 -48 -58 0
36 74 96 0
17 -85 140 0
32 -82 144 0
-10 112 -148 0
96 -103 125 0
32 53 86 0
52 99 -107 0
23 100 -146 0
-49 -72 -149 0
-53 -67 -125 0
40 55 118 0
33 -41 118 0
-5 127 150 0
105 -131 -144 0
-23 102 -113 0
77 -107 -121 0
-17 -119 145 0
9 -12 -17 0
-75 -116 124 0
-74 97 -103 0
-35 56 -105 0
7 -95 140 0
56 84 -116 0
21 -41 -120 0
33 -81 -105 0
54 57 99 0
-16 57 105 0
71 -87 -136 0
-57 -72 142 0
41 52 112 0
-8 -38 96 0
-51 58 62 0
-12 -34 36 0
-78 -93 -111 0
