p cnf 150 780
-2 -14 119 0
-34 54 -122 0
8 -70 117 0
-55 106 127 0
-77 85 -116 0
-43 -66 -137 0
8 -36 -95 0
22 85 88 0
76 85 -121 0
70 112 142 0
-53 -65 -89 0
31 -70 98 0
84 89 132 0
88 -106 139 0
-29 -129 -135 0
-47 104 -124 0
-22 -61 101 0
-28 47 71 0
-48 -62 -114 0
-21 -31 -82 0
-54 -102 -127 0
-45 117 136 0
35 -141 -150 0
-28 -104 -140 0
-106 108 -133 0
-14 -97 -124 0
-2 54 91 0
82 112 -114 0
16 77 -144 0
71 78 -108 0
28 83 -134 0
28 -75 -149 0
-4 -20 -69 0
68 -101 -105 0
-8 -17 -21 0
44 -92 132 0
41 110 118 0
60 -61 -85 0
60 67 -96 0
105 108 -130 0
82 -139 145 0
26 38 -84 0
-29 -106 -150 0
-100 -104 -145 0
-36 87 94 0
-14 27 117 0
-40 42 45 0
-28 34 82 0
-13 -23 133 0
-87 101 117 0
-37 -47 -135 0
-35 96 -133 0
-12 86 116 0
-21 -25 42 0
-40 -76 111 0
22 -41 134 0
-40 -98 100 0
-17 27 147 0
1 58 132 0
-45 49 -92 0
-50 101 -139 0
-71 73 -124 0
54 117 136 0
56 69 -107 0
-18 46 -96 0
-37 78 -139 0
-3 -6 -21 0
118 120 132 0
-41 -83 -117 0
20 -28 145 0
-61 81 -110 0
6 12 -128 0
9 -40 -139 0
12 -46 -148 0
-71 -72 106 0
29 54 -143 0
-39 54 -67 0
-83 -89 -93 0
-83 85 142 0
-103 -105 107 0
2 41 141 0
50 -54 -84 0
8 -23 -95 0
46 77 85 0
34 135 -136 0
-46 84 126 0
-60 67 80 0
42 50 80 0
19 128 -146 0
-3 75 85 0
7 37 -129 0
-13 80 -81 0
2 -13 -29 0
53 -74 -137 0
20 -29 -86 0
16 -75 -128 0
39 47 -123 0
13 -24 -27 0
-3 -99 100 0
66 -79 -118 0
101 123 -134 0
-93 125 -140 0
-14 -52 -99 0
-11 48 71 0
51 113 144 0
-22 86 -143 0
-48 -133 -135 0
-12 19 128 0
-3 -23 -62 0
34 -112 -148 0
31 81 -114 0
3 -46 -53 0
-29 -97 -104 0
-55 -59 -67 0
-22 -63 -109 0
-2 -80 -106 0
86 126 129 0
-24 82 -98 0
1 -6 -75 0
25 121 127 0
98 -135 -141 0
-57 -120 137 0
-93 -109 141 0
92 121 128 0
-9 134 136 0
-72 80 133 0
11 84 85 0
-73 112 -125 0
-42 70 148 0
26 32 51 0
7 124 -125 0
65 87 102 0
6 7 -37 0
40 119 -143 0
42 67 -97 0
11 -113 121 0
-80 108 141 0
-34 -115 137 0
1 -57 105 0
-4 -20 43 0
33 -46 93 0
110 -135 -137 0
7 70 149 0
-14 72 74 0
8 -52 73 0
-41 -49 -69 0
-22 -40 133 0
22 75 147 0
31 -32 -150 0
13 133 136 0
4 48 113 0
-23 -77 -105 0
76 117 -140 0
-15 43 -149 0
-12 -71 -139 0
62 100 110 0
-86 -102 -136 0
60 -76 -143 0
41 -106 107 0
-25 130 -148 0
34 -55 -65 0
11 -54 -130 0
-5 53 108 0
24 -73 138 0
-135 -136 149 0
77 97 99 0
20 -61 -136 0
-1 -19 42 0
-37 57 -123 0
-31 49 -81 0
6 35 89 0
-5 -64 111 0
-38 134 -135 0
11 39 77 0
50 116 136 0
46 72 -110 0
59 -95 149 0
29 51 -68 0
-65 73 -109 0
20 -29 -102 0
-28 41 -119 0
-35 -97 -99 0
-8 77 -141 0
26 87 126 0
-27 -56 -104 0
1 -109 130 0
-118 -137 146 0
84 -101 -105 0
79 -116 -147 0
61 -134 143 0
12 -24 -56 0
-55 61 131 0
70 98 132 0
68 76 -108 0
-21 46 -51 0
-4 12 -130 0
-18 -19 131 0
-23 63 65 0
-37 -67 -82 0
49 57 -138 0
73 101 110 0
92 -104 -144 0
41 -61 -69 0
-7 106 -117 0
14 -71 -150 0
-24 -58 143 0
-12 -26 -132 0
40 -82 -148 0
1 -33 41 0
62 -84 144 0
3 73 -142 0
-42 45 -138 0
48 -108 -125 0
52 68 142 0
-58 -93 -139 0
-45 48 -139 0
-50 76 96 0
39 63 93 0
103 108 146 0
-44 53 116 0
7 -70 -150 0
9 91 -107 0
23 -119 -125 0
-24 69 79 0
-38 40 94 0
-45 -94 133 0
6 -35 133 0
24 -87 -141 0
27 -91 -115 0
15 78 90 0
-58 61 94 0
-17 -27 34 0
-16 37 -76 0
-37 -38 -105 0
-7 -30 -31 0
-18 122 -144 0
78 -97 -129 0
99 106 146 0
-5 -130 -144 0
-2 -85 -110 0
-12 -127 149 0
-27 68 -94 0
-75 -90 146 0
-50 105 -119 0
4 10 -145 0
-21 57 -125 0
-61 -143 146 0
7 13 -83 0
15 22 -111 0
41 58 85 0
-44 -70 143 0
54 -70 -80 0
35 -83 -86 0
-37 -102 129 0
69 -131 133 0
-10 108 -130 0
-4 -28 -109 0
-20 -39 71 0
62 -91 -130 0
-10 -139 -146 0
121 126 131 0
-46 101 -102 0
9 47 76 0
-78 -81 127 0
-31 -80 -134 0
-57 -111 122 0
-7 34 -115 0
42 48 -70 0
79 130 144 0
70 -83 99 0
-20 -44 57 0
-44 111 135 0
44 -88 -105 0
-28 63 118 0
-40 -41 -144 0
47 52 -122 0
-55 -64 127 0
-18 98 -124 0
46 102 -104 0
-73 -123 137 0
2 110 -147 0
40 139 150 0
18 -106 148 0
90 -100 -106 0
13 -55 72 0
-15 -25 -67 0
23 33 118 0
75 -95 -146 0
9 -101 122 0
-11 -64 93 0
-58 95 129 0
4 12 89 0
-107 121 -126 0
-8 38 -146 0
36 -50 57 0
-52 -71 91 0
40 -60 77 0
-88 -108 149 0
91 -94 -139 0
31 35 -91 0
64 -105 -109 0
4 -37 125 0
-1 -16 -36 0
-41 78 -91 0
-63 109 110 0
23 -63 67 0
-14 56 90 0
45 61 -119 0
-38 -57 83 0
-40 -53 -78 0
-22 -35 -136 0
18 102 149 0
104 112 -127 0
-42 -45 -118 0
-32 -46 -67 0
14 68 -147 0
-41 -51 99 0
-22 51 -67 0
2 -72 129 0
44 -53 -56 0
-13 18 53 0
97 -109 124 0
22 108 138 0
-2 -3 126 0
12 -19 26 0
38 -123 -145 0
17 -64 -138 0
74 96 115 0
-3 -89 -146 0
28 102 134 0
46 92 138 0
9 87 132 0
-49 88 104 0
12 -15 19 0
61 70 -131 0
112 -120 -148 0
85 126 136 0
5 -32 101 0
69 -71 130 0
-19 33 -45 0
52 86 -100 0
20 38 143 0
26 -49 -66 0
-104 -115 -121 0
-75 108 -113 0
-41 -130 -136 0
15 -27 82 0
30 -61 -96 0
-35 71 -123 0
4 52 -118 0
1 -54 115 0
41 123 148 0
50 54 87 0
54 70 -72 0
-17 -69 -110 0
90 -91 143 0
63 97 110 0
-92 -110 -112 0
-1 -28 -132 0
-93 -118 -133 0
80 -114 -147 0
-21 92 139 0
-32 72 81 0
71 -110 150 0
-36 -101 -115 0
97 103 130 0
-41 115 -143 0
22 -98 104 0
-4 57 106 0
7 -46 -131 0
-28 29 -102 0
54 -89 136 0
42 -50 129 0
-45 -80 -129 0
96 105 -116 0
45 51 128 0
-41 76 -94 0
-39 -77 100 0
-18 64 -129 0
24 32 -95 0
-61 65 -66 0
-14 -58 75 0
135 140 -148 0
-58 -128 -150 0
-9 -93 -119 0
-28 94 143 0
20 -122 -145 0
-7 -27 135 0
15 -25 142 0
86 124 137 0
96 97 102 0
68 -88 122 0
-5 -95 116 0
6 14 -89 0
-17 -80 -125 0
-47 83 97 0
3 -84 -103 0
-34 -99 -106 0
-12 115 -136 0
115 -116 128 0
4 13 -27 0
20 -70 125 0
-95 99 -141 0
-118 -121 143 0
8 -24 -102 0
9 10 -80 0
30 -34 96 0
-117 -120 -121 0
-78 -125 -133 0
71 72 81 0
-123 -129 141 0
8 54 -87 0
-78 95 113 0
17 63 134 0
22 -73 -142 0
4 45 -117 0
-55 -77 -95 0
-22 37 -68 0
10 -33 111 0
1 -77 -104 0
36 -112 127 0
8 -94 146 0
-47 -109 -116 0
-66 -75 115 0
9 17 45 0
27 -59 -115 0
-58 101 -138 0
-30 -74 102 0
-94 102 133 0
8 62 115 0
-24 64 -112 0
-74 94 124 0
44 55 -76 0
-26 -55 -101 0
50 -117 -121 0
-33 103 -106 0
33 -76 91 0
12 15 105 0
65 -147 149 0
-67 105 125 0
7 -27 -74 0
47 80 137 0
-23 49 96 0
-29 -86 125 0
-28 35 115 0
10 -113 -128 0
-2 19 -109 0
46 -54 -123 0
18 47 65 0
52 -79 85 0
-12 53 -117 0
-13 -60 -70 0
-9 30 54 0
-7 98 -128 0
-13 -25 -28 0
-30 -51 61 0
53 -60 82 0
22 -53 -140 0
-34 41 -73 0
88 109 -141 0
-10 94 -140 0
-6 -61 116 0
69 83 -144 0
-103 -119 123 0
33 117 144 0
-18 33 -103 0
64 97 149 0
-75 -81 135 0
1 -115 -142 0
4 41 132 0
-79 80 109 0
7 20 41 0
-9 -83 147 0
-4 24 -105 0
-10 17 -81 0
10 -30 43 0
14 -36 120 0
81 -128 135 0
-45 83 147 0
-59 101 -106 0
19 50 53 0
5 111 -122 0
18 34 92 0
-79 82 125 0
20 44 68 0
-20 -74 -91 0
-81 -87 -146 0
-55 -61 -83 0
49 89 132 0
5 -88 102 0
-10 -105 -145 0
14 -20 150 0
46 -48 104 0
-17 -32 94 0
32 74 -119 0
51 -73 142 0
40 52 132 0
22 96 -122 0
-11 67 133 0
47 146 148 0
41 113 -116 0
55 -96 98 0
90 -104 -110 0
1 118 -131 0
-36 91 149 0
-36 -81 109 0
-60 -93 -136 0
30 -94 -100 0
-1 -27 -86 0
-62 -104 116 0
-48 -100 -145 0
-20 -92 143 0
46 73 109 0
-6 -33 -36 0
-50 81 -146 0
3 -7 90 0
56 -76 77 0
-57 62 -83 0
-23 -88 -97 0
-32 111 -114 0
104 135 145 0
-6 37 -88 0
16 -57 144 0
39 -96 -107 0
28 -66 -111 0
-11 -34 126 0
5 32 125 0
42 -82 86 0
55 -111 -145 0
-22 91 102 0
43 84 129 0
-63 67 143 0
-49 -101 -106 0
45 -85 116 0
85 -103 -131 0
52 -81 105 0
-37 -67 141 0
-49 65 -102 0
-36 45 -99 0
-5 -77 93 0
97 -102 133 0
9 -50 103 0
81 94 -102 0
-7 102 -145 0
-74 -108 -148 0
-71 -121 -133 0
110 -113 121 0
-91 -111 134 0
18 36 68 0
-67 -119 147 0
-44 50 -79 0
69 -83 -143 0
-58 -118 -150 0
-49 117 144 0
118 -120 125 0
-38 67 -147 0
42 102 106 0
-88 91 108 0
-67 -81 127 0
38 -39 -114 0
-47 -58 -149 0
-16 97 119 0
32 129 -145 0
-75 99 133 0
14 -70 -112 0
-51 -57 84 0
14 -116 -130 0
-12 -26 -101 0
10 -112 134 0
18 -65 -128 0
-6 -7 -138 0
21 -29 121 0
23 96 -144 0
88 115 118 0
-43 97 136 0
34 76 -115 0
-25 39 -54 0
82 90 -102 0
-6 14 -34 0
17 91 -122 0
9 -32 -93 0
49 67 -102 0
67 114 116 0
-10 -43 113 0
-41 -55 107 0
-90 -101 -120 0
-99 104 121 0
-7 21 109 0
62 94 125 0
51 58 -121 0
-5 -58 -70 0
-13 50 122 0
47 81 91 0
