p cnf 150 810
-15 25 136 0
67 -109 -147 0
-42 -51 114 0
-51 106 138 0
-65 83 -126 0
34 132 140 0
-49 114 126 0
-12 76 80 0
-26 -112 -139 0
16 -56 131 0
-12 -52 120 0
-37 -82 142 0
-56 -86 140 0
-29 86 104 0
24 59 92 0
-67 -96 112 0
-16 59 -70 0
37 55 -139 0
97 105 -108 0
87 -89 116 0
-15 -94 -103 0
31 -84 -107 0
39 -138 -148 0
10 -61 98 0
13 -72 76 0
12 -17 100 0
-40 -111 126 0
52 57 70 0
-66 91 -93 0
-13 -24 120 0
-62 -106 108 0
8 -64 117 0
-21 -33 -96 0
-31 -36 -113 0
-7 -89 -133 0
-39 -44 63 0
-20 -37 -114 0
-18 59 -75 0
6 -83 -108 0
4 -94 138 0
-13 -61 100 0
27 88 109 0
40 -96 115 0
-10 28 -144 0
22 67 140 0
-22 -30 -126 0
-49 -80 110 0
-72 78 -123 0
39 60 -90 0
13 42 -91 0
-18 -23 -63 0
-22 -38 -115 0
-4 11 -98 0
5 -102 135 0
68 70 126 0
40 108 111 0
-52 65 -85 0
-12 -22 -106 0
-26 120 129 0
60 -134 143 0
64 141 148 0
-28 -52 114 0
-3 -9 -94 0
16 -26 -50 0
2 -13 137 0
-92 94 -144 0
-135 -140 -147 0
26 32 -127 0
-22 -52 -79 0
17 -37 61 0
29 -30 -86 0
-85 86 142 0
33 109 -134 0
24 -52 138 0
-14 -18 32 0
97 -99 -149 0
15 -20 -52 0
-20 125 146 0
26 93 -128 0
55 -120 -146 0
8 21 -42 0
-25 -37 79 0
34 -104 131 0
-54 76 -135 0
19 -119 -124 0
-34 -131 142 0
21 73 97 0
-10 56 -95 0
-92 -103 115 0
31 -39 108 0
-67 -71 77 0
-13 -51 -89 0
-4 6 66 0
-100 -108 131 0
-10 -99 132 0
20 101 -146 0
54 -98 -122 0
60 91 -119 0
-62 65 -131 0
7 99 136 0
-55 -65 110 0
30 -107 145 0
21 -111 113 0
-36 50 -135 0
-28 -65 96 0
-3 109 133 0
-4 35 44 0
-45 63 -140 0
53 90 -125 0
92 -113 -115 0
20 -130 -141 0
-6 -134 137 0
25 -28 71 0
71 -97 -141 0
-38 -47 -53 0
-56 -63 -96 0
-28 129 131 0
-47 69 -106 0
33 46 84 0
24 38 -106 0
19 58 -94 0
31 73 -93 0
65 -74 75 0
97 -121 -122 0
-13 45 -103 0
-28 47 62 0
-25 53 -63 0
-62 106 -140 0
-2 -52 144 0
5 -34 -108 0
17 57 -114 0
-5 -26 57 0
39 70 -72 0
-67 100 117 0
-7 68 131 0
-4 80 123 0
-28 -83 -137 0
-45 -76 -93 0
25 -63 110 0
15 24 142 0
83 91 141 0
-56 96 126 0
6 -54 149 0
104 -105 135 0
-36 50 109 0
57 -66 -129 0
-81 -86 116 0
10 36 -47 0
60 -111 -119 0
62 64 134 0
-14 43 -56 0
17 70 -74 0
101 109 112 0
12 55 -112 0
-80 87 -96 0
-22 -128 148 0
2 -10 -105 0
-9 -60 109 0
6 -19 117 0
-13 44 -89 0
96 102 109 0
97 132 149 0
88 106 -149 0
-39 122 -129 0
-14 125 139 0
-14 -44 114 0
32 82 -102 0
-31 143 -145 0
-35 124 -145 0
-29 -89 -141 0
25 -26 -72 0
22 -70 -112 0
-6 63 71 0
35 74 103 0
5 -113 132 0
-44 -50 73 0
14 -31 130 0
-26 -38 -53 0
-9 36 -61 0
-30 -44 -99 0
3 71 -74 0
-29 52 -128 0
-35 41 87 0
-56 86 91 0
30 -41 -114 0
47 -62 66 0
119 -123 -144 0
7 35 -57 0
72 80 84 0
-39 55 -80 0
36 -81 -122 0
-36 136 148 0
-91 116 -137 0
-52 -63 -72 0
60 -67 88 0
-17 -74 122 0
-77 107 110 0
42 -98 122 0
-58 82 130 0
-31 42 -65 0
17 -45 -99 0
32 59 -107 0
74 -105 -146 0
1 -31 40 0
1 11 149 0
9 -31 51 0
3 -50 142 0
56 -92 116 0
-74 -86 96 0
-73 86 -138 0
22 -65 102 0
36 -76 93 0
-1 -7 -42 0
53 -62 -144 0
-90 101 102 0
123 -136 139 0
49 -70 88 0
-77 101 -122 0
-57 73 98 0
-17 -97 -130 0
-23 -92 -147 0
-6 -36 -74 0
-68 83 142 0
7 81 150 0
-25 48 49 0
-88 111 138 0
5 -11 81 0
10 -38 135 0
-121 130 -133 0
-24 -108 137 0
-58 118 149 0
30 -132 -148 0
-2 -35 -146 0
71 73 116 0
34 -40 -137 0
123 135 142 0
-34 -45 -110 0
58 -74 96 0
30 -54 -110 0
32 57 73 0
-26 97 -149 0
-7 -40 70 0
26 29 46 0
46 -88 -142 0
6 -80 -86 0
-7 81 -130 0
-3 19 56 0
58 -110 119 0
-27 -72 137 0
-13 -89 -90 0
-18 91 -96 0
26 121 -123 0
49 94 -142 0
-1 39 89 0
50 113 126 0
-67 -101 137 0
-4 49 -61 0
-16 43 78 0
46 -112 140 0
-68 -69 -82 0
88 113 -143 0
6 -19 54 0
-63 -112 147 0
-7 130 -147 0
25 -53 121 0
91 133 -149 0
-3 33 -58 0
48 60 -127 0
-22 109 -133 0
19 60 -119 0
-4 -20 56 0
15 90 125 0
5 -93 97 0
83 -111 -118 0
62 -103 -121 0
1 60 141 0
18 -85 -114 0
-88 -104 150 0
-1 99 -143 0
-8 92 130 0
24 -72 91 0
-43 94 145 0
-28 112 123 0
6 19 -86 0
61 76 -88 0
23 60 90 0
19 73 -95 0
32 134 -138 0
-3 60 -67 0
14 -60 -146 0
-39 63 89 0
-10 -114 117 0
-14 39 77 0
-79 123 133 0
-69 -94 130 0
-34 -89 -96 0
-48 84 -99 0
-65 91 146 0
-32 -109 130 0
69 77 112 0
-49 61 -106 0
1 -106 125 0
-21 60 -98 0
-111 132 -149 0
72 88 -119 0
-20 52 103 0
31 -72 127 0
10 -32 -116 0
-43 56 70 0
-3 35 -89 0
-69 143 -147 0
81 101 -139 0
-7 12 -50 0
12 55 124 0
-33 75 -148 0
46 -102 122 0
-5 31 39 0
-46 89 -131 0
-102 125 -149 0
16 107 135 0
-43 44 -115 0
7 -24 137 0
18 43 120 0
65 -91 125 0
-4 86 -95 0
55 58 -131 0
28 137 -142 0
-7 -47 -60 0
15 -122 143 0
10 -55 -142 0
-19 -29 -125 0
44 83 114 0
-57 90 136 0
22 -74 -107 0
-22 -139 141 0
-65 -141 -150 0
-4 42 147 0
1 -93 138 0
-25 -95 -112 0
14 55 134 0
7 -32 -133 0
20 34 64 0
-5 103 129 0
-13 61 -129 0
-8 -69 -116 0
-13 91 93 0
48 -97 147 0
35 -68 94 0
32 -42 109 0
-42 90 -129 0
-4 7 78 0
49 65 -66 0
-26 -33 105 0
9 -30 -38 0
-107 123 -139 0
-24 -51 53 0
70 78 149 0
-39 115 -136 0
79 101 145 0
-32 103 106 0
-84 102 -105 0
14 68 102 0
-31 32 -114 0
-10 -88 -120 0
-32 64 109 0
-2 23 83 0
61 -100 -149 0
-41 57 90 0
33 -124 150 0
48 58 -134 0
-95 138 148 0
24 -34 95 0
42 60 -103 0
-89 -123 -126 0
-65 -70 83 0
11 -72 -137 0
12 77 113 0
-15 95 -145 0
1 -12 -62 0
108 -110 137 0
-1 73 75 0
-21 -71 74 0
5 -17 18 0
-13 -68 -134 0
50 102 117 0
-61 -93 -142 0
-49 75 101 0
58 94 -100 0
17 32 112 0
-22 112 130 0
67 134 136 0
45 -88 -131 0
-53 -93 106 0
29 -129 -137 0
37 -44 143 0
22 63 92 0
30 -57 -121 0
50 141 -149 0
2 41 -116 0
50 -51 -98 0
-14 -81 94 0
72 -132 -139 0
68 -86 91 0
-56 -65 -105 0
-44 -71 -113 0
-25 73 -76 0
-7 -23 -30 0
16 -25 40 0
-1 -59 -135 0
31 -131 142 0
-16 41 -99 0
7 91 92 0
4 43 91 0
5 -89 -134 0
94 95 111 0
103 137 138 0
15 -32 64 0
-48 -117 -136 0
-48 -63 -120 0
27 -65 -112 0
46 -49 -57 0
21 58 -121 0
-9 13 -116 0
-4 52 69 0
-19 -31 -52 0
109 118 -129 0
12 73 126 0
-41 -95 -114 0
-74 85 123 0
44 -103 -132 0
-52 -82 -87 0
-50 79 108 0
-20 107 135 0
10 40 81 0
49 128 135 0
-31 89 123 0
-61 67 99 0
5 -7 -122 0
-26 98 106 0
-65 114 137 0
46 102 147 0
45 -77 -99 0
-75 83 -105 0
-65 135 138 0
5 -12 63 0
-100 115 -135 0
78 -116 150 0
-74 -107 112 0
-42 63 -67 0
-5 -43 -79 0
-57 -132 -144 0
-13 -67 -123 0
-30 76 79 0
-22 39 -45 0
-9 108 126 0
-49 -83 138 0
16 33 132 0
-56 -117 130 0
1 39 -61 0
-12 -63 65 0
48 -58 -91 0
3 -37 96 0
-70 106 -144 0
25 -44 -71 0
17 43 66 0
-3 -14 44 0
83 84 122 0
64 -78 -93 0
-4 -25 106 0
-2 -103 131 0
30 38 71 0
-4 14 103 0
-45 -71 111 0
106 126 141 0
-29 124 -137 0
-19 43 107 0
44 -69 89 0
14 -111 149 0
27 -58 -93 0
-24 -39 -104 0
1 -93 107 0
-2 -102 124 0
-9 -74 137 0
-83 124 -135 0
43 -102 120 0
-71 -83 -103 0
-36 71 -113 0
67 -84 -121 0
25 94 -115 0
-8 94 -147 0
-89 115 -150 0
25 63 -144 0
-56 -84 -138 0
4 59 127 0
14 66 89 0
38 102 120 0
4 -16 -34 0
-20 52 -135 0
-140 146 -149 0
-16 108 -109 0
73 -112 140 0
-5 -23 114 0
17 123 -148 0
27 65 -67 0
30 42 147 0
-30 -98 131 0
56 -59 -113 0
-18 70 108 0
12 -29 -72 0
8 104 -141 0
-87 -99 -136 0
66 -125 130 0
-40 -117 148 0
40 55 83 0
50 128 -134 0
-54 79 133 0
3 -56 75 0
66 83 -113 0
-52 71 -83 0
-43 -52 79 0
-10 121 -124 0
-7 64 -98 0
29 -73 -116 0
35 -44 -70 0
13 -19 74 0
40 59 66 0
14 101 -131 0
67 90 115 0
35 62 -104 0
43 128 138 0
5 24 -112 0
41 62 127 0
-69 127 -129 0
-59 -96 -150 0
101 103 -108 0
36 -73 80 0
35 90 138 0
-18 -37 50 0
27 -58 148 0
-43 -73 130 0
-15 -59 -85 0
-86 -110 130 0
4 -46 -128 0
9 -44 -47 0
91 -139 -140 0
128 -140 -148 0
5 -13 -67 0
-49 88 -91 0
-71 122 -139 0
78 86 122 0
24 55 81 0
2 32 -113 0
18 54 83 0
97 101 -142 0
21 -96 -144 0
15 80 -123 0
101 -122 150 0
29 -50 51 0
-44 -56 98 0
75 -91 119 0
29 34 -118 0
-61 -89 -118 0
1 37 -64 0
-72 -111 -144 0
-19 21 104 0
13 -24 75 0
35 93 123 0
58 75 -134 0
-28 -40 -103 0
-65 87 -142 0
-53 -72 73 0
20 49 -144 0
45 48 57 0
18 23 92 0
19 64 112 0
-46 -80 -115 0
27 -120 140 0
-17 -27 56 0
-64 85 -103 0
-127 -135 -141 0
-42 95 -135 0
-25 95 -115 0
-14 25 -72 0
27 -30 -129 0
-97 -119 137 0
4 -68 -141 0
39 -50 95 0
83 -94 -100 0
-76 -104 134 0
-15 -19 54 0
-11 50 74 0
-24 -29 52 0
-55 -85 -129 0
55 80 129 0
-19 -60 71 0
4 -80 -103 0
90 96 125 0
4 95 -113 0
19 -102 136 0
-103 -123 -144 0
-5 17 -64 0
45 -66 -89 0
