p cnf 150 510
7 22 126 0
-21 -134 -140 0
-45 118 139 0
-48 55 -60 0
-96 -116 -131 0
-48 59 110 0
-22 55 137 0
-22 114 -150 0
-113 -127 130 0
112 -115 -117 0
24 36 -122 0
65 -81 100 0
86 116 129 0
18 -21 36 0
62 -70 -74 0
15 -108 146 0
32 -93 -104 0
38 100 112 0
48 -49 129 0
-5 31 75 0
-17 127 -143 0
37 61 -125 0
57 69 -112 0
130 -146 -150 0
69 87 -146 0
-75 87 122 0
-56 97 -98 0
-101 102 120 0
-21 -61 128 0
-27 30 -84 0
17 -66 -145 0
-70 -94 113 0
31 -87 108 0
-102 103 -109 0
-6 44 132 0
-34 -41 -68 0
-34 59 88 0
40 -43 132 0
-32 -36 -81 0
34 -100 -127 0
-34 115 -138 0
30 -35 -58 0
28 -57 -141 0
-41 131 135 0
-63 -71 -121 0
10 -82 -102 0
2 -98 -150 0
31 97 115 0
-50 -130 -140 0
54 -108 145 0
28 119 128 0
85 109 118 0
-33 -49 -143 0
64 119 135 0
-93 -101 -106 0
-44 -76 -143 0
53 55 96 0
-103 144 -146 0
-25 79 148 0
55 120 -140 0
56 90 -132 0
-56 131 142 0
-72 -139 145 0
16 -45 71 0
100 -124 138 0
84 -86 -134 0
56 -129 -136 0
16 44 -88 0
-71 -113 116 0
-75 96 -136 0
-21 56 124 0
-38 -44 -85 0
8 -64 -89 0
29 69 -71 0
-31 -33 116 0
-59 -94 -112 0
-9 12 96 0
14 37 -85 0
-93 -127 132 0
-28 -32 57 0
1 46 102 0
67 83 139 0
48 -81 101 0
7 103 119 0
57 -129 -148 0
26 -29 136 0
10 -104 120 0
-40 62 114 0
-39 -89 -143 0
-38 111 125 0
-13 87 -120 0
41 -103 150 0
39 95 121 0
29 -109 -143 0
36 -51 69 0
29 -56 104 0
-44 -66 -99 0
95 96 -109 0
-42 -84 -86 0
5 -45 104 0
-10 -92 -150 0
-1 -124 137 0
-14 -78 -96 0
4 -71 -81 0
-32 -74 -81 0
2 11 45 0
-16 24 -55 0
-4 -10 144 0
-31 -48 -73 0
-59 80 -81 0
-1 81 -114 0
39 70 148 0
-88 -107 -114 0
-32 36 138 0
-43 -46 91 0
-71 83 95 0
-4 68 -127 0
55 58 -96 0
-34 -75 127 0
-51 -57 -72 0
-1 93 -143 0
29 -67 -99 0
-18 -46 -89 0
26 85 103 0
73 121 147 0
-10 -109 140 0
9 -137 150 0
12 -29 -88 0
-48 -73 102 0
66 -78 137 0
-113 -129 133 0
-16 -18 -74 0
37 -56 124 0
24 90 113 0
-13 -28 -82 0
-33 -120 -146 0
-8 124 141 0
-21 -54 118 0
-3 102 -138 0
-2 -92 112 0
-39 99 -100 0
62 -74 101 0
-11 104 -111 0
22 37 55 0
-32 -39 41 0
-8 -79 -93 0
13 54 64 0
99 103 117 0
32 -93 138 0
11 -46 -64 0
3 35 -130 0
70 78 -79 0
-38 54 70 0
23 66 109 0
-60 109 149 0
-29 -60 -111 0
17 -31 -53 0
-73 89 127 0
3 35 83 0
-31 -46 85 0
17 46 73 0
-67 -78 -79 0
-30 83 -103 0
29 -79 137 0
8 63 -147 0
-31 -131 -140 0
16 98 -106 0
96 126 131 0
-34 42 68 0
-45 -54 78 0
-28 102 -139 0
34 92 -121 0
13 -64 108 0
87 99 -112 0
26 -64 137 0
135 -139 141 0
-43 65 -79 0
21 23 -50 0
-54 -111 -131 0
3 -60 109 0
49 85 135 0
-38 143 -146 0
-24 67 -79 0
80 -135 -150 0
-45 57 72 0
76 -102 -130 0
11 -78 104 0
-10 -127 128 0
-3 4 51 0
-75 -87 -143 0
-28 126 127 0
16 -46 -91 0
105 -119 136 0
50 59 119 0
10 -26 -40 0
-32 36 130 0
-3 15 95 0
-92 -113 -121 0
-72 -125 134 0
-66 -79 -80 0
-22 103 -141 0
61 -93 145 0
-52 60 -93 0
-78 -80 89 0
-59 -136 -147 0
3 -82 131 0
33 -52 -93 0
48 58 -119 0
78 -97 149 0
52 -72 -75 0
-72 133 137 0
68 103 140 0
35 80 -127 0
57 86 137 0
38 -119 -147 0
89 103 -141 0
-17 -46 107 0
80 -101 124 0
-22 26 31 0
-30 103 -109 0
117 126 147 0
8 36 -138 0
-22 -23 -133 0
-18 37 145 0
1 -138 -150 0
52 110 140 0
-4 -37 -112 0
67 -102 141 0
48 -83 -139 0
41 44 -118 0
-57 80 134 0
-1 14 80 0
31 70 83 0
27 -36 -126 0
-12 82 -108 0
3 93 138 0
21 68 -117 0
-3 52 133 0
25 63 65 0
60 68 88 0
38 48 101 0
11 60 -122 0
6 -42 -91 0
-31 -39 97 0
14 -64 108 0
-38 122 130 0
-12 44 98 0
-55 69 91 0
8 -31 -133 0
-1 39 -53 0
-9 -11 25 0
26 -49 -119 0
52 -79 100 0
-12 20 128 0
-38 52 135 0
23 -45 -76 0
-87 89 -135 0
7 131 -142 0
-25 36 -101 0
-20 71 134 0
25 27 108 0
-33 -45 -131 0
36 -57 -142 0
-16 115 144 0
-3 37 -129 0
-49 74 -98 0
27 71 91 0
-74 88 133 0
58 82 132 0
34 -106 145 0
-104 105 -122 0
7 41 -147 0
29 -40 -100 0
-82 -110 -135 0
-11 -22 120 0
13 -35 -65 0
-2 -75 113 0
12 15 44 0
-48 -68 121 0
141 142 -147 0
-7 86 -99 0
-6 22 -60 0
15 -57 -141 0
-1 13 -138 0
-97 98 102 0
54 -125 -132 0
-18 27 -28 0
4 52 62 0
35 52 126 0
-46 114 -134 0
-9 132 -150 0
11 -40 -73 0
17 -95 -110 0
70 93 -113 0
-4 -14 56 0
-45 -68 -85 0
-24 -56 -145 0
13 30 125 0
-7 -45 -75 0
-32 -47 73 0
-22 58 78 0
-49 -55 -87 0
12 63 88 0
19 31 80 0
-21 51 81 0
25 -58 -111 0
26 -44 75 0
-3 93 -142 0
-27 28 34 0
-11 -72 -85 0
-13 46 88 0
20 119 146 0
-1 -10 -52 0
-73 81 -114 0
37 47 -104 0
35 -79 120 0
44 -97 -132 0
27 -128 150 0
58 -106 132 0
-65 75 -107 0
-67 115 -128 0
-11 -102 146 0
10 31 150 0
19 46 -122 0
48 91 -97 0
-8 60 140 0
47 -68 -133 0
-5 -54 -72 0
33 -58 93 0
37 96 -107 0
31 -60 114 0
15 -77 -101 0
-49 -79 -92 0
-40 -92 -134 0
22 41 43 0
1 101 132 0
-9 -15 -132 0
6 -54 66 0
79 -83 -94 0
6 89 -109 0
107 -127 131 0
-9 -20 107 0
1 -120 -129 0
-30 -101 148 0
-19 114 -142 0
-3 -74 -81 0
-24 -80 96 0
7 67 -101 0
-37 79 -97 0
18 -62 138 0
60 74 -84 0
41 -86 93 0
-37 -62 68 0
76 -87 -92 0
-14 -101 -150 0
-3 20 -36 0
17 -139 -140 0
2 -87 141 0
-10 -40 -129 0
-12 86 -101 0
-1 -27 126 0
-100 -116 141 0
-27 -77 117 0
-90 104 134 0
42 -78 -89 0
-20 47 -133 0
-35 48 135 0
-3 -15 -81 0
-79 97 105 0
63 -115 144 0
9 -72 137 0
45 -129 -149 0
23 -80 125 0
-58 -109 -146 0
-47 77 139 0
-25 58 -89 0
18 -75 128 0
77 126 134 0
30 32 -89 0
-44 -46 139 0
-47 -84 146 0
