p cnf 150 600
-59 -82 124 0
-84 106 141 0
-64 -84 -87 0
25 -83 -89 0
-83 103 125 0
129 -135 -137 0
36 -99 -131 0
-37 91 -112 0
24 43 103 0
-3 -128 -132 0
-82 101 -117 0
42 -73 147 0
4 9 -123 0
-62 88 -119 0
-7 11 121 0
12 53 -145 0
31 43 -113 0
-29 50 -101 0
-5 24 146 0
-14 54 69 0
-9 -51 124 0
-61 113 118 0
-71 138 -142 0
-15 -19 116 0
-22 111 -146 0
45 -58 -106 0
-38 -129 -147 0
-50 -67 -109 0
-49 -67 145 0
22 -42 -45 0
33 -69 78 0
18 -64 -90 0
39 46 -115 0
-62 -85 -120 0
-21 -103 -139 0
103 135 -138 0
-55 -131 -138 0
63 66 137 0
9 -116 124 0
12 67 -130 0
14 51 92 0
-3 -26 -85 0
1 -5 56 0
6 9 -145 0
-12 100 -109 0
-20 -29 -69 0
98 -114 141 0
-38 -56 70 0
50 114 -139 0
68 80 110 0
22 27 -131 0
116 -120 -136 0
-37 109 -115 0
-24 51 64 0
-8 63 -150 0
-27 -109 142 0
-22 -75 -114 0
-15 77 131 0
-10 -36 -61 0
-16 -52 89 0
1 18 -87 0
77 81 -109 0
-37 -109 -129 0
-5 26 -79 0
15 -63 126 0
13 -102 139 0
51 -99 -127 0
-64 -86 -93 0
15 22 51 0
-30 -42 122 0
-9 -19 69 0
5 -132 142 0
72 -82 84 0
29 -94 97 0
81 -138 -150 0
-104 -106 -133 0
-11 40 95 0
48 -73 77 0
5 -60 -123 0
-2 -113 150 0
-94 -142 144 0
39 69 -146 0
14 -34 -150 0
-24 -54 103 0
21 28 -41 0
11 -81 -149 0
-9 -69 101 0
3 10 68 0
27 -67 -111 0
108 115 137 0
15 -133 148 0
-6 -51 -132 0
90 96 122 0
18 61 -116 0
22 32 -77 0
-24 -36 93 0
79 84 -105 0
16 -32 -62 0
7 59 -141 0
-85 90 -130 0
97 -108 133 0
133 -137 145 0
70 72 148 0
14 -51 104 0
-4 7 66 0
25 -73 -93 0
-47 -105 119 0
