p cnf 150 450
21 29 73 0
57 74 -132 0
-44 -54 -82 0
-56 101 -105 0
-46 62 106 0
20 -50 57 0
35 90 121 0
26 -88 -100 0
52 84 -134 0
-10 89 90 0
-8 28 120 0
27 83 137 0
11 112 -138 0
-32 78 121 0
18 -61 114 0
13 -115 120 0
-45 -63 -73 0
-43 -82 -144 0
-54 110 -139 0
-25 77 -87 0
20 45 -57 0
-72 87 103 0
64 116 148 0
-11 -19 -44 0
-17 -85 127 0
84 -124 134 0
-25 117 -126 0
2 -68 103 0
-9 33 -149 0
-55 -63 98 0
-39 -115 -149 0
-44 88 92 0
-24 -65 132 0
6 90 119 0
9 -62 -79 0
30 86 -146 0
-21 81 -104 0
-48 -75 -79 0
13 33 136 0
50 -54 -127 0
102 -130 149 0
-22 55 82 0
-1 -53 -120 0
6 14 -47 0
39 -41 -91 0
8 -60 -98 0
-3 -23 -124 0
102 -121 -132 0
-5 -107 114 0
-11 115 145 0
60 -76 142 0
-49 72 117 0
9 -17 76 0
-36 -39 147 0
6 30 -85 0
17 -45 131 0
35 -62 -123 0
26 -65 -99 0
29 61 -106 0
-48 62 -113 0
-3 -83 145 0
99 -118 135 0
-34 93 -107 0
53 93 134 0
45 130 135 0
-8 29 -137 0
-11 -27 150 0
-84 128 -140 0
35 -93 112 0
69 -72 -133 0
-13 -32 -122 0
-2 -35 -126 0
-12 -107 139 0
-48 -70 108 0
67 112 -113 0
-19 -38 -90 0
-6 48 50 0
-100 -137 -139 0
70 -73 -141 0
-45 -92 -95 0
17 -45 -103 0
3 -48 -109 0
-88 -98 145 0
31 -45 -92 0
-66 90 112 0
62 113 -135 0
82 93 143 0
27 49 124 0
50 60 104 0
-1 64 -111 0
-21 -39 137 0
-11 31 -144 0
25 -53 -78 0
-104 -116 123 0
-30 54 103 0
-34 -54 133 0
12 40 -51 0
-4 -18 31 0
42 -48 -101 0
4 -5 -114 0
40 57 67 0
-13 33 -79 0
70 -115 -121 0
70 -97 -143 0
-42 -90 -121 0
69 103 -128 0
-40 -51 -118 0
-21 -51 72 0
-41 53 137 0
13 92 146 0
-13 -65 80 0
9 120 131 0
-29 -31 -43 0
15 22 138 0
-11 58 121 0
52 107 -109 0
61 -91 105 0
15 -21 -22 0
54 105 144 0
-84 -118 -126 0
-51 84 95 0
-29 87 138 0
-73 99 119 0
39 46 97 0
-69 -103 140 0
-37 -51 -136 0
6 71 110 0
-63 -99 -105 0
-32 120 -142 0
67 -98 121 0
49 89 -97 0
-22 97 104 0
-84 -95 109 0
9 25 101 0
91 124 136 0
35 -62 -85 0
5 9 -38 0
-21 -103 -126 0
27 54 101 0
34 39 -53 0
-14 -30 -86 0
-10 -138 146 0
-68 72 -98 0
-50 79 106 0
-81 -86 -141 0
-9 -34 75 0
-43 121 150 0
51 -96 106 0
24 27 54 0
4 9 -63 0
55 -61 -128 0
-4 -28 80 0
72 85 132 0
-3 -18 -48 0
-49 127 130 0
-29 45 -114 0
-60 -99 -141 0
24 67 70 0
14 -106 117 0
54 -68 71 0
116 -133 -150 0
21 -57 134 0
-7 25 47 0
11 -53 144 0
51 65 -73 0
35 64 118 0
-35 59 -104 0
-35 50 -70 0
69 -101 109 0
-41 -63 138 0
