p cnf 150 810
64 -95 104 0
31 135 136 0
-8 56 -69 0
23 -52 59 0
58 83 -109 0
-21 -51 -150 0
-59 -64 86 0
25 -39 145 0
21 89 91 0
45 100 -127 0
32 37 -81 0
-74 107 117 0
93 97 -133 0
-32 59 -123 0
90 105 139 0
-4 -56 -77 0
-2 73 -145 0
-24 -52 129 0
53 -72 -118 0
-55 80 -116 0
1 -28 129 0
-53 -136 148 0
-65 85 142 0
-71 -83 -94 0
67 73 146 0
-60 110 -146 0
-75 -139 143 0
47 -73 84 0
-40 -83 113 0
-44 87 -88 0
-74 115 -147 0
-86 91 -121 0
-12 -16 127 0
15 -19 38 0
-69 86 121 0
29 91 -124 0
-1 -32 -101 0
-105 109 125 0
-6 11 112 0
-25 105 114 0
-74 -87 149 0
-9 -59 93 0
-10 68 -139 0
-41 115 -149 0
-58 -75 77 0
-13 124 -132 0
56 -94 116 0
-83 89 -115 0
-41 104 134 0
-26 -30 -138 0
-86 99 145 0
49 -71 -78 0
-36 -49 58 0
-65 106 -128 0
110 -127 136 0
-34 -111 -114 0
14 26 34 0
8 -71 -84 0
-28 72 124 0
50 56 -119 0
-37 -41 -134 0
17 -86 138 0
-28 -67 102 0
29 34 -81 0
-9 50 63 0
-23 37 -72 0
5 29 70 0
-4 -127 -144 0
42 -60 -102 0
-76 -100 -130 0
30 -49 -84 0
-6 51 70 0
-8 -91 96 0
-53 68 -138 0
117 -119 132 0
47 113 -146 0
-24 83 128 0
-70 -120 -146 0
51 114 121 0
-14 97 -140 0
13 -30 -143 0
45 67 112 0
37 -140 150 0
27 59 -96 0
44 -102 -125 0
28 -45 51 0
-2 67 81 0
-73 86 -100 0
-1 -24 53 0
-65 -110 -120 0
-55 -86 123 0
68 77 -122 0
-26 -77 -111 0
-79 128 -131 0
9 64 -89 0
29 -75 -139 0
71 -93 126 0
-33 -66 -98 0
-32 -96 -145 0
22 24 133 0
-52 53 -109 0
-37 -68 108 0
-27 -103 -135 0
71 -143 146 0
-22 -64 150 0
30 105 108 0
-7 29 -145 0
-61 -132 -147 0
46 62 94 0
-5 -85 -144 0
1 8 136 0
50 -93 114 0
-51 124 -130 0
26 -61 145 0
73 110 138 0
40 -131 149 0
5 -78 144 0
30 -104 -137 0
23 57 99 0
-8 -92 -150 0
-42 43 -119 0
13 71 120 0
32 34 111 0
17 -28 -59 0
-56 58 -87 0
48 133 134 0
-67 92 -147 0
-48 103 143 0
-74 79 -100 0
-4 36 -126 0
80 99 106 0
77 -78 -130 0
-15 -75 79 0
-55 100 143 0
-68 -71 75 0
-4 -13 32 0
9 -21 27 0
-61 -96 139 0
-87 124 139 0
-7 106 -111 0
-25 -38 142 0
-21 -28 75 0
19 -125 146 0
-63 89 -95 0
34 129 130 0
16 31 -62 0
23 -28 44 0
-61 -79 -144 0
8 -51 -74 0
-32 -49 -73 0
10 56 123 0
42 -78 -135 0
8 -35 -144 0
41 -115 -150 0
49 -118 -142 0
-2 130 -134 0
22 33 132 0
9 75 -111 0
-29 -87 -116 0
-45 119 122 0
-45 -76 -131 0
9 -34 -92 0
17 72 -88 0
4 11 44 0
-31 -124 -130 0
7 68 137 0
-13 -95 -130 0
76 -142 150 0
1 -13 109 0
58 65 67 0
-8 -52 -54 0
77 -129 -132 0
-21 -42 107 0
58 135 -136 0
37 -48 -142 0
52 84 131 0
-67 131 -143 0
11 -26 81 0
-13 52 119 0
36 53 -98 0
-24 75 -131 0
26 98 -104 0
-1 -81 -140 0
4 21 102 0
-5 -28 92 0
102 -106 109 0
-2 -39 114 0
-16 -21 112 0
19 40 43 0
-21 -73 106 0
-42 -50 -116 0
-9 59 -137 0
-2 -31 45 0
-80 -89 115 0
-71 77 -128 0
-53 90 -145 0
64 -67 -70 0
-18 29 -118 0
16 26 126 0
5 63 -115 0
-34 -57 128 0
-50 -55 90 0
-76 113 -127 0
69 -107 -146 0
40 -97 109 0
-20 -109 115 0
83 -97 145 0
45 54 -91 0
25 -70 119 0
-6 -93 -95 0
47 -120 -137 0
22 27 -98 0
-5 111 -133 0
13 28 92 0
62 89 93 0
-73 -74 -146 0
-93 -142 145 0
-38 90 136 0
24 37 -132 0
70 93 -149 0
-14 -97 -100 0
-2 21 46 0
41 89 -93 0
-37 45 -80 0
39 -74 148 0
-36 87 91 0
-4 -27 -74 0
-32 -42 142 0
49 -109 120 0
102 111 -123 0
21 -23 127 0
-84 -97 126 0
47 96 -140 0
23 -24 -67 0
1 12 -14 0
-12 -50 -136 0
29 56 130 0
35 77 101 0
1 -84 149 0
-14 -24 63 0
-22 -66 147 0
-73 -113 141 0
109 133 135 0
36 -72 -83 0
70 72 -134 0
18 -64 -108 0
-3 -112 144 0
-41 95 135 0
-13 27 -89 0
-64 -77 -88 0
-44 66 -149 0
40 -112 -133 0
5 81 106 0
42 102 141 0
59 78 -125 0
-11 -92 114 0
-38 77 -138 0
-67 -85 -87 0
-69 121 146 0
-16 111 120 0
30 -41 -109 0
-6 -60 -90 0
51 61 -133 0
-60 -135 140 0
-17 21 92 0
-53 97 -112 0
-31 -85 -95 0
-55 -72 84 0
70 -88 100 0
-40 78 -118 0
98 113 -150 0
5 -109 118 0
-24 -29 116 0
21 70 -109 0
12 -84 -95 0
-43 100 131 0
11 70 116 0
-43 118 123 0
-39 -42 -83 0
62 -72 139 0
-53 -77 120 0
-14 -17 -98 0
-18 74 -117 0
-10 -127 -133 0
123 -124 150 0
-88 -105 -131 0
-6 65 144 0
-34 -40 -119 0
19 132 143 0
-43 55 74 0
-69 101 148 0
30 -68 -79 0
47 -62 118 0
-19 87 -89 0
-18 77 126 0
-5 -6 112 0
-1 -54 69 0
9 52 -59 0
-39 -43 -47 0
-29 -43 126 0
10 44 119 0
20 -29 -90 0
-35 76 -92 0
32 -51 106 0
4 -63 -127 0
-51 -89 146 0
109 114 138 0
13 -104 -118 0
-19 -30 -108 0
60 -122 142 0
-91 -94 102 0
-46 76 138 0
61 122 -127 0
23 132 -141 0
-12 72 -78 0
57 -111 -114 0
-26 -27 -40 0
92 -99 138 0
-5 134 148 0
19 70 -119 0
24 43 104 0
-2 24 59 0
-9 70 -98 0
5 -7 -89 0
-9 -67 -124 0
48 112 -134 0
-35 79 -135 0
-67 108 -144 0
99 -128 135 0
-18 -30 -116 0
84 94 135 0
-17 -19 -122 0
63 69 -127 0
27 73 126 0
7 -93 129 0
26 -55 93 0
19 65 -116 0
-91 -129 -138 0
15 -32 -102 0
-9 125 148 0
86 -139 144 0
-108 113 -145 0
-45 47 99 0
-51 68 -124 0
-6 -56 -145 0
-5 74 122 0
63 -78 -132 0
22 24 103 0
-53 85 127 0
9 -13 19 0
59 95 110 0
11 -63 111 0
50 66 -137 0
21 -78 -148 0
72 94 -106 0
20 -59 114 0
-46 115 144 0
-60 -80 -117 0
-16 122 -132 0
-18 55 93 0
-12 -85 -112 0
-30 37 65 0
-7 -13 -123 0
46 114 -150 0
-27 49 144 0
-47 -90 -101 0
75 -99 -146 0
47 72 -111 0
-3 119 -133 0
-19 -114 143 0
10 30 -31 0
50 -64 -67 0
-32 -48 -134 0
-3 -61 106 0
-62 102 -122 0
7 -8 -124 0
100 -104 117 0
-18 -47 -77 0
21 38 131 0
61 -80 116 0
-57 82 -145 0
-24 -53 131 0
16 52 96 0
-15 94 -131 0
-30 -34 85 0
30 -89 -149 0
-43 47 97 0
15 79 140 0
-3 -13 -102 0
73 99 126 0
6 83 88 0
11 -17 27 0
-20 29 -89 0
8 17 101 0
-13 -117 -137 0
11 67 -137 0
-18 -53 61 0
44 -62 -132 0
12 -66 124 0
-10 84 95 0
-33 36 70 0
11 75 -124 0
30 50 -123 0
55 85 -112 0
-81 112 142 0
-40 -83 -92 0
-79 -103 -148 0
67 131 140 0
15 -16 146 0
54 -70 -116 0
-53 101 -124 0
-17 -33 -43 0
-6 97 -150 0
14 -92 -136 0
68 83 85 0
-88 94 150 0
-22 -38 -48 0
-11 84 126 0
38 64 -107 0
-9 30 127 0
-15 -72 101 0
-41 76 128 0
78 99 128 0
-92 -98 -147 0
40 -72 81 0
10 -22 120 0
117 125 -140 0
15 45 148 0
73 93 -128 0
-57 -93 -128 0
6 -70 141 0
-20 69 129 0
53 103 -119 0
-3 7 99 0
46 -74 130 0
-5 -23 -26 0
-17 31 122 0
-11 125 -130 0
1 -75 105 0
-117 -118 -141 0
21 86 126 0
63 -99 149 0
23 -67 139 0
-3 26 -98 0
29 -75 88 0
-50 72 -92 0
89 93 121 0
22 54 -96 0
-101 116 -133 0
-51 57 59 0
-34 -120 -123 0
-62 -113 115 0
-16 68 76 0
39 42 129 0
-47 88 -123 0
-21 90 135 0
-108 -111 -149 0
-13 -16 -46 0
7 -130 -133 0
12 45 139 0
-52 -77 -124 0
-71 82 129 0
-1 -23 -43 0
-10 19 75 0
82 90 107 0
77 82 -144 0
18 -79 138 0
55 82 93 0
-28 -38 78 0
13 -85 132 0
-55 -57 64 0
-19 98 131 0
-25 51 80 0
-10 -22 -111 0
-38 51 -116 0
6 -124 -127 0
1 -4 -143 0
-91 -141 144 0
-87 -135 -144 0
83 84 99 0
48 -74 142 0
74 -110 142 0
40 75 112 0
-12 -35 98 0
-48 107 146 0
-37 -74 83 0
-32 -80 -129 0
64 -98 -135 0
3 38 -137 0
62 64 -134 0
-70 -142 143 0
-24 82 135 0
-65 -76 150 0
82 95 148 0
-62 83 128 0
6 66 -130 0
-49 60 -103 0
-64 96 147 0
14 121 -148 0
-10 74 -94 0
-53 -78 -93 0
25 79 -145 0
13 -116 130 0
-56 -76 -77 0
6 68 147 0
39 -117 130 0
-19 119 -141 0
9 -86 -102 0
-5 99 107 0
4 -43 90 0
74 104 -137 0
13 -130 -146 0
-87 92 -124 0
-51 -56 -67 0
28 -94 -134 0
46 -77 99 0
-41 -103 -130 0
69 -106 -137 0
36 61 106 0
-7 124 139 0
111 -115 -125 0
-14 29 100 0
85 -109 116 0
-86 95 136 0
61 66 -116 0
8 -88 -100 0
-93 -120 123 0
11 -39 -76 0
32 -87 -110 0
21 43 -60 0
65 78 102 0
20 92 117 0
22 32 -139 0
-78 -117 120 0
-33 -46 -64 0
-43 -46 133 0
38 -108 142 0
-69 87 114 0
-35 60 134 0
67 68 -76 0
-62 72 119 0
-56 -112 -134 0
35 -143 146 0
-44 114 -141 0
29 69 -107 0
94 113 -135 0
-89 -97 103 0
74 -76 -135 0
3 -42 -112 0
16 -53 149 0
-52 -71 106 0
54 -108 -142 0
-45 91 -102 0
-29 51 -110 0
29 -84 98 0
128 134 -144 0
-11 32 -97 0
-27 -116 148 0
-27 30 -111 0
-13 -54 102 0
52 -71 89 0
84 122 -143 0
-53 135 139 0
50 -104 106 0
-80 106 110 0
1 27 -110 0
39 -132 139 0
-19 -95 110 0
-68 -130 147 0
-30 -44 -45 0
48 -62 -88 0
-33 -83 -116 0
-40 -48 -146 0
16 74 -147 0
-34 129 -130 0
30 -53 78 0
-55 -83 147 0
65 109 125 0
17 115 117 0
93 -98 -118 0
-3 34 43 0
-125 -135 137 0
6 -8 37 0
-77 123 -146 0
60 -92 -93 0
37 -42 -139 0
52 78 -80 0
55 73 79 0
-32 -66 -128 0
-17 -18 -145 0
-13 69 -107 0
-54 107 137 0
-10 40 129 0
-46 -79 150 0
-44 -46 -133 0
-1 -14 67 0
-18 24 38 0
6 15 -108 0
-27 30 -89 0
-78 -84 -92 0
-33 86 -87 0
-23 54 -122 0
24 -25 -137 0
19 -125 148 0
47 82 -89 0
-82 -97 -128 0
24 -71 -142 0
-16 -43 140 0
24 -93 -101 0
-2 11 88 0
-21 -57 -94 0
-13 55 -70 0
12 51 93 0
-1 20 143 0
8 -32 67 0
64 91 -105 0
2 36 -42 0
73 -113 -117 0
37 85 -130 0
-11 -50 -145 0
21 -28 146 0
-8 19 26 0
-44 -52 -109 0
70 -110 -132 0
-22 45 -58 0
-64 -79 111 0
-40 57 77 0
-8 -35 -95 0
14 -109 133 0
7 45 -91 0
53 -76 133 0
-15 25 -128 0
21 37 -73 0
65 -83 123 0
-29 -109 150 0
-94 -96 -109 0
33 36 -93 0
-10 17 -64 0
51 54 -150 0
-33 -92 139 0
-35 49 92 0
-75 103 147 0
35 -104 -108 0
32 -37 -83 0
105 -132 -141 0
48 -55 120 0
-54 -123 145 0
-10 -82 122 0
-17 72 -96 0
14 -126 -137 0
-33 102 111 0
38 -69 110 0
-44 -61 -99 0
-36 -105 121 0
45 69 70 0
-103 -112 -139 0
-34 43 -91 0
50 73 84 0
-38 56 -97 0
76 -111 -123 0
-18 -50 -150 0
-41 -61 -102 0
-31 -39 134 0
61 -77 149 0
-101 119 -144 0
49 80 128 0
13 51 -124 0
-37 59 101 0
21 54 -69 0
-17 -47 56 0
-11 67 116 0
-68 -88 -109 0
-91 111 -125 0
-69 80 90 0
4 27 141 0
-5 -21 -78 0
-34 72 142 0
34 -66 -140 0
-16 20 51 0
-37 68 -94 0
42 -66 -108 0
-38 -67 133 0
30 -47 74 0
6 20 -124 0
121 -146 147 0
52 -90 102 0
79 91 149 0
2 -13 88 0
-45 -114 -118 0
-9 -41 129 0
6 -82 91 0
28 55 137 0
54 -85 -111 0
-95 -96 -99 0
-32 37 -100 0
-34 51 76 0
38 -107 129 0
53 -74 91 0
-3 79 -135 0
-37 -74 -110 0
-109 111 138 0
11 -106 108 0
85 90 141 0
-40 -90 138 0
-59 62 126 0
-18 35 -73 0
-1 18 37 0
-53 -88 92 0
25 98 143 0
7 -53 -90 0
18 85 137 0
25 112 -144 0
9 45 133 0
20 -54 91 0
-25 52 -140 0
17 -50 -66 0
41 -116 124 0
-25 -45 110 0
-5 -85 -123 0
-90 98 -124 0
105 141 147 0
46 -62 80 0
-40 -80 -130 0
-33 -34 90 0
-31 59 116 0
-60 71 -88 0
54 -108 -139 0
-29 -68 -135 0
27 -63 -92 0
3 33 118 0
9 19 38 0
-10 -50 -117 0
27 54 -133 0
35 62 -149 0
33 34 73 0
85 91 -148 0
-25 89 -143 0
-51 125 141 0
-92 108 136 0
69 -80 -98 0
-97 -135 -136 0
-17 65 86 0
-11 63 -138 0
-77 -92 109 0
-23 52 -111 0
-29 -91 103 0
-6 -121 132 0
96 -139 148 0
-18 -30 -118 0
-13 21 142 0
47 78 -131 0
52 -92 -103 0
-64 -65 117 0
-52 69 -100 0
-38 -71 -92 0
-13 -44 46 0
13 -87 91 0
17 134 -148 0
-3 -13 -109 0
-30 35 68 0
2 14 57 0
-36 80 140 0
3 -128 148 0
69 -96 149 0
-9 -22 -110 0
22 -74 146 0
49 -71 -124 0
99 109 139 0
10 -30 96 0
33 -108 109 0
13 -17 63 0
-39 -99 -125 0
14 42 103 0
19 66 -126 0
40 -82 -112 0
-4 -53 105 0
35 43 124 0
-54 -90 -140 0
18 26 -132 0
-34 45 131 0
-34 -56 -115 0
15 -62 -103 0
88 97 -109 0
5 -14 -87 0
7 81 102 0
23 31 101 0
97 113 -143 0
-12 -42 -139 0
-2 -8 -17 0
17 -70 -99 0
-18 -37 -73 0
48 63 -82 0
-14 36 46 0
-10 112 117 0
30 81 126 0
56 -86 -124 0
-51 52 87 0
13 33 60 0
-40 -122 136 0
-81 99 -101 0
-51 120 -143 0
-116 -122 147 0
-79 135 140 0
-28 124 -133 0
-24 -26 -41 0
-10 15 147 0
-99 -116 147 0
12 -88 -146 0
-6 -36 68 0
41 -60 137 0
