p cnf 150 690
6 -116 122 0
31 115 -128 0
-10 -51 -136 0
-2 44 -118 0
-16 62 104 0
75 -101 128 0
-19 134 -145 0
50 136 143 0
17 27 133 0
23 43 109 0
-27 -31 105 0
26 40 131 0
-14 -84 -94 0
26 71 -99 0
2 -37 -93 0
3 -48 -100 0
27 109 142 0
-57 -107 -113 0
-34 46 58 0
-128 138 140 0
-70 -77 101 0
-32 -53 -131 0
-22 34 38 0
67 120 150 0
-70 -94 124 0
-15 29 149 0
-70 84 -133 0
5 -79 97 0
-19 95 144 0
18 -96 121 0
17 111 129 0
5 -16 20 0
-69 120 -142 0
-31 85 115 0
-22 46 -77 0
-3 -101 137 0
-25 -100 122 0
-38 77 140 0
20 -34 113 0
-15 115 139 0
-36 -85 -148 0
15 -19 -27 0
2 10 31 0
-77 -80 125 0
-12 59 96 0
58 126 143 0
11 -60 139 0
29 -57 64 0
40 -53 133 0
-26 119 -141 0
72 94 107 0
19 26 -137 0
83 -91 106 0
87 -95 -139 0
-60 -95 98 0
-65 -85 -133 0
122 129 -134 0
-32 -73 122 0
-10 140 -143 0
-78 79 88 0
13 -19 107 0
-3 -8 -83 0
55 69 -113 0
-35 -113 123 0
55 -78 -145 0
6 83 96 0
1 -43 79 0
-35 -47 -123 0
-28 -32 60 0
5 -28 135 0
-20 51 100 0
47 -62 -113 0
-8 34 138 0
-80 -87 90 0
55 -114 130 0
-28 39 44 0
-7 41 139 0
-21 55 -100 0
69 85 108 0
16 -33 54 0
48 -85 -133 0
36 -110 141 0
6 -109 112 0
16 -106 -111 0
-54 -79 145 0
-1 -42 -145 0
-89 -117 133 0
25 -66 127 0
57 138 -148 0
-56 57 -138 0
3 44 -52 0
-15 87 131 0
54 -101 128 0
-5 64 -79 0
26 -85 -118 0
-116 121 -148 0
9 47 80 0
66 -129 143 0
-6 38 -103 0
29 -58 -102 0
-40 41 -58 0
72 -88 -136 0
-79 110 -121 0
-35 48 142 0
-15 96 -117 0
-45 63 -79 0
47 -73 -140 0
-29 103 -120 0
5 103 -108 0
39 -91 121 0
11 -30 33 0
-9 -73 -90 0
21 73 97 0
-33 -89 -113 0
23 -107 -112 0
-104 114 121 0
-14 -80 134 0
-107 -114 -132 0
-80 -96 132 0
-18 26 137 0
-26 77 -84 0
-66 86 -126 0
63 -113 -134 0
-59 -104 142 0
-12 89 -122 0
75 113 -150 0
-49 -104 -150 0
-24 50 -76 0
16 80 -148 0
8 -108 -122 0
21 -26 150 0
13 -89 -145 0
-44 -59 -61 0
-18 -144 149 0
-28 56 -76 0
-10 30 -119 0
106 -132 -138 0
-12 -114 122 0
6 -16 -147 0
77 101 -144 0
-51 63 -81 0
89 91 -136 0
9 -25 141 0
76 95 -140 0
-1 18 81 0
-54 89 -130 0
-8 41 -123 0
47 83 85 0
2 -55 139 0
-23 -98 126 0
38 97 -142 0
-68 -126 -139 0
33 -64 -66 0
-45 84 -130 0
40 75 150 0
-33 -34 58 0
-14 -32 52 0
6 100 -112 0
-113 -120 122 0
-31 -48 98 0
20 44 52 0
18 75 -140 0
-24 47 -58 0
-62 -69 -104 0
-4 64 140 0
-75 93 -138 0
-86 94 125 0
21 -95 143 0
79 137 -146 0
24 -101 -134 0
-7 65 117 0
53 -77 -99 0
11 48 -122 0
-9 44 140 0
-8 42 68 0
-70 -123 -144 0
-2 -33 100 0
-23 100 -139 0
-54 105 -118 0
3 -34 -83 0
20 -112 -146 0
-37 -62 -109 0
-49 69 -129 0
16 -41 103 0
15 28 -137 0
27 -32 36 0
-7 -13 135 0
32 92 98 0
-4 27 133 0
-23 -33 -70 0
52 -84 117 0
-5 47 -115 0
-44 74 -150 0
-14 64 94 0
-15 78 -83 0
4 49 -127 0
-61 70 92 0
62 70 141 0
18 -97 125 0
-34 40 -110 0
82 -122 -134 0
36 82 -131 0
48 -64 115 0
-6 -94 -127 0
4 -14 57 0
-9 20 -122 0
38 63 80 0
-14 -41 130 0
-13 -88 -101 0
27 102 135 0
-53 -74 -89 0
30 75 85 0
35 -39 45 0
-86 -112 144 0
-66 67 111 0
-26 -114 128 0
-13 -124 -149 0
71 77 -82 0
3 -76 -143 0
60 -86 -98 0
44 -74 -102 0
2 20 -64 0
-4 -100 -150 0
36 -80 -82 0
45 -79 106 0
9 47 53 0
23 -80 129 0
-48 -51 -121 0
55 -69 -108 0
57 72 -91 0
-106 -115 142 0
71 -99 145 0
41 105 145 0
-49 -71 118 0
76 -102 -122 0
-92 -107 -139 0
-20 65 -97 0
54 108 -113 0
-3 50 -112 0
-60 124 -144 0
73 -91 -121 0
-32 -39 95 0
109 -135 -140 0
64 -115 123 0
8 62 78 0
-50 -75 -144 0
-26 82 110 0
-37 104 -116 0
31 102 -127 0
-110 -119 -131 0
32 54 -138 0
58 -67 119 0
-7 88 -117 0
-16 32 -115 0
-3 102 -115 0
9 -18 67 0
-43 -91 94 0
-26 47 145 0
-63 132 -137 0
6 -46 118 0
37 -59 -107 0
-47 -90 103 0
21 -31 -115 0
-88 -103 134 0
-19 116 -135 0
45 -66 -108 0
58 64 -111 0
-19 110 125 0
27 86 -103 0
-78 123 134 0
72 -87 -113 0
66 -84 150 0
21 79 -134 0
-32 68 -84 0
-72 79 104 0
101 -123 -125 0
6 69 -150 0
-11 -19 -106 0
-14 74 -92 0
109 -113 -150 0
40 -57 81 0
50 107 144 0
18 40 65 0
6 17 67 0
58 72 139 0
-34 -116 125 0
-60 87 -131 0
-41 -81 -87 0
28 -117 -136 0
86 -105 108 0
13 -30 42 0
-87 -106 137 0
-8 -31 53 0
9 -30 -81 0
-27 -79 86 0
8 37 115 0
-2 -78 -131 0
60 -122 -147 0
38 53 106 0
63 -101 115 0
35 -41 138 0
58 103 -135 0
11 42 -108 0
18 48 149 0
-49 -53 -135 0
-25 66 -121 0
-79 140 143 0
42 -50 -97 0
2 3 -7 0
-10 24 -115 0
14 -98 -147 0
-2 -19 -149 0
-114 -135 141 0
7 18 -32 0
6 50 -99 0
63 -85 89 0
33 48 102 0
-87 98 139 0
-14 -108 -128 0
-73 -90 124 0
11 31 42 0
22 69 -96 0
-55 -105 112 0
-4 -25 -34 0
-23 89 98 0
10 57 -142 0
28 130 132 0
3 -100 -140 0
95 -122 -136 0
-3 -101 -150 0
-37 -44 -74 0
-94 -148 149 0
44 -71 -133 0
-21 -39 135 0
-18 28 -111 0
-55 71 102 0
-9 48 130 0
55 -102 139 0
46 -76 -121 0
35 80 -120 0
-17 -73 118 0
8 -15 -84 0
-17 -32 -90 0
-58 82 -144 0
-30 32 123 0
10 -138 142 0
-44 98 -148 0
74 84 -108 0
21 98 131 0
-43 -66 146 0
-9 -55 -98 0
63 -64 -75 0
-16 -63 145 0
4 32 -94 0
-4 -97 103 0
-14 -119 -143 0
-34 -49 111 0
-27 135 -146 0
1 46 -98 0
-8 -53 -147 0
-52 -65 -76 0
-1 -37 87 0
-36 -61 -66 0
31 65 -113 0
-13 -63 122 0
-28 72 94 0
48 -80 -129 0
-3 -31 147 0
52 -105 -136 0
-65 -69 -72 0
-85 -95 115 0
-73 105 142 0
-48 -140 -150 0
-16 26 -29 0
-42 -66 -69 0
-93 97 109 0
-68 98 129 0
15 -112 139 0
21 -102 115 0
-69 115 123 0
7 93 136 0
-62 -72 99 0
82 98 141 0
-1 112 130 0
-102 138 150 0
-20 -73 99 0
-54 57 -59 0
-67 69 81 0
45 132 148 0
-32 42 94 0
26 115 147 0
-22 104 -139 0
57 -102 -124 0
-7 -10 -62 0
-13 58 -131 0
97 -112 113 0
-71 -110 111 0
19 -146 -147 0
-44 45 -68 0
-26 43 107 0
-27 -41 -150 0
-64 -132 144 0
24 107 128 0
-8 77 136 0
-44 53 -86 0
27 -90 -126 0
-9 65 -130 0
28 32 147 0
21 105 114 0
-55 135 -145 0
-15 -55 91 0
-13 62 -70 0
-83 -86 -122 0
83 120 148 0
-66 -89 -143 0
-54 -100 124 0
-50 -65 -104 0
73 -95 106 0
3 121 126 0
-16 44 -95 0
6 -16 -54 0
-5 89 90 0
-96 100 131 0
-21 66 104 0
-38 -46 112 0
37 64 65 0
62 -130 -131 0
21 126 134 0
23 -45 96 0
-61 98 -141 0
20 -85 93 0
55 -65 -86 0
-29 -51 -122 0
-90 -102 114 0
5 -60 89 0
-68 89 126 0
25 -103 108 0
24 56 77 0
-46 130 139 0
92 -125 128 0
-15 110 -111 0
40 64 150 0
-50 -140 141 0
-38 -56 66 0
-84 -103 -114 0
-43 62 -69 0
-40 -43 -142 0
-15 42 131 0
15 -19 -22 0
4 -27 77 0
13 23 -69 0
-35 -93 -146 0
-17 46 121 0
-26 50 106 0
-64 104 110 0
44 -96 117 0
-63 100 -131 0
93 100 -122 0
-5 -32 115 0
-31 -64 -65 0
-9 -73 112 0
32 -58 98 0
-54 -55 -62 0
-14 -31 -123 0
24 26 -59 0
-17 53 67 0
44 110 114 0
-16 68 -149 0
-44 72 -130 0
-38 -95 150 0
31 -68 -125 0
11 38 120 0
-81 91 127 0
10 -33 36 0
-25 -68 -76 0
-64 -69 134 0
34 77 84 0
-43 -53 88 0
-2 72 142 0
