p cnf 150 600
3 49 -95 0
-43 -54 -73 0
29 -130 -150 0
-4 -117 118 0
-84 -146 -149 0
-51 -110 139 0
36 -55 -105 0
-2 -15 -38 0
3 -5 72 0
55 76 84 0
-75 103 -147 0
-38 -109 143 0
-62 -93 -129 0
7 -29 -50 0
75 -108 -127 0
-56 -80 100 0
62 63 92 0
39 82 -101 0
-16 54 130 0
19 -100 -114 0
46 123 137 0
-24 -109 -120 0
66 -106 122 0
-46 83 148 0
-30 -46 98 0
105 116 -126 0
-13 -25 -127 0
24 -108 -130 0
-69 -110 130 0
43 61 -141 0
5 -21 76 0
-73 133 -143 0
33 35 -128 0
-15 -17 -18 0
35 39 145 0
-9 -87 -134 0
33 -87 92 0
51 -86 91 0
26 96 -137 0
42 68 110 0
-30 104 -139 0
-6 -116 -146 0
-25 -98 -131 0
-25 -85 120 0
58 66 75 0
28 -80 81 0
65 -74 123 0
25 -105 -107 0
-27 -84 110 0
41 -66 -79 0
-50 -124 131 0
8 -57 86 0
25 61 110 0
98 -125 128 0
22 -132 138 0
-8 -68 87 0
-93 142 148 0
-36 -40 145 0
-1 114 115 0
62 72 -139 0
77 -86 -138 0
16 18 94 0
64 78 -144 0
25 67 130 0
34 116 127 0
23 -62 104 0
77 -78 -80 0
-57 89 105 0
34 83 -138 0
-13 -66 -91 0
-40 46 54 0
-78 104 -150 0
27 78 -86 0
11 28 -49 0
-74 90 -132 0
-18 -54 -117 0
31 47 -61 0
55 70 -108 0
37 -64 145 0
25 59 -79 0
-18 113 -137 0
13 77 128 0
20 -78 95 0
-79 -125 -146 0
43 -118 -130 0
-30 -110 -122 0
-63 104 -139 0
-30 92 123 0
86 -115 149 0
72 -100 108 0
20 -102 148 0
39 -68 -72 0
-49 -59 -95 0
-52 -56 -88 0
57 -98 -126 0
10 25 -42 0
-110 118 -132 0
59 -65 95 0
108 134 139 0
24 -90 123 0
-42 50 -117 0
-117 -123 -146 0
97 -130 -146 0
-85 103 110 0
-97 -142 -150 0
-71 98 -133 0
-61 76 -80 0
5 53 90 0
-16 -38 53 0
-4 22 -109 0
47 64 130 0
58 88 93 0
64 -83 -108 0
-83 -96 -137 0
-6 40 -131 0
-14 -16 123 0
18 46 65 0
-6 83 85 0
39 102 147 0
-5 -34 56 0
-84 -109 131 0
-67 100 115 0
46 -53 -146 0
-49 94 101 0
-18 51 -88 0
-74 -93 94 0
22 -83 114 0
-80 88 -121 0
29 30 -56 0
-85 92 -140 0
2 -43 90 0
-17 -59 -96 0
-63 66 82 0
28 71 -89 0
21 -66 111 0
-96 -107 142 0
-17 34 126 0
-88 96 144 0
61 -71 122 0
48 107 136 0
-15 39 133 0
2 13 144 0
37 -67 -118 0
88 -95 -113 0
-5 -85 100 0
-42 65 -109 0
-47 -136 143 0
-79 -83 -109 0
33 -94 147 0
-17 24 -44 0
-13 67 -139 0
-64 -72 -141 0
-50 52 -96 0
33 49 104 0
28 -79 95 0
-108 123 132 0
3 -50 -84 0
-103 117 -136 0
13 -108 133 0
-2 -41 122 0
-25 -96 -123 0
-53 -78 147 0
45 -71 86 0
47 94 -99 0
-69 -124 144 0
20 62 104 0
46 59 -129 0
-76 81 -135 0
-21 95 -133 0
-41 72 131 0
-4 40 -102 0
-22 93 116 0
22 63 -81 0
-50 74 -92 0
77 -84 -93 0
19 -34 -55 0
32 -70 131 0
-11 110 120 0
11 53 108 0
-30 33 138 0
3 122 149 0
51 -64 121 0
-33 -124 -146 0
-20 -97 -128 0
-7 16 37 0
-2 50 -125 0
14 -118 138 0
107 -138 -146 0
-28 89 -101 0
-14 21 -45 0
-14 83 110 0
-94 97 134 0
71 -123 -128 0
27 -44 124 0
-54 105 124 0
63 -67 100 0
71 -82 92 0
11 13 -33 0
-23 68 107 0
1 -37 106 0
19 41 68 0
-20 132 -150 0
-1 79 -130 0
-110 -126 -138 0
-22 65 119 0
34 63 -148 0
22 -70 138 0
33 41 103 0
-17 22 27 0
3 -37 -108 0
51 -53 107 0
-47 -63 93 0
-48 -59 61 0
-21 27 139 0
-27 -92 -118 0
-98 -106 -119 0
23 84 105 0
-21 64 65 0
7 -35 70 0
-2 -28 99 0
-77 -86 -123 0
12 123 128 0
-42 -89 -123 0
44 -77 94 0
-75 94 107 0
-27 -57 -64 0
9 -99 134 0
17 23 32 0
57 75 -150 0
-87 120 -127 0
6 117 129 0
-18 -23 -149 0
-31 -128 -148 0
-6 -84 114 0
-41 48 144 0
-4 -118 135 0
56 71 117 0
-1 -111 126 0
85 88 142 0
14 -55 -111 0
-7 -34 -71 0
23 -41 -94 0
-14 -60 113 0
-28 -61 -69 0
26 110 143 0
18 78 114 0
8 82 -114 0
30 70 -126 0
18 -61 140 0
-24 -102 116 0
-61 80 -103 0
20 52 -82 0
-71 110 139 0
-2 66 -147 0
-71 126 127 0
-30 63 -143 0
-57 116 148 0
-90 126 141 0
-5 44 147 0
-13 -35 -53 0
25 -102 114 0
-8 26 74 0
59 83 91 0
95 104 138 0
65 -90 124 0
-3 47 -115 0
-79 -99 -111 0
-6 -35 -108 0
48 -79 138 0
40 73 103 0
5 -9 56 0
-81 86 -87 0
-48 133 -142 0
105 123 145 0
9 56 76 0
12 -57 64 0
55 -66 -80 0
-66 -78 120 0
25 -48 63 0
-34 -49 -134 0
34 63 -141 0
-44 62 -87 0
77 -98 110 0
5 -77 134 0
-60 111 149 0
-38 42 -77 0
21 -100 118 0
28 82 -134 0
-33 60 86 0
47 53 91 0
-2 106 -133 0
-30 40 142 0
-16 -40 49 0
83 109 133 0
22 -61 -143 0
112 139 -148 0
18 112 -134 0
-43 -50 60 0
22 28 -68 0
-37 -142 -144 0
21 -54 114 0
3 7 -77 0
-39 106 112 0
39 42 54 0
27 -88 -106 0
5 50 -76 0
9 75 81 0
3 -24 -148 0
73 -101 -131 0
-28 -82 -99 0
16 22 -82 0
28 -57 -150 0
31 -74 149 0
14 -28 66 0
31 -42 -112 0
-30 67 -107 0
12 -27 -91 0
-62 78 -150 0
27 43 61 0
-9 -28 143 0
-14 47 50 0
16 60 74 0
80 120 -132 0
125 128 141 0
92 -110 147 0
-12 -72 100 0
6 -40 107 0
60 69 -89 0
-118 123 133 0
-7 29 -41 0
31 -84 -124 0
-19 27 -110 0
-1 12 -146 0
-9 -66 94 0
67 87 -149 0
13 88 150 0
14 -25 -53 0
-4 -64 100 0
-90 -106 139 0
84 112 146 0
56 106 140 0
-20 -38 98 0
35 121 144 0
70 -82 138 0
6 30 124 0
41 97 -136 0
8 -88 117 0
25 40 70 0
47 -134 -150 0
20 -110 -138 0
64 -114 120 0
8 -63 98 0
-103 -106 -108 0
11 73 -132 0
47 -98 122 0
-57 83 -88 0
24 -86 108 0
37 86 103 0
-24 -37 -65 0
-15 -31 -129 0
97 -126 -138 0
15 -97 106 0
32 46 90 0
117 123 -127 0
-13 86 -133 0
-21 -53 134 0
-53 -62 87 0
-13 21 127 0
21 24 127 0
-54 85 -97 0
78 103 124 0
-4 5 76 0
7 125 -149 0
85 -87 -100 0
20 -32 87 0
100 127 129 0
10 -77 99 0
-34 -39 119 0
-10 -26 143 0
-81 119 -130 0
3 73 -76 0
-9 51 131 0
-69 -93 -103 0
39 -96 -107 0
-5 44 -134 0
-52 -59 73 0
-83 109 133 0
56 115 126 0
51 81 105 0
-52 133 140 0
16 41 134 0
-13 -76 -138 0
