p cnf 150 600
44 -85 144 0
-92 -102 144 0
-5 53 128 0
-41 62 129 0
-19 -39 127 0
78 -104 128 0
-12 -35 -55 0
-13 -42 -137 0
41 51 93 0
-1 -62 116 0
2 -86 -123 0
-20 88 140 0
-52 -85 -141 0
6 21 -92 0
35 45 125 0
-75 -136 144 0
53 124 145 0
36 40 -133 0
-21 -62 -141 0
-9 -53 -88 0
38 -95 125 0
-12 80 101 0
-19 108 -110 0
-28 -108 109 0
-19 -107 148 0
-9 73 -129 0
9 60 -111 0
-74 -104 135 0
-2 12 -13 0
-84 -127 150 0
113 -115 -141 0
19 -50 55 0
-14 70 -134 0
-38 -77 -142 0
-10 42 49 0
65 81 123 0
101 140 -149 0
33 -81 94 0
-28 93 139 0
34 63 68 0
-13 64 -95 0
-3 41 -97 0
-68 113 141 0
75 86 89 0
-95 105 -129 0
-12 -69 127 0
72 74 90 0
-85 86 132 0
-3 32 70 0
-63 103 125 0
-18 27 121 0
36 40 64 0
-30 -33 43 0
39 -114 145 0
-36 -60 -72 0
64 75 -135 0
-20 -51 -85 0
13 -44 57 0
-6 -46 -89 0
19 -123 126 0
-11 91 -111 0
4 27 -131 0
-72 102 141 0
-45 70 102 0
15 46 104 0
68 -74 107 0
54 -139 148 0
-27 39 133 0
-81 -108 119 0
-103 115 130 0
56 68 92 0
51 54 -87 0
29 33 122 0
-67 -113 124 0
48 71 -131 0
7 131 -140 0
40 84 -130 0
-63 69 84 0
12 -23 -45 0
-2 80 132 0
-92 -126 -141 0
23 93 -133 0
22 44 54 0
-53 -133 136 0
-84 109 -138 0
-4 24 -82 0
21 -117 149 0
126 136 -143 0
30 -60 -95 0
-40 68 92 0
20 82 -147 0
-19 23 118 0
51 -93 136 0
45 71 93 0
44 60 132 0
21 -64 -125 0
-26 44 52 0
63 -65 -99 0
-26 -91 -119 0
93 -109 -125 0
-40 44 89 0
83 96 130 0
-31 -44 46 0
5 -12 -127 0
-18 -35 115 0
-106 -132 150 0
16 -101 -146 0
79 -113 120 0
20 -43 -65 0
-17 -21 -62 0
-99 119 -125 0
1 -115 133 0
-48 -52 -102 0
-6 68 -117 0
-47 101 -104 0
-51 -104 125 0
-5 39 120 0
29 -33 -144 0
-3 112 -149 0
53 105 -146 0
31 -40 57 0
3 -81 97 0
67 84 110 0
14 -27 -34 0
-38 75 -93 0
-56 -83 132 0
-85 101 106 0
-57 104 -141 0
12 32 -120 0
-72 -83 87 0
35 77 -89 0
-31 49 -141 0
11 -50 112 0
-63 128 147 0
10 46 145 0
45 96 144 0
47 114 -128 0
37 -107 140 0
112 119 -141 0
-43 -56 65 0
102 -130 134 0
-23 41 -120 0
2 24 149 0
-72 120 -121 0
75 101 -119 0
6 -118 -124 0
4 5 134 0
-19 -47 -109 0
-33 51 89 0
23 69 115 0
98 100 -132 0
47 122 142 0
