p cnf 150 480
-47 -116 -143 0
29 -63 -115 0
3 -97 142 0
-32 -88 -104 0
54 112 140 0
97 99 -120 0
54 109 124 0
70 99 -127 0
31 62 104 0
-13 -24 -56 0
-27 -143 -150 0
96 -99 -115 0
21 -90 -117 0
-16 -107 -114 0
-30 -80 -127 0
-44 -65 -70 0
-35 74 129 0
31 66 -124 0
21 -107 -127 0
-51 117 147 0
87 88 -146 0
50 53 -60 0
-19 83 -141 0
-88 107 122 0
52 139 149 0
-2 -14 70 0
16 -112 144 0
-7 -53 87 0
-25 -30 114 0
37 -42 -71 0
-41 62 -74 0
-1 -87 -93 0
-47 -80 101 0
-37 -109 -145 0
22 -54 93 0
-11 100 104 0
-5 -23 -122 0
41 -90 -116 0
-57 86 110 0
-70 -108 109 0
15 -96 -106 0
9 121 148 0
62 -111 129 0
25 89 -111 0
-18 65 -74 0
-7 58 -133 0
-15 117 147 0
-10 -27 -43 0
22 29 100 0
44 57 -89 0
24 -127 -140 0
37 121 144 0
56 -87 88 0
-24 67 144 0
19 139 -140 0
-61 81 -106 0
20 -95 -113 0
-48 63 -91 0
-41 80 85 0
43 85 -105 0
27 -44 -150 0
27 -63 135 0
-19 -32 133 0
32 102 -105 0
41 60 -95 0
76 124 127 0
10 52 -80 0
56 -85 108 0
-30 -96 108 0
25 79 -90 0
-9 -26 70 0
101 118 -125 0
92 -120 -127 0
1 9 -81 0
-14 18 -47 0
80 -125 134 0
-60 107 -116 0
5 29 141 0
38 56 81 0
32 -34 53 0
14 47 96 0
100 116 125 0
-20 -133 -138 0
61 86 -95 0
110 -113 133 0
134 -136 139 0
10 -23 -32 0
-57 64 85 0
66 120 121 0
82 -121 -149 0
-14 49 62 0
78 86 -104 0
36 -110 120 0
-16 -21 -34 0
44 -103 124 0
-49 94 130 0
-61 -68 128 0
50 74 127 0
5 -14 -123 0
1 -104 -123 0
-109 -125 126 0
57 62 75 0
62 136 142 0
-22 56 -108 0
-54 120 -138 0
-6 -15 -102 0
-1 3 -100 0
64 69 140 0
-17 -108 139 0
5 40 126 0
62 -132 -137 0
-4 -72 -126 0
-88 -95 135 0
-34 -118 149 0
19 98 113 0
42 -49 -76 0
9 83 86 0
-11 -51 92 0
-30 -38 -134 0
-57 63 -104 0
-26 38 -147 0
-5 81 130 0
29 72 -91 0
23 27 103 0
-52 -109 -143 0
-7 -58 134 0
65 -120 -125 0
-7 26 -133 0
-5 -27 -101 0
70 106 127 0
121 -123 -144 0
5 -27 113 0
29 -42 -44 0
50 -82 101 0
-5 40 -95 0
-57 -104 -132 0
-5 7 22 0
-8 -97 -115 0
45 110 -115 0
-44 45 123 0
-11 73 96 0
57 -69 -110 0
-124 -139 149 0
-87 113 -136 0
67 -113 -124 0
-34 -87 -143 0
-25 -34 101 0
-25 -101 -149 0
42 85 108 0
11 -74 -88 0
-122 -126 -148 0
-18 -110 119 0
59 80 107 0
-4 117 145 0
-52 -53 147 0
20 85 -96 0
-37 -96 114 0
23 77 107 0
11 107 -130 0
3 -44 89 0
-35 40 65 0
-29 -93 -126 0
-25 -43 125 0
49 -99 115 0
40 87 -92 0
76 103 125 0
13 -95 -129 0
36 60 113 0
20 39 -96 0
-6 -23 50 0
10 49 -117 0
-39 122 145 0
-36 -88 131 0
31 89 -139 0
2 -97 107 0
-28 81 87 0
28 -73 -109 0
64 87 -102 0
-39 -114 131 0
39 -92 138 0
