p cnf 150 810
-15 -35 105 0
-21 54 128 0
-62 77 -122 0
30 -38 -78 0
8 -49 -67 0
8 -26 69 0
-46 -65 99 0
-22 -72 137 0
-29 -83 -117 0
-67 -123 -128 0
5 -67 126 0
-54 124 -134 0
67 -68 82 0
3 81 143 0
-5 19 147 0
26 53 -100 0
-140 -144 145 0
-69 115 -119 0
-119 -147 149 0
5 70 115 0
-3 71 -72 0
-14 -53 89 0
-58 -135 -149 0
-64 89 90 0
53 -63 107 0
18 -53 108 0
54 68 -137 0
19 -33 34 0
75 118 131 0
-15 48 78 0
25 -113 138 0
89 -120 141 0
37 44 -56 0
-59 -86 -104 0
-96 123 138 0
-7 -79 -121 0
-1 49 120 0
38 -50 110 0
-1 42 112 0
12 17 82 0
73 -123 -139 0
-46 69 -123 0
23 -51 -82 0
87 -116 148 0
-3 72 -80 0
31 141 -143 0
6 13 46 0
-78 -93 138 0
53 67 -104 0
-74 -117 -128 0
-40 -45 -66 0
-5 -42 -118 0
3 -71 92 0
4 113 -139 0
-54 58 -150 0
22 -83 -107 0
-40 -42 106 0
-58 -76 -94 0
34 35 -77 0
-20 -146 -149 0
30 93 -115 0
-19 -86 -147 0
-47 83 -90 0
-29 57 -114 0
-26 -82 146 0
-88 -92 -123 0
29 -108 125 0
29 118 129 0
30 -104 147 0
-19 -30 -117 0
-10 -119 135 0
-117 129 -135 0
63 -64 77 0
4 20 105 0
-13 110 -123 0
-50 96 116 0
-5 38 95 0
19 -90 -148 0
4 -52 103 0
1 108 -136 0
-12 62 133 0
-7 -53 55 0
-11 22 58 0
-37 -76 -99 0
-75 97 119 0
9 48 -108 0
-38 -56 -86 0
37 40 -48 0
87 -90 -124 0
12 104 -127 0
14 88 -136 0
43 -57 92 0
13 -14 -110 0
73 -110 148 0
-68 -120 122 0
-37 69 94 0
26 77 -97 0
11 78 149 0
36 64 136 0
-82 -142 145 0
-46 126 -141 0
54 79 107 0
-41 -112 -145 0
33 37 97 0
33 103 -122 0
-52 -58 -61 0
-6 16 -76 0
-38 54 73 0
8 -59 143 0
-48 52 -109 0
13 -115 -149 0
-65 82 139 0
-129 -141 145 0
-41 -55 137 0
1 -5 -38 0
-91 124 131 0
-15 138 147 0
-9 53 -61 0
28 -62 -99 0
-83 86 148 0
2 -30 111 0
66 -84 112 0
13 38 133 0
17 -22 -30 0
-25 105 139 0
65 -72 -101 0
3 -13 85 0
56 -59 63 0
-48 88 -122 0
-50 -79 -100 0
3 19 -39 0
-26 53 -85 0
35 -67 101 0
6 60 -133 0
9 62 132 0
1 -110 142 0
32 -63 -124 0
-13 26 -36 0
25 -42 76 0
28 138 -141 0
78 124 137 0
-5 14 -15 0
-79 -108 139 0
43 82 138 0
4 -32 -33 0
5 29 -52 0
-60 -88 125 0
-25 -29 105 0
49 -58 115 0
-46 76 -101 0
-8 -84 -122 0
50 68 116 0
46 -48 86 0
7 -19 40 0
2 3 70 0
-20 -26 -140 0
74 97 -104 0
-11 -93 -122 0
60 -97 -147 0
-26 103 148 0
-14 70 -87 0
32 143 -145 0
-52 -78 96 0
1 -97 113 0
-70 -79 -93 0
13 -44 -93 0
12 -24 -101 0
-87 91 -112 0
-26 -85 144 0
-46 -103 -136 0
49 56 112 0
-59 90 91 0
57 -80 136 0
-4 13 -77 0
-23 -57 137 0
107 -135 -140 0
105 119 124 0
-14 -42 71 0
-72 84 -142 0
19 72 92 0
65 -81 99 0
27 134 -136 0
15 105 -122 0
103 -139 -148 0
36 42 -63 0
25 -48 50 0
-54 -62 -64 0
-65 137 -149 0
29 -43 -75 0
3 75 -116 0
