p cnf 150 780
-47 53 -63 0
-25 -49 -72 0
-7 52 85 0
-116 -130 140 0
76 -127 -132 0
106 -118 135 0
9 59 -130 0
-6 -29 116 0
-3 -14 -124 0
35 54 101 0
-39 -49 -85 0
-13 59 60 0
35 -91 144 0
21 -49 110 0
3 73 111 0
-35 -89 -124 0
52 -59 -114 0
-8 13 -105 0
67 116 -129 0
-19 59 -83 0
-8 -106 119 0
-69 101 -145 0
-21 -77 -128 0
-50 -64 -78 0
-15 -95 -99 0
-19 27 -46 0
-15 19 56 0
22 -50 64 0
-17 -89 107 0
71 -110 -113 0
-55 -113 131 0
-47 58 -112 0
46 114 -146 0
111 117 -138 0
110 135 -136 0
-15 30 -123 0
48 -79 116 0
26 34 123 0
13 19 -29 0
2 16 -112 0
35 -87 -149 0
-66 -106 129 0
-47 -52 143 0
-38 -77 110 0
-4 62 79 0
38 -123 -134 0
-16 73 129 0
-55 97 -103 0
-79 120 -128 0
-28 132 139 0
-23 34 107 0
-4 -16 126 0
-57 63 121 0
-47 50 76 0
-42 58 -73 0
81 100 141 0
42 49 -105 0
19 22 93 0
26 -83 130 0
-65 68 -82 0
11 -14 51 0
-72 -84 129 0
13 -95 -125 0
-6 -20 -136 0
-12 -74 144 0
13 27 -100 0
-15 -55 -81 0
-52 -82 -115 0
15 -82 -86 0
41 -97 -144 0
-7 -48 104 0
-111 -117 124 0
-6 -95 -147 0
3 -81 85 0
-6 -31 127 0
-28 100 -142 0
-21 -83 115 0
20 85 133 0
47 75 -103 0
-24 108 -139 0
-18 25 49 0
-57 143 -144 0
8 -30 118 0
-90 -99 -130 0
1 -103 131 0
-2 -25 59 0
-23 -73 137 0
43 87 109 0
18 -52 91 0
80 88 -91 0
55 -114 -135 0
12 30 -134 0
47 -84 -92 0
-28 110 123 0
-69 88 -98 0
-12 -34 134 0
-49 88 -94 0
32 101 149 0
30 -52 107 0
-37 -53 100 0
10 15 62 0
54 -64 149 0
-18 129 -145 0
71 -80 -115 0
23 42 -53 0
-11 -53 147 0
49 110 -124 0
39 117 -149 0
63 77 -120 0
10 86 -113 0
72 -108 113 0
-13 -53 99 0
-4 6 39 0
-73 78 131 0
43 131 -137 0
-88 90 133 0
84 91 149 0
99 -101 -125 0
-16 39 93 0
78 96 -97 0
-2 64 132 0
10 41 97 0
-17 -33 -128 0
-10 137 -145 0
-41 -75 123 0
2 16 -124 0
-77 -101 145 0
2 28 -62 0
-7 -84 91 0
-73 -109 142 0
13 110 111 0
-27 40 82 0
-88 139 140 0
89 97 101 0
31 39 -148 0
-21 -107 -130 0
6 -64 92 0
60 128 -149 0
10 61 -104 0
-19 40 79 0
-37 109 149 0
-16 104 108 0
48 -100 -112 0
-35 45 -101 0
-105 -116 -135 0
-26 36 -71 0
-18 39 54 0
58 92 96 0
-34 -89 -136 0
21 -32 -137 0
-1 5 -128 0
-75 90 105 0
-15 59 -112 0
88 -93 -107 0
58 -131 -146 0
11 39 41 0
41 63 -127 0
-54 -96 -125 0
-4 -44 115 0
-6 -27 50 0
-104 -138 144 0
-6 -108 132 0
