p cnf 150 540
-47 -73 139 0
-76 85 -128 0
50 60 77 0
32 -55 -63 0
2 -21 -30 0
-19 -33 94 0
45 46 66 0
-2 99 -114 0
72 115 -145 0
33 52 136 0
9 -36 53 0
-12 47 94 0
-15 -26 142 0
35 62 -110 0
-11 -116 -129 0
-88 -105 -107 0
-117 119 -144 0
-11 -76 132 0
40 97 122 0
12 126 140 0
49 -68 -113 0
-7 -15 44 0
-49 -96 116 0
-83 -86 116 0
-16 -37 101 0
-22 92 -106 0
-61 -63 115 0
12 104 -118 0
47 -114 -128 0
30 31 40 0
-1 -42 -112 0
91 -116 -118 0
-79 -98 137 0
-89 -108 -148 0
-90 -108 -120 0
-43 -70 134 0
-23 26 -130 0
26 -32 -60 0
94 132 150 0
12 -50 -93 0
-30 -84 110 0
-5 -88 -149 0
-3 39 -57 0
-1 5 -120 0
-76 97 -129 0
-67 117 144 0
-33 -104 -147 0
15 -27 -139 0
20 -27 -37 0
76 121 146 0
-22 34 42 0
-61 105 117 0
-92 -134 -143 0
-24 -93 -94 0
-18 127 -146 0
3 89 123 0
68 -142 143 0
-45 -62 90 0
-51 71 -78 0
-59 97 114 0
-69 70 -127 0
32 -50 -126 0
-15 103 -126 0
23 -65 -89 0
4 12 18 0
65 -75 -86 0
-100 -106 -137 0
-10 41 150 0
-11 52 100 0
-41 49 -103 0
-4 -23 147 0
-21 37 -65 0
-34 -88 102 0
-17 79 146 0
-1 -56 130 0
-91 -97 -146 0
43 -89 115 0
-18 -39 42 0
-5 -8 23 0
33 47 75 0
26 -95 -139 0
-36 -110 121 0
17 110 -130 0
76 -114 -123 0
-78 -109 135 0
32 79 114 0
23 73 104 0
12 56 108 0
58 89 -97 0
38 134 147 0
78 -107 -117 0
36 -50 124 0
-126 139 146 0
-79 126 136 0
-29 -115 129 0
-8 -92 -106 0
21 -129 -135 0
-28 -62 120 0
33 122 146 0
6 13 92 0
24 -78 -117 0
52 -80 107 0
85 100 115 0
18 75 -76 0
-11 17 40 0
-68 -126 -131 0
-34 -88 145 0
69 -102 -116 0
69 78 93 0
23 40 41 0
-10 -93 132 0
-21 96 -119 0
-42 89 93 0
-46 -90 -109 0
-63 -67 106 0
-21 -28 -40 0
8 20 -28 0
49 -67 -129 0
-75 82 -126 0
-25 -66 88 0
39 102 147 0
17 -58 -128 0
-1 12 -113 0
-35 -38 -115 0
-92 124 142 0
-24 103 127 0
-106 133 134 0
-12 -14 -97 0
-59 73 97 0
28 69 82 0
11 100 -114 0
29 -57 106 0
-6 103 118 0
-28 -105 -122 0
87 -117 -121 0
-14 25 133 0
100 -113 121 0
23 -50 -138 0
14 116 -147 0
-83 -112 144 0
-38 -64 132 0
-11 -103 129 0
33 -99 -109 0
-2 138 146 0
7 67 146 0
72 80 102 0
77 103 -137 0
5 40 67 0
-41 92 -127 0
55 -76 -107 0
17 44 -46 0
101 106 133 0
-12 95 -150 0
38 141 150 0
99 119 -146 0
-45 47 -140 0
-10 46 57 0
-56 75 -102 0
-41 78 -120 0
22 -66 70 0
27 69 -105 0
-15 89 -129 0
-30 -94 95 0
15 -73 131 0
62 89 -130 0
12 -64 81 0
21 46 -147 0
-95 -105 113 0
40 -91 -93 0
2 20 -117 0
-22 -76 78 0
41 -57 -91 0
36 38 86 0
118 128 145 0
45 114 -117 0
71 -124 142 0
23 112 133 0
31 51 -114 0
14 53 -97 0
29 88 -138 0
112 -114 145 0
106 -120 -144 0
-49 -61 -142 0
76 89 119 0
-70 -81 -135 0
73 74 -119 0
-50 -67 -78 0
-13 -102 132 0
-3 41 -49 0
-17 56 96 0
33 -41 -147 0
74 87 -128 0
-49 61 96 0
-5 -11 46 0
103 107 149 0
-3 42 72 0
-46 56 90 0
23 -36 -144 0
1 -46 137 0
-1 88 -138 0
36 109 -133 0
7 -9 -94 0
51 -60 -118 0
8 57 -137 0
-69 -78 144 0
-25 64 -129 0
-47 141 143 0
-39 47 118 0
-57 97 -118 0
8 68 136 0
88 -97 -100 0
-15 59 -70 0
-30 54 101 0
81 -113 -131 0
-36 -84 123 0
-94 105 120 0
30 45 81 0
-32 48 76 0
-47 93 -134 0
36 -57 -93 0
46 109 -113 0
46 -129 -146 0
14 69 -71 0
-8 95 120 0
14 16 145 0
-27 105 130 0
-99 106 -147 0
34 47 98 0
-19 -75 -89 0
81 115 -140 0
48 -82 -119 0
72 -100 132 0
17 96 144 0
-36 -44 84 0
1 5 -22 0
-3 48 82 0
93 115 -134 0
-13 -97 108 0
-10 -69 90 0
-1 74 84 0
60 96 122 0
-39 108 112 0
-57 -64 -106 0
-42 -57 85 0
64 -93 -132 0
57 93 145 0
86 -122 126 0
59 -86 123 0
42 47 67 0
-56 115 143 0
-3 -22 89 0
43 105 -120 0
-10 21 -107 0
18 -41 103 0
1 56 106 0
3 -47 75 0
29 -91 104 0
-20 36 144 0
-6 -30 -99 0
-6 -56 142 0
123 -126 130 0
99 -144 145 0
-6 -34 -56 0
-106 115 129 0
-76 -80 -105 0
-18 -63 -111 0
-43 77 -122 0
6 24 41 0
104 -118 142 0
8 -109 134 0
117 130 131 0
-15 -65 86 0
