p cnf 150 630
-30 -86 -109 0
37 -51 -115 0
-30 81 125 0
-19 116 -146 0
48 -52 -86 0
-26 -41 137 0
61 -66 96 0
1 -49 -90 0
11 -17 36 0
5 -84 85 0
-33 -117 -137 0
23 -134 150 0
86 -115 -150 0
114 -125 -138 0
-80 -96 100 0
-19 -132 136 0
-58 108 116 0
-96 128 -146 0
20 21 121 0
-28 -95 -144 0
-70 131 -137 0
11 -116 118 0
-49 66 -68 0
-21 -92 147 0
-4 54 -143 0
-66 118 -119 0
-18 -80 -101 0
-8 -40 -42 0
11 109 -132 0
-65 -76 83 0
19 -34 -70 0
29 -73 106 0
3 -59 -145 0
-14 -30 72 0
100 -123 -138 0
60 -77 142 0
18 34 36 0
15 107 112 0
-17 53 -71 0
-63 105 -112 0
-17 126 141 0
40 -102 -129 0
-5 52 145 0
33 78 -121 0
14 -38 -81 0
27 -49 -109 0
-54 76 -121 0
-78 -111 -146 0
-26 -32 55 0
96 -112 145 0
-22 118 123 0
21 91 125 0
-87 109 -131 0
-44 -86 90 0
-26 -62 107 0
-55 -78 -138 0
2 124 127 0
-45 -61 -150 0
-24 -69 -128 0
-15 46 87 0
-66 67 -109 0
-44 105 114 0
-3 25 143 0
-85 89 125 0
65 -88 -127 0
48 -51 118 0
35 -63 -77 0
13 -42 -131 0
-30 -64 -68 0
-33 136 150 0
-13 21 -134 0
-50 -73 -121 0
4 -7 135 0
74 -92 -99 0
94 136 -149 0
-22 -23 95 0
-115 136 -146 0
-2 44 85 0
44 84 -150 0
4 122 -123 0
-57 79 137 0
-87 -97 105 0
10 44 144 0
-101 144 150 0
-32 -66 100 0
10 12 139 0
-27 112 122 0
24 -66 134 0
-2 -75 79 0
-89 107 115 0
-85 -115 126 0
-27 72 130 0
-20 56 -78 0
-20 58 119 0
34 38 -95 0
-6 -33 66 0
33 -48 -96 0
6 -7 114 0
-65 -79 -93 0
32 -120 127 0
135 138 -145 0
27 -46 -126 0
-9 21 33 0
26 -82 -84 0
-30 -65 -140 0
3 -117 120 0
-1 -7 112 0
5 108 -113 0
-45 83 143 0
81 -125 130 0
26 -87 120 0
-44 84 -100 0
-63 -84 128 0
-94 101 -104 0
-32 39 143 0
9 -59 64 0
-68 127 149 0
-48 -54 105 0
35 -97 135 0
-1 70 127 0
69 -76 143 0
-71 -114 -122 0
-7 -66 105 0
-69 88 123 0
-3 -9 41 0
61 -76 131 0
-20 -66 -98 0
-26 97 124 0
2 85 122 0
-51 68 -122 0
57 70 107 0
21 -57 -134 0
8 19 -133 0
-19 44 -74 0
-16 70 -85 0
-71 -75 84 0
-32 61 103 0
91 -103 -146 0
-16 63 105 0
-15 24 -112 0
34 -46 -105 0
-23 -100 143 0
-21 105 135 0
19 105 -146 0
-9 -24 71 0
17 -38 -129 0
-88 -89 122 0
35 -125 -133 0
-109 137 -140 0
37 47 -82 0
-26 -27 -58 0
73 -118 126 0
-7 -72 143 0
-53 -55 147 0
109 137 139 0
14 81 -87 0
-1 33 -129 0
91 105 111 0
-2 19 -128 0
-50 -78 -124 0
46 -97 -106 0
-41 67 149 0
94 96 142 0
40 49 67 0
42 91 137 0
-42 75 94 0
18 39 -149 0
86 123 -128 0
10 100 139 0
-89 -90 -110 0
-3 -33 65 0
17 -22 139 0
-23 70 96 0
90 135 -141 0
-44 84 118 0
-1 -23 83 0
77 -105 119 0
12 -82 -106 0
18 54 -132 0
62 -95 -135 0
-49 50 109 0
28 -94 102 0
45 -66 -149 0
10 -51 -80 0
12 70 -75 0
18 -51 -142 0
-39 -50 -53 0
42 90 -104 0
19 46 132 0
-61 -87 -121 0
-2 106 123 0
-49 60 138 0
-24 -26 83 0
17 83 149 0
-16 32 134 0
-35 -84 91 0
86 97 -128 0
-135 145 -147 0
-57 -72 129 0
38 -61 -135 0
7 -97 149 0
-43 -106 140 0
-6 -90 -149 0
85 -99 116 0
-28 -55 133 0
40 -83 -139 0
-78 86 133 0
-50 -67 118 0
-103 124 144 0
15 86 -90 0
-51 81 -144 0
-32 -104 -113 0
-30 -69 -147 0
-31 121 148 0
-82 -92 -143 0
23 -118 -125 0
-15 -72 -84 0
12 78 -106 0
-5 -63 127 0
-19 -49 -112 0
43 52 -135 0
-59 -83 -146 0
-64 139 -142 0
35 99 101 0
-40 -68 145 0
-56 132 136 0
38 102 146 0
30 136 145 0
7 -54 75 0
-6 -12 125 0
12 87 -126 0
4 -12 146 0
-39 41 -44 0
-39 105 122 0
-58 -77 -101 0
-34 -57 -142 0
-8 -86 -112 0
59 68 -98 0
17 -27 -97 0
36 53 -104 0
83 -101 -135 0
-43 -48 82 0
-9 -90 114 0
-33 139 144 0
40 -41 74 0
104 136 140 0
15 -38 -121 0
56 -79 -87 0
-98 119 -132 0
86 -90 -112 0
85 87 105 0
65 97 112 0
20 -23 114 0
-8 -131 -149 0
-51 86 -132 0
-57 59 -67 0
-5 -28 -47 0
-22 87 -113 0
-34 -54 -112 0
-45 65 -77 0
-4 -104 -146 0
-22 -78 127 0
-75 113 142 0
5 -69 102 0
43 82 -150 0
71 131 134 0
43 -103 107 0
-22 37 90 0
21 -25 104 0
-37 70 110 0
76 89 -136 0
88 116 149 0
19 22 45 0
-5 -64 -125 0
15 -48 78 0
-23 -100 147 0
32 88 -135 0
-12 102 -135 0
-82 -93 -101 0
45 -59 98 0
6 28 44 0
63 -128 146 0
-25 105 149 0
-35 -47 -53 0
-6 -75 -141 0
15 129 148 0
-34 -35 97 0
2 -76 135 0
42 113 -135 0
34 -109 -114 0
-4 -43 -104 0
-59 -62 139 0
33 -57 -144 0
-19 56 -85 0
57 103 107 0
86 -88 128 0
-110 -112 -126 0
37 41 81 0
-37 -55 -138 0
-45 71 142 0
-93 130 148 0
3 -36 -133 0
-21 76 -134 0
16 -37 -48 0
18 -96 125 0
-10 39 -85 0
13 105 135 0
120 136 -140 0
-10 -34 -55 0
-26 -102 -107 0
-61 -65 -125 0
16 -49 59 0
-24 99 -143 0
22 125 -143 0
35 -73 150 0
6 -111 -123 0
-63 105 131 0
-100 121 -143 0
66 -145 148 0
18 67 87 0
-31 -75 116 0
17 -87 -88 0
44 -64 -132 0
69 -108 140 0
4 51 97 0
66 129 131 0
-7 -10 20 0
12 105 -109 0
-18 94 109 0
24 58 -122 0
-40 46 48 0
46 67 -115 0
67 103 119 0
-37 -58 -119 0
-6 17 89 0
-112 126 147 0
43 -48 55 0
1 91 133 0
-8 55 99 0
35 72 -108 0
-85 87 131 0
-9 120 -139 0
-28 118 -129 0
-48 136 -142 0
44 -77 -91 0
36 121 139 0
-2 53 55 0
58 63 137 0
-58 115 135 0
-58 -61 141 0
-67 -118 124 0
37 62 -64 0
-52 69 -92 0
-1 -83 135 0
30 45 105 0
-9 72 145 0
90 -121 -142 0
43 101 129 0
13 91 -92 0
-48 -71 144 0
-4 47 -146 0
-12 -93 138 0
-3 -5 -66 0
-19 38 -85 0
24 111 131 0
-15 43 -148 0
-13 30 -57 0
-24 53 -74 0
91 99 133 0
-32 -68 141 0
-61 -77 -78 0
6 -30 78 0
-5 62 -149 0
-28 -71 97 0
-38 -41 -65 0
-56 84 -116 0
65 128 138 0
44 99 -148 0
70 -129 -141 0
14 74 149 0
-5 66 -140 0
-8 40 71 0
19 144 -149 0
-2 -33 -94 0
6 126 -138 0
-51 -113 129 0
9 22 56 0
-18 69 80 0
7 -66 -80 0
-3 75 134 0
22 -48 -94 0
2 -37 132 0
40 -86 -117 0
-43 55 111 0
-7 17 26 0
-5 23 64 0
-8 66 99 0
28 129 148 0
2 40 91 0
96 -103 -110 0
-34 -79 142 0
-3 -118 142 0
-73 106 -130 0
-26 118 120 0
39 104 -148 0
-28 104 -109 0
-29 74 90 0
97 -119 -122 0
67 87 146 0
39 68 82 0
25 -121 -144 0
-35 71 88 0
-129 -131 149 0
-3 67 -102 0
-91 119 -123 0
5 -44 -81 0
-101 -108 -129 0
44 -86 -121 0
36 -51 139 0
-28 -59 99 0
-13 60 70 0
57 78 119 0
-6 -41 -67 0
-37 -147 -149 0
19 -71 75 0
102 -104 123 0
-97 117 139 0
38 -76 82 0
8 -129 141 0
13 61 -101 0
-8 74 -100 0
33 114 -120 0
-47 -91 -109 0
26 55 146 0
-43 111 -121 0
2 76 83 0
8 -70 -144 0
-62 66 135 0
-18 116 125 0
-1 6 -86 0
-46 -57 119 0
25 -34 93 0
-2 72 97 0
-82 -113 -139 0
-22 -86 146 0
16 -66 -86 0
5 -42 66 0
50 136 138 0
-90 -112 142 0
-24 130 149 0
29 91 -100 0
48 119 -148 0
19 41 78 0
-32 -40 -150 0
31 -105 125 0
-1 20 100 0
-11 23 103 0
16 38 -135 0
90 107 -125 0
-30 42 -93 0
58 -101 116 0
-91 116 -123 0
-68 108 123 0
4 72 122 0
-26 29 92 0
25 52 -77 0
67 -95 110 0
2 31 115 0
-78 91 135 0
-58 -62 103 0
23 -25 30 0
-34 95 143 0
-10 102 130 0
22 39 98 0
44 81 82 0
-7 70 146 0
40 -102 -129 0
39 43 109 0
71 -83 127 0
12 -76 113 0
-20 70 90 0
-43 -44 76 0
-27 -74 -118 0
34 -116 136 0
86 92 104 0
22 -72 112 0
17 -75 -139 0
4 -64 110 0
9 -70 147 0
-54 -114 116 0
10 69 87 0
-61 66 -143 0
-16 33 137 0
