p cnf 150 450
19 -101 126 0
-82 86 126 0
-60 67 91 0
-64 70 115 0
50 77 137 0
-22 -38 144 0
99 -106 127 0
43 -80 -131 0
-21 53 -90 0
-107 119 127 0
33 -60 114 0
56 -94 113 0
-41 74 102 0
-81 126 135 0
-50 -58 118 0
1 -60 -88 0
-62 90 -111 0
-11 61 -92 0
-44 -94 128 0
-39 73 -112 0
-22 35 -107 0
40 69 -94 0
3 -69 -89 0
-46 -113 -137 0
45 -88 -137 0
-73 82 110 0
-64 118 145 0
-24 -60 72 0
-38 51 114 0
-35 101 -139 0
43 62 118 0
68 -75 -117 0
-4 20 79 0
-17 -39 117 0
-57 -132 148 0
-25 101 -124 0
62 90 -103 0
22 79 120 0
9 61 63 0
35 99 147 0
58 69 103 0
-62 -123 147 0
-7 93 -132 0
32 -60 -92 0
-47 -66 128 0
19 -40 137 0
-45 84 -145 0
-56 137 145 0
-86 95 -131 0
61 106 118 0
57 88 -140 0
32 44 57 0
31 -77 -126 0
17 -40 -108 0
8 14 65 0
38 49 133 0
-10 -106 -123 0
-15 22 108 0
-26 34 93 0
1 59 -110 0
134 141 -144 0
-47 75 -89 0
-36 -49 -143 0
43 74 128 0
47 102 130 0
-39 99 113 0
22 125 144 0
35 96 -111 0
-38 -82 97 0
-8 117 133 0
65 68 106 0
39 65 79 0
-80 105 -120 0
58 -108 122 0
-49 -80 -148 0
21 27 58 0
11 93 133 0
-33 64 67 0
6 46 130 0
25 -44 -96 0
4 -5 49 0
-33 -41 -114 0
-33 66 -149 0
6 -36 -56 0
-20 118 134 0
83 104 -121 0
-39 -51 -88 0
-3 8 -18 0
23 -73 132 0
-69 86 125 0
6 -20 70 0
-5 38 147 0
-37 -86 -117 0
22 -29 -101 0
-13 58 -65 0
-63 -76 -126 0
-40 -103 104 0
-31 -55 -101 0
-15 -64 -120 0
-7 10 -31 0
-26 -84 129 0
42 61 109 0
-4 74 132 0
31 -111 115 0
-37 -81 -124 0
-29 48 114 0
35 95 -117 0
30 54 -80 0
90 -91 131 0
-31 -98 -136 0
51 57 139 0
-72 74 139 0
-19 -31 119 0
-10 -40 85 0
14 -38 71 0
57 -61 72 0
-80 -125 -139 0
45 -113 141 0
2 -18 91 0
-4 -81 -89 0
49 -60 -100 0
-25 -27 99 0
38 68 -97 0
-24 48 96 0
5 -40 -120 0
23 29 -67 0
-3 -8 92 0
-109 -110 -119 0
75 -79 115 0
-36 -102 -139 0
45 100 117 0
-25 -50 72 0
-14 25 -37 0
-9 64 76 0
14 -120 144 0
-24 -107 -143 0
27 61 76 0
-28 78 137 0
-16 -65 -116 0
11 -18 52 0
-1 15 117 0
101 -104 141 0
18 -28 -75 0
-33 -69 -128 0
14 52 -78 0
19 -23 67 0
44 48 -51 0
-51 53 -133 0
-61 -65 150 0
-5 62 -136 0
-86 -90 -146 0
54 -76 -143 0
19 78 115 0
62 -110 138 0
14 -88 -119 0
-38 102 -145 0
-6 -95 116 0
-16 -55 58 0
-122 125 143 0
79 -98 -142 0
-94 -147 -149 0
57 66 92 0
-39 -128 -130 0
69 -119 -125 0
-46 69 -71 0
-35 55 75 0
64 -114 134 0
-3 -98 111 0
26 139 -142 0
57 60 -120 0
-18 56 111 0
-12 -69 -84 0
12 52 -63 0
-50 61 84 0
8 -43 99 0
35 97 103 0
13 -16 32 0
-45 -112 113 0
73 127 -137 0
-64 -68 82 0
29 -63 -150 0
-135 141 -150 0
74 -101 -106 0
36 135 -141 0
101 -104 -144 0
-37 51 -54 0
-24 -75 -144 0
-18 76 -102 0
3 52 -105 0
105 142 -145 0
4 -82 89 0
-90 117 137 0
-44 -101 114 0
-35 46 110 0
83 92 -148 0
-65 -72 105 0
101 132 -136 0
77 -90 -119 0
48 -131 -149 0
14 -45 -128 0
23 75 148 0
58 110 119 0
-64 -80 -113 0
20 95 99 0
-20 100 -124 0
-17 74 -147 0
-74 118 124 0
-12 43 -131 0
41 100 -136 0
-8 50 -98 0
6 -53 54 0
39 66 -105 0
-59 60 83 0
-25 -65 117 0
-7 -104 105 0
16 62 79 0
-53 64 116 0
15 24 -150 0
10 -16 87 0
-27 40 112 0
-5 -42 -93 0
48 -118 123 0
-77 100 -128 0
42 93 125 0
-15 114 137 0
-24 -92 -113 0
18 -103 -140 0
92 -109 130 0
-40 89 145 0
2 53 -80 0
-28 52 75 0
-77 86 -96 0
12 -67 -70 0
13 -129 -144 0
21 113 -117 0
37 -46 77 0
54 -110 -112 0
70 81 126 0
47 -56 131 0
-57 78 129 0
-85 -110 -116 0
23 -46 -74 0
2 -28 134 0
97 -100 112 0
-37 69 80 0
-52 -116 144 0
37 -45 -89 0
62 -136 148 0
-9 49 53 0
-24 41 -86 0
-31 -86 -150 0
27 -96 121 0
-25 66 103 0
62 63 85 0
-40 63 -99 0
-16 -71 -123 0
46 -102 -128 0
-92 -115 -134 0
-129 -138 -146 0
-90 -108 -150 0
70 107 -116 0
43 -95 -150 0
72 124 -136 0
30 94 -102 0
57 100 -104 0
