p cnf 150 810
106 -109 -118 0
-51 141 145 0
3 31 -113 0
36 -100 -122 0
80 93 -131 0
-47 -66 142 0
-25 87 143 0
68 -85 -125 0
19 58 -148 0
17 33 54 0
-64 -101 -147 0
5 -51 -106 0
108 116 145 0
12 44 52 0
-9 -117 128 0
-20 28 126 0
-1 5 60 0
-29 -35 -83 0
65 -108 -121 0
-122 -137 147 0
-17 -114 132 0
2 48 -90 0
-43 -91 -135 0
37 -101 145 0
-27 -39 -88 0
-82 -105 125 0
12 121 145 0
20 76 134 0
34 101 -149 0
27 -38 -63 0
-35 -36 -88 0
68 90 134 0
41 90 124 0
-8 -16 63 0
11 20 -112 0
-65 113 120 0
-71 -114 -117 0
33 -35 49 0
37 71 98 0
46 73 -147 0
-15 -71 -134 0
14 99 -134 0
-53 120 -149 0
-47 103 124 0
14 105 135 0
81 83 85 0
74 -101 107 0
-76 -85 -133 0
-23 77 -92 0
-40 -63 103 0
-47 -59 -80 0
-64 93 -100 0
-38 41 137 0
-1 21 -40 0
-40 96 -131 0
-3 66 -127 0
18 114 117 0
-32 96 -140 0
6 65 -118 0
-5 -17 -97 0
-47 -87 123 0
-30 45 -104 0
-42 -74 117 0
-44 -65 -132 0
42 -91 -147 0
6 -55 56 0
-28 -57 -72 0
34 -67 95 0
-1 -59 -138 0
-5 77 -93 0
18 -92 -130 0
6 -75 80 0
28 64 -87 0
-18 -51 145 0
67 111 117 0
4 27 71 0
12 -20 57 0
47 49 146 0
-38 -40 141 0
3 23 64 0
-6 103 149 0
47 -66 -70 0
-38 -138 -145 0
-31 -60 -61 0
16 67 144 0
28 56 84 0
-65 71 120 0
-36 -85 116 0
-51 77 -81 0
-38 61 -96 0
11 99 122 0
-63 -80 -112 0
50 79 121 0
-76 -77 136 0
7 51 -122 0
-85 -101 -133 0
8 25 135 0
-63 65 -86 0
-8 -72 142 0
11 -25 -99 0
94 -114 145 0
43 -71 -119 0
13 -54 -126 0
58 93 -106 0
-1 -72 112 0
81 91 -93 0
59 64 -87 0
-6 -8 -47 0
-98 -103 -111 0
-31 -52 -56 0
25 -109 140 0
-62 -70 -139 0
2 -115 -125 0
-25 84 125 0
95 111 141 0
2 66 -105 0
30 -42 75 0
38 -65 74 0
-5 -93 136 0
-3 -92 143 0
82 120 121 0
3 32 -105 0
-36 -38 -77 0
22 41 -85 0
-17 -88 110 0
-30 44 -56 0
50 -52 143 0
-6 -29 -82 0
-23 -100 -105 0
36 55 -132 0
72 -82 124 0
22 56 58 0
24 35 -78 0
27 -50 -57 0
-9 -40 90 0
4 -22 -137 0
1 76 140 0
-62 -63 117 0
-101 120 149 0
17 106 -147 0
-82 138 -144 0
104 -111 -145 0
-8 42 101 0
8 -117 -133 0
47 127 138 0
-39 53 80 0
21 29 49 0
61 -117 -145 0
-14 24 -71 0
89 -98 136 0
4 -96 -136 0
18 -75 -86 0
21 -30 -105 0
-41 47 -98 0
1 93 139 0
-26 67 -93 0
77 -125 146 0
17 -36 82 0
38 -40 -121 0
-41 131 143 0
9 64 -74 0
-64 -95 122 0
-26 -42 -46 0
-6 -50 -59 0
6 49 -58 0
22 63 -135 0
33 -68 108 0
-1 81 141 0
20 -34 50 0
-24 67 123 0
5 91 -138 0
-76 -105 117 0
11 -49 145 0
-23 47 -130 0
91 -100 -118 0
-7 58 -131 0
-13 -20 -39 0
63 -103 -131 0
10 23 -75 0
-95 115 -122 0
-76 -84 -141 0
-15 43 133 0
-33 -44 112 0
22 -66 135 0
-2 14 -38 0
-90 109 -123 0
13 -60 100 0
-41 134 137 0
-57 80 -91 0
-77 -141 147 0
57 -61 147 0
-27 87 -96 0
98 -112 -146 0
71 -76 -150 0
-17 52 129 0
38 46 -63 0
-67 96 -123 0
54 78 -101 0
-8 -51 117 0
-70 -120 141 0
7 76 101 0
9 -125 -126 0
-86 88 -119 0
61 78 -98 0
-11 16 -68 0
-12 -32 101 0
-9 -65 -99 0
4 21 -81 0
10 -104 -113 0
104 136 147 0
-49 -104 147 0
23 124 -144 0
80 100 -134 0
61 65 118 0
-66 -89 -150 0
31 39 -58 0
7 -57 129 0
-28 -82 -146 0
14 46 90 0
25 -93 -122 0
-17 83 -92 0
-54 -101 -133 0
-2 -7 -40 0
-33 -64 -99 0
18 -63 126 0
-2 -85 115 0
9 -47 -105 0
30 79 100 0
7 16 51 0
-32 65 -143 0
51 -127 -131 0
-50 65 -117 0
-6 -54 -97 0
53 -64 -113 0
124 -129 -132 0
40 62 129 0
-54 73 130 0
-19 46 -75 0
-9 117 120 0
1 -94 -109 0
7 -124 144 0
-31 -84 109 0
19 -62 -97 0
-13 -115 -124 0
-84 -91 -102 0
-12 117 139 0
-4 59 64 0
-5 -87 106 0
20 63 -149 0
36 -55 122 0
-23 59 -81 0
-3 14 -49 0
-33 -72 -123 0
22 107 -110 0
42 -43 -70 0
-3 39 -74 0
-58 -89 118 0
19 -57 127 0
104 -126 150 0
-56 -100 -116 0
-34 112 116 0
16 43 149 0
15 66 128 0
-103 115 146 0
20 49 52 0
-38 67 98 0
-10 21 -136 0
34 91 -145 0
-62 99 -112 0
10 -104 -135 0
61 -78 150 0
10 -88 130 0
19 98 130 0
31 78 113 0
99 121 -145 0
43 -114 -134 0
-23 -114 133 0
-61 -125 126 0
53 54 -64 0
5 20 149 0
-75 -98 -102 0
-8 -69 -144 0
-43 -138 145 0
39 -117 136 0
-90 118 -146 0
39 50 -105 0
-31 56 62 0
41 -52 56 0
-14 -15 27 0
-35 -38 -126 0
61 -77 95 0
-36 48 -97 0
36 44 -59 0
-40 98 -150 0
49 72 -128 0
-17 -81 -95 0
67 -72 102 0
29 32 51 0
55 80 143 0
41 -49 -140 0
74 -92 128 0
-19 -21 147 0
23 -80 -146 0
-87 98 120 0
47 -104 -130 0
24 -70 -98 0
-15 -58 -145 0
6 -78 -124 0
-65 108 146 0
-35 -74 -147 0
-10 26 -76 0
38 54 -133 0
79 82 147 0
-58 88 140 0
-12 -28 -41 0
-88 91 -99 0
