p cnf 150 690
-48 -49 -130 0
97 121 150 0
-10 41 150 0
-81 -119 -123 0
-10 -17 95 0
-92 -101 -144 0
-46 91 -140 0
4 34 -61 0
-49 85 122 0
42 -49 -102 0
17 -95 150 0
-23 -105 -126 0
33 -137 -147 0
42 85 -98 0
25 31 81 0
-22 31 91 0
6 60 -104 0
-34 78 -101 0
-70 -121 -149 0
12 30 113 0
-36 -82 149 0
-19 105 -123 0
-3 53 -118 0
-7 -49 -51 0
-40 -78 85 0
-5 -14 112 0
33 -48 -84 0
9 38 -133 0
1 33 -52 0
-8 81 146 0
-37 -126 132 0
123 130 -149 0
-128 131 -143 0
26 -46 72 0
-25 -68 -115 0
16 -66 -71 0
-72 -83 -129 0
-14 29 -51 0
76 105 -108 0
-47 -98 -129 0
28 -63 115 0
11 -57 -64 0
-23 -25 76 0
-63 -76 -91 0
37 127 -131 0
-92 -113 -143 0
-26 119 145 0
-88 -116 -138 0
86 -98 114 0
-77 90 -96 0
36 -42 -144 0
-8 45 -83 0
47 75 91 0
-78 -88 -125 0
-12 -54 113 0
-17 43 -133 0
3 105 -140 0
-3 -18 66 0
-22 75 133 0
-1 21 37 0
-45 -90 114 0
14 136 -147 0
30 45 -84 0
10 53 142 0
-22 -79 114 0
-87 -91 102 0
-18 -73 119 0
-1 -44 76 0
-68 83 121 0
-36 96 -146 0
-3 -141 147 0
-46 69 -145 0
3 24 112 0
28 -95 116 0
22 56 -69 0
-42 -79 -87 0
14 -23 36 0
-6 8 -146 0
67 126 -141 0
-14 -30 147 0
-81 -112 -143 0
58 68 82 0
37 103 -148 0
-36 58 95 0
-54 -121 125 0
-4 -39 -107 0
-56 -63 81 0
26 66 -126 0
-1 30 -120 0
55 77 100 0
-15 -126 144 0
-56 -99 -101 0
-1 14 -150 0
-21 -29 42 0
-17 66 147 0
8 -87 -135 0
-90 93 -129 0
-57 -62 -64 0
-9 27 -150 0
86 90 -121 0
11 52 -146 0
-3 63 84 0
45 -115 133 0
-57 75 121 0
40 -141 -142 0
-2 -21 149 0
-65 75 130 0
-28 -71 102 0
113 123 125 0
-13 23 -118 0
-34 52 -95 0
-30 -77 121 0
-2 14 -57 0
-24 68 -139 0
30 86 120 0
19 49 -116 0
75 -96 -117 0
-35 -125 -147 0
-108 -127 145 0
33 58 102 0
-111 -137 146 0
100 112 138 0
4 59 -140 0
-84 -103 -149 0
-5 50 -111 0
-25 80 149 0
-64 125 -147 0
-42 85 -141 0
-3 58 -150 0
2 -85 124 0
18 44 -69 0
-28 -32 106 0
-10 26 -41 0
6 -83 110 0
-27 133 148 0
33 -129 136 0
93 96 119 0
-3 82 109 0
-34 95 -119 0
-26 111 137 0
27 108 -145 0
-55 -113 -134 0
-40 44 89 0
3 97 132 0
-45 51 124 0
-30 41 -85 0
1 -30 135 0
-27 -42 49 0
20 -31 -62 0
-4 84 -101 0
19 87 -144 0
-69 -89 -124 0
44 -139 -148 0
-48 73 105 0
-70 83 145 0
-20 120 136 0
-9 17 111 0
-21 -44 -52 0
14 55 -108 0
5 -95 145 0
14 25 78 0
49 -89 -133 0
42 75 -130 0
-42 -56 -62 0
-54 68 72 0
2 -10 92 0
-11 47 -93 0
82 119 135 0
-6 42 -112 0
15 96 146 0
-32 87 -119 0
15 62 -129 0
-97 107 150 0
-49 71 96 0
-63 -123 -124 0
-19 102 -119 0
-106 -109 -144 0
1 -5 -6 0
-27 -51 -102 0
-83 91 -143 0
-34 -43 -117 0
-92 110 140 0
57 -65 122 0
-12 -68 -149 0
73 -137 -140 0
14 23 -122 0
-6 35 -60 0
-59 95 -104 0
-64 66 89 0
-13 -20 123 0
-112 -132 142 0
55 60 -115 0
-59 76 -118 0
-26 -135 -142 0
-60 104 129 0
80 106 128 0
-58 102 -123 0
2 -24 116 0
-69 -88 -112 0
28 -68 114 0
-29 100 -140 0
37 -51 140 0
-5 -50 -83 0
37 -54 -139 0
44 121 140 0
5 26 -94 0
-69 95 141 0
-14 -16 150 0
-69 -96 -118 0
67 87 -91 0
-24 -64 147 0
57 97 -105 0
-14 -63 88 0
-13 -53 99 0
-7 39 -78 0
15 -102 134 0
47 -102 137 0
-57 -58 -105 0
31 91 97 0
-32 74 128 0
48 105 112 0
78 -104 -126 0
5 10 122 0
-5 50 58 0
-2 -99 105 0
72 -137 -143 0
12 117 -129 0
-2 110 -147 0
57 -88 -101 0
29 -115 121 0
-1 51 -127 0
-59 136 143 0
-28 38 125 0
-54 77 -130 0
14 16 -95 0
66 68 -116 0
-11 -16 27 0
115 -133 141 0
-8 14 29 0
26 28 106 0
2 -29 -132 0
6 48 -93 0
-85 -94 137 0
-39 62 63 0
4 69 -71 0
-91 -122 127 0
-33 118 -127 0
4 120 -121 0
96 -108 133 0
-42 -80 -100 0
-43 -89 141 0
38 59 121 0
-71 112 -120 0
-32 47 146 0
-17 19 -122 0
42 -87 91 0
3 16 104 0
-63 -101 144 0
51 108 -140 0
-49 -104 135 0
-81 -117 -128 0
-18 74 -107 0
-11 -121 -141 0
-6 69 -90 0
