p cnf 150 720
43 -88 95 0
14 -48 145 0
109 -130 -136 0
3 70 -101 0
-74 88 -92 0
24 40 109 0
-137 -141 -150 0
33 -93 96 0
-112 -146 -149 0
38 -95 139 0
-42 -101 -117 0
-3 47 55 0
41 -141 142 0
7 -97 -142 0
53 66 -83 0
2 -81 144 0
-32 -118 -122 0
-18 -69 113 0
-46 123 -139 0
-69 117 -127 0
-61 79 95 0
14 42 50 0
-75 -98 -125 0
59 92 -119 0
-25 -61 -123 0
-22 31 -128 0
-73 87 -141 0
30 94 -128 0
48 59 -67 0
-69 -77 -81 0
-37 -46 -70 0
42 -64 87 0
-2 75 147 0
-73 110 -121 0
-29 51 -91 0
14 -118 124 0
17 27 -133 0
70 -100 142 0
61 82 89 0
-46 54 101 0
63 118 -128 0
49 -112 -116 0
49 -65 87 0
-96 142 150 0
-28 130 133 0
14 48 -68 0
-36 -85 121 0
104 130 -136 0
-8 82 120 0
-70 -81 100 0
-60 -119 136 0
112 114 -140 0
8 77 141 0
-8 41 -109 0
29 56 -57 0
65 107 146 0
38 96 -106 0
64 107 116 0
57 134 139 0
3 -76 83 0
68 104 116 0
8 74 120 0
82 145 -147 0
35 94 133 0
-3 -38 -75 0
-41 45 -116 0
27 41 -98 0
11 110 -112 0
-36 -69 114 0
-28 -40 132 0
3 -31 110 0
6 70 -101 0
-10 100 -142 0
-5 118 126 0
-76 -80 139 0
-16 107 142 0
-42 -76 79 0
30 98 140 0
-1 85 126 0
56 57 -79 0
-79 111 -120 0
-16 -112 148 0
-31 -58 -95 0
2 -78 -149 0
68 104 123 0
-38 -67 -149 0
-27 95 -101 0
-28 -69 142 0
60 -147 -150 0
-12 22 -92 0
-56 -68 82 0
-31 35 68 0
-61 117 118 0
59 -113 -125 0
41 -89 130 0
-20 -40 -139 0
-35 119 -132 0
-54 96 -150 0
-21 -114 134 0
-92 -111 -121 0
15 -21 -92 0
-14 97 109 0
-21 111 -133 0
-101 -128 -144 0
-73 -108 -137 0
-32 -73 -145 0
56 -137 -138 0
-42 -51 115 0
23 53 -84 0
4 -139 -144 0
-39 -53 -145 0
1 -60 -130 0
-27 35 -134 0
-35 36 114 0
-43 -72 117 0
14 88 -129 0
-12 -63 101 0
16 -51 70 0
-71 -77 140 0
-6 107 -122 0
-22 -40 49 0
-19 -138 -149 0
33 124 138 0
54 66 138 0
-38 -65 -127 0
-76 127 -137 0
-37 -107 148 0
-6 -34 120 0
-7 -28 41 0
2 -18 -88 0
20 45 -57 0
-28 78 -114 0
3 74 -147 0
-89 91 -135 0
-7 -93 125 0
-15 -61 64 0
-58 -109 -119 0
11 57 100 0
-24 69 94 0
-37 112 -146 0
-4 5 -59 0
17 55 -99 0
-8 -19 94 0
-22 30 -95 0
-4 45 -51 0
1 -14 68 0
-96 115 -137 0
-76 -97 -106 0
83 84 -137 0
101 116 117 0
-108 118 -150 0
-35 -56 -66 0
16 -54 61 0
31 101 102 0
5 134 140 0
-11 -53 -66 0
-7 10 -132 0
-5 61 67 0
58 -76 -135 0
-15 89 100 0
25 -86 148 0
36 89 -118 0
16 32 -85 0
12 -98 -115 0
-48 49 55 0
11 -48 50 0
-55 110 -138 0
-76 129 144 0
42 -108 -127 0
25 -32 49 0
-8 94 -124 0
-37 -52 -113 0
82 131 144 0
-65 119 -136 0
-30 -79 -93 0
97 122 146 0
68 133 142 0
50 -99 128 0
-29 -42 110 0
-14 101 -112 0
63 -84 138 0
32 -68 101 0
25 -69 100 0
27 96 121 0
-20 -138 142 0
-25 -83 146 0
-29 31 96 0
7 -71 98 0
-31 76 102 0
-25 -94 -143 0
19 54 -55 0
15 19 -117 0
-3 -42 -115 0
-8 35 -111 0
-18 -84 114 0
66 -86 95 0
60 -79 -93 0
-70 102 106 0
7 -70 149 0
29 -113 -145 0
26 44 -89 0
-29 -35 71 0
-33 -38 -88 0
9 -13 34 0
-30 -61 -66 0
23 -40 -51 0
55 -144 150 0
28 48 146 0
-7 47 105 0
-11 -68 86 0
-90 -95 119 0
-42 43 112 0
-32 69 70 0
60 -136 -147 0
9 -31 -92 0
12 72 79 0
8 68 -116 0
38 57 -123 0
129 -132 -149 0
65 124 129 0
23 51 -92 0
15 -24 -36 0
45 -66 -122 0
22 30 -100 0
-41 54 70 0
18 -24 -94 0
-5 15 97 0
-123 -144 148 0
38 97 143 0
-71 84 127 0
18 -58 71 0
68 -143 -147 0
3 111 -112 0
-7 -63 138 0
-10 -15 77 0
14 -109 128 0
-4 -83 -136 0
-44 97 121 0
-12 53 106 0
8 48 -114 0
24 -75 146 0
-59 -117 119 0
-2 64 -86 0
-34 92 106 0
-23 -28 149 0
3 -70 -141 0
6 29 131 0
65 75 105 0
24 -72 -120 0
10 109 140 0
-58 -75 -110 0
26 69 122 0
68 110 117 0
-72 109 139 0
-28 -56 -90 0
-7 71 75 0
70 -91 92 0
-21 91 -149 0
44 -113 -147 0
-37 85 -127 0
8 -11 -132 0
7 43 44 0
17 -19 -26 0
-59 -65 -76 0
-45 71 126 0
6 -65 -77 0
29 123 149 0
53 -72 130 0
-48 73 -92 0
3 55 117 0
82 133 144 0
-33 -113 -139 0
5 -98 -101 0
-79 -100 130 0
26 -71 80 0
-73 -134 -139 0
-1 18 29 0
-12 -59 93 0
118 126 -150 0
-17 -24 124 0
-8 -127 -142 0
5 -37 -148 0
16 63 143 0
-74 -120 130 0
16 22 -69 0
-29 56 133 0
18 43 -127 0
51 -58 72 0
-23 32 -132 0
59 -77 85 0
129 -132 149 0
-39 -116 131 0
1 31 -82 0
-45 -59 -93 0
-30 -39 40 0
-1 -91 -140 0
-95 -106 128 0
-21 72 -84 0
-21 -82 91 0
-61 -133 146 0
-11 -23 -71 0
35 -51 -116 0
-72 115 133 0
12 -37 -131 0
-57 -76 -132 0
-22 64 -69 0
76 -102 -122 0
15 -85 -103 0
-48 65 73 0
121 -143 -148 0
-38 -57 100 0
-25 -39 118 0
-99 -102 -127 0
-34 77 -109 0
110 120 -142 0
55 -62 93 0
125 133 -148 0
55 61 -76 0
68 -76 140 0
-14 -74 123 0
-31 55 83 0
-67 111 138 0
-62 93 -146 0
79 133 -144 0
-34 86 99 0
-51 -88 141 0
93 98 -114 0
76 -107 -145 0
-10 -39 -108 0
-24 67 98 0
12 34 -72 0
-6 -24 -116 0
-27 63 121 0
-11 60 -130 0
50 59 -112 0
-69 -122 144 0
25 52 -149 0
74 106 147 0
-82 115 126 0
5 -31 -127 0
-78 -96 -112 0
-70 -89 -101 0
-15 -117 -149 0
-7 20 141 0
-1 73 -82 0
24 -32 133 0
56 -60 101 0
65 -71 121 0
19 -42 127 0
77 83 109 0
-37 133 141 0
-28 -39 -90 0
23 103 141 0
-30 -49 -92 0
-1 70 129 0
-43 -81 -131 0
45 88 150 0
4 -49 92 0
18 -57 64 0
-2 35 91 0
-6 67 130 0
-22 70 89 0
-1 101 127 0
5 -49 -103 0
-30 54 -99 0
-57 -128 -145 0
95 -99 -102 0
6 16 138 0
33 -52 -110 0
-45 -50 -137 0
25 99 -125 0
31 86 -138 0
58 -68 95 0
-28 -68 101 0
79 107 -129 0
-25 61 -104 0
-72 96 -115 0
-121 -133 -144 0
5 17 -114 0
-33 -65 -116 0
12 -15 -148 0
49 98 -123 0
-40 80 122 0
73 74 93 0
-15 -98 -121 0
-72 -124 -138 0
86 134 -141 0
-43 -57 -146 0
-48 59 -105 0
47 63 -75 0
-2 58 -113 0
40 -81 140 0
-9 15 105 0
-66 -75 109 0
-70 -99 137 0
-12 18 44 0
-8 -13 -49 0
-43 67 -99 0
-7 -108 140 0
-15 26 69 0
-2 45 -62 0
-71 -88 145 0
15 -17 -147 0
-11 -114 -135 0
-57 -85 146 0
-41 -98 -136 0
-64 -98 106 0
21 -39 -77 0
50 99 -148 0
-75 79 -89 0
10 26 -120 0
-58 90 -148 0
14 121 -127 0
-87 95 148 0
-98 -111 -135 0
-32 -80 134 0
-19 103 115 0
10 77 -81 0
-97 -98 101 0
17 112 -117 0
-108 141 -142 0
-14 21 -122 0
-19 -42 -150 0
-7 70 -107 0
38 -55 -87 0
-45 120 133 0
82 -87 -143 0
94 -95 138 0
48 -66 -82 0
-14 -71 139 0
71 -76 -147 0
-65 77 -112 0
4 5 106 0
-100 -110 136 0
-31 -80 -87 0
36 -63 150 0
-24 49 148 0
-56 -70 -135 0
-25 31 -52 0
29 -74 -96 0
-75 86 123 0
-70 -112 -123 0
13 -66 77 0
42 -92 120 0
-48 -69 -146 0
-63 97 133 0
-48 -50 -93 0
49 50 -119 0
-86 91 -140 0
37 48 -146 0
-33 -100 -105 0
38 -59 -141 0
-67 71 84 0
-30 92 99 0
-15 33 43 0
123 128 143 0
32 -61 -122 0
-48 -102 145 0
31 52 -127 0
-5 -99 -126 0
-8 15 61 0
-1 73 85 0
-67 137 138 0
49 -86 -97 0
-42 94 -116 0
15 80 131 0
-10 -60 -118 0
8 109 -142 0
-69 86 93 0
3 -30 -63 0
2 74 -134 0
21 -62 101 0
-74 89 113 0
52 -108 -133 0
-38 -102 -115 0
23 56 81 0
-33 89 139 0
16 120 139 0
14 -17 135 0
6 -14 44 0
61 -98 -134 0
21 38 -85 0
34 37 94 0
20 -44 83 0
33 -57 98 0
-7 -40 -107 0
-81 100 135 0
-15 -26 -84 0
78 99 -132 0
6 89 -126 0
16 22 -50 0
-1 13 102 0
33 46 -149 0
9 -71 -76 0
41 63 126 0
-120 -133 134 0
100 109 125 0
-9 67 -101 0
-1 21 91 0
-10 -85 -133 0
62 -84 107 0
-16 56 -69 0
9 -22 -105 0
7 -134 143 0
27 105 117 0
-18 -22 41 0
-92 -104 148 0
87 125 130 0
-104 127 -142 0
-33 -108 118 0
-119 -144 -145 0
-4 22 91 0
4 85 -119 0
-104 117 -141 0
-62 73 117 0
57 -88 -119 0
99 118 122 0
-52 -68 93 0
73 -126 -137 0
-19 70 128 0
33 114 131 0
-10 -29 -79 0
-5 87 -97 0
-50 59 -123 0
45 87 -93 0
-7 37 -51 0
-10 41 87 0
-7 -36 67 0
-40 -125 -143 0
5 119 -129 0
18 20 -147 0
6 88 -149 0
15 -99 -121 0
44 -63 110 0
67 76 80 0
63 84 -119 0
-122 134 141 0
10 -60 125 0
29 -51 57 0
59 -62 104 0
-34 -71 -150 0
68 -121 140 0
49 -99 149 0
30 -33 -131 0
-3 -63 -105 0
-57 -104 131 0
78 111 144 0
-39 -124 135 0
-57 104 -142 0
109 145 -146 0
84 -120 -135 0
18 -21 -62 0
15 104 145 0
-14 78 -135 0
-28 -104 121 0
-39 56 121 0
20 -28 140 0
-56 -120 -131 0
-4 90 -103 0
44 -59 85 0
-74 77 141 0
82 137 147 0
29 -38 -72 0
93 124 -142 0
28 -53 140 0
-27 130 -147 0
13 30 -67 0
15 95 -148 0
26 36 95 0
23 -46 110 0
98 108 -139 0
7 39 -53 0
66 82 -98 0
-8 -62 119 0
13 -104 106 0
-34 -38 94 0
13 -30 -57 0
-58 97 -143 0
-10 -14 26 0
54 90 121 0
10 74 -136 0
2 40 64 0
-17 -58 -122 0
-21 -102 -113 0
11 58 -96 0
23 43 88 0
-17 -64 114 0
