p cnf 150 480
37 47 140 0
-26 102 133 0
20 -71 113 0
-61 76 120 0
-5 -133 -134 0
-21 58 93 0
28 -57 137 0
-22 27 -30 0
-9 -26 -36 0
-44 100 -142 0
19 82 130 0
-40 -118 -142 0
-17 -27 -79 0
-6 27 73 0
33 71 -103 0
115 121 -141 0
90 -147 -149 0
11 -48 131 0
6 -66 87 0
-119 120 -122 0
20 92 129 0
-38 -126 135 0
-6 -62 130 0
-36 -39 -76 0
-90 106 144 0
-3 -45 90 0
-29 -41 -74 0
-71 117 132 0
-13 123 128 0
6 55 101 0
37 43 46 0
71 98 -124 0
-4 11 144 0
100 -145 149 0
-40 45 -59 0
-5 -52 127 0
-18 -90 122 0
-80 -110 147 0
-73 95 -115 0
-24 57 131 0
-12 139 149 0
-27 70 -144 0
-49 -61 -67 0
35 100 146 0
69 -108 148 0
10 -97 -135 0
-40 -105 109 0
21 -33 -60 0
3 -17 -61 0
-27 -41 -134 0
4 -59 124 0
70 -122 137 0
5 -101 127 0
-63 70 108 0
29 42 -106 0
4 -21 107 0
-5 -107 -135 0
-68 -71 -111 0
-24 -61 140 0
-66 -76 -119 0
62 63 -98 0
-10 19 -125 0
-47 106 -119 0
15 -35 106 0
15 34 43 0
27 36 43 0
-28 62 104 0
-18 -52 149 0
27 -54 -110 0
8 -19 -132 0
2 45 -139 0
3 23 94 0
-18 -37 -116 0
32 -110 -128 0
-35 -50 -144 0
-61 -66 -115 0
12 79 119 0
54 104 -136 0
-24 -70 -117 0
-11 -100 148 0
4 65 138 0
-9 83 -89 0
72 107 -142 0
25 39 -51 0
13 127 -134 0
35 -128 144 0
32 -34 99 0
23 -65 -93 0
-10 38 -89 0
14 55 -147 0
-40 -50 137 0
-55 -75 84 0
-1 29 51 0
86 -92 -139 0
21 79 -128 0
111 -133 -137 0
72 76 126 0
19 -63 107 0
27 43 115 0
-34 -61 89 0
-50 -84 -105 0
72 -77 -93 0
-18 -74 -144 0
-13 -73 -100 0
-10 -102 142 0
-1 46 116 0
-27 -86 107 0
-43 -102 128 0
31 -53 -73 0
-75 78 -115 0
23 35 111 0
25 -34 -93 0
-15 -89 147 0
95 -128 144 0
33 -40 122 0
11 -137 140 0
47 -77 108 0
-20 -47 -90 0
-57 95 -110 0
-13 -18 -32 0
83 -92 -133 0
16 -93 -149 0
5 78 -129 0
73 -80 -83 0
21 -63 -117 0
21 -79 -93 0
70 106 110 0
-32 116 125 0
5 -30 34 0
60 104 -135 0
-3 69 101 0
-7 -34 112 0
-75 -139 -145 0
67 -71 -129 0
-54 -58 -150 0
-30 76 -119 0
25 -78 89 0
-64 -89 114 0
-40 -54 117 0
-19 -70 71 0
-58 -90 127 0
-38 46 -136 0
16 -23 -39 0
28 56 64 0
-71 141 145 0
-16 -105 -134 0
-77 -101 115 0
75 84 85 0
25 68 -71 0
-7 -42 89 0
-104 -132 149 0
40 46 -124 0
32 -43 -137 0
111 -114 -129 0
-7 -33 112 0
-49 -69 -98 0
34 -75 -101 0
39 93 -102 0
-22 66 144 0
46 -74 89 0
-73 81 -126 0
41 54 138 0
-49 98 99 0
26 -40 -82 0
6 80 -146 0
-9 -35 -106 0
-30 62 106 0
21 -54 -141 0
16 -36 88 0
-35 -92 -128 0
10 -20 74 0
-8 -84 -120 0
-7 -62 87 0
13 -64 -119 0
74 -94 -128 0
4 -17 -112 0
6 12 41 0
-33 -112 -150 0
43 -77 -103 0
-62 80 124 0
-16 -35 -108 0
-41 53 -95 0
39 74 140 0
9 39 147 0
57 -125 140 0
49 52 121 0
5 11 26 0
26 -70 -130 0
-50 73 -91 0
18 64 101 0
1 74 -101 0
-116 -125 -143 0
-44 48 90 0
53 94 -143 0
75 -123 136 0
-38 -99 129 0
-35 55 113 0
-23 -33 128 0
-67 -97 -114 0
24 67 141 0
-55 -57 139 0
23 -27 -41 0
-15 25 -132 0
-39 61 -101 0
109 140 -149 0
12 -39 -139 0
-94 113 147 0
-83 -104 -112 0
-12 31 113 0
26 46 -116 0
59 70 -140 0
29 72 -146 0
74 -102 148 0
24 87 -93 0
-21 -36 -47 0
24 -64 140 0
-87 -105 121 0
36 -52 -87 0
32 53 -100 0
-11 -50 -64 0
-14 -21 72 0
14 -89 -140 0
-13 89 -107 0
-4 45 113 0
-3 40 90 0
5 98 114 0
33 -55 -113 0
9 50 60 0
14 -108 -125 0
-68 94 130 0
26 -108 115 0
31 108 -137 0
-59 99 126 0
122 -128 -145 0
-107 109 114 0
-37 -61 -72 0
5 27 -85 0
43 76 -98 0
-104 -112 -136 0
10 29 -74 0
61 -75 114 0
-22 -71 80 0
-1 82 97 0
28 48 -80 0
-83 -87 -92 0
14 -56 -142 0
16 38 -59 0
45 84 91 0
52 132 -149 0
-17 -128 -143 0
-66 -69 -108 0
48 -107 -111 0
-24 85 -141 0
-78 84 92 0
50 71 -149 0
2 70 111 0
29 -104 -149 0
-87 -129 145 0
7 74 82 0
-73 97 -136 0
30 -33 -105 0
-124 -133 148 0
17 67 -72 0
1 -39 132 0
4 12 88 0
-36 127 -147 0
-60 126 -127 0
-66 -67 -101 0
13 -50 -57 0
-68 -80 127 0
-29 -33 146 0
69 124 -126 0
7 97 -146 0
88 132 -149 0
-1 -64 -80 0
36 59 65 0
-8 36 -81 0
47 83 125 0
32 -51 52 0
-54 -59 147 0
-60 -90 123 0
22 -27 94 0
-22 -86 -90 0
-59 63 144 0
20 -96 148 0
-34 -142 150 0
29 -89 -132 0
-51 67 95 0
117 133 150 0
-36 43 -127 0
92 127 -148 0
-45 50 -117 0
-7 -47 -105 0
-43 -126 146 0
-32 95 -100 0
84 141 -149 0
87 -89 -90 0
-33 -45 -86 0
-13 -53 -122 0
-28 95 142 0
-38 -68 -91 0
17 54 -90 0
66 69 -94 0
-54 -77 94 0
-22 57 -105 0
-26 -92 133 0
-17 -76 -102 0
52 89 -126 0
-49 -57 61 0
10 37 -114 0
-66 77 -78 0
-35 140 143 0
2 -25 -95 0
-76 88 97 0
-111 -123 -145 0
-119 124 -137 0
-12 53 139 0
-9 17 58 0
61 -86 93 0
-19 -139 -149 0
25 -55 -83 0
58 -83 -91 0
-11 -78 100 0
-52 -117 144 0
-12 37 -85 0
43 -89 -110 0
-4 -14 101 0
-70 -80 -136 0
9 10 -61 0
-52 -133 -150 0
-4 -69 -94 0
32 -46 -98 0
54 -84 113 0
50 -53 148 0
33 -38 135 0
-47 84 -107 0
103 106 108 0
-13 -15 -28 0
-47 51 63 0
-30 -58 -145 0
-25 -34 -97 0
26 -95 -130 0
-20 -38 51 0
7 -55 102 0
83 -116 144 0
45 -71 -86 0
-32 95 138 0
-37 46 -77 0
49 -82 -128 0
47 102 -145 0
30 -89 91 0
29 113 137 0
-17 -22 -86 0
19 -70 -118 0
-54 -73 142 0
-18 -46 133 0
37 -90 143 0
-32 76 -100 0
-3 -45 104 0
-44 -89 -136 0
-6 -16 -57 0
-10 102 134 0
39 65 -95 0
-37 116 125 0
11 -64 87 0
-5 38 -143 0
59 -68 -82 0
-13 67 -145 0
1 53 -127 0
12 48 -90 0
-25 -43 -67 0
117 -125 128 0
-35 36 119 0
21 68 74 0
20 -58 91 0
47 -132 135 0
17 -26 -95 0
72 -117 -119 0
-56 -96 -132 0
20 -30 74 0
43 -98 -116 0
-18 -46 -130 0
2 -65 131 0
34 -46 -87 0
45 79 -101 0
-18 -113 144 0
14 32 149 0
-10 100 136 0
-16 109 -140 0
9 15 -127 0
-40 45 118 0
27 -102 -148 0
28 51 56 0
-32 82 -110 0
-58 -62 -132 0
63 -127 135 0
-57 94 -130 0
12 36 129 0
-48 -79 127 0
26 31 -115 0
44 124 -138 0
12 89 115 0
-9 -48 -145 0
-9 -89 -135 0
-16 -69 -135 0
-112 140 146 0
55 -56 -93 0
71 137 -140 0
-35 -107 -113 0
-20 -22 -103 0
33 48 -57 0
35 -38 -104 0
86 -95 137 0
-10 106 147 0
26 -42 123 0
19 62 -107 0
-64 -88 -137 0
-34 -55 85 0
38 -80 107 0
-3 -22 -66 0
-10 -91 93 0
15 -122 148 0
-62 113 -150 0
33 -87 -128 0
25 64 -84 0
-25 -119 124 0
-5 -29 -71 0
80 -98 129 0
5 53 -120 0
79 125 140 0
-95 -111 140 0
53 -64 -140 0
-33 -56 -60 0
5 51 -54 0
32 38 -39 0
21 85 -137 0
27 78 -125 0
5 81 -129 0
64 -114 119 0
-25 -26 -41 0
-58 -112 132 0
26 -89 90 0
44 54 -61 0
10 -35 59 0
68 72 81 0
59 69 -120 0
-11 -22 -113 0
-87 -101 -112 0
6 28 111 0
73 138 -141 0
28 58 92 0
1 66 142 0
29 -104 -137 0
60 -100 115 0
-26 74 110 0
-2 79 89 0
25 52 93 0
-2 87 -135 0
73 -139 146 0
76 -95 -132 0
-11 -91 -110 0
31 83 -99 0
7 -112 124 0
-1 -5 22 0
18 82 133 0
-66 -79 98 0
-7 41 -64 0
19 106 148 0
4 49 106 0
-88 -131 147 0
6 -59 144 0
-31 -96 143 0
-36 78 108 0
-91 111 -150 0
25 -36 117 0
15 -20 -25 0
9 -19 134 0
-18 19 -135 0
29 -32 95 0
-106 107 -109 0
