p cnf 150 510
-36 -59 109 0
45 65 -123 0
-47 95 -130 0
-88 108 -148 0
4 -8 93 0
-25 -102 113 0
-12 -41 -107 0
2 -3 -115 0
-105 107 136 0
-102 -104 -107 0
-91 107 -133 0
5 59 118 0
-2 3 -114 0
-54 -79 -102 0
75 98 -126 0
21 29 -52 0
70 78 -89 0
18 -24 56 0
36 -67 113 0
-2 -34 -115 0
-30 39 -97 0
12 -44 -77 0
57 -61 82 0
17 38 -127 0
-62 -74 -142 0
54 -105 -131 0
3 113 122 0
117 -142 -144 0
44 127 139 0
9 -63 -125 0
-102 -143 147 0
49 93 -146 0
-7 36 134 0
5 -26 87 0
21 25 -67 0
-66 -106 -115 0
72 108 136 0
4 62 -107 0
-24 -76 105 0
-9 90 129 0
-10 69 -125 0
10 41 -146 0
50 -60 142 0
-42 77 143 0
29 88 -130 0
38 -51 -53 0
-47 -122 130 0
-62 -105 -126 0
3 -12 -44 0
30 -32 88 0
-8 -26 -85 0
-4 -32 -149 0
23 43 44 0
55 -119 -141 0
64 82 101 0
-44 -47 69 0
-10 54 109 0
13 -71 111 0
-66 -70 -79 0
-27 -75 -97 0
-24 -42 62 0
101 111 138 0
19 -28 139 0
49 -125 -139 0
16 -32 95 0
39 -41 -98 0
14 -15 143 0
14 18 25 0
73 -120 145 0
-7 95 131 0
4 -89 128 0
14 -35 -115 0
-122 123 141 0
54 -70 -110 0
-42 -81 94 0
26 130 -141 0
-80 -129 -144 0
33 -36 -136 0
79 -109 -138 0
-12 -50 51 0
-52 68 76 0
-24 -53 -128 0
47 -50 -129 0
23 -70 146 0
57 110 135 0
69 110 -148 0
-121 -125 127 0
-11 -16 -19 0
114 -125 129 0
29 -45 -54 0
88 97 -122 0
11 72 -149 0
18 -75 -94 0
-62 86 112 0
-19 -63 124 0
39 103 -130 0
3 52 -139 0
-53 80 -149 0
-56 129 -134 0
23 -79 82 0
-14 30 -63 0
-7 33 -107 0
-23 -26 -74 0
-15 -140 -142 0
-125 -128 130 0
-41 -44 -76 0
27 31 -147 0
55 -94 106 0
-90 -104 128 0
-8 -91 -119 0
16 83 102 0
-29 82 126 0
-23 -52 71 0
20 100 -134 0
-19 36 -37 0
-13 55 -115 0
68 -88 150 0
-51 -80 -126 0
34 66 139 0
-17 39 -55 0
7 59 -74 0
7 -19 73 0
-67 -99 -110 0
20 80 99 0
24 -59 -105 0
-79 -108 -115 0
-51 61 -123 0
18 -55 97 0
-55 80 -93 0
8 44 144 0
-52 66 91 0
26 -35 -108 0
-12 49 -78 0
34 -44 -50 0
13 -44 134 0
7 9 -71 0
39 97 -142 0
27 -28 110 0
46 -63 119 0
-33 41 -101 0
-11 -49 -84 0
80 -108 -109 0
-52 65 106 0
-6 26 147 0
-33 -49 -87 0
1 13 -16 0
-26 -60 113 0
41 113 136 0
23 49 -53 0
60 97 150 0
1 -37 -134 0
-38 95 135 0
-3 -54 65 0
25 -63 71 0
17 49 97 0
42 -98 -132 0
73 -100 148 0
-75 -104 -121 0
-20 -131 140 0
36 -130 -136 0
67 139 147 0
-19 -49 145 0
55 108 -120 0
-67 -69 119 0
33 -47 -78 0
13 -82 -133 0
-52 -96 -134 0
100 110 130 0
23 105 111 0
5 -89 -126 0
-46 -54 -136 0
68 -125 136 0
-11 81 98 0
34 -41 135 0
32 99 -110 0
91 124 129 0
101 -119 148 0
44 -95 -148 0
5 -39 -140 0
23 -40 49 0
-21 114 132 0
-56 -83 103 0
-41 -93 -127 0
17 -100 -137 0
-97 -113 142 0
26 -39 -63 0
-44 -55 -105 0
52 88 -138 0
22 108 110 0
103 104 145 0
-52 73 -118 0
-18 48 84 0
-19 -40 141 0
-43 -80 125 0
-33 -48 139 0
14 28 -39 0
-25 -93 -94 0
-50 60 -99 0
-7 111 -112 0
-23 -51 82 0
23 124 148 0
83 109 121 0
-10 20 -29 0
20 53 108 0
-58 66 -99 0
-71 81 -106 0
-16 -47 96 0
63 -103 118 0
88 -98 -104 0
94 -113 -129 0
-9 96 -108 0
24 31 -70 0
41 -48 -120 0
-15 -93 130 0
48 109 -130 0
-13 -54 73 0
3 81 -119 0
107 112 -128 0
-17 -26 -32 0
-35 124 137 0
-15 30 -67 0
-11 -30 -44 0
8 52 -76 0
69 -70 -145 0
31 -53 120 0
53 115 -139 0
-95 137 -143 0
108 122 -148 0
57 -140 -145 0
-29 -63 -140 0
22 26 128 0
53 104 107 0
-28 91 126 0
9 56 88 0
-24 -117 -129 0
-60 129 -140 0
13 117 137 0
112 -122 133 0
-26 -33 -114 0
2 -111 -133 0
-50 -73 147 0
-33 38 123 0
-2 -89 -128 0
-61 -75 130 0
21 -135 -143 0
-17 39 -95 0
6 -31 -84 0
9 -95 131 0
12 -13 49 0
-10 -21 -56 0
3 -31 43 0
-72 76 111 0
18 61 -81 0
-58 85 101 0
58 -122 -130 0
-6 9 46 0
-17 82 128 0
44 116 140 0
34 68 -104 0
-11 63 -139 0
7 -75 -133 0
3 -140 148 0
-45 -82 142 0
29 -100 139 0
54 87 142 0
-25 64 129 0
49 109 116 0
61 -97 -128 0
40 -135 139 0
-121 131 -139 0
57 67 -131 0
81 133 -139 0
31 -60 -98 0
-43 -74 -141 0
-10 -25 -47 0
-42 89 -137 0
-25 52 -93 0
-3 103 -105 0
-87 -128 -150 0
-67 72 136 0
-69 -80 100 0
96 -116 138 0
36 119 126 0
-22 60 65 0
-60 -61 62 0
-32 38 -94 0
