p cnf 150 450
46 65 -66 0
44 50 149 0
85 -134 -139 0
44 -135 146 0
17 41 -115 0
12 -54 94 0
60 125 -150 0
39 -63 -103 0
4 -57 103 0
-13 -34 -77 0
-68 71 118 0
-1 -102 -140 0
-23 24 -109 0
1 -13 16 0
-120 -131 -138 0
-80 94 -139 0
35 65 132 0
-34 56 67 0
-66 106 -116 0
-6 -15 -128 0
-67 -68 102 0
-66 88 -138 0
-64 -111 -126 0
26 82 124 0
-19 -99 -108 0
-5 -115 127 0
-11 107 -136 0
94 -98 111 0
-64 74 -117 0
33 54 -126 0
-51 83 105 0
-7 -51 -101 0
76 -86 -116 0
112 -126 -139 0
-17 57 -83 0
19 37 134 0
-12 -42 117 0
33 103 135 0
-20 -60 -122 0
16 54 137 0
14 16 -40 0
-45 53 89 0
100 111 -150 0
-91 105 -127 0
-39 105 -112 0
-14 -35 -45 0
61 79 104 0
-77 -82 -90 0
-30 -141 147 0
5 -16 -44 0
36 -51 89 0
-37 62 -89 0
-26 37 -39 0
-30 93 -121 0
12 -92 114 0
-100 141 142 0
74 119 122 0
-22 -37 -45 0
-18 95 -140 0
-23 -66 147 0
-36 68 -105 0
53 124 125 0
40 94 -143 0
-25 -33 -101 0
-23 -106 -139 0
-42 43 -84 0
34 -93 -105 0
55 64 75 0
57 78 114 0
-13 -77 86 0
-24 28 87 0
-80 137 142 0
-8 10 48 0
-27 44 -123 0
-33 -71 115 0
-6 36 72 0
-1 99 -119 0
15 108 -150 0
-28 67 134 0
-58 -73 135 0
23 -110 119 0
-23 60 -103 0
-69 -87 109 0
48 -129 -130 0
58 65 -111 0
77 98 112 0
-34 -39 -134 0
-14 -28 -42 0
-79 -90 -93 0
-21 140 -144 0
-21 -95 105 0
24 46 86 0
-78 84 121 0
71 -80 102 0
7 -52 82 0
9 13 -118 0
-85 -93 -135 0
15 66 79 0
-50 -127 -136 0
-26 88 -112 0
-35 -61 142 0
51 70 -124 0
-26 -41 114 0
-42 94 -136 0
-66 -112 -150 0
31 69 -75 0
12 77 131 0
-90 -112 -143 0
-72 -92 104 0
-36 -91 -97 0
-57 -65 -146 0
112 115 -132 0
1 24 -73 0
-14 149 150 0
36 37 137 0
-133 -138 146 0
-41 51 -78 0
54 99 -124 0
99 -112 -143 0
-3 -103 123 0
31 127 149 0
-30 116 -117 0
-29 -76 -138 0
51 -128 130 0
5 46 132 0
-7 -23 -92 0
5 71 148 0
9 -90 105 0
29 -98 105 0
-28 105 -118 0
27 104 137 0
-8 -89 146 0
15 17 93 0
59 138 -150 0
98 100 126 0
67 103 -117 0
21 -31 136 0
15 -47 77 0
-30 -65 129 0
15 -40 -148 0
-3 -102 -121 0
-67 93 126 0
4 -92 137 0
-53 97 144 0
-12 -30 105 0
27 -68 -72 0
-15 -57 64 0
90 -135 -145 0
38 115 116 0
-55 -110 -137 0
24 -41 -133 0
15 121 149 0
23 35 99 0
17 74 137 0
104 -120 137 0
-40 -71 96 0
-29 118 139 0
26 36 95 0
-21 -62 148 0
29 52 -143 0
35 91 143 0
13 51 146 0
-28 67 -97 0
3 23 109 0
-7 44 -87 0
61 63 -119 0
1 -31 -105 0
19 128 -149 0
1 52 -122 0
8 36 99 0
45 -74 80 0
-10 -103 109 0
-91 92 127 0
-11 -133 148 0
1 108 -114 0
39 49 -134 0
55 122 144 0
-42 -45 81 0
-48 -70 116 0
122 142 146 0
34 70 -147 0
33 -36 -130 0
29 -57 130 0
-20 -51 138 0
-44 55 -118 0
-72 -107 -128 0
-7 33 -150 0
-56 105 -142 0
18 91 -112 0
48 -86 119 0
-26 -37 -117 0
-6 19 73 0
24 53 -143 0
4 -55 -103 0
-16 94 104 0
-3 -85 103 0
6 -65 72 0
23 41 52 0
47 69 -119 0
2 66 -111 0
-62 94 118 0
-5 -85 -99 0
-35 46 144 0
71 102 -107 0
21 -110 115 0
-32 71 121 0
34 86 -147 0
20 -61 82 0
-39 -70 -103 0
-37 -66 128 0
21 -98 139 0
-107 109 -144 0
15 -17 144 0
32 -92 104 0
-7 -58 144 0
83 -109 -133 0
-47 -101 110 0
-23 96 -135 0
-9 -53 -76 0
23 72 75 0
-11 -34 89 0
37 -123 -133 0
-16 54 -77 0
57 91 98 0
15 101 114 0
34 -37 -100 0
-5 27 -116 0
-25 -93 -116 0
-106 -114 146 0
-33 145 -150 0
8 -29 65 0
-67 -106 117 0
-19 -27 -69 0
-27 39 -102 0
-46 -78 -114 0
-7 -14 112 0
-103 -115 -149 0
127 142 -143 0
80 81 134 0
-85 -110 118 0
26 27 111 0
-18 -128 -137 0
64 116 128 0
-91 108 122 0
-46 -88 133 0
-40 42 -124 0
-2 10 -136 0
72 -89 136 0
-6 -53 -69 0
-6 -83 -147 0
-1 54 82 0
20 64 98 0
98 -99 -137 0
-17 -73 124 0
-88 122 131 0
32 125 -145 0
52 -78 117 0
50 61 92 0
-7 77 112 0
-11 -100 -124 0
-110 -114 147 0
2 -70 149 0
71 115 130 0
-65 129 -132 0
-21 77 -136 0
36 77 94 0
8 18 -141 0
3 4 -89 0
-22 -39 106 0
-9 23 92 0
-30 -131 142 0
-2 -114 128 0
69 -108 114 0
36 -40 -109 0
-9 -60 -122 0
20 -25 100 0
9 -16 -70 0
-23 58 144 0
2 -104 -130 0
18 102 -104 0
32 -74 -107 0
15 -34 -150 0
-7 -63 -95 0
-16 113 -137 0
73 78 112 0
45 -70 120 0
-15 -34 -77 0
-32 42 -46 0
-9 -37 -48 0
-88 -96 119 0
39 81 -134 0
5 -32 94 0
28 -45 -48 0
-63 98 -138 0
-3 -17 138 0
67 107 -146 0
-45 -82 118 0
-6 -100 -120 0
1 27 -54 0
37 64 86 0
25 121 -149 0
-22 41 -115 0
19 99 -107 0
8 40 94 0
3 38 116 0
-74 97 128 0
-4 44 -83 0
-27 -45 -122 0
28 -56 87 0
11 44 -130 0
-5 81 -107 0
17 77 122 0
-13 -43 -58 0
-62 111 -118 0
64 77 147 0
97 -108 121 0
-20 72 -119 0
124 -145 147 0
-68 80 122 0
-88 95 133 0
16 43 -87 0
57 -76 105 0
46 138 -145 0
14 -39 61 0
7 27 -128 0
91 -130 -132 0
-85 118 -128 0
18 20 -46 0
18 -32 -149 0
-50 78 94 0
-97 -120 -130 0
39 110 -136 0
-92 148 -149 0
-14 22 104 0
63 75 -122 0
-29 -99 -118 0
-19 -103 131 0
28 57 -72 0
48 85 111 0
-24 -121 -137 0
1 2 -84 0
10 -27 33 0
-7 46 -131 0
60 -113 118 0
-49 -138 147 0
13 72 77 0
41 114 -129 0
-32 95 -96 0
-4 97 -110 0
71 123 -140 0
10 87 -121 0
-15 -47 -142 0
-67 68 -136 0
70 -81 101 0
15 -44 -56 0
-77 -93 98 0
60 67 109 0
30 39 -90 0
-14 -112 120 0
24 35 -48 0
5 -96 120 0
26 110 -148 0
20 -63 -117 0
-23 34 -142 0
-42 -77 139 0
14 -128 129 0
25 -63 -126 0
-25 -131 135 0
-3 -20 -43 0
-76 108 -129 0
13 -71 112 0
-15 -51 81 0
-39 -70 -114 0
-46 -69 -91 0
45 -79 98 0
-67 90 -100 0
-1 13 -16 0
34 -85 -130 0
7 -23 -60 0
32 -54 -102 0
-32 89 132 0
78 83 109 0
-35 37 -76 0
-76 79 98 0
49 64 -105 0
71 -126 -139 0
-10 -18 19 0
-58 97 137 0
71 -123 140 0
-24 69 -96 0
-21 22 33 0
-45 -105 124 0
41 49 109 0
4 -40 -51 0
35 124 -129 0
-3 -49 -101 0
-102 103 -134 0
11 -70 -131 0
26 71 90 0
-35 -63 83 0
2 -88 -130 0
-23 138 -143 0
72 76 -85 0
43 80 -88 0
124 -128 -129 0
-91 -112 116 0
53 68 -90 0
-27 89 113 0
74 -110 125 0
24 -46 -139 0
17 -64 -119 0
-19 69 71 0
65 -85 119 0
29 82 120 0
-22 -72 -125 0
45 -122 134 0
-14 -25 123 0
-72 73 147 0
67 -81 109 0
-9 -81 95 0
-118 133 -142 0
-35 -54 -59 0
-4 -62 -128 0
10 41 133 0
1 70 108 0
-1 8 109 0
47 -63 -74 0
22 34 44 0
32 -100 -131 0
58 103 -130 0
41 83 -127 0
34 39 -73 0
-65 99 -139 0
-34 49 -64 0
46 69 127 0
-60 102 -112 0
49 119 122 0
28 72 99 0
5 -95 102 0
-35 40 -71 0
-81 -110 134 0
8 69 99 0
-62 130 -144 0
-16 76 -96 0
6 54 -61 0
11 22 100 0
16 -72 -116 0
34 -105 148 0
27 -66 -131 0
-24 -59 -111 0
