p cnf 150 450
87 -95 107 0
-4 81 -82 0
-20 -39 -76 0
7 41 67 0
-38 -80 91 0
-38 85 93 0
-41 -61 -92 0
122 -124 -146 0
52 114 -147 0
-2 -4 -65 0
120 133 -148 0
-6 -66 90 0
45 54 -90 0
45 -97 127 0
21 22 118 0
-36 89 -100 0
-7 57 -108 0
15 28 -88 0
-35 -100 124 0
33 -90 -127 0
-22 -32 -89 0
-95 111 134 0
45 64 -150 0
35 -36 -50 0
-68 105 -124 0
56 -105 -126 0
92 -97 -125 0
17 -130 -139 0
-16 -117 -133 0
71 106 -141 0
-7 -26 136 0
36 -81 -93 0
26 99 -135 0
-27 58 -79 0
-97 -141 -144 0
-36 -122 -144 0
-33 95 -121 0
-41 -70 -99 0
13 -82 -99 0
-92 -102 124 0
53 -112 118 0
-27 35 73 0
-11 -73 100 0
64 82 113 0
5 -38 46 0
-41 87 96 0
-36 126 -134 0
-28 -71 -79 0
-44 -53 -90 0
65 112 -118 0
-2 -43 -113 0
-11 60 -138 0
55 -73 -88 0
-106 -113 134 0
24 60 66 0
-61 63 93 0
41 -51 135 0
6 -112 -139 0
16 -72 -78 0
68 94 -127 0
61 82 127 0
-36 -73 -118 0
-18 -35 -97 0
-59 -80 -95 0
-2 76 83 0
-12 60 114 0
76 78 128 0
-86 -115 -117 0
31 -79 82 0
-17 -98 101 0
140 144 -147 0
-59 64 135 0
51 -57 109 0
44 64 67 0
-8 -67 116 0
-119 -126 142 0
15 44 130 0
3 -6 -56 0
25 27 -132 0
7 15 -136 0
-21 -74 -114 0
-6 -24 -113 0
28 100 123 0
-10 -20 -117 0
-45 -121 -132 0
53 63 76 0
9 12 53 0
26 43 -53 0
-10 62 91 0
98 138 146 0
26 74 143 0
-11 24 -135 0
-39 -70 -119 0
-41 -50 64 0
-10 -90 119 0
-8 61 145 0
-59 -79 -103 0
10 -53 -100 0
-16 -64 96 0
36 60 72 0
29 -63 122 0
6 55 126 0
-1 31 52 0
105 140 146 0
71 104 131 0
-41 58 -81 0
83 88 -146 0
21 -120 -145 0
21 122 127 0
-11 -114 -140 0
66 82 143 0
-28 -90 104 0
-21 -101 112 0
27 39 57 0
-32 -115 -131 0
25 -48 -75 0
20 -68 -78 0
-16 -59 -95 0
-50 -55 106 0
-103 -112 -138 0
-14 -23 111 0
-39 139 150 0
27 -38 75 0
-1 20 -94 0
31 69 -71 0
-75 127 -141 0
44 -46 127 0
-51 146 148 0
28 -60 105 0
20 -63 -76 0
80 -114 -141 0
35 81 -117 0
-123 146 150 0
-2 -75 139 0
-95 -138 -150 0
6 -24 -73 0
-22 66 141 0
6 81 122 0
-24 27 -54 0
-35 -48 -104 0
-51 -82 120 0
56 101 -124 0
-17 84 147 0
55 -79 129 0
-44 -67 -127 0
-16 82 -108 0
-64 131 145 0
-84 98 136 0
-40 -50 79 0
16 -25 145 0
-59 124 149 0
70 -110 143 0
26 -36 -134 0
-69 115 119 0
-74 127 -132 0
18 133 147 0
-9 -68 -132 0
-7 -43 63 0
45 -65 114 0
-97 123 -133 0
48 -57 -106 0
54 98 -118 0
-5 -10 -59 0
-95 96 115 0
58 94 -118 0
-8 -89 -92 0
-19 -96 -124 0
-5 34 112 0
-24 43 -148 0
-53 73 79 0
87 92 97 0
8 -66 79 0
76 93 135 0
-57 -66 124 0
27 85 93 0
-19 107 -111 0
-40 56 -104 0
65 -81 -99 0
36 -84 -148 0
-9 -41 -124 0
-4 -14 -135 0
10 19 132 0
-20 -134 141 0
-89 -107 124 0
-97 -106 130 0
-5 91 -128 0
-16 -28 -66 0
8 -16 66 0
103 -106 147 0
-16 -78 149 0
15 44 106 0
-1 115 139 0
-15 -23 116 0
75 -102 -131 0
-4 -6 -110 0
-10 -108 -125 0
15 -91 -124 0
-24 -40 138 0
-22 77 100 0
-24 48 121 0
25 134 142 0
115 120 138 0
-32 67 141 0
-119 -124 131 0
19 88 -147 0
19 -62 95 0
25 32 58 0
-12 -14 -121 0
-14 -39 114 0
26 92 116 0
59 121 125 0
-54 145 150 0
35 -73 -108 0
-19 -43 125 0
3 -38 98 0
-10 37 51 0
-35 72 110 0
4 -7 -118 0
78 -102 127 0
77 96 -98 0
8 -11 23 0
7 60 123 0
3 19 124 0
57 81 117 0
45 106 121 0
-38 75 -120 0
52 -77 88 0
17 -48 121 0
10 -13 -94 0
33 -131 -139 0
5 19 -73 0
-25 -35 116 0
46 64 -107 0
-31 -74 -123 0
44 70 -122 0
29 34 135 0
5 8 -117 0
8 19 109 0
35 95 149 0
24 75 76 0
40 -79 -88 0
