p cnf 150 900
23 88 104 0
-3 14 -97 0
-40 -58 -150 0
43 91 140 0
29 -63 79 0
-10 -31 40 0
-43 -71 -99 0
-22 -73 76 0
13 -47 57 0
63 67 106 0
45 119 124 0
49 -112 126 0
-20 80 -95 0
-88 -90 -118 0
23 -53 55 0
55 -113 150 0
-20 -40 97 0
-82 -83 109 0
27 -62 112 0
-73 89 -94 0
-51 91 126 0
14 115 134 0
-107 111 143 0
-112 115 132 0
-33 -90 -139 0
-107 -111 128 0
8 -79 136 0
-3 11 142 0
26 -107 -137 0
-20 27 -136 0
-35 -92 145 0
-10 25 -102 0
26 -72 -88 0
94 136 -149 0
-13 -20 132 0
84 -96 -105 0
55 62 -95 0
28 64 120 0
-42 -60 -93 0
26 -80 -99 0
-54 -126 -133 0
30 45 -46 0
67 -86 -114 0
6 67 -129 0
-10 46 -55 0
-39 43 141 0
-35 -83 -111 0
6 -108 136 0
-52 94 117 0
46 -137 150 0
32 -87 -145 0
-27 -70 -126 0
-9 38 -80 0
-31 102 117 0
84 -118 -136 0
71 82 -86 0
70 101 128 0
33 49 68 0
45 -123 -148 0
-8 -52 -59 0
1 51 63 0
39 -117 -119 0
72 92 127 0
14 93 -118 0
132 -133 144 0
103 119 139 0
-20 -22 46 0
-42 80 -145 0
-17 -18 55 0
-66 116 128 0
-104 -142 -144 0
2 113 -119 0
37 -58 84 0
-12 82 138 0
80 96 -123 0
-53 -106 -109 0
-61 87 -110 0
-6 -76 108 0
-19 -61 -88 0
-44 88 121 0
-85 89 148 0
22 -89 137 0
30 -99 101 0
-1 30 56 0
38 59 -61 0
-23 -59 146 0
18 -56 -106 0
-59 -135 -150 0
39 41 -45 0
6 51 108 0
-8 61 -75 0
-2 25 65 0
-26 -117 148 0
25 50 -126 0
2 62 -138 0
21 76 -132 0
15 -120 136 0
75 -84 -88 0
38 103 -109 0
-1 36 68 0
126 138 -146 0
-27 66 139 0
-56 67 -84 0
29 -45 114 0
-58 -111 146 0
9 -34 -129 0
5 -79 145 0
-22 62 105 0
-24 83 -87 0
-6 42 -51 0
-16 -81 108 0
11 70 -122 0
-49 -78 -134 0
-12 68 -116 0
82 86 -96 0
-78 -121 131 0
2 -62 -142 0
14 23 82 0
-56 -95 -97 0
-13 16 -32 0
-24 -115 -138 0
34 62 -137 0
26 -59 -97 0
-21 -86 -92 0
-103 108 -141 0
-27 28 127 0
-81 -94 -124 0
-20 -34 -84 0
-85 -92 -119 0
-30 63 -148 0
-27 -66 -105 0
49 -129 133 0
-30 80 -126 0
-7 56 98 0
14 -58 -66 0
-25 123 138 0
9 73 -88 0
61 -97 131 0
-14 -74 149 0
-1 142 146 0
-1 -33 146 0
14 101 106 0
-20 -61 -62 0
-28 -46 139 0
91 94 -148 0
-10 94 -137 0
51 -84 150 0
-39 52 -131 0
-40 49 -111 0
73 -122 131 0
62 102 -138 0
-66 -86 -103 0
106 -119 146 0
99 -101 -108 0
16 -84 86 0
21 -90 -147 0
37 65 -86 0
97 110 -114 0
-24 -33 -70 0
-74 -85 -123 0
72 -109 139 0
-5 -28 127 0
-8 -118 -144 0
-56 -66 119 0
-28 101 102 0
7 52 100 0
-51 -105 -132 0
45 -59 -113 0
5 35 -53 0
6 47 139 0
106 127 -140 0
115 118 120 0
24 -33 -55 0
-12 -107 -143 0
16 58 96 0
-26 92 143 0
25 -60 129 0
43 -77 101 0
77 -112 -130 0
66 135 136 0
28 83 -110 0
44 -58 -123 0
-35 -113 137 0
-53 -78 106 0
-99 147 -149 0
33 -53 74 0
-29 108 111 0
-118 129 149 0
-32 -50 -63 0
15 35 116 0
103 113 -117 0
44 80 134 0
42 -56 115 0
15 96 121 0
-1 111 -121 0
-83 -84 -142 0
46 -96 147 0
-56 73 140 0
-22 56 -83 0
11 21 91 0
-22 -73 120 0
-82 105 -146 0
-28 92 -117 0
80 89 113 0
34 70 -150 0
103 -115 135 0
41 63 73 0
-10 -90 -107 0
-5 110 138 0
59 -92 142 0
-12 -76 121 0
5 -12 -19 0
-5 77 -131 0
-7 77 -120 0
45 -65 145 0
15 -62 85 0
-44 72 -80 0
-36 -88 145 0
8 -19 33 0
19 -102 107 0
32 -80 -130 0
9 -31 96 0
56 123 136 0
-5 56 71 0
-2 36 92 0
-15 66 -78 0
-10 69 -83 0
-23 65 -88 0
54 -113 118 0
16 -24 135 0
8 -24 -87 0
-57 -93 138 0
-4 -15 77 0
48 -65 -89 0
-44 63 -117 0
-35 -131 139 0
-7 38 -143 0
90 98 146 0
-9 -137 147 0
61 73 87 0
124 130 -132 0
11 -35 107 0
-106 119 137 0
11 -69 119 0
-24 50 -85 0
-75 113 -114 0
98 117 -149 0
-38 46 -95 0
78 103 132 0
-47 62 -109 0
46 -63 -70 0
-15 -47 -59 0
-71 -82 -108 0
-76 77 -120 0
96 -111 125 0
-1 -17 -123 0
74 -102 -112 0
80 134 142 0
22 -125 147 0
37 46 -125 0
-65 132 148 0
16 -19 31 0
-43 50 -62 0
-8 39 92 0
-29 52 -107 0
1 58 -87 0
110 -138 -147 0
18 -120 -145 0
-27 -29 77 0
3 25 -138 0
23 70 -97 0
74 103 -107 0
-25 -105 -122 0
54 95 98 0
-11 -116 129 0
-62 -71 128 0
4 -46 58 0
97 -146 -150 0
-26 -36 -105 0
41 47 -109 0
30 -101 -142 0
9 -47 -120 0
-8 24 110 0
-26 48 -98 0
-80 -95 137 0
70 -112 114 0
37 81 124 0
-1 106 -125 0
16 -63 98 0
-61 69 -72 0
37 86 -108 0
81 -85 -138 0
-3 5 -112 0
5 44 -149 0
20 -112 149 0
-23 -56 -92 0
-44 70 -126 0
72 131 -132 0
-3 -36 88 0
-81 88 -116 0
-74 -103 -146 0
-5 49 81 0
-23 -120 -133 0
74 107 112 0
5 -9 -51 0
27 73 -78 0
-26 -40 -57 0
-105 136 141 0
106 -132 -133 0
-7 -65 -133 0
-27 128 -149 0
50 -54 -104 0
-33 -130 -147 0
45 83 -101 0
-63 -64 -115 0
-68 107 123 0
-54 -80 135 0
-5 6 80 0
55 -134 145 0
-8 75 140 0
-3 -5 -68 0
-1 -17 110 0
62 -66 -90 0
-66 104 136 0
12 93 -127 0
-1 -98 146 0
-83 97 -125 0
41 49 -66 0
47 -63 -110 0
81 107 -126 0
-11 38 -62 0
-8 20 -112 0
-29 109 -128 0
41 47 135 0
-13 -17 149 0
-73 101 131 0
16 20 90 0
-7 -95 -132 0
26 103 -111 0
-15 -32 84 0
34 60 81 0
21 -67 -146 0
-73 -129 -142 0
28 -37 39 0
-47 -64 66 0
18 88 -100 0
43 59 -106 0
-30 -75 142 0
36 77 -99 0
84 -85 -150 0
-37 -97 110 0
-26 -54 -61 0
-49 -75 108 0
-6 -8 -45 0
-19 41 55 0
