p cnf 150 810
21 108 -134 0
-50 84 131 0
68 79 -105 0
58 -62 65 0
44 56 87 0
66 100 -142 0
87 -105 109 0
45 -47 114 0
85 -105 141 0
33 46 -102 0
-79 -86 -136 0
60 119 149 0
-48 75 83 0
6 28 -48 0
37 72 142 0
-116 -139 -147 0
52 -75 -91 0
18 -86 -110 0
-10 66 -124 0
-2 -7 -26 0
26 120 -127 0
79 90 -144 0
-125 -141 -150 0
-4 -6 -50 0
52 107 -113 0
-18 33 -79 0
-3 -67 -112 0
-7 11 133 0
-31 74 -145 0
-58 -64 -86 0
32 52 -89 0
-15 -42 -98 0
46 -92 -102 0
20 -80 -102 0
86 -94 -141 0
-37 -92 118 0
62 77 124 0
68 86 -121 0
14 -15 79 0
5 60 114 0
-105 115 -137 0
-11 34 72 0
-5 35 47 0
-29 54 -139 0
-44 -77 127 0
-7 -123 -141 0
-42 119 -126 0
18 93 -142 0
-9 10 150 0
-16 -18 -72 0
19 -107 121 0
50 -54 -62 0
62 -87 -130 0
-5 13 124 0
-39 -87 -145 0
-27 32 123 0
19 -62 95 0
58 72 -150 0
15 24 -73 0
-67 70 -84 0
-53 103 107 0
7 -94 102 0
41 -43 -67 0
8 -108 -127 0
-27 -45 -78 0
-55 -104 -126 0
27 -49 79 0
6 84 -121 0
-44 100 -113 0
29 -39 -61 0
10 -33 122 0
-55 -81 -140 0
-3 66 -82 0
-36 96 148 0
41 -87 -105 0
13 75 -96 0
28 -68 -72 0
-30 -51 107 0
29 75 -96 0
-7 -96 127 0
1 114 123 0
3 -66 70 0
-31 -93 96 0
-63 138 -146 0
6 -53 -149 0
-32 -63 -141 0
33 60 148 0
4 -32 -36 0
59 -83 117 0
-1 3 -127 0
44 87 150 0
25 -75 136 0
-67 78 -104 0
-59 71 -73 0
24 25 -81 0
52 -130 138 0
-19 -25 82 0
31 32 131 0
1 23 -142 0
-63 92 -132 0
34 46 63 0
-81 -107 121 0
18 -44 -94 0
33 -48 115 0
-3 53 -129 0
-23 -29 -77 0
-27 -94 -105 0
3 41 137 0
79 -115 -116 0
-18 -59 -93 0
16 -33 -128 0
10 68 134 0
3 -56 79 0
54 -118 141 0
4 -13 35 0
1 -96 -99 0
76 130 144 0
11 -75 -125 0
23 -120 139 0
29 -95 97 0
-6 29 35 0
34 -61 79 0
-20 -29 60 0
-2 -14 115 0
84 104 -119 0
-17 42 95 0
-47 78 124 0
-70 86 -129 0
1 2 -71 0
-47 -48 -61 0
33 -74 -75 0
-26 -86 148 0
-6 50 -107 0
-92 -110 111 0
56 75 -103 0
-6 -8 32 0
19 87 -110 0
-18 -72 -117 0
33 62 -148 0
-4 46 86 0
37 -69 -96 0
1 29 -52 0
-49 -83 127 0
78 -101 -125 0
35 -49 87 0
43 99 -143 0
12 89 136 0
49 143 145 0
-41 96 107 0
-47 -73 -104 0
-40 61 82 0
-48 -119 134 0
6 -13 -128 0
53 57 58 0
-40 -50 -112 0
-13 17 -134 0
-52 -90 -121 0
-48 81 -113 0
-54 -82 -134 0
28 41 110 0
79 -99 132 0
-19 -91 -150 0
57 -67 100 0
-31 -69 -134 0
-32 -67 129 0
-55 -109 -131 0
50 64 100 0
-26 -38 122 0
-5 28 -54 0
28 58 -63 0
-79 -120 135 0
5 109 115 0
-4 69 84 0
-31 -72 136 0
65 -104 -143 0
30 -62 77 0
-16 -49 -61 0
-17 -29 -135 0
3 -27 94 0
22 -93 105 0
48 -66 -140 0
-70 -95 -106 0
-88 -93 -129 0
40 88 91 0
57 70 94 0
-12 20 118 0
83 -93 147 0
18 56 -123 0
-31 -61 132 0
-83 -102 -127 0
-45 88 -99 0
35 -53 103 0
-103 108 -144 0
-23 55 -126 0
21 72 111 0
92 108 -148 0
64 79 -121 0
-43 98 -104 0
-43 58 72 0
8 21 -76 0
13 33 -42 0
9 65 125 0
2 34 48 0
46 -76 121 0
42 94 104 0
-32 73 -143 0
-23 -61 -148 0
19 21 -48 0
27 107 -146 0
50 -59 87 0
30 -103 141 0
86 -109 -144 0
19 -90 -103 0
-41 -63 -84 0
-37 -91 -149 0
-15 -119 -131 0
11 -108 -128 0
-11 109 -147 0
-52 65 -100 0
-40 119 -145 0
79 -96 -129 0
63 102 116 0
43 -111 117 0
-11 -122 -129 0
64 -109 -126 0
84 -128 -129 0
20 74 136 0
-30 -54 93 0
31 -50 146 0
37 65 -138 0
86 -123 -130 0
-26 50 75 0
-30 -51 -141 0
-43 -73 -133 0
63 -109 -149 0
15 64 147 0
32 47 50 0
-49 86 111 0
11 -26 -96 0
-14 -15 22 0
82 -101 147 0
-13 -50 79 0
-6 -73 104 0
64 -98 107 0
-11 86 125 0
13 115 -133 0
60 61 -121 0
8 -28 -146 0
-3 -9 78 0
4 -16 29 0
-10 -85 114 0
-38 50 -76 0
-52 -97 -116 0
17 -60 106 0
35 -103 134 0
-31 61 -97 0
-17 76 -123 0
-23 84 -147 0
18 32 54 0
-51 -65 -106 0
-7 39 -103 0
34 -123 -145 0
-4 -12 -15 0
-14 -115 -132 0
-18 92 134 0
11 77 -143 0
-37 86 139 0
52 -91 92 0
-53 125 -145 0
56 -101 140 0
104 -134 139 0
-10 -52 87 0
104 108 127 0
-57 73 101 0
37 -109 -147 0
-25 60 -76 0
50 53 -64 0
82 -108 -125 0
22 127 141 0
37 48 150 0
-123 -124 -147 0
-93 -96 -143 0
-75 82 147 0
-67 -115 148 0
-23 66 -88 0
-87 -100 -125 0
-40 -53 -61 0
-23 -52 63 0
10 -46 -81 0
38 -97 -137 0
45 -52 54 0
19 -111 -114 0
-25 82 110 0
-8 -31 -68 0
-33 -72 97 0
12 -84 88 0
28 -91 -145 0
-4 92 -104 0
-38 64 -86 0
-28 -96 -116 0
20 -63 95 0
-45 68 82 0
-5 -105 -123 0
42 -110 132 0
-18 -22 -117 0
-16 36 112 0
2 58 -139 0
16 -61 130 0
20 -51 96 0
-18 38 -97 0
38 -59 -110 0
12 63 114 0
21 -45 -54 0
-66 94 -145 0
42 50 -137 0
-85 -98 150 0
99 117 -118 0
-53 -56 -148 0
36 79 133 0
-42 59 -120 0
-97 -112 -140 0
-6 -70 -99 0
-1 8 -92 0
-71 -89 -126 0
48 74 98 0
-20 -22 110 0
-6 -117 126 0
-2 49 139 0
17 40 51 0
4 71 91 0
-44 91 -128 0
-21 -49 64 0
67 82 135 0
-24 -49 -77 0
-3 117 -122 0
-23 67 72 0
-42 47 139 0
-35 59 -104 0
-94 103 118 0
8 51 96 0
41 84 -147 0
-38 -41 -95 0
-109 -121 129 0
-49 -133 -145 0
8 16 -147 0
-66 -138 150 0
-5 -57 149 0
-34 -57 97 0
-12 -52 88 0
-23 -66 -117 0
89 94 -140 0
-6 -50 114 0
-77 -117 135 0
13 78 -85 0
-57 -58 -91 0
12 -127 136 0
-16 81 144 0
-16 45 123 0
8 11 86 0
-59 -92 134 0
23 -130 143 0
97 122 141 0
-22 42 140 0
-34 123 138 0
60 84 -118 0
31 116 140 0
-43 -68 -97 0
-32 43 -65 0
44 135 -144 0
89 124 -134 0
-8 -22 96 0
-7 -46 128 0
50 74 -102 0
-41 104 -139 0
-90 108 -111 0
35 -62 -91 0
68 -136 -137 0
52 -55 77 0
2 75 -119 0
-9 60 116 0
-39 46 95 0
-32 40 43 0
79 98 -128 0
-53 -118 -148 0
37 48 -119 0
-82 90 92 0
-47 -136 -139 0
22 -91 120 0
-44 -52 -103 0
6 -67 112 0
-20 80 -129 0
-14 50 -69 0
42 -91 -112 0
71 93 -95 0
-45 -118 145 0
75 134 135 0
-66 -115 -129 0
102 107 124 0
-9 73 90 0
1 121 -125 0
5 75 -102 0
-28 -30 -147 0
-12 25 -40 0
62 131 150 0
-25 41 46 0
53 84 110 0
-119 -140 -149 0
6 58 62 0
-37 -48 -106 0
-47 107 130 0
-48 -120 -123 0
-4 50 125 0
39 -108 -116 0
-14 27 -89 0
-33 48 125 0
-2 -125 130 0
1 50 -63 0
56 94 112 0
32 -40 63 0
63 -87 -144 0
25 -42 45 0
13 -14 68 0
11 -88 148 0
-77 -105 132 0
48 66 -97 0
-28 -33 81 0
74 78 -138 0
-31 -39 63 0
65 -69 -106 0
63 114 -134 0
27 -123 131 0
-18 -119 -120 0
-5 79 116 0
-83 -93 140 0
-52 107 -142 0
-85 108 -134 0
39 -91 -97 0
-25 39 102 0
57 68 -84 0
84 -102 144 0
-81 93 132 0
-6 -62 -126 0
-89 -100 -130 0
-51 62 -77 0
83 -113 140 0
-86 100 -138 0
7 97 -106 0
-35 66 121 0
10 65 -94 0
31 -99 -103 0
106 131 -145 0
-35 -55 136 0
7 -16 -40 0
-51 105 111 0
15 56 125 0
-94 107 -141 0
87 -88 109 0
46 50 -113 0
47 -59 112 0
103 117 -128 0
-22 -83 92 0
-41 106 123 0
-72 -138 -148 0
8 -36 71 0
60 64 73 0
-62 117 -142 0
87 -101 148 0
-13 -69 104 0
29 131 139 0
-93 -143 146 0
-5 -44 101 0
-16 -20 -53 0
63 -109 -136 0
67 -148 -150 0
29 -56 -83 0
-23 -30 52 0
35 101 121 0
-15 -58 136 0
2 -73 -118 0
21 61 64 0
24 -109 132 0
-75 95 -142 0
18 40 54 0
54 72 75 0
19 71 -150 0
-95 -114 117 0
42 -48 -60 0
-133 -135 142 0
-11 -89 -137 0
17 42 -124 0
38 -42 107 0
47 -79 136 0
7 -25 102 0
-15 22 -105 0
5 38 145 0
51 143 -145 0
35 85 -89 0
5 -23 -65 0
-81 -102 -138 0
-71 73 -131 0
27 64 -83 0
-53 72 110 0
-44 68 101 0
-91 117 -146 0
-36 -81 126 0
-65 -75 124 0
-80 86 149 0
23 -67 -142 0
-38 -121 -133 0
25 -68 101 0
-60 106 149 0
-33 80 128 0
-3 -80 127 0
-45 -100 -140 0
-30 -114 -126 0
25 82 -125 0
120 130 148 0
96 -100 144 0
14 62 87 0
-80 87 -116 0
9 84 109 0
-34 -37 119 0
37 88 -104 0
26 57 -100 0
16 17 126 0
6 -30 -75 0
39 -84 89 0
20 -43 110 0
19 -20 137 0
-37 -68 143 0
-33 75 105 0
1 -105 -114 0
3 49 131 0
-29 -30 -129 0
-53 -111 119 0
3 68 -123 0
46 67 -140 0
-25 43 -100 0
-52 55 -108 0
10 53 130 0
-42 -46 62 0
13 69 -75 0
96 126 146 0
19 53 -90 0
6 -116 -144 0
21 108 120 0
-58 60 -147 0
-27 64 -91 0
-47 -67 -105 0
25 98 102 0
5 -56 76 0
-52 -104 -108 0
-36 -106 114 0
33 78 88 0
-33 78 -106 0
-47 78 84 0
-49 68 -75 0
89 -100 146 0
-94 -95 135 0
-21 -132 144 0
86 142 -145 0
-26 89 -120 0
87 109 142 0
-26 -51 -137 0
27 -137 -148 0
-4 -81 109 0
58 -80 -111 0
10 38 129 0
-45 149 -150 0
-106 141 142 0
4 64 105 0
27 -67 118 0
69 -119 -131 0
10 79 132 0
83 -106 -107 0
2 124 -145 0
-10 -82 122 0
45 120 -121 0
25 54 74 0
-49 85 -112 0
43 66 73 0
69 -76 93 0
56 -120 121 0
-93 -137 -146 0
19 39 148 0
27 52 -136 0
-31 -115 119 0
-43 -103 121 0
7 24 129 0
-38 -44 120 0
-3 -38 124 0
49 -79 145 0
13 -30 -90 0
-31 -35 143 0
-32 52 120 0
20 86 -110 0
15 -102 -149 0
8 26 45 0
6 -63 -70 0
69 70 -77 0
-23 128 140 0
-36 90 142 0
67 74 147 0
-46 78 -81 0
45 62 -81 0
76 134 -145 0
119 -131 143 0
-12 15 42 0
-64 69 -80 0
36 38 -40 0
-11 39 -85 0
14 -55 -147 0
33 47 -117 0
-14 38 63 0
1 63 -70 0
15 -26 -89 0
36 -93 -115 0
26 32 -72 0
-11 -65 96 0
11 72 -102 0
-3 -64 135 0
3 27 -102 0
5 100 -119 0
45 78 -81 0
-6 95 -132 0
114 136 141 0
49 137 -141 0
-50 70 82 0
-84 102 -143 0
11 -35 -58 0
-79 -102 -108 0
-17 54 -143 0
18 39 52 0
-57 -98 139 0
-74 -91 -120 0
22 -59 113 0
-19 78 138 0
29 39 -129 0
-50 -130 -136 0
-50 -56 77 0
-42 67 142 0
-3 98 -132 0
-1 -32 67 0
-68 -135 143 0
20 54 -88 0
22 25 -129 0
120 133 138 0
5 -131 -139 0
20 60 82 0
-39 53 -119 0
-11 -31 35 0
41 42 44 0
-31 -49 -119 0
39 -113 -125 0
-111 122 133 0
62 -95 131 0
-26 30 -135 0
23 -42 83 0
27 38 46 0
13 -79 -118 0
-18 -25 114 0
-3 49 -86 0
-36 48 -49 0
31 37 -42 0
-15 -24 -99 0
-25 -32 -124 0
54 -69 -95 0
15 -133 143 0
3 49 72 0
-8 -39 144 0
74 124 136 0
-69 -92 -110 0
40 76 -135 0
16 -115 150 0
38 53 75 0
-7 -66 -70 0
-79 -116 124 0
-36 51 -98 0
-40 77 129 0
-42 -97 135 0
13 -28 -97 0
41 62 -148 0
46 50 74 0
-80 88 139 0
115 -132 -137 0
62 -89 123 0
3 94 -133 0
46 103 141 0
-38 -98 -133 0
9 55 110 0
-64 -105 -109 0
33 -73 102 0
32 -86 -131 0
-13 -15 98 0
14 31 66 0
-1 -86 -126 0
-2 89 123 0
-8 -58 -97 0
-40 -62 69 0
-2 54 66 0
63 88 -90 0
