p cnf 150 810
8 42 103 0
6 71 -128 0
16 92 142 0
-3 -129 130 0
26 -104 -121 0
19 30 -118 0
5 -94 114 0
83 -99 144 0
3 42 88 0
-25 64 -130 0
40 47 129 0
4 77 104 0
9 73 117 0
6 23 -128 0
-19 34 135 0
5 -97 100 0
50 56 -70 0
-35 50 -125 0
65 76 143 0
-19 -21 30 0
2 -35 55 0
-8 -47 -112 0
32 -90 149 0
-14 -28 67 0
-122 -125 136 0
15 -113 -128 0
-25 -100 -128 0
-46 63 -105 0
44 -82 -106 0
13 24 -102 0
36 -64 68 0
-7 46 -135 0
55 73 97 0
-25 -27 -74 0
-8 -73 110 0
10 81 -145 0
13 87 -95 0
58 -119 -131 0
-32 50 -148 0
-1 35 -132 0
59 -132 -148 0
-15 60 -113 0
-21 50 84 0
41 114 -133 0
18 -80 -100 0
24 -58 -86 0
5 -61 115 0
47 -74 149 0
-16 -67 113 0
43 74 -142 0
-33 -63 -72 0
-10 -42 -107 0
-69 87 -117 0
-10 -42 -94 0
-42 -49 -140 0
-59 -82 -147 0
-92 96 99 0
-50 -118 -124 0
-54 87 118 0
-40 -129 -136 0
94 99 134 0
64 -68 -122 0
-4 26 37 0
80 108 -132 0
-102 111 142 0
-16 50 -120 0
-8 -92 113 0
-49 128 -131 0
54 -61 103 0
81 -83 -122 0
-5 -58 71 0
84 126 143 0
-2 -35 92 0
82 135 -140 0
-6 27 -33 0
-50 87 89 0
9 68 71 0
30 47 90 0
2 -30 -113 0
-43 119 150 0
-72 75 120 0
-55 84 -87 0
17 -50 -75 0
-98 -143 149 0
97 -132 139 0
-20 -73 98 0
-43 -106 120 0
-80 -100 131 0
-1 101 -109 0
33 44 -128 0
111 -135 147 0
30 -122 -143 0
-50 59 133 0
5 6 -61 0
-4 -112 -149 0
37 -76 -146 0
96 -109 -142 0
-8 27 146 0
-45 100 126 0
28 -77 -87 0
3 -17 -54 0
-19 24 -126 0
-58 -83 -114 0
-87 101 149 0
-67 -137 -142 0
-77 99 147 0
-5 18 95 0
14 47 -76 0
-95 136 143 0
-11 -82 -150 0
-12 -109 -139 0
16 67 -108 0
93 103 -117 0
31 -48 -121 0
-55 62 -96 0
-15 -80 -112 0
1 8 -50 0
-24 -27 -49 0
20 78 144 0
-5 49 122 0
-49 79 -131 0
34 -122 -149 0
40 108 -119 0
11 40 55 0
-75 -135 136 0
83 91 -103 0
-17 53 -82 0
-59 -60 -128 0
107 -119 -120 0
35 -91 -139 0
24 -46 79 0
17 -118 121 0
7 12 46 0
11 -63 -122 0
-6 113 115 0
22 91 -141 0
50 74 -85 0
42 46 -86 0
-28 35 -119 0
27 -91 92 0
-42 43 141 0
-58 -137 -145 0
-60 100 121 0
88 -93 -136 0
7 -100 101 0
-86 -117 -133 0
-41 61 -130 0
25 -111 133 0
-67 139 -149 0
-22 106 119 0
-91 120 -141 0
-60 -67 150 0
-41 48 63 0
-6 -124 149 0
30 39 50 0
-11 78 120 0
-26 66 -75 0
-46 110 124 0
-18 -44 -103 0
17 52 -132 0
16 126 148 0
58 84 -88 0
13 -45 148 0
24 -40 -149 0
-31 -34 -105 0
84 -95 121 0
-76 110 139 0
33 -71 -130 0
-58 86 128 0
9 36 40 0
-57 122 -143 0
12 27 69 0
-19 -59 -85 0
24 -98 135 0
20 -58 111 0
-84 91 -130 0
-57 99 -121 0
-39 76 128 0
-96 -139 149 0
59 -78 133 0
-6 -50 -106 0
-15 -27 62 0
81 93 135 0
41 94 -119 0
22 33 37 0
-22 -71 -131 0
71 -103 140 0
40 -56 -91 0
2 -126 -140 0
-116 -127 -137 0
-41 67 -120 0
-41 63 74 0
-9 103 -139 0
-27 -135 -141 0
-69 122 144 0
-48 76 113 0
-98 -104 -113 0
-3 -9 -143 0
76 81 134 0
-1 51 -133 0
46 -115 133 0
14 -74 117 0
-90 127 -134 0
109 130 -149 0
-3 38 84 0
-30 67 129 0
86 110 -142 0
59 107 108 0
6 -35 -61 0
1 -103 -109 0
36 -117 -131 0
39 84 -148 0
35 -121 -125 0
-9 50 119 0
-28 99 116 0
8 60 -123 0
2 -17 -139 0
57 -113 150 0
33 113 -142 0
-5 88 135 0
55 86 -120 0
11 -108 -123 0
-12 88 95 0
11 -112 -126 0
-7 -12 100 0
24 42 141 0
46 -101 -103 0
6 77 -128 0
45 -46 -101 0
-6 71 -137 0
-10 105 127 0
-44 -69 -111 0
-3 9 66 0
5 95 115 0
-19 -68 -86 0
45 121 -132 0
41 49 -118 0
-28 -127 147 0
54 -63 108 0
-15 24 -38 0
9 -21 59 0
-57 102 -146 0
4 57 -70 0
-61 83 -121 0
-19 102 -106 0
-2 58 113 0
-13 -40 -99 0
23 -54 -115 0
13 71 80 0
76 94 -132 0
31 54 91 0
-6 25 -126 0
-90 134 -147 0
7 -95 139 0
-23 91 149 0
57 80 -139 0
46 -118 146 0
51 -63 -118 0
-116 143 148 0
-24 83 88 0
60 62 90 0
22 -58 -86 0
29 -58 -112 0
85 96 -120 0
27 52 -150 0
44 -109 111 0
8 98 108 0
-75 -108 -129 0
-3 50 -66 0
43 111 115 0
31 120 149 0
71 127 142 0
25 -122 125 0
31 -76 147 0
-19 -75 114 0
-68 115 126 0
-42 56 118 0
-32 -70 -90 0
34 92 -127 0
-34 82 122 0
-31 -65 -119 0
28 -30 -80 0
47 68 -92 0
-16 -54 -144 0
-68 -129 130 0
42 -113 -133 0
-20 49 73 0
97 -110 147 0
5 -18 -71 0
14 19 -130 0
2 50 85 0
-15 -55 130 0
41 75 -147 0
18 21 40 0
-109 124 137 0
-53 -113 114 0
-62 65 141 0
-11 87 109 0
74 -120 -142 0
-15 104 136 0
-48 -63 -120 0
-72 -104 126 0
-59 79 -138 0
-81 96 129 0
-26 75 123 0
-58 -102 -126 0
16 -63 -108 0
12 55 -70 0
-26 57 117 0
82 122 150 0
-34 -92 -115 0
20 63 109 0
-12 116 -120 0
-27 -101 -123 0
108 -138 -147 0
-20 -100 143 0
63 103 121 0
67 76 -146 0
-25 117 -136 0
80 88 111 0
-14 37 140 0
3 9 -142 0
72 140 148 0
-28 92 -138 0
-48 -67 -70 0
13 -111 -114 0
33 -114 -123 0
-70 80 106 0
-36 -123 132 0
9 28 139 0
35 -78 82 0
-42 -92 135 0
-4 -107 150 0
28 50 -95 0
-34 65 141 0
-81 115 -118 0
-18 -19 38 0
-14 -73 108 0
49 126 -144 0
-11 -16 74 0
-6 39 85 0
30 -132 -133 0
-18 -24 -73 0
-31 95 -137 0
-15 -40 -79 0
57 -65 110 0
-1 -140 145 0
66 -70 103 0
-77 103 -120 0
33 124 127 0
-31 78 -83 0
28 69 112 0
39 -104 129 0
-76 -82 -88 0
-51 -81 -125 0
74 -103 112 0
-37 55 -130 0
34 -41 -136 0
-1 56 83 0
53 -58 95 0
-62 81 87 0
-37 -64 -79 0
-43 55 -128 0
-74 118 132 0
-21 -54 120 0
-10 31 140 0
67 -134 140 0
9 56 -86 0
58 -122 130 0
20 -39 -64 0
3 -49 -138 0
37 69 -92 0
-33 93 115 0
-53 -112 122 0
-17 -26 136 0
3 38 -101 0
-40 81 -120 0
-105 -135 145 0
7 9 -29 0
-5 71 101 0
-57 141 148 0
-8 84 93 0
7 35 -102 0
-2 44 -136 0
27 94 -125 0
-16 -103 -113 0
33 42 -73 0
-1 -58 139 0
-39 133 -135 0
-47 -138 -146 0
121 132 133 0
-94 -95 126 0
38 56 -69 0
40 120 -134 0
-9 68 74 0
4 -13 -133 0
-49 106 -143 0
-10 95 -136 0
13 -104 -143 0
67 -124 133 0
-68 132 -140 0
55 -74 80 0
-29 -75 -110 0
13 -102 129 0
21 86 88 0
-40 -41 132 0
-10 27 -124 0
-64 -120 138 0
-56 -62 139 0
-71 -78 104 0
-7 136 147 0
-50 67 145 0
-78 100 105 0
1 57 -115 0
81 -104 -113 0
26 32 147 0
28 -42 -62 0
29 -52 -141 0
39 75 150 0
35 -64 99 0
7 -10 -48 0
18 45 132 0
8 -127 133 0
-48 -69 -122 0
72 -82 93 0
13 97 117 0
14 16 -36 0
-36 37 146 0
57 -96 133 0
32 -64 82 0
-18 -67 -85 0
84 132 -141 0
20 -85 -149 0
-19 78 -106 0
44 -65 86 0
-6 39 118 0
3 6 -41 0
5 33 -139 0
57 60 101 0
37 -94 -99 0
-86 -93 139 0
64 -80 -108 0
-23 65 -109 0
35 -47 68 0
30 -61 112 0
-35 65 138 0
28 83 142 0
79 102 -137 0
66 -70 101 0
11 14 -113 0
-30 119 -150 0
21 46 76 0
-33 -64 -125 0
56 -61 -143 0
-2 -15 20 0
-10 83 144 0
3 -88 -114 0
-41 -52 -83 0
3 70 -118 0
7 53 97 0
-70 -78 -150 0
-49 -55 97 0
24 -76 -77 0
-11 -57 -75 0
119 -121 131 0
-6 98 -136 0
60 105 -140 0
17 37 133 0
16 62 -107 0
-79 -98 -135 0
-4 -95 125 0
-6 72 136 0
-19 -49 -122 0
-48 -86 126 0
-42 -54 -60 0
31 92 137 0
-88 129 139 0
-8 -65 118 0
-24 95 -108 0
43 -79 105 0
-13 17 -131 0
-24 36 -107 0
29 81 135 0
-72 -93 116 0
27 -28 -87 0
12 27 112 0
18 28 -147 0
-4 -9 -122 0
22 71 -84 0
-63 69 114 0
-14 42 -63 0
-62 65 -91 0
-35 -130 -147 0
48 -90 -96 0
-79 -81 -94 0
27 146 -149 0
36 73 -142 0
26 38 121 0
105 148 -149 0
-33 35 57 0
-59 67 110 0
53 83 -108 0
-51 -65 94 0
-31 -36 -91 0
-36 -93 -135 0
-4 -122 132 0
49 -74 110 0
-18 -146 148 0
38 49 -137 0
67 105 138 0
43 -54 -64 0
8 78 88 0
48 -55 -91 0
52 76 -105 0
-2 -67 83 0
21 -65 80 0
-41 44 -99 0
-89 101 -137 0
-14 48 139 0
23 -72 -144 0
-66 79 -130 0
-26 -97 -149 0
-69 -104 117 0
1 37 64 0
-55 -121 125 0
20 98 -134 0
40 -62 93 0
-46 -67 -114 0
101 118 131 0
-55 -96 140 0
-72 -83 -95 0
80 89 95 0
37 45 132 0
55 108 134 0
-21 -87 -96 0
16 -36 42 0
2 54 -83 0
-23 -75 143 0
14 25 42 0
-33 -59 -127 0
-60 -67 104 0
18 52 -57 0
-51 -125 -147 0
26 34 -50 0
-56 -68 -141 0
12 60 74 0
-47 116 -146 0
54 99 120 0
38 66 -75 0
-20 -46 92 0
66 120 126 0
-18 -69 70 0
-17 43 -96 0
-3 73 136 0
29 38 74 0
-33 -114 130 0
-67 104 -136 0
97 -124 126 0
-58 -76 -84 0
40 83 -141 0
-92 133 -137 0
90 -97 140 0
-37 93 106 0
7 123 127 0
-52 -91 -119 0
-12 35 -132 0
-50 -66 108 0
-4 32 -146 0
30 115 127 0
22 127 -140 0
-68 88 -144 0
-52 -114 -122 0
-82 -86 93 0
-44 118 -119 0
-11 -12 -63 0
-10 101 -130 0
36 -106 120 0
