p cnf 150 510
-40 79 145 0
-78 112 -135 0
-78 -131 135 0
44 54 104 0
92 -99 110 0
38 -130 141 0
50 -82 -125 0
2 71 121 0
-21 100 -138 0
78 -112 -127 0
-65 100 -129 0
-23 121 -135 0
44 69 132 0
14 -44 -98 0
27 -37 -104 0
38 85 143 0
-4 88 98 0
-26 -28 -130 0
45 -80 107 0
-26 -73 146 0
-68 -103 105 0
-84 90 136 0
-4 40 58 0
15 28 115 0
-2 -28 61 0
-61 -104 -140 0
68 139 140 0
32 74 121 0
-20 130 -146 0
-4 -59 -79 0
103 133 -138 0
-13 35 132 0
20 31 -35 0
70 86 106 0
50 54 -68 0
37 -113 128 0
58 106 123 0
82 114 146 0
26 98 136 0
5 23 67 0
-51 -55 59 0
-49 131 143 0
-26 -40 -117 0
-32 -35 50 0
6 23 123 0
-16 94 -99 0
13 -71 -101 0
7 -54 120 0
-22 -134 -145 0
48 -87 -102 0
58 71 131 0
22 70 73 0
133 -134 -149 0
-11 -25 -68 0
-2 -29 129 0
-18 -67 82 0
-116 -125 150 0
44 -59 -140 0
32 65 -112 0
4 -54 -86 0
53 56 104 0
16 -66 -103 0
-42 81 -101 0
-13 34 -127 0
-27 -83 -127 0
10 -70 -97 0
24 -147 -148 0
74 -94 133 0
83 88 109 0
-89 116 -149 0
-12 77 102 0
-32 70 -112 0
28 132 135 0
22 -33 -115 0
4 7 -137 0
-86 -125 -135 0
-6 8 -47 0
26 -90 136 0
-11 -53 -88 0
-73 93 143 0
-32 64 141 0
-49 80 136 0
66 81 -131 0
-82 121 145 0
20 -42 -105 0
27 -39 135 0
93 -96 -122 0
-13 -114 -145 0
31 -62 81 0
55 58 95 0
29 44 -148 0
-46 -55 72 0
29 40 72 0
-56 132 -147 0
47 124 143 0
-1 -76 132 0
-97 106 136 0
-78 93 144 0
-80 -90 -125 0
66 118 130 0
11 53 -65 0
-48 -90 115 0
19 85 -150 0
35 113 150 0
-17 75 108 0
9 -113 -124 0
-68 -79 149 0
-78 87 -105 0
-63 -95 105 0
-19 92 -112 0
51 57 137 0
-30 42 -146 0
84 117 118 0
8 86 134 0
42 -77 -130 0
-46 -132 -138 0
-7 -50 -122 0
120 125 133 0
87 -147 -149 0
23 63 -64 0
33 -124 -135 0
-13 -83 128 0
28 -43 137 0
35 110 130 0
43 -95 146 0
53 73 -118 0
5 -11 -142 0
72 -137 -141 0
23 -111 142 0
8 36 63 0
21 100 105 0
40 -51 -82 0
3 -6 -61 0
90 -138 -143 0
-16 95 -102 0
-42 60 125 0
14 -99 -138 0
-21 -79 123 0
11 -77 -115 0
14 -33 -142 0
6 -44 -94 0
-47 -82 -90 0
-15 -82 147 0
-7 103 -134 0
42 62 123 0
94 -110 -129 0
124 -131 -142 0
-50 73 -91 0
41 -57 -84 0
-92 -93 137 0
-16 -46 -83 0
35 103 109 0
12 16 -67 0
27 101 -121 0
-17 -114 -127 0
28 -42 141 0
-54 -55 103 0
-44 63 120 0
79 130 131 0
77 -104 -149 0
10 54 -106 0
-27 85 98 0
-11 -35 46 0
-66 96 -109 0
-2 10 -58 0
-18 77 138 0
30 31 -71 0
11 -100 133 0
36 37 39 0
32 -69 -71 0
4 -30 71 0
-21 33 -79 0
-26 -115 -129 0
-65 -116 126 0
-9 37 -43 0
36 -64 142 0
49 56 112 0
106 114 116 0
-3 89 143 0
-38 91 -149 0
-118 -119 -139 0
42 -59 -113 0
48 -99 -134 0
-65 -120 131 0
-51 65 -146 0
1 -43 80 0
18 51 -66 0
100 122 135 0
-12 42 -108 0
-46 -57 78 0
-52 -77 -141 0
-31 -40 -146 0
36 50 103 0
31 50 -127 0
12 101 128 0
21 87 126 0
46 89 -100 0
17 19 -103 0
-30 58 150 0
25 105 135 0
-34 -58 114 0
-9 51 -52 0
-40 -101 110 0
6 -130 -148 0
38 69 117 0
5 -84 114 0
70 -129 -131 0
-14 73 131 0
-19 -112 124 0
33 34 -92 0
-54 61 107 0
-10 -114 -130 0
-33 -53 -89 0
70 120 138 0
-19 106 141 0
-3 -122 125 0
-69 -109 143 0
12 -53 -56 0
-45 65 99 0
-17 -87 -127 0
-84 -107 -137 0
44 67 -129 0
-73 89 136 0
89 94 -110 0
7 -49 -78 0
-5 -67 -78 0
-35 62 94 0
-25 104 132 0
49 -92 96 0
-20 51 -75 0
-51 114 -122 0
-22 100 -126 0
-23 88 -119 0
-16 46 59 0
47 86 -97 0
-103 -106 115 0
-26 72 147 0
-85 91 136 0
80 92 -114 0
26 -28 -85 0
-127 136 -137 0
-44 -96 116 0
11 67 -103 0
70 101 129 0
-19 39 128 0
-42 50 -97 0
61 -104 128 0
-40 119 -140 0
47 -94 -123 0
-44 57 86 0
-67 74 106 0
-16 24 -37 0
-54 75 102 0
-19 56 146 0
25 -108 -128 0
-8 57 143 0
80 -94 118 0
5 -7 134 0
-19 -82 -92 0
48 112 -115 0
45 64 142 0
-70 71 -92 0
95 110 -139 0
23 110 135 0
-26 70 -114 0
-35 -66 -137 0
-36 -48 -60 0
52 83 -91 0
-29 105 -147 0
-5 -64 -129 0
18 -109 -141 0
-14 17 -40 0
-1 -8 42 0
-21 -115 127 0
7 -76 -93 0
13 -34 71 0
-49 -53 -140 0
9 -43 91 0
-84 -99 -122 0
-35 -99 -109 0
-40 94 118 0
8 -20 41 0
-72 101 147 0
-63 -69 75 0
5 -29 -123 0
-22 66 -127 0
-45 77 -100 0
5 66 108 0
47 83 -138 0
-49 64 -109 0
-2 49 -103 0
82 128 -147 0
-27 38 63 0
25 80 87 0
-28 38 -71 0
14 -99 -140 0
-64 -75 -123 0
-7 109 -141 0
-6 -120 -127 0
35 43 -130 0
-8 38 75 0
40 -70 -117 0
-5 74 110 0
-45 93 -134 0
-53 65 -133 0
86 90 133 0
-61 -73 -98 0
14 -28 75 0
32 -68 -103 0
2 118 130 0
39 -138 -150 0
-48 112 141 0
45 -126 -145 0
56 -59 -123 0
1 -21 -27 0
51 -53 83 0
-20 -30 -39 0
29 -45 125 0
-71 96 -101 0
-62 71 147 0
53 -86 109 0
-11 52 -108 0
-19 22 79 0
37 -77 -105 0
-18 140 145 0
96 104 120 0
-15 -35 -50 0
16 67 -69 0
-3 112 130 0
-3 60 107 0
-66 -68 -71 0
40 -118 -142 0
61 -105 125 0
47 144 150 0
-28 92 -97 0
30 67 -87 0
9 46 -128 0
65 -81 117 0
88 104 -146 0
11 -61 -147 0
16 -23 92 0
37 -76 108 0
16 -56 -87 0
6 10 21 0
34 61 -101 0
-4 18 -141 0
46 109 129 0
18 -45 146 0
26 -55 -66 0
90 -146 -149 0
-14 -63 82 0
59 91 -135 0
8 -47 72 0
17 -66 -114 0
-12 -45 -62 0
-47 -74 104 0
-94 -108 -129 0
1 -17 99 0
-56 -93 -118 0
32 102 -136 0
-24 75 81 0
107 -137 -148 0
-27 -53 142 0
-18 -118 -139 0
-1 37 -75 0
-3 40 79 0
-33 -69 -150 0
2 -16 -41 0
-47 -73 147 0
27 110 135 0
14 19 49 0
74 -109 -119 0
26 -35 55 0
22 -24 -123 0
-38 -110 -116 0
14 30 62 0
-5 14 -59 0
-6 -82 -86 0
-34 -69 102 0
-63 -117 -145 0
-2 7 -44 0
53 -76 -112 0
-60 -66 -141 0
65 128 130 0
6 30 -121 0
67 -130 -141 0
-12 -49 84 0
104 112 -136 0
55 -77 -148 0
-84 90 99 0
15 -92 -111 0
32 45 127 0
5 -19 42 0
-2 41 -89 0
7 79 -126 0
41 -63 110 0
75 -106 116 0
-64 -70 98 0
14 118 -128 0
-43 64 72 0
94 -106 109 0
-72 -85 94 0
67 77 136 0
5 -93 138 0
-16 24 61 0
10 -53 -122 0
8 9 -66 0
5 -86 -146 0
-5 21 22 0
90 113 -135 0
-18 115 138 0
-39 -89 108 0
-106 -143 147 0
-43 -80 97 0
-15 -21 -142 0
-67 -78 116 0
-122 -131 148 0
-7 51 -53 0
2 15 -147 0
-23 102 127 0
-28 38 -137 0
26 45 -102 0
26 35 48 0
-43 -76 121 0
20 -58 115 0
-35 -106 121 0
125 -140 150 0
-44 -45 -105 0
11 -113 -141 0
8 -27 -95 0
100 -102 -122 0
10 -13 -56 0
5 -80 88 0
-49 -89 138 0
110 -116 -120 0
-42 95 146 0
-19 -22 -57 0
19 56 121 0
-44 128 150 0
-60 125 -144 0
-7 -52 103 0
39 112 113 0
-25 57 -129 0
-6 -96 -130 0
7 98 131 0
-2 24 127 0
9 36 149 0
31 47 -109 0
50 -55 -87 0
46 135 -144 0
5 64 -65 0
37 133 -144 0
7 41 -98 0
-32 66 105 0
20 38 150 0
-113 136 -142 0
-55 -58 -104 0
-23 36 133 0
-35 -54 -84 0
-3 50 -77 0
45 -66 121 0
54 -83 118 0
44 92 115 0
-33 47 123 0
3 -21 77 0
26 -37 -68 0
-6 -42 44 0
104 -131 -144 0
-60 -94 124 0
77 90 -120 0
-81 -104 118 0
-23 -45 -78 0
65 -96 149 0
-84 91 113 0
-68 -93 -115 0
36 -89 -96 0
-72 -106 -130 0
-45 -81 -102 0
3 47 147 0
-24 85 -94 0
31 59 -109 0
-15 27 -90 0
-87 101 -144 0
-2 27 -115 0
8 53 -144 0
-37 -46 -73 0
23 86 -108 0
13 99 137 0
-22 36 -142 0
27 70 136 0
98 100 115 0
-9 -55 113 0
47 -87 -136 0
-84 124 -146 0
-81 123 139 0
24 -70 75 0
11 74 122 0
-7 -38 132 0
-7 -82 89 0
-36 -107 -126 0
14 -37 138 0
88 -102 -135 0
-12 -106 -140 0
-73 99 149 0
-46 -69 142 0
44 113 -145 0
-114 128 138 0
92 -101 102 0
-22 -41 -114 0
-70 -110 142 0
