p cnf 150 510
-46 -61 -123 0
37 -38 88 0
36 -75 113 0
27 39 -41 0
7 -89 -150 0
35 58 -112 0
-33 -56 -58 0
57 -116 133 0
-10 -41 116 0
-75 126 -129 0
-23 81 107 0
-12 60 125 0
13 54 -122 0
-110 -113 140 0
77 98 145 0
67 -93 134 0
3 -58 -104 0
-14 -120 -148 0
7 32 48 0
-25 48 -72 0
62 98 -122 0
-42 49 60 0
81 -90 -143 0
112 113 134 0
19 -68 -70 0
-2 -36 111 0
-56 86 -127 0
-19 26 121 0
77 113 122 0
-86 87 -116 0
35 90 -120 0
9 12 -43 0
-31 -68 139 0
-44 69 150 0
-9 80 -95 0
31 38 -63 0
-10 36 -73 0
-10 -89 -107 0
-86 -124 -148 0
-10 -144 148 0
-25 -91 -150 0
-43 -65 139 0
-58 82 110 0
-8 101 121 0
-34 76 -111 0
17 76 -95 0
64 -125 127 0
38 63 75 0
-36 -44 89 0
-32 69 98 0
29 -96 142 0
2 56 -148 0
-34 -36 -101 0
39 -120 132 0
85 141 150 0
-49 -78 109 0
44 -97 118 0
-10 105 122 0
-1 124 127 0
-48 -68 129 0
33 98 -104 0
-37 102 138 0
-8 74 -81 0
7 -30 -60 0
-19 -44 59 0
32 -39 42 0
-87 103 112 0
4 57 150 0
69 94 -130 0
-23 -64 -149 0
10 -27 -38 0
-19 34 106 0
-45 85 -137 0
-28 -44 61 0
-4 -35 -137 0
22 36 -144 0
1 -104 -128 0
-53 -120 143 0
22 29 140 0
45 -64 -77 0
34 -64 113 0
-32 -45 60 0
-9 61 135 0
11 -33 63 0
59 -122 148 0
-7 20 -120 0
-64 -99 132 0
-96 -135 138 0
58 135 -140 0
-23 -61 -97 0
71 -84 -110 0
8 121 134 0
1 68 111 0
5 -110 -143 0
-94 -107 -144 0
14 18 149 0
3 61 -74 0
-68 -90 -141 0
-24 41 86 0
-75 76 -85 0
-60 110 -115 0
62 119 -147 0
-79 -81 -97 0
-65 91 122 0
-58 -69 142 0
-72 139 -143 0
-7 -30 74 0
-30 98 123 0
-72 -133 144 0
-129 132 137 0
-88 -132 -133 0
100 -139 148 0
27 -36 -49 0
15 -72 -100 0
-8 -32 142 0
128 134 135 0
-78 89 99 0
46 -65 -141 0
14 29 34 0
5 56 -131 0
-67 141 149 0
-11 -94 -115 0
8 -40 110 0
49 -59 -60 0
-25 -119 -125 0
-25 -95 117 0
-31 52 137 0
-16 30 38 0
-90 101 -150 0
42 55 -82 0
-37 -88 -97 0
19 94 129 0
-19 -88 150 0
14 90 113 0
27 142 -149 0
31 65 -137 0
66 99 125 0
-21 -75 87 0
-29 -71 -107 0
71 -83 -101 0
-5 -72 139 0
14 61 -111 0
-12 -34 53 0
-2 50 -111 0
96 112 147 0
19 79 -121 0
-38 65 -96 0
27 29 -105 0
-3 14 -121 0
-21 -44 137 0
-34 65 -112 0
