p cnf 150 720
-27 58 131 0
28 47 97 0
-56 -64 -134 0
-110 -114 141 0
79 97 -133 0
9 -42 -117 0
18 27 -70 0
14 -44 -59 0
49 -58 81 0
51 76 141 0
-1 46 85 0
-55 -94 104 0
-33 -67 -92 0
55 83 -138 0
-23 -42 -99 0
60 128 -146 0
12 -51 -56 0
-40 43 112 0
-61 -108 -139 0
1 -52 -61 0
21 -75 -108 0
-30 62 -107 0
11 38 -84 0
24 -29 134 0
-29 34 -142 0
56 92 -95 0
65 72 -116 0
-72 -77 -98 0
-34 -45 -66 0
17 -46 48 0
-51 58 -79 0
28 -47 112 0
-36 62 -67 0
-17 -50 63 0
-6 -22 73 0
-10 86 127 0
-55 -58 103 0
60 67 -114 0
-16 -33 -74 0
-8 129 137 0
-22 40 -146 0
-23 -50 -128 0
32 -59 -113 0
36 -86 -124 0
-19 124 -143 0
8 23 125 0
86 103 123 0
-12 -130 -134 0
-34 -96 -137 0
76 77 125 0
12 93 -109 0
-36 -53 -70 0
48 -55 111 0
44 -54 -149 0
26 122 -133 0
38 -43 45 0
-50 -109 140 0
-12 -84 134 0
41 71 106 0
5 24 -63 0
17 84 144 0
-25 -74 -137 0
-29 108 145 0
16 -44 62 0
-30 -56 -92 0
3 -20 106 0
-14 -20 -60 0
3 127 142 0
31 77 -126 0
-44 -73 81 0
48 53 90 0
-33 65 74 0
54 -84 133 0
-1 -4 -108 0
-36 86 -126 0
58 101 -109 0
-10 -28 99 0
9 -36 -108 0
39 47 -130 0
71 99 119 0
18 129 -145 0
44 -102 -132 0
-5 103 113 0
74 126 128 0
-89 -103 -120 0
-52 106 -144 0
-101 105 142 0
-28 -74 -132 0
-13 -14 -75 0
-7 -48 -101 0
71 131 133 0
6 -132 -133 0
7 42 55 0
68 121 -129 0
88 -102 -127 0
-7 33 149 0
-20 -77 -103 0
-3 -61 147 0
-91 -129 -147 0
48 65 117 0
-7 -44 -63 0
27 61 -126 0
1 -2 -10 0
-40 -55 -148 0
44 81 -120 0
53 59 62 0
17 27 -139 0
2 -9 100 0
18 -103 107 0
-42 -143 148 0
-49 84 141 0
38 56 75 0
16 -26 64 0
