p cnf 150 540
61 -87 115 0
-21 -82 148 0
12 27 79 0
-32 -41 -105 0
-14 66 -130 0
-15 -47 -116 0
-39 -48 -82 0
1 -42 -123 0
19 -52 -98 0
-12 15 100 0
-44 55 -139 0
-38 51 53 0
-14 -96 113 0
17 -94 100 0
54 55 -73 0
70 84 -101 0
-87 144 -149 0
-35 -104 -124 0
-42 -89 103 0
24 -79 115 0
-53 -90 -144 0
-40 -66 -136 0
-29 42 93 0
-29 -77 -145 0
-14 -31 -49 0
-47 -82 103 0
-55 62 149 0
-26 -30 -143 0
30 -49 128 0
-68 -82 88 0
-84 100 -129 0
-9 125 -137 0
7 72 112 0
24 -110 133 0
-21 -67 -114 0
36 -117 136 0
46 82 120 0
-20 -56 103 0
-26 -81 124 0
86 129 -143 0
-20 -140 -145 0
70 132 -139 0
-20 28 65 0
-65 -144 -147 0
-40 -41 106 0
19 33 55 0
-6 95 131 0
-2 -26 122 0
78 114 144 0
13 17 -116 0
-24 83 119 0
-75 -89 103 0
9 28 40 0
-39 -58 -90 0
-37 105 -136 0
-29 -86 105 0
11 -133 137 0
-68 -73 -126 0
-112 -129 133 0
92 -101 -123 0
6 116 124 0
42 67 99 0
-9 110 -111 0
-29 34 -133 0
-49 51 141 0
19 42 -86 0
-30 90 128 0
33 -91 92 0
-6 -16 -88 0
-30 -46 145 0
20 -52 -103 0
38 -72 74 0
-1 75 137 0
34 37 -85 0
10 21 -30 0
53 -54 -145 0
23 96 115 0
-12 -25 -107 0
13 14 -52 0
68 -118 -139 0
8 31 -136 0
17 68 132 0
-42 -68 -103 0
114 118 139 0
22 -47 -112 0
30 76 117 0
11 54 -103 0
-49 -89 -140 0
2 -9 51 0
-2 -44 103 0
16 68 121 0
9 57 113 0
12 -84 98 0
27 -50 53 0
34 -62 83 0
-48 95 123 0
89 102 148 0
45 67 -68 0
-49 91 149 0
47 49 -118 0
-2 92 95 0
-69 -76 131 0
-38 -94 -108 0
-38 -98 -115 0
-20 -60 114 0
-60 94 129 0
107 -113 131 0
39 -51 -57 0
60 -67 93 0
-16 19 -116 0
54 142 150 0
-20 64 -73 0
1 -28 -61 0
18 -29 71 0
37 -46 84 0
35 112 131 0
-45 -80 -83 0
28 -34 111 0
85 -101 126 0
77 -113 -141 0
82 -92 -93 0
-34 -43 80 0
59 68 115 0
-7 -37 146 0
58 105 -117 0
-10 -32 95 0
18 46 -123 0
-12 -94 -98 0
58 73 113 0
11 -76 -115 0
15 -83 119 0
-93 -107 -122 0
24 -82 -91 0
-2 8 41 0
-10 -19 132 0
-16 128 -131 0
51 -134 148 0
21 82 94 0
-13 30 -69 0
64 78 127 0
21 39 -85 0
-5 -33 -93 0
-63 -65 119 0
-10 -41 58 0
-20 -58 105 0
-58 -65 132 0
3 40 92 0
12 -87 -124 0
-39 -78 -81 0
-97 -128 -143 0
-18 66 -149 0
-40 103 119 0
18 -117 125 0
43 -44 -108 0
16 -112 127 0
-13 114 -135 0
-65 74 -115 0
-46 -50 78 0
-6 -67 91 0
-4 -55 -120 0
