p cnf 150 510
83 112 -149 0
-16 52 -73 0
26 -94 101 0
-64 -76 139 0
15 94 -103 0
-2 35 -70 0
-4 -12 -123 0
119 140 142 0
29 -32 141 0
-117 122 -150 0
97 105 142 0
-41 56 111 0
-27 121 143 0
-38 -56 78 0
66 -76 112 0
4 -15 -34 0
-11 -51 -68 0
10 56 -103 0
15 46 123 0
-38 -108 129 0
15 -20 -97 0
72 -81 110 0
8 18 145 0
73 -103 -112 0
-6 -65 137 0
-12 102 112 0
53 66 102 0
8 -33 52 0
16 -56 -65 0
47 -102 -143 0
-43 -61 139 0
20 -32 -129 0
-119 -120 -126 0
55 -99 -139 0
10 -43 82 0
1 32 71 0
83 109 116 0
-32 -69 -141 0
-28 82 -126 0
17 102 115 0
64 -94 100 0
-56 -126 -143 0
58 -127 -134 0
14 54 -102 0
-26 -42 57 0
21 63 89 0
45 -51 89 0
-18 29 120 0
14 -76 122 0
36 -41 52 0
-29 119 135 0
-59 -108 110 0
-21 67 -128 0
-40 -79 -118 0
18 71 -102 0
74 78 -84 0
-39 93 -147 0
-12 59 -136 0
-62 117 -142 0
113 -128 133 0
42 -69 -75 0
-8 -102 121 0
35 47 61 0
-16 19 -140 0
-60 135 138 0
33 -61 -76 0
9 41 80 0
-22 -104 145 0
-56 -83 -121 0
-4 46 64 0
-13 69 81 0
5 -41 55 0
1 27 95 0
-75 78 144 0
-41 -50 100 0
20 -137 -142 0
21 74 -142 0
-43 -67 -130 0
-31 -72 111 0
41 -64 69 0
11 -36 -62 0
51 -78 98 0
-95 -130 141 0
29 44 -77 0
3 21 -61 0
77 131 -133 0
22 37 -122 0
-6 85 -116 0
-3 36 -103 0
-15 -58 -111 0
-16 50 139 0
-98 -126 -148 0
-47 54 104 0
1 14 -51 0
14 98 130 0
-97 101 112 0
-16 25 107 0
-38 -47 -102 0
80 -85 112 0
10 19 -94 0
9 59 -129 0
22 -48 129 0
-15 -38 -117 0
18 -28 -100 0
-31 47 -49 0
-1 -42 72 0
-28 -112 149 0
44 88 -130 0
-23 -42 -83 0
12 -37 -95 0
21 74 -101 0
-111 -118 -141 0
-79 86 -145 0
-38 -95 -125 0
34 36 -49 0
-13 32 70 0
-8 -66 83 0
-20 53 -132 0
20 119 150 0
124 134 144 0
59 60 -95 0
65 101 134 0
-72 100 -127 0
-81 103 -127 0
-2 -17 -133 0
111 132 142 0
20 -51 72 0
64 83 111 0
23 -59 148 0
23 56 -121 0
35 137 139 0
35 139 -147 0
-63 91 150 0
69 -86 -137 0
9 30 64 0
-49 65 133 0
63 -92 -110 0
-22 30 98 0
116 134 -139 0
-19 -129 133 0
-68 100 106 0
-8 71 91 0
49 95 -133 0
84 86 135 0
-7 -79 123 0
23 27 84 0
93 -135 -138 0
3 53 98 0
57 -77 121 0
-38 67 -82 0
38 71 -126 0
80 -87 112 0
-8 100 134 0
19 29 96 0
-24 -112 146 0
6 37 -130 0
47 63 72 0
-10 32 42 0
-81 -100 -142 0
-47 -127 -141 0
10 -59 -115 0
90 125 -137 0
-4 -71 -141 0
-7 42 79 0
34 50 -58 0
22 36 132 0
46 -135 136 0
-91 103 -138 0
12 -32 -68 0
-1 -80 94 0
-4 -58 137 0
-48 -56 146 0
-5 -15 -51 0
25 -63 -83 0
-2 -56 -122 0
-25 59 102 0
-2 -28 140 0
19 -130 -139 0
13 44 135 0
43 104 130 0
29 46 139 0
55 -73 93 0
-27 -49 70 0
34 94 117 0
-21 38 -112 0
-78 102 112 0
-47 -76 -117 0
3 82 85 0
-20 -92 135 0
-13 64 97 0
-13 -73 88 0
97 136 -145 0
12 -62 109 0
34 -80 134 0
48 109 -150 0
41 87 99 0
-67 -120 -130 0
