p cnf 150 450
-12 40 -80 0
-11 -88 -138 0
41 102 149 0
-25 70 -125 0
-17 67 -122 0
-29 -95 143 0
-101 128 145 0
-28 -147 149 0
75 131 135 0
95 98 149 0
59 -69 70 0
-29 -49 -122 0
-122 -131 139 0
-8 -122 -141 0
55 -88 -140 0
-55 67 -139 0
-2 -73 -75 0
-49 -69 -83 0
33 -81 -103 0
13 32 128 0
-7 -39 -73 0
-6 -44 -107 0
50 -62 -136 0
-40 62 -125 0
-87 110 -126 0
7 -11 -14 0
63 -81 97 0
-64 -92 147 0
-32 54 -121 0
85 86 117 0
83 -88 95 0
-67 -83 -131 0
-45 113 -121 0
31 -41 144 0
88 111 -132 0
62 -63 -66 0
22 68 117 0
-60 -98 129 0
3 -137 146 0
46 -115 -117 0
-22 -48 93 0
-1 74 150 0
74 83 -92 0
22 115 116 0
36 43 137 0
23 62 130 0
-58 81 87 0
18 103 -147 0
59 -115 140 0
4 82 99 0
27 -30 99 0
67 121 130 0
-86 -106 -128 0
22 -115 -130 0
20 -49 -61 0
16 -77 -127 0
-49 -70 75 0
-61 93 -115 0
26 61 149 0
40 -80 125 0
-64 95 142 0
5 -58 147 0
7 -12 44 0
-9 48 103 0
-45 103 -113 0
39 -82 131 0
6 60 -77 0
70 -84 -96 0
-25 55 70 0
56 60 -117 0
-11 -24 -61 0
54 -108 137 0
-36 84 -124 0
56 65 129 0
37 88 -100 0
12 53 139 0
-37 -70 -139 0
2 69 -112 0
14 -76 141 0
58 77 146 0
56 81 89 0
53 -87 113 0
13 81 -96 0
-10 -76 -146 0
-25 109 111 0
-12 32 99 0
-34 -106 -139 0
-5 80 -104 0
-23 -142 -144 0
-24 102 136 0
40 -121 129 0
-63 103 119 0
-86 122 -142 0
6 -68 79 0
-128 129 133 0
37 -123 128 0
-27 -32 102 0
-31 82 -140 0
-33 -103 -139 0
-83 113 118 0
-7 38 91 0
15 48 96 0
-86 -102 -115 0
68 -87 91 0
-95 116 143 0
-40 -119 -137 0
-76 -115 125 0
-53 -55 122 0
-24 -31 -70 0
37 -64 122 0
-33 -100 112 0
63 101 -112 0
42 -92 150 0
14 84 93 0
-48 -105 121 0
-125 136 -137 0
-53 -101 -133 0
-47 133 141 0
-103 -136 146 0
12 56 -87 0
32 -106 110 0
-25 -95 147 0
-46 90 -146 0
31 -62 88 0
-41 -44 122 0
-13 32 101 0
-50 66 -87 0
-3 69 109 0
-59 87 -109 0
-100 -128 148 0
-60 -106 -136 0
-5 -9 24 0
70 -88 100 0
-108 -109 121 0
77 -90 -128 0
60 -98 -132 0
32 105 -138 0
69 143 145 0
55 -60 -137 0
62 68 132 0
25 -51 -63 0
22 -133 141 0
-134 137 138 0
4 -54 -148 0
-9 -90 -100 0
22 -112 -129 0
-2 51 53 0
-80 -102 -126 0
42 -60 -94 0
-39 122 -149 0
104 -128 138 0
-51 -59 -77 0
-71 117 -145 0
-12 -79 146 0
29 -53 120 0
18 -54 -107 0
24 -72 136 0
79 -87 129 0
-26 -90 -128 0
-21 84 -105 0
96 -122 144 0
-70 77 108 0
53 88 -97 0
61 -79 92 0
-15 41 95 0
-17 80 -150 0
-57 76 -111 0
-48 -116 -150 0
11 40 -41 0
40 -48 137 0
5 66 148 0
-10 106 -122 0
16 72 121 0
42 140 143 0
34 48 142 0
106 -119 -144 0
-12 -60 -79 0
-50 126 -136 0
-27 70 -80 0
13 -77 137 0
-17 42 56 0
-75 103 -144 0
97 123 128 0
18 -102 120 0
82 -94 -107 0
39 -78 95 0
84 -109 -149 0
-49 89 -104 0
-43 79 97 0
-7 -128 -136 0
-15 -26 -87 0
-10 -35 -82 0
-4 11 -123 0
-15 -38 -39 0
18 90 -142 0
-28 118 138 0
-31 39 -78 0
55 -120 -145 0
16 -131 142 0
-12 47 -62 0
-5 -21 103 0
63 -79 -102 0
14 -22 -78 0
-12 -52 -58 0
50 52 54 0
-68 -73 132 0
-2 -35 -126 0
-9 -115 -150 0
-7 33 150 0
105 -121 144 0
3 -82 121 0
97 -100 131 0
39 55 -136 0
-9 -35 -107 0
-15 -30 -35 0
-38 46 100 0
62 81 -94 0
-94 112 130 0
-67 125 -130 0
-4 50 -79 0
12 -79 84 0
-71 94 -112 0
-21 105 -123 0
-23 -56 -69 0
1 29 130 0
122 128 -142 0
-111 125 150 0
29 -64 68 0
-34 100 101 0
-85 132 140 0
-79 108 144 0
-65 -69 -147 0
25 107 -133 0
36 127 142 0
46 -78 -126 0
4 8 142 0
105 117 120 0
-13 -33 -43 0
-65 -111 141 0
-13 37 114 0
-48 104 -141 0
53 145 147 0
-37 -47 -128 0
-15 46 -62 0
8 12 -51 0
61 93 -116 0
-56 -134 144 0
-37 121 132 0
63 -133 -138 0
-24 65 80 0
-60 82 -130 0
-15 19 107 0
-52 57 137 0
-54 -90 -111 0
17 89 118 0
-32 102 -118 0
3 52 121 0
-68 76 124 0
-35 76 -116 0
33 -47 -56 0
9 -36 74 0
77 -89 136 0
22 26 69 0
1 -95 -117 0
-13 32 -75 0
69 -75 -122 0
-61 -67 110 0
19 72 135 0
-37 -109 -139 0
-61 65 -88 0
-43 -121 -143 0
-18 -83 -88 0
86 87 -105 0
10 85 -147 0
93 -95 136 0
46 60 -62 0
-19 30 104 0
13 -57 -87 0
-93 107 -119 0
95 -101 -120 0
67 69 121 0
46 -61 -88 0
5 -84 150 0
20 -116 -134 0
42 -49 -128 0
69 123 -128 0
-23 -24 -95 0
-31 -69 141 0
79 138 145 0
-16 -53 54 0
-22 30 106 0
32 44 130 0
16 37 134 0
62 106 -126 0
28 71 83 0
-112 136 141 0
68 105 147 0
41 -75 -81 0
11 -61 -100 0
127 -137 144 0
-36 75 -116 0
-18 51 125 0
28 -36 -54 0
50 -70 -138 0
-53 -84 -100 0
-11 -39 -96 0
-65 -86 122 0
-85 99 -132 0
-27 -98 -138 0
-43 -45 -136 0
110 121 135 0
40 -120 -149 0
3 43 -73 0
-44 73 116 0
32 -47 -137 0
14 -15 145 0
12 -86 145 0
106 110 -120 0
-25 26 -54 0
65 -130 -136 0
41 75 -103 0
67 -113 147 0
-19 -39 111 0
3 12 -49 0
-75 -78 140 0
50 -109 120 0
12 83 106 0
3 -61 138 0
12 48 -53 0
13 84 127 0
8 54 117 0
-50 62 -127 0
9 -19 40 0
-98 -132 -136 0
-90 95 115 0
-51 -66 91 0
35 53 111 0
-19 22 -111 0
-38 51 111 0
54 -103 139 0
3 -119 139 0
-84 -96 -149 0
73 -78 141 0
64 -82 104 0
-92 112 -137 0
18 48 -148 0
41 -49 -95 0
30 43 -52 0
27 -45 132 0
-61 75 -150 0
46 75 141 0
17 -94 -125 0
86 87 103 0
-38 -68 117 0
-2 43 126 0
-23 -25 116 0
-2 90 -136 0
45 -80 -83 0
-34 -62 82 0
-21 86 124 0
81 -123 136 0
14 27 94 0
-96 -113 120 0
-34 -46 123 0
49 95 113 0
40 -137 144 0
-34 51 137 0
-64 130 135 0
-11 64 114 0
-76 -90 -104 0
-57 -101 -119 0
24 -38 45 0
-3 45 -60 0
-70 -120 145 0
37 -80 148 0
-55 -80 -90 0
-19 -26 82 0
-23 -91 120 0
-1 66 89 0
13 -94 148 0
-19 66 -101 0
-16 -40 130 0
-51 89 -93 0
78 102 104 0
-13 25 -95 0
-11 -65 -85 0
-48 56 -115 0
37 101 118 0
37 -78 129 0
42 -58 70 0
-3 72 -78 0
-85 90 102 0
-50 -103 -125 0
13 61 146 0
95 134 -150 0
-65 77 129 0
82 103 -109 0
-4 -37 -150 0
-17 45 80 0
-34 41 -102 0
6 -27 -55 0
64 -68 108 0
23 -49 141 0
-4 27 127 0
-105 -146 148 0
33 77 -118 0
32 69 -132 0
-38 -44 -94 0
-68 113 -120 0
67 78 -94 0
22 121 127 0
-14 39 -109 0
23 -95 107 0
-47 -78 -100 0
4 -72 -74 0
58 65 135 0
103 -111 120 0
24 112 -130 0
17 24 -101 0
-44 -87 -140 0
-8 -18 91 0
80 -116 -122 0
-21 -63 -126 0
37 115 122 0
-12 -44 -49 0
41 101 119 0
5 -15 -144 0
6 -34 102 0
85 -125 -133 0
-50 -69 147 0
-37 53 110 0
-70 -130 -131 0
25 -68 -98 0
-26 112 135 0
25 -55 59 0
-1 -21 -109 0
-6 12 40 0
37 70 84 0
-18 -88 101 0
6 -84 99 0
1 89 133 0
25 -99 -114 0
118 -125 137 0
14 52 -125 0
2 74 -100 0
4 -15 -71 0
-16 89 -135 0
11 51 -112 0
-70 -92 -149 0
37 -107 126 0
