p cnf 150 840
40 -69 145 0
-27 77 84 0
6 -89 133 0
2 31 94 0
-33 39 -119 0
68 75 -127 0
-8 9 138 0
-34 59 90 0
-39 40 120 0
-3 109 -117 0
38 58 86 0
-33 83 -100 0
71 -89 -92 0
-94 132 141 0
-53 70 -131 0
27 -125 127 0
-10 -25 -95 0
-6 -87 -124 0
-15 -24 107 0
-30 67 130 0
59 91 -100 0
33 58 127 0
110 -124 132 0
-16 56 -142 0
66 -88 -131 0
56 87 99 0
26 -38 -105 0
-19 62 125 0
-74 -84 105 0
-38 125 -139 0
-124 145 147 0
-1 53 75 0
65 83 148 0
-82 87 102 0
56 116 122 0
2 84 -93 0
-4 -109 127 0
-2 31 -70 0
50 -125 139 0
55 -59 140 0
20 98 -139 0
-76 -109 -142 0
-33 -128 137 0
-12 48 -65 0
107 108 -114 0
77 -95 -126 0
3 -18 -31 0
-74 89 113 0
57 75 124 0
-2 38 66 0
18 67 150 0
-28 84 -119 0
-10 -33 81 0
-61 86 -94 0
-41 -94 -97 0
52 -70 101 0
20 31 121 0
61 -96 -117 0
-9 127 131 0
-53 89 112 0
-21 90 119 0
-2 17 -117 0
-36 -51 141 0
-35 70 -104 0
85 100 107 0
16 -29 56 0
-60 65 -80 0
2 -84 97 0
-76 82 110 0
76 -119 -145 0
106 -124 -137 0
56 124 -145 0
-48 94 -119 0
20 63 140 0
-63 -70 -84 0
-88 102 112 0
-5 86 112 0
-79 -118 119 0
38 131 -142 0
50 115 -134 0
-21 22 -73 0
43 99 142 0
60 96 143 0
29 -125 -150 0
-75 -141 -146 0
31 -45 150 0
35 51 -79 0
32 71 -99 0
19 29 114 0
-4 -73 -104 0
36 115 125 0
92 123 129 0
45 -65 -142 0
-2 26 -141 0
-38 96 -141 0
-5 90 147 0
-38 44 97 0
-31 -99 -149 0
-7 -81 145 0
50 52 -55 0
-19 61 -112 0
58 -66 92 0
70 -124 137 0
-51 -113 -122 0
-35 75 102 0
-22 32 149 0
-8 -56 -134 0
-52 107 144 0
70 74 -141 0
23 -86 123 0
-5 -27 73 0
-101 134 -140 0
3 -28 -99 0
-80 -105 -118 0
13 106 -137 0
37 -88 -114 0
1 16 21 0
-20 -33 -125 0
16 -124 -134 0
-31 69 -79 0
6 61 114 0
42 -93 -133 0
-42 -132 149 0
-22 -87 -108 0
3 -39 137 0
55 84 -113 0
-40 -57 118 0
72 -91 -120 0
53 -95 120 0
40 -102 119 0
-32 117 -120 0
-36 55 85 0
30 66 119 0
54 -88 -142 0
-18 -28 -78 0
-67 -77 -119 0
8 106 -117 0
-9 -101 -143 0
80 -87 117 0
99 108 -131 0
60 -83 126 0
-6 -66 -118 0
47 111 -113 0
16 -44 112 0
28 51 -56 0
22 -44 -115 0
19 31 -138 0
7 28 52 0
-56 95 -129 0
-34 -141 143 0
27 72 105 0
1 132 -133 0
-36 71 -139 0
-43 108 113 0
46 -54 140 0
16 -58 -71 0
12 42 112 0
15 -33 105 0
-16 -29 51 0
-17 80 -97 0
-34 -141 -147 0
-26 67 -109 0
13 -43 139 0
-24 -38 143 0
-6 -84 104 0
46 86 -99 0
67 -74 -136 0
-19 50 101 0
24 53 67 0
21 42 -108 0
6 30 37 0
25 32 -136 0
-52 -72 81 0
-20 63 86 0
-21 -88 119 0
-1 53 93 0
-31 -60 146 0
-64 98 119 0
31 -86 -90 0
-49 110 -113 0
11 -52 66 0
-54 -135 -136 0
-66 -117 133 0
17 103 134 0
-34 -73 122 0
40 78 103 0
39 -47 133 0
6 -7 -127 0
