p cnf 150 750
34 65 140 0
-59 -64 121 0
-51 -70 -122 0
-8 -49 -54 0
28 -51 111 0
45 60 133 0
2 -65 131 0
6 106 134 0
-17 -53 -92 0
-98 110 -141 0
-5 78 -148 0
6 62 150 0
119 -133 -138 0
-34 38 -68 0
117 121 123 0
-47 -101 111 0
3 50 107 0
-73 76 103 0
14 -72 -142 0
-42 -97 115 0
-8 19 -135 0
-36 94 -103 0
-73 94 -114 0
-89 -103 123 0
57 103 -145 0
44 121 137 0
-35 -70 -102 0
-40 117 144 0
-37 -83 84 0
42 61 -75 0
-22 65 135 0
-14 -61 -123 0
29 34 58 0
-38 39 -91 0
4 -107 -149 0
58 -61 -113 0
-62 -99 118 0
60 -63 -110 0
5 122 -145 0
-30 -115 -134 0
6 -49 -55 0
4 65 74 0
53 83 -140 0
84 98 127 0
-32 -99 104 0
-32 110 135 0
-73 140 144 0
5 -16 -147 0
-1 -5 -61 0
-44 -98 -107 0
41 62 -130 0
10 -84 94 0
-60 -91 -94 0
60 -125 -128 0
-37 102 113 0
-38 66 -99 0
29 -62 106 0
-11 -78 -114 0
-26 48 -119 0
-17 -37 137 0
-13 -80 147 0
23 -50 -142 0
-29 41 130 0
6 -108 -117 0
31 43 93 0
21 -45 102 0
-26 -31 -141 0
-10 -99 117 0
21 61 150 0
14 88 105 0
92 -119 135 0
17 -53 125 0
-104 137 -148 0
30 33 -121 0
63 -93 135 0
3 -100 127 0
-7 -27 -77 0
11 -66 126 0
5 -70 -128 0
6 -24 -81 0
-1 54 111 0
-28 99 -142 0
-8 -37 70 0
-56 73 -112 0
-73 75 -82 0
-35 88 118 0
-53 -91 135 0
-36 101 -126 0
-16 48 105 0
47 -54 -102 0
-20 -22 54 0
8 -15 -144 0
-8 42 106 0
-38 91 148 0
-44 145 -147 0
-92 108 117 0
37 66 -88 0
-19 -87 -88 0
-42 104 -122 0
-30 99 132 0
-79 84 134 0
30 62 -134 0
-11 56 91 0
-126 129 -134 0
-39 -68 -81 0
-15 23 33 0
-31 -105 142 0
22 47 99 0
36 64 82 0
-54 -109 133 0
-10 -35 -129 0
-2 -41 -87 0
80 101 120 0
61 95 131 0
-69 141 -144 0
57 124 133 0
-11 127 139 0
-32 -59 97 0
16 108 -129 0
19 76 -137 0
36 99 -111 0
-45 -109 -148 0
10 75 -98 0
4 82 136 0
2 25 107 0
27 46 -69 0
-6 74 -110 0
73 -119 132 0
6 36 84 0
-23 54 -113 0
-20 36 -39 0
11 -65 -138 0
-3 -28 -47 0
35 -100 149 0
-35 -54 -135 0
-28 48 133 0
-19 42 117 0
72 -95 149 0
-56 58 -117 0
99 121 139 0
-43 -52 -57 0
-66 -76 132 0
56 -72 134 0
-36 41 -79 0
23 -64 -149 0
-27 41 118 0
-52 85 -118 0
51 78 149 0
-23 27 63 0
30 39 -138 0
-25 -87 -103 0
-24 48 -102 0
32 -93 115 0
29 51 -82 0
-78 -80 115 0
20 45 -67 0
101 -105 137 0
6 -54 86 0
37 -90 -114 0
-19 -92 -130 0
96 105 121 0
-65 87 -113 0
64 81 140 0
8 -11 115 0
-19 -62 93 0
6 -68 -73 0
-33 95 -123 0
-74 86 96 0
30 -64 -71 0
24 -49 71 0
-9 109 135 0
32 -50 148 0
-63 -106 -112 0
4 -30 89 0
-16 -48 79 0
-51 65 -124 0
7 22 -131 0
-83 115 -141 0
6 -35 96 0
6 -99 124 0
28 78 147 0
95 132 136 0
-57 68 -92 0
50 82 -84 0
-26 87 124 0
67 101 148 0
-5 55 63 0
-63 -65 121 0
87 -122 132 0
-57 -61 -79 0
1 -6 64 0
-5 78 143 0
29 -31 63 0
5 -79 117 0
13 95 132 0
4 -51 -70 0
80 119 -129 0
23 -41 116 0
-46 132 150 0
11 -120 146 0
16 74 112 0
-84 -86 87 0
11 23 101 0
78 98 100 0
-22 138 141 0
31 -94 -117 0
-11 56 -113 0
3 -10 -101 0
-49 -69 102 0
-18 -47 -92 0
44 -103 -113 0
-63 -100 -129 0
-24 -59 -106 0
-2 67 -86 0
-10 112 -134 0
18 86 -125 0
7 -22 -96 0
55 57 -133 0
4 93 -147 0
-3 20 -99 0
-40 58 89 0
13 -68 124 0
56 59 -102 0
-65 -98 -119 0
16 73 77 0
-29 72 -94 0
38 59 -102 0
-4 7 15 0
57 58 135 0
5 130 141 0
20 28 70 0
-59 73 100 0
-58 80 -93 0
-14 -43 122 0
80 95 135 0
4 43 131 0
83 -107 150 0
-21 47 -52 0
-3 -73 -149 0
-6 -27 -40 0
77 78 126 0
-4 -29 -42 0
68 -132 -140 0
-1 64 122 0
88 -142 -146 0
-90 -131 -148 0
-11 -55 146 0
-36 112 -142 0
77 -114 134 0
-29 -35 -108 0
16 -30 -38 0
-103 121 -145 0
34 103 -124 0
39 119 128 0
-30 -105 -106 0
-50 53 75 0
-23 62 -149 0
14 18 88 0
12 -103 138 0
110 -118 139 0
-10 -77 82 0
9 24 -111 0
-74 -113 137 0
-52 -73 74 0
53 92 146 0
-38 -56 83 0
5 -112 -128 0
88 113 124 0
4 87 -146 0
32 -113 118 0
-49 60 144 0
57 -90 -126 0
-10 12 33 0
-13 -19 -37 0
-19 -34 52 0
-20 -69 -90 0
-111 126 -127 0
38 -64 83 0
86 -87 -91 0
-32 101 -119 0
-2 -31 50 0
-17 80 138 0
-7 -14 -26 0
-42 120 132 0
5 92 100 0
-11 63 105 0
36 -48 117 0
64 93 150 0
-49 -67 102 0
-74 82 -136 0
-14 78 101 0
38 59 68 0
24 88 103 0
-47 -90 100 0
85 110 -139 0
13 -69 -77 0
-25 87 -98 0
-33 48 -65 0
31 118 -145 0
4 43 -132 0
20 -26 -99 0
-16 21 -33 0
-15 94 -109 0
-4 -111 132 0
-25 141 145 0
39 -93 -111 0
9 -24 -87 0
25 -51 133 0
4 -104 110 0
-32 64 106 0
-8 -18 72 0
-90 104 -112 0
76 84 -142 0
-58 -70 81 0
-45 -47 135 0
-17 91 149 0
-10 17 -24 0
-6 9 43 0
-35 -60 -102 0
-40 -41 149 0
14 -87 122 0
35 58 124 0
79 108 -116 0
-14 -92 113 0
94 -117 144 0
-16 68 80 0
-8 -26 84 0
33 35 -129 0
59 -61 122 0
-4 -45 67 0
16 84 110 0
25 40 107 0
-93 104 123 0
-21 95 -138 0
50 88 105 0
42 -76 -143 0
54 62 -109 0
-71 94 141 0
25 -99 -126 0
56 63 102 0
-25 -144 148 0
45 130 -131 0
-11 -14 -55 0
81 -117 -122 0
25 -110 -148 0
-3 -29 -43 0
-6 14 131 0
55 -66 -140 0
31 65 -76 0
-47 -82 -84 0
14 -75 90 0
-3 -20 21 0
-19 -71 -131 0
-22 60 -89 0
32 76 148 0
-118 123 126 0
52 -62 -105 0
29 72 126 0
13 83 122 0
-3 -17 -104 0
-46 118 -127 0
-1 -44 146 0
-18 -119 -123 0
-78 -101 112 0
11 48 -114 0
79 100 -110 0
-50 70 -79 0
-20 -87 119 0
-40 70 -149 0
-41 -105 -147 0
14 -37 52 0
-5 -8 146 0
67 129 -140 0
-52 70 -100 0
-112 126 144 0
-101 -105 130 0
-18 110 149 0
21 -37 -70 0
16 -100 130 0
30 110 134 0
-44 -49 111 0
-24 72 117 0
28 -68 110 0
-26 129 144 0
70 86 -98 0
-17 -40 99 0
-18 -108 132 0
61 -131 134 0
-34 -79 -107 0
-19 -69 -81 0
13 -90 -116 0
19 32 76 0
-98 107 -115 0
-11 -53 124 0
23 -51 -130 0
1 -122 -125 0
-39 -52 -68 0
19 -68 140 0
-11 39 -141 0
36 63 125 0
79 -120 -122 0
45 123 -136 0
-42 -59 125 0
-57 -98 111 0
-42 63 97 0
-36 -86 97 0
-49 115 124 0
24 -63 150 0
104 -122 138 0
38 -101 -112 0
-95 -96 -123 0
-85 -103 114 0
-19 -58 -79 0
-12 136 138 0
9 -22 135 0
-74 -107 -120 0
5 -54 136 0
-57 100 -131 0
-45 -66 101 0
32 -75 149 0
26 130 -140 0
3 27 -107 0
24 -61 -69 0
-36 44 -66 0
54 -63 121 0
3 -41 -53 0
-49 -62 125 0
55 66 -67 0
-28 62 -150 0
6 -106 114 0
39 95 -148 0
-14 -118 137 0
34 -82 84 0
93 -97 136 0
-20 -37 43 0
112 -134 144 0
89 96 129 0
63 67 -92 0
34 135 -143 0
46 48 55 0
-1 83 -93 0
-24 -45 89 0
75 77 139 0
-38 -45 -131 0
-27 -69 -143 0
-28 42 -95 0
11 35 73 0
70 -115 -133 0
54 -105 -144 0
71 -127 -142 0
41 47 -97 0
-9 97 -129 0
-1 74 77 0
-18 -36 -134 0
-90 -105 -141 0
44 -54 -126 0
124 -128 144 0
96 102 137 0
-34 -59 141 0
57 -94 -126 0
114 -122 -135 0
45 -79 -106 0
19 35 104 0
-7 -12 103 0
-6 78 -120 0
-22 88 -115 0
6 -32 -125 0
53 95 -130 0
45 -70 130 0
28 -113 -125 0
-18 -126 -147 0
-21 -36 55 0
4 7 90 0
50 -82 -114 0
4 -47 -107 0
26 42 -54 0
-19 -40 62 0
-56 -83 -95 0
-51 89 109 0
-28 -38 129 0
-63 -104 127 0
25 33 110 0
10 65 -94 0
25 65 124 0
78 83 -107 0
41 116 122 0
22 72 -98 0
-49 -141 -145 0
46 70 -99 0
-68 -109 -122 0
65 90 110 0
-7 16 63 0
132 134 148 0
49 62 106 0
-10 -62 106 0
5 69 111 0
12 -43 -83 0
33 -61 -88 0
-37 -38 -144 0
-66 -69 -90 0
-67 -73 -76 0
37 -126 -141 0
10 11 98 0
-16 -64 75 0
92 93 96 0
57 85 -110 0
-31 35 -124 0
37 42 81 0
46 95 147 0
-40 101 143 0
-22 27 -60 0
-47 -64 129 0
16 66 -147 0
26 30 -132 0
52 65 75 0
-92 93 144 0
-16 -29 -66 0
6 -29 73 0
-29 -52 -83 0
31 104 -141 0
-40 78 -93 0
96 -112 127 0
66 -102 -148 0
-38 71 -77 0
7 39 -79 0
1 -73 91 0
7 -40 49 0
42 -98 131 0
-14 -60 139 0
16 69 102 0
-25 -133 147 0
-32 74 -138 0
46 -89 -132 0
-26 -33 74 0
-49 141 149 0
-32 63 -71 0
-29 -43 -69 0
-21 56 110 0
6 -18 99 0
-56 -74 -106 0
12 -84 106 0
2 37 -126 0
22 117 -142 0
-42 68 103 0
-9 91 -119 0
3 23 65 0
18 -73 -81 0
20 63 79 0
-51 68 132 0
-36 113 -138 0
26 -71 -76 0
-122 128 -143 0
35 52 -126 0
56 121 -150 0
-48 -90 -128 0
46 -80 -115 0
3 -19 -95 0
-1 24 -47 0
-32 34 65 0
-45 -70 136 0
-45 -62 -103 0
-1 -109 -135 0
56 139 145 0
101 105 -147 0
-12 50 -127 0
-26 -81 -143 0
-55 66 -148 0
85 -131 139 0
65 -116 118 0
52 -94 -128 0
8 51 -87 0
38 -83 -137 0
-31 -62 -124 0
-24 106 113 0
87 -91 -140 0
-13 -27 -67 0
-103 -130 -133 0
81 -94 -146 0
23 31 74 0
-117 -123 -148 0
116 -127 146 0
13 74 -76 0
59 -73 -84 0
-1 5 -10 0
-78 -110 115 0
-1 -112 113 0
-83 85 119 0
-28 -51 -148 0
6 -49 101 0
64 -134 -148 0
-59 108 143 0
-32 37 127 0
39 94 -132 0
69 -76 -118 0
-3 -44 -85 0
-46 -53 150 0
-7 105 129 0
-37 -90 133 0
3 111 150 0
-40 -88 111 0
-13 53 -133 0
65 98 142 0
-30 -56 121 0
27 37 73 0
-3 -109 145 0
9 -31 -37 0
-40 42 64 0
12 -35 81 0
-45 121 -124 0
95 -113 136 0
41 -97 -119 0
20 -21 -127 0
15 40 -67 0
22 -66 78 0
-20 -63 67 0
8 69 96 0
-47 -96 -143 0
-41 55 -147 0
1 -26 116 0
29 69 -90 0
9 -30 -131 0
59 -76 -80 0
-62 113 -134 0
80 -98 112 0
49 -54 100 0
28 39 148 0
-4 13 -72 0
-10 -64 -108 0
11 -66 141 0
32 -87 134 0
4 -43 117 0
-2 -49 85 0
-55 72 77 0
12 -115 -132 0
9 -31 -94 0
17 96 144 0
-61 89 -101 0
62 66 130 0
21 89 -137 0
-84 -138 -150 0
-22 80 -128 0
-64 -117 136 0
-2 -28 -80 0
-9 -52 100 0
-58 87 -106 0
-4 -13 -49 0
34 110 116 0
21 -47 -91 0
40 -89 143 0
69 -98 105 0
1 25 77 0
-1 -4 -43 0
-41 -45 -132 0
51 -63 -143 0
-17 48 136 0
-71 -87 -94 0
69 -75 80 0
-51 -120 122 0
-8 71 -129 0
110 -123 146 0
-1 51 107 0
-43 -64 82 0
-84 104 143 0
55 -58 -81 0
-73 91 102 0
74 -137 -150 0
-9 -47 -61 0
36 81 -126 0
-100 -106 -116 0
19 -45 -49 0
-47 49 -122 0
52 -66 -104 0
-86 -105 -137 0
6 -22 -25 0
17 71 108 0
3 21 37 0
-2 12 62 0
-102 106 -132 0
25 -38 -140 0
1 -55 -97 0
-51 116 -125 0
27 60 -87 0
