p cnf 150 780
-7 104 -150 0
23 -61 -73 0
14 71 136 0
-44 -110 139 0
2 -9 -56 0
34 95 129 0
35 86 91 0
35 66 76 0
18 78 120 0
17 -58 98 0
32 77 141 0
-67 -93 112 0
-11 55 -130 0
30 -78 -135 0
46 -70 81 0
60 -82 103 0
70 -85 96 0
8 -112 -118 0
-55 -84 -118 0
-6 -49 -68 0
3 -53 113 0
-6 -56 84 0
-60 120 -129 0
30 80 -93 0
57 91 113 0
90 -117 150 0
55 97 -104 0
-25 61 -118 0
-25 92 -111 0
77 101 112 0
106 116 128 0
-31 52 -117 0
29 79 90 0
1 40 113 0
-62 -74 -119 0
-52 109 137 0
-56 61 -103 0
29 -54 141 0
-84 -140 -141 0
49 -112 -132 0
-30 36 109 0
13 52 60 0
-18 -103 139 0
15 -23 145 0
29 45 136 0
-6 125 138 0
-56 -75 132 0
36 -48 -58 0
60 73 76 0
43 133 140 0
-7 15 -25 0
22 71 92 0
-32 -62 -100 0
14 -30 -121 0
10 32 -55 0
24 67 89 0
5 -23 100 0
-49 -100 -133 0
53 -69 81 0
28 -50 123 0
-21 46 57 0
-70 -72 -99 0
-8 33 63 0
-85 105 -116 0
-16 50 106 0
-35 70 -132 0
111 -123 -134 0
-59 -78 112 0
-41 -86 91 0
-33 -49 72 0
30 -83 100 0
-13 -59 70 0
-20 -128 149 0
18 -118 121 0
6 -32 141 0
-18 25 120 0
-83 -98 -132 0
-7 79 -83 0
34 -98 -132 0
-83 111 -130 0
84 -116 -126 0
-122 -138 -148 0
-1 -95 -140 0
-12 75 -138 0
-72 90 95 0
55 87 -112 0
96 -110 121 0
2 34 -103 0
-41 85 -131 0
40 -51 -88 0
43 101 128 0
88 133 149 0
127 -130 -148 0
-110 -118 -132 0
33 -109 -133 0
-7 25 113 0
70 -79 -90 0
-23 -72 -78 0
-19 -105 126 0
-24 39 -80 0
26 137 147 0
57 -67 -87 0
-5 32 42 0
-5 18 -111 0
-68 -83 -148 0
-43 121 125 0
-9 14 107 0
-26 34 73 0
-31 74 113 0
-48 52 -121 0
31 88 -119 0
19 -123 -126 0
-4 31 87 0
48 135 -146 0
