p cnf 150 750
42 127 -136 0
17 85 95 0
33 -126 -134 0
-30 -123 144 0
88 93 -101 0
-33 46 97 0
41 -56 94 0
11 -97 -128 0
-54 56 -143 0
69 -107 -137 0
-8 39 -117 0
54 -57 -77 0
49 107 130 0
42 -45 69 0
47 58 66 0
71 78 -124 0
-19 27 -92 0
-4 47 64 0
-123 -138 140 0
39 -40 75 0
-53 -64 -148 0
63 128 -134 0
5 98 124 0
-92 -138 -142 0
19 92 105 0
62 78 -104 0
-60 -83 118 0
-14 43 127 0
51 99 105 0
65 72 -88 0
68 87 117 0
-34 64 -116 0
-43 53 -59 0
-4 14 -24 0
-8 -40 65 0
37 87 -126 0
-68 -70 -88 0
15 -51 -78 0
7 -52 78 0
41 48 -109 0
38 -72 103 0
-85 -105 110 0
-8 56 126 0
74 -107 -148 0
8 -78 133 0
21 -98 145 0
6 55 -114 0
42 -113 -142 0
17 -58 144 0
-21 58 -78 0
-62 117 -131 0
3 112 123 0
-10 21 144 0
22 43 148 0
1 -29 38 0
116 128 140 0
19 101 127 0
46 -51 -138 0
40 50 -140 0
-5 59 -122 0
-9 -46 -96 0
-24 -62 73 0
20 -41 110 0
19 -40 146 0
-43 100 -115 0
60 129 147 0
7 92 -148 0
23 55 -148 0
39 -82 109 0
-69 92 136 0
23 -51 84 0
6 -80 108 0
-13 -60 109 0
-41 -113 144 0
22 -46 146 0
42 -54 -101 0
45 -47 144 0
25 -46 -107 0
-40 46 -52 0
77 -89 -123 0
49 55 90 0
5 54 -62 0
41 -67 114 0
78 82 -138 0
34 -61 128 0
-27 54 74 0
17 34 -136 0
19 62 -141 0
46 54 98 0
-24 -93 -101 0
26 -45 -71 0
-10 -120 147 0
-42 -75 -86 0
44 50 -51 0
-72 -88 121 0
19 45 -147 0
-22 -43 -52 0
2 19 26 0
26 -53 74 0
-54 61 132 0
-9 -20 113 0
-4 -25 80 0
110 126 -127 0
46 110 139 0
34 46 -53 0
-18 -20 82 0
89 -129 -133 0
-20 80 -123 0
58 -79 -122 0
26 -95 -111 0
64 90 -122 0
-36 -65 70 0
-12 -45 132 0
116 140 146 0
-34 93 -110 0
-1 14 70 0
24 -51 -147 0
49 -53 122 0
-76 78 142 0
20 84 -113 0
11 -111 149 0
-51 -110 142 0
-49 123 134 0
-9 96 -116 0
-4 -110 113 0
-1 -70 -73 0
-64 -83 144 0
-30 104 -119 0
7 51 -84 0
-13 14 -71 0
50 64 -94 0
-17 50 69 0
26 -53 -118 0
20 146 -148 0
-43 -61 82 0
72 -98 -138 0
-31 102 118 0
87 -101 124 0
-17 -131 -142 0
56 96 -118 0
-24 84 132 0
79 109 141 0
46 84 88 0
62 -64 -147 0
6 -23 -127 0
10 -30 -55 0
44 91 121 0
-22 -59 -107 0
64 -111 143 0
-90 107 -112 0
26 -31 -141 0
-70 81 -130 0
-5 25 -56 0
-21 -64 -113 0
25 -101 -149 0
17 92 -95 0
-23 30 -146 0
-13 -38 -74 0
-27 -29 80 0
-10 -63 146 0
30 -87 -142 0
-12 -84 -139 0
32 -84 -141 0
63 64 91 0
26 77 144 0
-7 67 115 0
17 -103 -137 0
-72 126 129 0
44 86 102 0
91 -96 147 0
34 -120 141 0
-28 -50 -138 0
-42 83 112 0
94 110 115 0
-13 79 94 0
22 -75 -146 0
-101 106 -112 0
114 -128 150 0
23 -55 84 0
17 -48 -128 0
-39 -65 -90 0
-55 128 -131 0
53 84 -126 0
-73 -124 134 0
-13 -44 99 0
-48 -97 -115 0
-27 107 125 0
-76 -80 -111 0
25 79 -114 0
3 -106 114 0
-1 -103 -129 0
-24 -134 149 0
40 103 -147 0
46 68 -116 0
61 -105 111 0
18 69 -137 0
20 49 134 0
21 -24 -57 0
44 81 -87 0
15 33 117 0
-19 111 -133 0
-11 -82 -85 0
-39 -41 42 0
38 -113 123 0
54 -55 147 0
-7 49 63 0
52 119 149 0
55 -110 -121 0
-4 128 149 0
-5 -80 -94 0
-28 56 -87 0
-19 22 138 0
38 93 117 0
42 -112 -137 0
87 107 -141 0
-3 -17 134 0
-39 62 -137 0
-9 -36 131 0
26 -42 119 0
-55 77 -111 0
-70 96 -126 0
-22 -38 -133 0
4 17 -59 0
-5 -51 -55 0
2 115 -124 0
10 -57 126 0
11 -35 142 0
-3 -13 -78 0
6 23 92 0
-1 -57 -122 0
-23 29 -149 0
54 -71 -124 0
19 -123 129 0
-16 17 109 0
-94 104 -130 0
6 101 -141 0
27 -112 -133 0
-36 73 140 0
-8 41 94 0
27 57 -100 0
75 -134 -139 0
-52 106 -121 0
-6 85 100 0
-1 -79 -108 0
