p cnf 150 660
16 42 107 0
17 -81 135 0
82 -110 119 0
36 -57 77 0
24 107 -128 0
-48 -94 -116 0
-30 -83 114 0
24 25 -92 0
-35 81 100 0
-71 -73 132 0
-24 -119 145 0
-104 121 125 0
10 -39 57 0
-56 -106 123 0
-7 21 -60 0
-46 -62 -77 0
-110 140 141 0
52 -98 135 0
-69 80 -138 0
14 64 132 0
-77 105 138 0
88 -100 -146 0
38 103 -109 0
-32 -105 -126 0
18 -63 112 0
-61 116 143 0
-10 75 109 0
70 -105 -148 0
-91 -98 -111 0
7 107 -143 0
24 75 104 0
53 -97 101 0
-44 -71 110 0
13 -59 63 0
77 -83 133 0
45 70 -90 0
-29 95 -98 0
46 -122 125 0
47 94 -133 0
-29 -39 112 0
-3 42 -113 0
101 125 -144 0
96 -118 139 0
-19 -40 144 0
44 -80 124 0
-28 -81 -118 0
37 64 128 0
-31 -46 -81 0
-36 49 -68 0
-22 140 142 0
-59 -102 -139 0
84 97 -138 0
89 -103 132 0
-15 -115 146 0
-21 87 101 0
10 32 98 0
-76 110 132 0
6 32 -127 0
70 -92 -113 0
-21 -22 114 0
6 -11 -114 0
26 -38 -87 0
46 74 81 0
105 -107 130 0
-38 -39 -114 0
8 23 -54 0
12 25 28 0
17 60 100 0
-44 72 114 0
-36 -52 -91 0
82 -93 -107 0
14 -51 -137 0
-21 -25 50 0
41 110 -120 0
27 -92 140 0
8 24 -133 0
7 -17 39 0
-39 48 -106 0
-25 76 121 0
-100 -106 148 0
-14 -88 114 0
25 27 -62 0
61 -125 129 0
22 54 -142 0
-22 65 -77 0
-32 88 -147 0
-11 52 125 0
14 -55 144 0
-48 -67 123 0
-58 -61 -81 0
-78 -111 -139 0
24 -54 -57 0
34 -71 -120 0
-44 -111 -144 0
-14 20 68 0
-43 68 -84 0
-2 -99 103 0
-41 -89 135 0
-17 -118 150 0
-19 60 -62 0
-62 -105 -111 0
-19 120 146 0
-21 69 -140 0
33 38 -68 0
29 93 -113 0
49 59 111 0
-39 -113 139 0
-19 130 133 0
-16 30 -87 0
53 54 102 0
34 -47 -83 0
16 38 90 0
67 74 -99 0
20 -104 -114 0
80 -100 -130 0
27 -34 -90 0
21 -74 -118 0
-15 140 150 0
18 -100 -132 0
-111 -126 -146 0
-7 -61 -64 0
-3 19 138 0
15 39 117 0
-65 127 132 0
-75 -119 -122 0
-109 125 -129 0
3 127 -143 0
-30 -33 -122 0
-5 7 -8 0
58 127 -146 0
-46 79 -94 0
-34 -52 -147 0
63 78 -108 0
-35 -71 -103 0
2 -20 57 0
47 103 -115 0
-31 -37 93 0
-54 91 118 0
74 78 -82 0
-46 68 -133 0
-17 82 -116 0
46 116 145 0
25 35 -118 0
25 57 -77 0
10 118 134 0
-10 -103 -109 0
-3 52 -79 0
29 -40 -137 0
-31 -128 -140 0
14 132 142 0
-70 -85 -126 0
45 73 109 0
-25 46 147 0
32 120 138 0
44 -84 124 0
47 82 114 0
45 -49 -111 0
-3 -29 128 0
8 -34 57 0
-5 -41 -83 0
-24 26 94 0
-51 89 130 0
-30 -66 150 0
-29 -33 87 0
-37 -62 66 0
-26 -79 114 0
27 -37 115 0
19 -119 -129 0
-13 16 -42 0
40 -59 -103 0
49 -108 -111 0
-30 105 -147 0
4 -16 93 0
-62 -75 -98 0
-47 -64 140 0
-23 52 64 0
61 -102 -110 0
44 80 -86 0
65 80 105 0
-65 78 113 0
-12 -22 -90 0
59 116 -120 0
-26 118 144 0
-39 46 53 0
-26 53 103 0
-13 -16 -128 0
-74 -115 129 0
-26 51 75 0
-37 -83 -85 0
-38 85 -139 0
-22 53 135 0
-33 58 -93 0
70 111 -129 0
8 -11 67 0
3 20 30 0
-70 -127 131 0
24 -95 -99 0
3 23 -147 0
-26 -50 129 0
-6 -89 -123 0
-33 92 97 0
-46 96 111 0
35 48 -137 0
74 -77 -123 0
19 -102 132 0
-44 118 -120 0
3 -97 -120 0
-16 38 41 0
-96 -119 -144 0
25 48 -109 0
-10 -66 -87 0
118 -136 144 0
35 38 124 0
34 -72 -105 0
48 -103 112 0
-56 84 -142 0
-52 65 83 0
-61 95 150 0
-75 -89 91 0
-46 48 -88 0
-31 -52 -123 0
30 -34 -55 0
-47 52 -112 0
-100 -110 132 0
86 115 -124 0
42 65 -81 0
-6 -50 83 0
17 78 104 0
-43 126 135 0
62 -117 134 0
67 114 116 0
-50 -85 101 0
24 55 -134 0
-77 -99 114 0
82 109 129 0
7 -47 52 0
48 101 -122 0
38 -47 127 0
83 -119 -120 0
19 -47 148 0
-16 -46 144 0
14 32 -118 0
72 83 127 0
16 -73 147 0
-14 126 143 0
87 116 -150 0
9 -14 -127 0
-2 -6 -31 0
-9 48 -65 0
11 -15 -34 0
-26 -37 114 0
-40 -92 133 0
19 -40 -56 0
-41 85 97 0
-42 -87 -129 0
112 -124 -139 0
19 78 -118 0
61 93 -122 0
4 -73 83 0
2 -28 -40 0
-71 115 -121 0
44 70 102 0
52 121 142 0
86 -103 131 0
-68 103 -107 0
13 67 104 0
6 -30 44 0
42 103 -136 0
-78 79 110 0
3 15 130 0
12 77 -88 0
43 118 144 0
-26 -84 133 0
30 -109 110 0
-23 -44 -136 0
48 96 134 0
39 80 116 0
-28 -133 -150 0
65 102 123 0
92 -115 -130 0
-19 -49 139 0
-5 40 -93 0
23 125 -130 0
42 72 137 0
-27 -34 -35 0
1 57 125 0
14 23 -55 0
-35 -78 129 0
-1 -67 -132 0
-48 140 145 0
28 33 -129 0
-7 82 107 0
-4 28 -126 0
-23 107 -150 0
65 141 148 0
-118 -128 -140 0
25 50 -63 0
79 -88 109 0
-66 -96 116 0
26 77 -79 0
13 -101 -116 0
-86 -148 -150 0
-19 -52 -150 0
-17 87 120 0
-91 116 -150 0
30 -95 -135 0
-20 -74 -79 0
-131 -135 -142 0
-13 46 113 0
68 -70 88 0
9 92 150 0
9 91 133 0
71 -95 131 0
87 -94 104 0
-16 -75 91 0
-7 -39 -149 0
26 80 -95 0
17 43 109 0
-118 120 147 0
-16 44 120 0
-26 73 84 0
55 -69 -142 0
-44 74 -122 0
-53 -122 136 0
-15 -64 141 0
74 101 -150 0
17 113 -133 0
42 52 -104 0
-37 59 98 0
-10 -44 52 0
56 -84 -120 0
56 82 -93 0
3 -62 -126 0
45 60 86 0
-13 -81 -109 0
19 -77 -96 0
-3 -18 -42 0
-53 89 -130 0
-10 -49 117 0
-84 124 143 0
3 48 -70 0
30 -49 131 0
9 86 118 0
-2 -40 75 0
-33 -81 82 0
73 77 130 0
-4 -14 -135 0
-31 -70 -129 0
32 -76 105 0
23 -44 45 0
15 -84 -140 0
-8 -36 71 0
-105 -128 -138 0
85 -118 -125 0
20 61 -127 0
31 132 134 0
-2 83 -125 0
-41 61 -116 0
17 -134 136 0
87 -106 -141 0
23 -40 -129 0
34 78 102 0
-66 78 -101 0
17 -24 138 0
78 -91 135 0
-78 -137 149 0
-31 37 -49 0
-40 -106 -130 0
-43 -68 -144 0
-31 -65 -78 0
26 -88 142 0
-70 -116 143 0
4 -92 125 0
98 -99 140 0
-14 -43 -98 0
-71 -97 -141 0
28 78 81 0
2 39 96 0
48 -65 83 0
55 -108 150 0
-43 -61 124 0
17 19 -138 0
-78 -95 117 0
27 -65 -117 0
33 59 -125 0
43 -71 95 0
44 -112 -146 0
31 104 -117 0
-15 27 -109 0
23 62 -113 0
-15 34 74 0
-15 -45 85 0
106 114 -121 0
-13 15 -127 0
-42 44 138 0
16 -91 -126 0
57 -126 141 0
-49 -98 100 0
34 -40 119 0
19 -34 -58 0
55 -63 -78 0
-27 30 -35 0
-9 -129 -135 0
-36 47 -138 0
-97 112 -116 0
18 -64 -84 0
11 -24 -104 0
27 -96 100 0
-34 -68 109 0
-25 -41 88 0
63 -93 -113 0
6 -44 -128 0
47 -116 -127 0
-11 -75 148 0
-70 -74 123 0
-31 -75 -86 0
-74 -75 110 0
24 -101 127 0
6 -22 -26 0
73 -132 142 0
-42 -79 91 0
22 31 -38 0
-27 -51 -70 0
-29 52 102 0
-25 43 -49 0
47 53 79 0
24 132 149 0
56 -134 148 0
44 -45 -85 0
-37 -134 -136 0
12 -39 114 0
4 -58 95 0
35 -54 -96 0
