p cnf 150 900
12 -97 106 0
84 -140 149 0
-63 76 -122 0
-36 -74 134 0
-11 -67 -71 0
-4 106 -113 0
-9 27 75 0
-36 76 -128 0
4 12 -25 0
47 59 150 0
58 -136 -140 0
-21 -80 -127 0
97 -113 115 0
1 18 20 0
-72 -73 -147 0
104 -118 -140 0
19 -28 111 0
90 -94 -125 0
20 -90 -114 0
45 58 90 0
105 -121 132 0
48 -63 -141 0
43 -81 -133 0
44 71 124 0
2 36 111 0
-1 102 -136 0
-69 -85 109 0
25 -82 -107 0
19 47 -68 0
100 -106 -126 0
-8 43 132 0
5 66 148 0
22 92 -150 0
-42 -55 -138 0
-27 116 117 0
20 38 138 0
-54 100 144 0
-8 61 80 0
14 -87 -146 0
34 -136 -147 0
44 -72 136 0
24 83 91 0
-10 45 -67 0
24 30 -41 0
-6 60 -136 0
-91 114 120 0
-34 37 -66 0
-105 -115 121 0
-1 125 -128 0
34 85 86 0
39 -76 -139 0
-12 31 90 0
12 -21 -37 0
-25 80 149 0
-32 -99 112 0
-83 103 -119 0
-29 66 -141 0
34 73 -130 0
-6 -69 -119 0
35 108 122 0
6 14 -130 0
30 -57 128 0
55 127 -149 0
-53 56 -87 0
42 93 141 0
-31 82 94 0
-16 97 132 0
23 36 -106 0
-81 88 116 0
85 110 -147 0
42 -73 92 0
1 79 -113 0
-65 -75 -85 0
88 130 140 0
27 88 -126 0
31 -103 -107 0
-35 -77 125 0
9 -20 93 0
51 -63 -73 0
-17 -47 55 0
-5 -106 130 0
10 -55 -67 0
-112 -139 -142 0
45 -49 -107 0
51 57 85 0
-50 52 -107 0
-12 -25 -47 0
-47 118 123 0
61 -65 -101 0
-17 -81 -88 0
-16 -30 -54 0
24 93 -128 0
-15 44 150 0
6 97 -128 0
65 -76 91 0
11 -59 -97 0
115 -137 144 0
-46 -104 147 0
-30 -77 141 0
-57 88 -110 0
9 94 -137 0
112 -120 149 0
26 100 -141 0
33 -67 69 0
83 103 -145 0
42 135 -139 0
-75 91 -95 0
-1 -26 113 0
42 62 -99 0
33 37 -130 0
21 -53 121 0
106 140 149 0
34 99 -128 0
50 -118 130 0
-54 91 -150 0
49 72 -99 0
20 64 92 0
15 -143 -148 0
-7 15 -30 0
33 -63 116 0
-75 119 -129 0
5 -44 -100 0
-50 67 81 0
25 83 -124 0
-18 39 -97 0
-62 73 77 0
-8 47 49 0
114 -131 -142 0
5 -130 -144 0
57 -89 -122 0
8 30 -82 0
29 -35 90 0
-96 124 128 0
-68 -132 -149 0
-15 66 141 0
8 -14 83 0
51 -116 143 0
45 -95 -112 0
-84 87 128 0
22 -98 -147 0
95 -126 -133 0
-98 128 -136 0
-58 114 -118 0
-15 63 -72 0
60 93 96 0
77 96 145 0
38 55 -135 0
-6 48 61 0
-24 31 -38 0
-25 -50 -147 0
12 -41 82 0
-45 -78 116 0
-14 -66 -74 0
-26 39 150 0
-62 74 -123 0
101 122 -133 0
67 75 94 0
62 81 143 0
-98 120 146 0
-17 59 67 0
-16 77 138 0
15 -50 -124 0
22 69 71 0
7 -53 -58 0
6 -31 -142 0
-21 29 -92 0
18 -34 -113 0
-47 -58 -142 0
91 -98 107 0
-7 -21 -60 0
62 75 -119 0
-12 76 142 0
-117 129 -132 0
9 -22 121 0
6 17 -69 0
35 69 97 0
97 -116 -136 0
52 -76 91 0
20 -42 -119 0
21 -45 115 0
4 20 53 0
-21 63 118 0
-21 29 -34 0
24 -79 124 0
-64 74 -116 0
-24 -46 -73 0
-60 66 128 0
-67 114 142 0
35 -50 -147 0
8 20 -107 0
51 -115 126 0
17 111 -122 0
-62 92 -125 0
-51 -115 -131 0
9 -38 82 0
30 -86 102 0
48 79 -84 0
-41 -46 -131 0
-25 52 58 0
24 -58 -70 0
-65 119 149 0
48 -79 81 0
-31 -90 92 0
-24 -26 122 0
-28 -51 -83 0
13 -70 -74 0
-15 39 -129 0
87 95 109 0
-66 -71 138 0
30 90 -118 0
-58 -67 84 0
-58 85 -90 0
-25 81 115 0
-73 -108 -122 0
83 -115 133 0
-14 -137 139 0
13 -35 -48 0
-3 -92 100 0
75 -102 -125 0
-75 -88 107 0
-68 141 147 0
77 -86 111 0
-47 71 -124 0
21 42 141 0
64 -119 -133 0
102 119 -120 0
-22 -42 44 0
90 117 126 0
-38 49 106 0
-87 91 -93 0
-14 -52 -88 0
3 95 -122 0
-12 -17 -31 0
-49 -95 -144 0
39 74 76 0
-59 132 -143 0
22 31 -41 0
-42 -81 89 0
24 101 -132 0
-6 -121 -130 0
6 41 -130 0
-9 116 121 0
-4 90 -140 0
-22 -42 -137 0
2 -42 124 0
70 -93 -149 0
-1 24 139 0
-43 49 -101 0
-17 66 76 0
-52 -63 142 0
15 74 -88 0
94 105 122 0
11 -69 78 0
-129 136 -143 0
49 98 -139 0
93 -106 144 0
9 12 14 0
7 32 127 0
-39 82 -83 0
30 83 112 0
44 51 -53 0
30 -130 -144 0
-32 -50 94 0
28 34 95 0
-42 -97 134 0
48 -60 -88 0
71 84 107 0
-1 65 -125 0
37 -97 106 0
-65 -91 -112 0
-102 124 129 0
-27 -67 -74 0
14 33 -121 0
41 52 131 0
-66 73 -80 0
1 -39 -65 0
51 52 79 0
-66 116 -137 0
-18 68 88 0
-11 31 -37 0
-34 -47 -78 0
31 -64 94 0
8 -25 -78 0
-51 78 -143 0
26 -55 147 0
3 -28 109 0
-40 -86 131 0
14 -25 138 0
56 -67 92 0
-64 -67 135 0
2 -106 129 0
42 -97 -98 0
-40 -77 -132 0
-6 -80 139 0
-18 -103 139 0
1 -46 141 0
24 -75 -130 0
-8 98 -104 0
1 -33 106 0
19 -35 107 0
18 89 116 0
-7 -80 -92 0
-20 36 108 0
-22 -88 89 0
24 -62 -111 0
16 44 139 0
-51 -96 -110 0
33 -96 -101 0
-1 89 -130 0
48 51 73 0
76 114 -122 0
31 39 -61 0
-90 99 139 0
-23 -90 118 0
5 -35 -75 0
-36 62 104 0
49 -69 94 0
-23 98 108 0
65 -76 138 0
55 -102 -130 0
38 41 94 0
-84 109 146 0
-85 141 -145 0
62 -108 134 0
-22 30 95 0
-44 79 98 0
-53 -85 122 0
67 -85 121 0
-37 114 -143 0
50 75 141 0
-46 -77 95 0
75 78 -90 0
-19 -97 -128 0
-88 -115 -141 0
-84 129 139 0
106 118 133 0
-4 -87 125 0
61 -67 124 0
-54 133 143 0
4 -10 -41 0
-17 -52 -79 0
77 93 -146 0
63 -128 146 0
16 123 -138 0
-25 44 75 0
-35 -60 73 0
-1 94 -146 0
23 51 128 0
-45 127 137 0
-106 -117 129 0
-42 89 -117 0
83 -107 -147 0
38 -112 -128 0
17 89 -130 0
-49 -129 -145 0
20 127 -140 0
-12 -138 140 0
-39 -47 129 0
18 101 -146 0
90 -123 125 0
-72 -78 -101 0
-24 33 -79 0
-44 -121 -126 0
-54 63 -65 0
7 94 144 0
-76 -78 98 0
-73 -91 -116 0
-27 115 -119 0
10 42 108 0
-12 45 74 0
-5 -43 -132 0
18 51 -55 0
15 28 -133 0
-23 -55 -138 0
-7 -94 -121 0
-1 -47 102 0
-31 76 -97 0
-54 -138 139 0
9 30 -118 0
-25 29 -129 0
21 -146 150 0
-18 85 123 0
-1 -2 131 0
-20 -63 80 0
-5 -41 -102 0
45 -51 -91 0
93 -100 -146 0
47 -63 -135 0
104 135 139 0
76 -85 -99 0
-42 75 127 0
-15 -35 -133 0
52 128 148 0
1 -15 106 0
-4 -80 101 0
-35 114 -128 0
-75 86 -133 0
100 108 135 0
52 -111 134 0
53 63 -122 0
-58 -84 -114 0
-15 101 -113 0
-51 -89 129 0
90 -94 -133 0
-102 134 140 0
53 101 -149 0
84 -133 -141 0
-71 -96 123 0
14 -20 68 0
36 72 145 0
-10 -55 117 0
-43 -67 -147 0
-20 -66 79 0
7 11 75 0
-26 86 -104 0
-41 51 -125 0
35 45 -70 0
-4 62 -141 0
-86 -114 142 0
-5 -64 143 0
-10 47 63 0
-42 61 -130 0
-50 121 143 0
-27 -60 -83 0
-91 -96 147 0
39 57 149 0
-15 -97 115 0
-34 39 71 0
-32 -44 110 0
-26 -88 -104 0
-64 -101 130 0
-24 -33 -137 0
-4 -16 -48 0
36 -59 146 0
22 -82 83 0
-87 110 -148 0
26 43 150 0
-98 -142 -149 0
28 -91 131 0
-26 138 147 0
29 -100 -103 0
-15 -106 -146 0
-37 -112 146 0
-92 -106 -135 0
-29 -117 -134 0
7 -84 122 0
16 105 142 0
89 113 137 0
80 -82 -114 0
-32 71 -94 0
32 72 128 0
2 37 -109 0
-61 64 -150 0
-81 112 -148 0
-24 130 -135 0
-41 -71 90 0
82 91 -122 0
-34 -49 73 0
-7 -102 -150 0
5 33 95 0
39 -92 -111 0
-49 -120 -131 0
1 26 -147 0
-14 29 90 0
-6 23 112 0
-73 -92 -99 0
79 -135 145 0
43 -69 -125 0
-87 -100 113 0
-80 -85 -131 0
28 -64 -143 0
61 117 -149 0
-42 44 -95 0
-10 -28 94 0
-8 18 -100 0
88 141 145 0
67 -71 141 0
-121 -147 150 0
88 92 -128 0
49 73 123 0
-60 -84 -122 0
-24 -49 -115 0
16 -67 -79 0
-64 -142 -145 0
11 123 127 0
-47 77 133 0
35 41 -90 0
-28 96 113 0
126 132 -134 0
-100 116 150 0
-9 -59 -147 0
-35 86 109 0
89 -95 118 0
25 52 -67 0
-39 -116 139 0
-43 -78 -97 0
19 -32 -106 0
-14 129 132 0
