p cnf 150 630
-47 90 -130 0
-63 88 -105 0
5 -68 126 0
21 75 -148 0
-58 -78 117 0
105 -113 144 0
49 116 130 0
-6 -58 -73 0
-127 -133 141 0
-9 -111 -133 0
8 -91 134 0
13 -23 46 0
31 94 111 0
38 -73 -76 0
-4 17 49 0
-89 125 134 0
1 -33 -106 0
-51 142 -147 0
-98 -100 -109 0
-46 87 -123 0
-46 48 -55 0
-7 60 -112 0
66 72 136 0
10 94 -113 0
-38 67 -147 0
3 -73 147 0
-15 -82 -101 0
-47 -96 -141 0
18 -91 -136 0
-87 117 -134 0
-57 117 -140 0
-56 81 125 0
-83 133 -148 0
-27 33 -147 0
-127 139 -144 0
6 -47 110 0
-2 -97 -128 0
50 69 144 0
62 81 -99 0
-23 -86 -145 0
-48 -88 -111 0
-2 64 -67 0
62 80 -145 0
-16 82 134 0
-13 24 38 0
-4 72 89 0
13 -35 -118 0
48 -109 150 0
-59 71 -112 0
-11 116 145 0
-47 -92 -103 0
-61 -63 133 0
-85 138 143 0
8 -9 35 0
14 110 139 0
42 131 132 0
-15 -70 -125 0
13 -66 79 0
-76 -122 139 0
3 60 96 0
12 -39 67 0
34 -36 -37 0
14 -51 140 0
21 69 -82 0
-47 -48 -146 0
93 102 -134 0
4 27 -93 0
63 -65 -78 0
-23 -79 127 0
-64 129 -142 0
-66 -136 -149 0
-6 37 -80 0
16 119 136 0
-8 -23 -134 0
35 -74 -138 0
24 -86 119 0
61 -115 131 0
-50 -83 -117 0
82 87 115 0
61 96 -129 0
29 -89 -90 0
38 -81 -121 0
-4 -67 -100 0
33 101 -149 0
4 12 -75 0
10 -68 -89 0
31 45 72 0
2 -94 99 0
44 -106 -136 0
51 85 92 0
12 -38 -50 0
6 -28 31 0
32 -40 -79 0
59 67 108 0
35 131 -144 0
-52 78 120 0
-49 93 -129 0
-28 60 143 0
-16 -66 143 0
56 93 108 0
-124 -126 131 0
-18 -87 136 0
-20 -98 -106 0
4 -68 73 0
-49 -53 -119 0
-104 109 -145 0
20 -65 -87 0
25 -54 -149 0
7 13 -70 0
14 18 -75 0
48 89 -91 0
34 53 -117 0
-34 -67 89 0
-80 -126 -144 0
30 40 148 0
4 -28 -131 0
-98 111 120 0
52 -85 -93 0
35 -42 80 0
-21 -120 -141 0
-35 -86 127 0
-12 132 133 0
90 94 -146 0
-24 102 115 0
-56 -73 136 0
-14 48 130 0
-18 -66 92 0
72 -133 140 0
-56 111 134 0
33 51 134 0
65 -80 -92 0
31 73 -95 0
-6 52 147 0
9 -138 -149 0
-12 14 126 0
-48 -50 61 0
20 -22 24 0
-37 -75 94 0
41 -125 149 0
118 129 -145 0
-13 41 -63 0
17 131 -138 0
4 117 -130 0
-87 -117 133 0
9 57 68 0
-4 -75 -111 0
46 -98 103 0
44 50 -136 0
20 -27 -102 0
31 64 117 0
-27 -126 -127 0
-13 34 -76 0
21 83 -90 0
22 -90 -139 0
-78 -83 101 0
-29 75 95 0
17 79 139 0
62 -64 116 0
-15 38 48 0
-59 85 93 0
-41 -63 118 0
3 -68 -78 0
-115 -123 -131 0
3 16 123 0
-72 -101 128 0
67 -79 98 0
-14 -90 -139 0
55 -74 -127 0
-14 42 -87 0
-59 -115 131 0
-1 53 -82 0
-113 125 133 0
-23 82 139 0
-25 -114 -122 0
4 -25 -128 0
-93 94 98 0
27 -66 126 0
-57 -94 -139 0
3 -15 84 0
3 -39 71 0
13 -24 76 0
-68 141 -145 0
-48 -62 -120 0
48 71 -112 0
12 79 -100 0
7 -41 -71 0
-29 63 69 0
8 23 -122 0
23 -118 124 0
49 -65 89 0
-65 96 103 0
-14 -83 112 0
24 -69 -100 0
11 -97 111 0
3 -50 -93 0
-3 -66 78 0
-40 69 -123 0
93 -117 138 0
-13 -19 -98 0
7 48 -67 0
39 47 -101 0
45 -114 -140 0
-21 -63 -66 0
12 98 -145 0
-66 -122 -143 0
-13 -27 41 0
68 -117 -128 0
-48 63 84 0
-6 -26 66 0
81 -104 133 0
69 -114 120 0
18 -88 101 0
33 -60 97 0
7 -8 131 0
4 -80 -129 0
-32 -60 61 0
51 56 -57 0
-6 47 -124 0
-18 -49 101 0
11 72 112 0
14 -34 47 0
-70 -95 -110 0
-28 -42 130 0
3 -38 -58 0
-94 -111 -144 0
27 57 -99 0
71 -136 -149 0
-25 95 117 0
9 110 132 0
107 -129 -136 0
-89 -101 116 0
-17 24 95 0
58 -69 124 0
109 -127 130 0
45 87 106 0
-51 -132 -141 0
-43 -66 117 0
90 107 118 0
19 -74 -84 0
25 -97 117 0
-47 -112 -144 0
63 98 -101 0
-21 29 136 0
49 -56 105 0
-39 -129 135 0
-41 58 125 0
-18 -73 139 0
21 -60 -141 0
-79 -124 -141 0
63 -90 -110 0
-47 -116 143 0
32 -34 -106 0
16 131 132 0
18 27 111 0
-5 30 -121 0
40 -99 134 0
-41 92 118 0
85 144 147 0
-83 -98 -142 0
31 79 148 0
7 -22 65 0
31 76 88 0
-7 20 -134 0
42 -68 -149 0
79 -97 -142 0
-4 -5 37 0
-16 -64 -133 0
-94 -113 120 0
-39 -131 -139 0
98 120 132 0
-70 80 129 0
-1 95 -131 0
93 122 -126 0
-16 -39 129 0
8 43 -145 0
12 -65 -140 0
-6 11 68 0
-43 -87 -106 0
-16 38 -39 0
9 46 -66 0
58 81 111 0
-28 70 -97 0
64 -76 -139 0
-1 7 145 0
109 118 -142 0
70 92 -148 0
25 -32 91 0
-21 62 144 0
15 -65 -79 0
106 -121 135 0
69 -85 -146 0
49 -54 145 0
-7 55 69 0
-44 76 110 0
15 -46 -128 0
7 -56 -75 0
-16 76 120 0
-33 -84 128 0
-16 108 -143 0
-18 -43 -106 0
108 -114 119 0
-19 65 -115 0
16 -85 -114 0
13 -35 -138 0
-101 144 146 0
-2 31 87 0
39 -85 113 0
-61 -85 109 0
9 -22 -121 0
48 81 -150 0
7 -12 -37 0
-1 -116 -139 0
-96 116 -137 0
-40 97 103 0
